Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665566401,2022-10-12T09:20:01Z,UAE6AQ,"53.358135,-2.274896",0,0,50
1665566475,2022-10-12T09:21:15Z,UAE6AQ,"53.358025,-2.275099",0,2,56
1665566492,2022-10-12T09:21:32Z,UAE6AQ,"53.357883,-2.275321",0,3,73
1665566508,2022-10-12T09:21:48Z,UAE6AQ,"53.357769,-2.275583",0,2,101
1665566521,2022-10-12T09:22:01Z,UAE6AQ,"53.357746,-2.275798",0,2,120
1665566532,2022-10-12T09:22:12Z,UAE6AQ,"53.357769,-2.276014",0,2,132
1665566546,2022-10-12T09:22:26Z,UAE6AQ,"53.357838,-2.27623",0,2,149
1665566564,2022-10-12T09:22:44Z,UAE6AQ,"53.357941,-2.276446",0,2,171
1665566587,2022-10-12T09:23:07Z,UAE6AQ,"53.358147,-2.276524",0,2,185
1665566619,2022-10-12T09:23:39Z,UAE6AQ,"53.357941,-2.276563",0,3,185
1665566635,2022-10-12T09:23:55Z,UAE6AQ,"53.357719,-2.276593",0,3,182
1665566654,2022-10-12T09:24:14Z,UAE6AQ,"53.357498,-2.276472",0,2,168
1665566816,2022-10-12T09:26:56Z,UAE6AQ,"53.357277,-2.276367",0,3,163
1665566826,2022-10-12T09:27:06Z,UAE6AQ,"53.357059,-2.27623",0,6,160
1665566833,2022-10-12T09:27:13Z,UAE6AQ,"53.356853,-2.276093",0,7,157
1665566840,2022-10-12T09:27:20Z,UAE6AQ,"53.35667,-2.275857",0,7,146
1665566846,2022-10-12T09:27:26Z,UAE6AQ,"53.356499,-2.275624",0,8,143
1665566852,2022-10-12T09:27:32Z,UAE6AQ,"53.356323,-2.275382",0,7,143
1665566859,2022-10-12T09:27:39Z,UAE6AQ,"53.356174,-2.27518",0,7,140
1665566864,2022-10-12T09:27:44Z,UAE6AQ,"53.356075,-2.274974",0,6,132
1665566869,2022-10-12T09:27:49Z,UAE6AQ,"53.35611,-2.274739",0,6,106
1665566875,2022-10-12T09:27:55Z,UAE6AQ,"53.356186,-2.274534",0,5,81
1665566882,2022-10-12T09:28:02Z,UAE6AQ,"53.356293,-2.274307",0,6,64
1665566888,2022-10-12T09:28:08Z,UAE6AQ,"53.356407,-2.274089",0,6,56
1665566894,2022-10-12T09:28:14Z,UAE6AQ,"53.35651,-2.273876",0,6,53
1665566899,2022-10-12T09:28:19Z,UAE6AQ,"53.356613,-2.27366",0,7,50
1665566904,2022-10-12T09:28:24Z,UAE6AQ,"53.35672,-2.273443",0,8,50
1665566910,2022-10-12T09:28:30Z,UAE6AQ,"53.356865,-2.27315",0,8,50
1665566916,2022-10-12T09:28:36Z,UAE6AQ,"53.357037,-2.272797",0,9,50
1665566922,2022-10-12T09:28:42Z,UAE6AQ,"53.357174,-2.272514",0,10,50
1665566928,2022-10-12T09:28:48Z,UAE6AQ,"53.357372,-2.27211",0,10,50
1665566934,2022-10-12T09:28:54Z,UAE6AQ,"53.357552,-2.271737",0,10,50
1665566940,2022-10-12T09:29:00Z,UAE6AQ,"53.357723,-2.271364",0,10,50
1665566946,2022-10-12T09:29:06Z,UAE6AQ,"53.357895,-2.271019",0,9,50
1665566952,2022-10-12T09:29:12Z,UAE6AQ,"53.358025,-2.270757",0,9,50
1665566956,2022-10-12T09:29:16Z,UAE6AQ,"53.358116,-2.270514",0,8,56
1665566960,2022-10-12T09:29:20Z,UAE6AQ,"53.358185,-2.270313",0,8,59
1665566964,2022-10-12T09:29:24Z,UAE6AQ,"53.358257,-2.27009",0,7,59
1665566969,2022-10-12T09:29:29Z,UAE6AQ,"53.358341,-2.269834",0,7,59
1665566975,2022-10-12T09:29:35Z,UAE6AQ,"53.358433,-2.269619",0,6,59
1665566981,2022-10-12T09:29:41Z,UAE6AQ,"53.358536,-2.269363",0,6,56
1665566987,2022-10-12T09:29:47Z,UAE6AQ,"53.35865,-2.269128",0,7,53
1665566995,2022-10-12T09:29:55Z,UAE6AQ,"53.358791,-2.268798",0,7,53
1665567000,2022-10-12T09:30:00Z,UAE6AQ,"53.358913,-2.268559",0,8,53
1665567018,2022-10-12T09:30:18Z,UAE6AQ,"53.359375,-2.267364",0,11,56
1665567024,2022-10-12T09:30:24Z,UAE6AQ,"53.359547,-2.267021",0,10,50
1665567030,2022-10-12T09:30:30Z,UAE6AQ,"53.359745,-2.266617",0,10,50
1665567034,2022-10-12T09:30:34Z,UAE6AQ,"53.359863,-2.266362",0,11,50
1665567040,2022-10-12T09:30:40Z,UAE6AQ,"53.360039,-2.266011",0,9,50
1665567046,2022-10-12T09:30:46Z,UAE6AQ,"53.360199,-2.265688",0,9,50
1665567052,2022-10-12T09:30:52Z,UAE6AQ,"53.360363,-2.265365",0,9,50
1665567058,2022-10-12T09:30:58Z,UAE6AQ,"53.360493,-2.265062",0,7,50
1665567108,2022-10-12T09:31:48Z,UAE6AQ,"53.361595,-2.2628",0,7,50
1665567113,2022-10-12T09:31:53Z,UAE6AQ,"53.361725,-2.262598",0,7,45
1665567124,2022-10-12T09:32:04Z,UAE6AQ,"53.362038,-2.262295",0,7,33
1665567130,2022-10-12T09:32:10Z,UAE6AQ,"53.362186,-2.262065",0,7,39
1665567170,2022-10-12T09:32:50Z,UAE6AQ,"53.362747,-2.260659",0,5,64
1665567186,2022-10-12T09:33:06Z,UAE6AQ,"53.36269,-2.260182",0,5,92
1665567305,2022-10-12T09:35:05Z,UAE6AQ,"53.361271,-2.259367",0,24,230
1665567312,2022-10-12T09:35:12Z,UAE6AQ,"53.360271,-2.261427",0,56,230
1665567325,2022-10-12T09:35:25Z,UAE6AQ,"53.35643,-2.269383",175,116,230
1665567331,2022-10-12T09:35:31Z,UAE6AQ,"53.354031,-2.274332",150,139,230
1665567338,2022-10-12T09:35:38Z,UAE6AQ,"53.351166,-2.280291",175,161,230
1665567344,2022-10-12T09:35:44Z,UAE6AQ,"53.348118,-2.28661",250,172,231
1665567350,2022-10-12T09:35:50Z,UAE6AQ,"53.345608,-2.29178",500,171,230
1665567357,2022-10-12T09:35:57Z,UAE6AQ,"53.342285,-2.298575",850,169,230
1665567364,2022-10-12T09:36:04Z,UAE6AQ,"53.337936,-2.307207",1200,167,229
1665567369,2022-10-12T09:36:09Z,UAE6AQ,"53.335648,-2.311759",1450,165,229
1665567376,2022-10-12T09:36:16Z,UAE6AQ,"53.332523,-2.317792",1775,165,229
1665567383,2022-10-12T09:36:23Z,UAE6AQ,"53.328613,-2.325547",2050,164,229
1665567389,2022-10-12T09:36:29Z,UAE6AQ,"53.325634,-2.331444",2250,165,230
1665567395,2022-10-12T09:36:35Z,UAE6AQ,"53.322609,-2.338068",2400,167,234
1665567398,2022-10-12T09:36:38Z,UAE6AQ,"53.321411,-2.341657",2500,168,240
1665567401,2022-10-12T09:36:41Z,UAE6AQ,"53.320652,-2.344935",2575,169,247
1665567404,2022-10-12T09:36:44Z,UAE6AQ,"53.319992,-2.348955",2650,170,255
1665567407,2022-10-12T09:36:47Z,UAE6AQ,"53.319771,-2.352771",2725,173,263
1665567410,2022-10-12T09:36:50Z,UAE6AQ,"53.319855,-2.35696",2800,175,269
1665567413,2022-10-12T09:36:53Z,UAE6AQ,"53.320282,-2.360929",2900,178,279
1665567416,2022-10-12T09:36:56Z,UAE6AQ,"53.321091,-2.364964",2975,181,287
1665567418,2022-10-12T09:36:58Z,UAE6AQ,"53.321823,-2.367711",3050,182,292
1665567422,2022-10-12T09:37:02Z,UAE6AQ,"53.322922,-2.371085",3175,181,297
1665567423,2022-10-12T09:37:03Z,UAE6AQ,"53.323608,-2.373047",3250,181,298
1665567425,2022-10-12T09:37:05Z,UAE6AQ,"53.324657,-2.375874",3325,180,300
1665567428,2022-10-12T09:37:08Z,UAE6AQ,"53.325623,-2.378383",3425,179,302
1665567431,2022-10-12T09:37:11Z,UAE6AQ,"53.326584,-2.380894",3575,178,304
1665567434,2022-10-12T09:37:14Z,UAE6AQ,"53.328735,-2.38576",3650,180,306
1665567437,2022-10-12T09:37:17Z,UAE6AQ,"53.330429,-2.389122",3675,184,309
1665567440,2022-10-12T09:37:20Z,UAE6AQ,"53.332306,-2.39243",3725,189,313
1665567442,2022-10-12T09:37:22Z,UAE6AQ,"53.332947,-2.39345",3750,190,314
1665567443,2022-10-12T09:37:23Z,UAE6AQ,"53.334015,-2.3951",3750,190,314
1665567444,2022-10-12T09:37:24Z,UAE6AQ,"53.334412,-2.395647",3775,195,318
1665567448,2022-10-12T09:37:28Z,UAE6AQ,"53.337181,-2.399139",3800,197,320
1665567450,2022-10-12T09:37:30Z,UAE6AQ,"53.339413,-2.401482",3800,204,326
1665567454,2022-10-12T09:37:34Z,UAE6AQ,"53.342953,-2.404713",3825,212,330
1665567457,2022-10-12T09:37:37Z,UAE6AQ,"53.345673,-2.406869",3850,220,333
1665567460,2022-10-12T09:37:40Z,UAE6AQ,"53.348446,-2.408833",3875,224,336
1665567463,2022-10-12T09:37:43Z,UAE6AQ,"53.351379,-2.410691",3925,227,338
1665567466,2022-10-12T09:37:46Z,UAE6AQ,"53.354172,-2.412468",3975,230,339
1665567470,2022-10-12T09:37:50Z,UAE6AQ,"53.358582,-2.41503",4075,235,340
1665567474,2022-10-12T09:37:54Z,UAE6AQ,"53.362244,-2.417149",4125,238,341
1665567478,2022-10-12T09:37:58Z,UAE6AQ,"53.366364,-2.419346",4200,243,341
1665567482,2022-10-12T09:38:02Z,UAE6AQ,"53.370697,-2.421678",4300,246,342
1665567486,2022-10-12T09:38:06Z,UAE6AQ,"53.374512,-2.423662",4400,249,343
1665567490,2022-10-12T09:38:10Z,UAE6AQ,"53.379272,-2.425703",4500,253,345
