Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664704983,2022-10-02T10:03:03Z,UAE6AQ,"53.358139,-2.274897",0,0,50
1664705106,2022-10-02T10:05:06Z,UAE6AQ,"53.357979,-2.275119",0,2,70
1664705126,2022-10-02T10:05:26Z,UAE6AQ,"53.357838,-2.275327",0,2,106
1664705137,2022-10-02T10:05:37Z,UAE6AQ,"53.357826,-2.275543",0,2,123
1664705150,2022-10-02T10:05:50Z,UAE6AQ,"53.357895,-2.275765",0,2,129
1664705163,2022-10-02T10:06:03Z,UAE6AQ,"53.357964,-2.275975",0,2,143
1664705179,2022-10-02T10:06:19Z,UAE6AQ,"53.358082,-2.27619",0,3,154
1664705194,2022-10-02T10:06:34Z,UAE6AQ,"53.358212,-2.276392",0,1,171
1664705252,2022-10-02T10:07:32Z,UAE6AQ,"53.358009,-2.276544",0,3,191
1664705267,2022-10-02T10:07:47Z,UAE6AQ,"53.357792,-2.276603",0,3,191
1664705284,2022-10-02T10:08:04Z,UAE6AQ,"53.357582,-2.276513",0,3,174
1664705506,2022-10-02T10:11:46Z,UAE6AQ,"53.357368,-2.276407",0,0,165
1664705521,2022-10-02T10:12:01Z,UAE6AQ,"53.35714,-2.276289",0,5,163
1664705529,2022-10-02T10:12:09Z,UAE6AQ,"53.356918,-2.276129",0,8,157
1664705534,2022-10-02T10:12:14Z,UAE6AQ,"53.35672,-2.275927",0,8,149
1664705539,2022-10-02T10:12:19Z,UAE6AQ,"53.356567,-2.275705",0,9,143
1664705544,2022-10-02T10:12:24Z,UAE6AQ,"53.35643,-2.275503",0,9,140
1664705549,2022-10-02T10:12:29Z,UAE6AQ,"53.356255,-2.27526",0,8,140
1664705554,2022-10-02T10:12:34Z,UAE6AQ,"53.356167,-2.274994",0,8,123
1664705557,2022-10-02T10:12:37Z,UAE6AQ,"53.356167,-2.274778",0,8,109
1664705563,2022-10-02T10:12:43Z,UAE6AQ,"53.356247,-2.274484",0,7,81
