Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665307090,2022-10-09T09:18:10Z,UAE6AQ,"53.358139,-2.274897",0,0,50
1665307271,2022-10-09T09:21:11Z,UAE6AQ,"53.35807,-2.275099",0,2,45
1665307292,2022-10-09T09:21:32Z,UAE6AQ,"53.357895,-2.275301",0,2,56
1665307310,2022-10-09T09:21:50Z,UAE6AQ,"53.357746,-2.275504",0,2,81
1665307325,2022-10-09T09:22:05Z,UAE6AQ,"53.357651,-2.275725",0,2,106
1665307337,2022-10-09T09:22:17Z,UAE6AQ,"53.357643,-2.275936",0,2,123
1665307349,2022-10-09T09:22:29Z,UAE6AQ,"53.357666,-2.276151",0,2,143
1665307365,2022-10-09T09:22:45Z,UAE6AQ,"53.357769,-2.276371",0,2,160
1665307384,2022-10-09T09:23:04Z,UAE6AQ,"53.357918,-2.276573",0,2,182
1665307462,2022-10-09T09:24:22Z,UAE6AQ,"53.357616,-2.276553",0,2,174
1665307485,2022-10-09T09:24:45Z,UAE6AQ,"53.357407,-2.276432",0,1,165
1665307696,2022-10-09T09:28:16Z,UAE6AQ,"53.357174,-2.27629",0,4,163
1665307707,2022-10-09T09:28:27Z,UAE6AQ,"53.356953,-2.276149",0,6,160
1665307715,2022-10-09T09:28:35Z,UAE6AQ,"53.356731,-2.275947",0,6,151
1665307721,2022-10-09T09:28:41Z,UAE6AQ,"53.356602,-2.275739",0,7,143
1665307728,2022-10-09T09:28:48Z,UAE6AQ,"53.35643,-2.275504",0,7,140
1665307735,2022-10-09T09:28:55Z,UAE6AQ,"53.356247,-2.275269",0,7,140
1665307742,2022-10-09T09:29:02Z,UAE6AQ,"53.356098,-2.275053",0,5,140
1665307749,2022-10-09T09:29:09Z,UAE6AQ,"53.356079,-2.274836",0,5,118
1665307758,2022-10-09T09:29:18Z,UAE6AQ,"53.356174,-2.274634",0,2,84
1665307769,2022-10-09T09:29:29Z,UAE6AQ,"53.356266,-2.274412",0,4,70
1665307776,2022-10-09T09:29:36Z,UAE6AQ,"53.356335,-2.27419",0,5,64
1665307782,2022-10-09T09:29:42Z,UAE6AQ,"53.356441,-2.273988",0,6,56
1665307787,2022-10-09T09:29:47Z,UAE6AQ,"53.356556,-2.273786",0,6,50
1665307793,2022-10-09T09:29:53Z,UAE6AQ,"53.35667,-2.273562",0,6,50
1665307800,2022-10-09T09:30:00Z,UAE6AQ,"53.356777,-2.273322",0,6,50
1665307806,2022-10-09T09:30:06Z,UAE6AQ,"53.356899,-2.273111",0,6,50
1665307813,2022-10-09T09:30:13Z,UAE6AQ,"53.356998,-2.272877",0,6,50
