Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665046055,2022-10-06T08:47:35Z,UAE6AQ,"53.35815,-2.274897",0,0,50
1665046455,2022-10-06T08:54:15Z,UAE6AQ,"53.358032,-2.275112",0,2,53
1665046471,2022-10-06T08:54:31Z,UAE6AQ,"53.357872,-2.275321",0,2,75
1665046485,2022-10-06T08:54:45Z,UAE6AQ,"53.357792,-2.275523",0,3,98
1665046497,2022-10-06T08:54:57Z,UAE6AQ,"53.357758,-2.275765",0,2,118
1665046509,2022-10-06T08:55:09Z,UAE6AQ,"53.357769,-2.275975",0,2,137
1665046524,2022-10-06T08:55:24Z,UAE6AQ,"53.357872,-2.27619",0,3,149
1665046539,2022-10-06T08:55:39Z,UAE6AQ,"53.357979,-2.276392",0,2,165
1665046567,2022-10-06T08:56:07Z,UAE6AQ,"53.358181,-2.276524",0,1,185
1665046603,2022-10-06T08:56:43Z,UAE6AQ,"53.357975,-2.276563",0,2,188
1665046622,2022-10-06T08:57:02Z,UAE6AQ,"53.357769,-2.276622",0,2,188
1665046643,2022-10-06T08:57:23Z,UAE6AQ,"53.357559,-2.276513",0,2,168
1665046838,2022-10-06T09:00:38Z,UAE6AQ,"53.357311,-2.276387",0,3,163
1665046851,2022-10-06T09:00:51Z,UAE6AQ,"53.357082,-2.276249",0,5,163
1665046860,2022-10-06T09:01:00Z,UAE6AQ,"53.356873,-2.276109",0,5,157
1665046868,2022-10-06T09:01:08Z,UAE6AQ,"53.356709,-2.275907",0,6,149
1665046875,2022-10-06T09:01:15Z,UAE6AQ,"53.356544,-2.275681",0,6,143
1665046881,2022-10-06T09:01:21Z,UAE6AQ,"53.356396,-2.275462",0,7,140
1665046887,2022-10-06T09:01:27Z,UAE6AQ,"53.356243,-2.27526",0,7,140
1665046895,2022-10-06T09:01:35Z,UAE6AQ,"53.356087,-2.275033",0,6,140
1665046904,2022-10-06T09:01:44Z,UAE6AQ,"53.355927,-2.274817",0,4,140
1665046916,2022-10-06T09:01:56Z,UAE6AQ,"53.355766,-2.274614",0,3,140
1665047070,2022-10-06T09:04:30Z,UAE6AQ,"53.355614,-2.274392",0,4,140
1665047077,2022-10-06T09:04:37Z,UAE6AQ,"53.355457,-2.274189",0,6,140
1665047083,2022-10-06T09:04:43Z,UAE6AQ,"53.355278,-2.273948",0,8,140
1665047090,2022-10-06T09:04:50Z,UAE6AQ,"53.355068,-2.273679",0,10,140
1665047096,2022-10-06T09:04:56Z,UAE6AQ,"53.354828,-2.273326",0,11,140
1665047102,2022-10-06T09:05:02Z,UAE6AQ,"53.354534,-2.272938",0,12,140
1665047108,2022-10-06T09:05:08Z,UAE6AQ,"53.354263,-2.272574",0,12,140
1665047114,2022-10-06T09:05:14Z,UAE6AQ,"53.353985,-2.272211",0,13,143
1665047118,2022-10-06T09:05:18Z,UAE6AQ,"53.353798,-2.271989",0,13,146
1665047123,2022-10-06T09:05:23Z,UAE6AQ,"53.353592,-2.271855",0,11,154
1665047128,2022-10-06T09:05:28Z,UAE6AQ,"53.353344,-2.271868",0,10,174
1665047133,2022-10-06T09:05:33Z,UAE6AQ,"53.353134,-2.271933",0,9,185
1665047137,2022-10-06T09:05:37Z,UAE6AQ,"53.352928,-2.272012",0,10,188
1665047142,2022-10-06T09:05:42Z,UAE6AQ,"53.352676,-2.27209",0,11,191
1665047147,2022-10-06T09:05:47Z,UAE6AQ,"53.352402,-2.272188",0,12,191
1665047153,2022-10-06T09:05:53Z,UAE6AQ,"53.3521,-2.272272",0,10,191
1665047159,2022-10-06T09:05:59Z,UAE6AQ,"53.351898,-2.272345",0,8,191
1665047166,2022-10-06T09:06:06Z,UAE6AQ,"53.351681,-2.272424",0,7,191
1665047172,2022-10-06T09:06:12Z,UAE6AQ,"53.351448,-2.272494",0,9,191
1665047178,2022-10-06T09:06:18Z,UAE6AQ,"53.351154,-2.2726",0,11,191
1665047184,2022-10-06T09:06:24Z,UAE6AQ,"53.350788,-2.272718",0,12,191
1665047191,2022-10-06T09:06:31Z,UAE6AQ,"53.350517,-2.272817",0,9,191
1665047197,2022-10-06T09:06:37Z,UAE6AQ,"53.350296,-2.272914",0,7,194
1665047205,2022-10-06T09:06:45Z,UAE6AQ,"53.350109,-2.27312",0,6,208
1665047211,2022-10-06T09:06:51Z,UAE6AQ,"53.350021,-2.273326",0,5,222
