Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666428496,2022-10-22T08:48:16Z,UAE6AQ,"53.358147,-2.274915",0,0,50
1666428634,2022-10-22T08:50:34Z,UAE6AQ,"53.358021,-2.275151",0,3,56
1666428647,2022-10-22T08:50:47Z,UAE6AQ,"53.357895,-2.275362",0,3,73
1666428660,2022-10-22T08:51:00Z,UAE6AQ,"53.357792,-2.275584",0,3,98
1666428670,2022-10-22T08:51:10Z,UAE6AQ,"53.357758,-2.275798",0,3,118
1666428681,2022-10-22T08:51:21Z,UAE6AQ,"53.357792,-2.276014",0,3,129
1666428692,2022-10-22T08:51:32Z,UAE6AQ,"53.357861,-2.27623",0,3,137
1666428703,2022-10-22T08:51:43Z,UAE6AQ,"53.357918,-2.276452",0,3,157
1666428765,2022-10-22T08:52:45Z,UAE6AQ,"53.357689,-2.276603",0,3,177
1666428780,2022-10-22T08:53:00Z,UAE6AQ,"53.357483,-2.276465",0,3,165
1666428966,2022-10-22T08:56:06Z,UAE6AQ,"53.357281,-2.276371",0,3,165
1666428976,2022-10-22T08:56:16Z,UAE6AQ,"53.357071,-2.276249",0,5,163
1666428984,2022-10-22T08:56:24Z,UAE6AQ,"53.35685,-2.276088",0,7,154
1666428991,2022-10-22T08:56:31Z,UAE6AQ,"53.356686,-2.275866",0,7,146
1666428996,2022-10-22T08:56:36Z,UAE6AQ,"53.356544,-2.275664",0,8,143
1666429003,2022-10-22T08:56:43Z,UAE6AQ,"53.35635,-2.275406",0,8,140
1666429008,2022-10-22T08:56:48Z,UAE6AQ,"53.35619,-2.27519",0,8,140
1666429014,2022-10-22T08:56:54Z,UAE6AQ,"53.35603,-2.274974",0,8,140
1666429020,2022-10-22T08:57:00Z,UAE6AQ,"53.355858,-2.274739",0,7,140
1666429038,2022-10-22T08:57:18Z,UAE6AQ,"53.355698,-2.274523",0,3,140
1666429048,2022-10-22T08:57:28Z,UAE6AQ,"53.355545,-2.274311",0,4,140
1666429056,2022-10-22T08:57:36Z,UAE6AQ,"53.355389,-2.274111",0,6,140
1666429063,2022-10-22T08:57:43Z,UAE6AQ,"53.355206,-2.273876",0,7,140
1666429070,2022-10-22T08:57:50Z,UAE6AQ,"53.355011,-2.273601",0,9,140
1666429075,2022-10-22T08:57:55Z,UAE6AQ,"53.354824,-2.273342",0,10,140
1666429082,2022-10-22T08:58:02Z,UAE6AQ,"53.354565,-2.272993",0,11,140
1666429088,2022-10-22T08:58:08Z,UAE6AQ,"53.354301,-2.27264",0,12,140
1666429094,2022-10-22T08:58:14Z,UAE6AQ,"53.354004,-2.272247",0,14,140
1666429098,2022-10-22T08:58:18Z,UAE6AQ,"53.353798,-2.272029",0,13,146
1666429102,2022-10-22T08:58:22Z,UAE6AQ,"53.353565,-2.271908",0,13,160
1666429106,2022-10-22T08:58:26Z,UAE6AQ,"53.353363,-2.271894",0,12,171
1666429111,2022-10-22T08:58:31Z,UAE6AQ,"53.353134,-2.271989",0,10,188
1666429116,2022-10-22T08:58:36Z,UAE6AQ,"53.352917,-2.272149",0,11,199
1666429120,2022-10-22T08:58:40Z,UAE6AQ,"53.352745,-2.272385",0,11,213
1666429123,2022-10-22T08:58:43Z,UAE6AQ,"53.352623,-2.272635",0,11,225
1666429127,2022-10-22T08:58:47Z,UAE6AQ,"53.352516,-2.272875",0,11,230
1666429130,2022-10-22T08:58:50Z,UAE6AQ,"53.352402,-2.27312",0,12,230
1666429133,2022-10-22T08:58:53Z,UAE6AQ,"53.352299,-2.273322",0,12,230
1666429137,2022-10-22T08:58:57Z,UAE6AQ,"53.352192,-2.273544",0,10,230
1666429144,2022-10-22T08:59:04Z,UAE6AQ,"53.35202,-2.273907",0,9,230
1666429150,2022-10-22T08:59:10Z,UAE6AQ,"53.351856,-2.274251",0,8,230
1666429157,2022-10-22T08:59:17Z,UAE6AQ,"53.351738,-2.274473",0,6,230
1666429251,2022-10-22T09:00:51Z,UAE6AQ,"53.351646,-2.274695",0,3,230
1666429259,2022-10-22T09:00:59Z,UAE6AQ,"53.35154,-2.274897",0,5,230
1666429265,2022-10-22T09:01:05Z,UAE6AQ,"53.351402,-2.27516",0,7,227
1666429271,2022-10-22T09:01:11Z,UAE6AQ,"53.351192,-2.275281",0,8,208
1666429278,2022-10-22T09:01:18Z,UAE6AQ,"53.350971,-2.275171",0,7,174
1666429286,2022-10-22T09:01:26Z,UAE6AQ,"53.350807,-2.274958",0,5,154
1666429295,2022-10-22T09:01:35Z,UAE6AQ,"53.350605,-2.274876",0,4,163
1666429373,2022-10-22T09:02:53Z,UAE6AQ,"53.350388,-2.274817",0,5,168
1666429381,2022-10-22T09:03:01Z,UAE6AQ,"53.350155,-2.274755",0,8,171
1666429387,2022-10-22T09:03:07Z,UAE6AQ,"53.349876,-2.274695",0,9,171
1666429392,2022-10-22T09:03:12Z,UAE6AQ,"53.349655,-2.274641",0,9,171
1666429397,2022-10-22T09:03:17Z,UAE6AQ,"53.349449,-2.274601",0,8,174
1666429404,2022-10-22T09:03:24Z,UAE6AQ,"53.349266,-2.274817",0,8,202
1666429408,2022-10-22T09:03:28Z,UAE6AQ,"53.349186,-2.275033",0,8,222
1666429412,2022-10-22T09:03:32Z,UAE6AQ,"53.349117,-2.275249",0,8,230
1666429416,2022-10-22T09:03:36Z,UAE6AQ,"53.349014,-2.275483",0,9,233
