Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667120641,2022-10-30T09:04:01Z,UAE6AQ,"53.358135,-2.274857",0,0,50
1667120702,2022-10-30T09:05:02Z,UAE6AQ,"53.358059,-2.275059",0,2,50
1667120725,2022-10-30T09:05:25Z,UAE6AQ,"53.357872,-2.27526",0,2,70
1667120743,2022-10-30T09:05:43Z,UAE6AQ,"53.357758,-2.275462",0,2,90
1667120757,2022-10-30T09:05:57Z,UAE6AQ,"53.357685,-2.275685",0,2,112
1667120775,2022-10-30T09:06:15Z,UAE6AQ,"53.357677,-2.275955",0,2,135
1667120789,2022-10-30T09:06:29Z,UAE6AQ,"53.357708,-2.276169",0,2,151
1667120812,2022-10-30T09:06:52Z,UAE6AQ,"53.357895,-2.276371",0,2,165
1667120836,2022-10-30T09:07:16Z,UAE6AQ,"53.358105,-2.276432",0,2,168
1667120861,2022-10-30T09:07:41Z,UAE6AQ,"53.358307,-2.276505",0,1,185
1667120893,2022-10-30T09:08:13Z,UAE6AQ,"53.358105,-2.276432",0,0,185
1667120924,2022-10-30T09:08:44Z,UAE6AQ,"53.358009,-2.276485",0,3,185
1667120939,2022-10-30T09:08:59Z,UAE6AQ,"53.357803,-2.276553",0,3,188
1667120955,2022-10-30T09:09:15Z,UAE6AQ,"53.357594,-2.276492",0,3,177
1667120979,2022-10-30T09:09:39Z,UAE6AQ,"53.357384,-2.276371",0,1,165
1667121341,2022-10-30T09:15:41Z,UAE6AQ,"53.357174,-2.276289",0,3,163
1667121354,2022-10-30T09:15:54Z,UAE6AQ,"53.356953,-2.276129",0,5,160
1667121365,2022-10-30T09:16:05Z,UAE6AQ,"53.35675,-2.275916",0,5,151
1667121375,2022-10-30T09:16:15Z,UAE6AQ,"53.356579,-2.275705",0,5,146
1667121383,2022-10-30T09:16:23Z,UAE6AQ,"53.356441,-2.275503",0,5,143
1667121392,2022-10-30T09:16:32Z,UAE6AQ,"53.356277,-2.275281",0,4,140
1667121402,2022-10-30T09:16:42Z,UAE6AQ,"53.356167,-2.275053",0,5,135
1667121409,2022-10-30T09:16:49Z,UAE6AQ,"53.356152,-2.274836",0,4,118
1667121417,2022-10-30T09:16:57Z,UAE6AQ,"53.356174,-2.274614",0,3,104
1667121429,2022-10-30T09:17:09Z,UAE6AQ,"53.356232,-2.274412",0,2,87
1667121440,2022-10-30T09:17:20Z,UAE6AQ,"53.356323,-2.27419",0,4,73
1667121449,2022-10-30T09:17:29Z,UAE6AQ,"53.356453,-2.273974",0,5,59
