Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665392319,2022-10-10T08:58:39Z,UAE6AQ,"53.358139,-2.274917",0,0,50
1665392596,2022-10-10T09:03:16Z,UAE6AQ,"53.358067,-2.275131",0,2,42
1665392617,2022-10-10T09:03:37Z,UAE6AQ,"53.357849,-2.275341",0,2,61
1665392634,2022-10-10T09:03:54Z,UAE6AQ,"53.357697,-2.275543",0,2,98
1665392645,2022-10-10T09:04:05Z,UAE6AQ,"53.357643,-2.275759",0,2,120
1665392656,2022-10-10T09:04:16Z,UAE6AQ,"53.357674,-2.275967",0,3,135
1665392666,2022-10-10T09:04:26Z,UAE6AQ,"53.357758,-2.276169",0,3,146
1665392680,2022-10-10T09:04:40Z,UAE6AQ,"53.357883,-2.276371",0,3,160
1665392697,2022-10-10T09:04:57Z,UAE6AQ,"53.358047,-2.276573",0,2,185
1665392741,2022-10-10T09:05:41Z,UAE6AQ,"53.358025,-2.27518",0,3,185
1665392773,2022-10-10T09:06:13Z,UAE6AQ,"53.357605,-2.276553",0,3,171
1665392802,2022-10-10T09:06:42Z,UAE6AQ,"53.357403,-2.276446",0,0,165
1665392810,2022-10-10T09:06:50Z,UAE6AQ,"53.35762,-2.276563",0,0,165
1665392849,2022-10-10T09:07:29Z,UAE6AQ,"53.357403,-2.276446",0,0,165
1665392996,2022-10-10T09:09:56Z,UAE6AQ,"53.357197,-2.276328",0,3,163
1665393006,2022-10-10T09:10:06Z,UAE6AQ,"53.356979,-2.276171",0,6,160
1665393014,2022-10-10T09:10:14Z,UAE6AQ,"53.356766,-2.275967",0,7,151
1665393021,2022-10-10T09:10:21Z,UAE6AQ,"53.356606,-2.275745",0,8,143
1665393027,2022-10-10T09:10:27Z,UAE6AQ,"53.35643,-2.275524",0,8,143
1665393033,2022-10-10T09:10:33Z,UAE6AQ,"53.356258,-2.275288",0,7,140
1665393039,2022-10-10T09:10:39Z,UAE6AQ,"53.356113,-2.275079",0,7,140
1665393050,2022-10-10T09:10:50Z,UAE6AQ,"53.355961,-2.274876",0,2,140
1665393088,2022-10-10T09:11:28Z,UAE6AQ,"53.355801,-2.274675",0,1,140
1665393104,2022-10-10T09:11:44Z,UAE6AQ,"53.35564,-2.274464",0,3,140
1665393114,2022-10-10T09:11:54Z,UAE6AQ,"53.355469,-2.274229",0,5,140
1665393120,2022-10-10T09:12:00Z,UAE6AQ,"53.355324,-2.274029",0,7,140
1665393127,2022-10-10T09:12:07Z,UAE6AQ,"53.355103,-2.273738",0,9,140
1665393133,2022-10-10T09:12:13Z,UAE6AQ,"53.354927,-2.273504",0,10,140
1665393139,2022-10-10T09:12:19Z,UAE6AQ,"53.354679,-2.27315",0,11,140
1665393145,2022-10-10T09:12:25Z,UAE6AQ,"53.354393,-2.272777",0,12,140
1665393151,2022-10-10T09:12:31Z,UAE6AQ,"53.354195,-2.272494",0,12,140
1665393157,2022-10-10T09:12:37Z,UAE6AQ,"53.353901,-2.27213",0,11,143
1665393163,2022-10-10T09:12:43Z,UAE6AQ,"53.353695,-2.271969",0,8,151
1665393169,2022-10-10T09:12:49Z,UAE6AQ,"53.353474,-2.271908",0,8,163
1665393176,2022-10-10T09:12:56Z,UAE6AQ,"53.353249,-2.271933",0,6,177
1665393185,2022-10-10T09:13:05Z,UAE6AQ,"53.353043,-2.271969",0,5,185
1665393195,2022-10-10T09:13:15Z,UAE6AQ,"53.352837,-2.272032",0,4,188
1665393209,2022-10-10T09:13:29Z,UAE6AQ,"53.352631,-2.27211",0,3,191
1665393224,2022-10-10T09:13:44Z,UAE6AQ,"53.352425,-2.272169",0,3,191
