Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665479158,2022-10-11T09:05:58Z,UAE6AQ,"53.358139,-2.274897",0,0,50
1665479398,2022-10-11T09:09:58Z,UAE6AQ,"53.358036,-2.275099",0,2,53
1665479414,2022-10-11T09:10:14Z,UAE6AQ,"53.357918,-2.275301",0,2,59
1665479427,2022-10-11T09:10:27Z,UAE6AQ,"53.357826,-2.275503",0,2,70
1665479443,2022-10-11T09:10:43Z,UAE6AQ,"53.357723,-2.27572",0,2,87
1665479457,2022-10-11T09:10:57Z,UAE6AQ,"53.357651,-2.275927",0,2,109
1665479475,2022-10-11T09:11:15Z,UAE6AQ,"53.357609,-2.276151",0,1,140
1665479493,2022-10-11T09:11:33Z,UAE6AQ,"53.357712,-2.276367",0,2,154
1665479513,2022-10-11T09:11:53Z,UAE6AQ,"53.357826,-2.276573",0,1,180
1665479552,2022-10-11T09:12:32Z,UAE6AQ,"53.358002,-2.27516",0,0,180
1665479582,2022-10-11T09:13:02Z,UAE6AQ,"53.357548,-2.276553",0,1,174
1665479813,2022-10-11T09:16:53Z,UAE6AQ,"53.357338,-2.276392",0,0,163
1665479829,2022-10-11T09:17:09Z,UAE6AQ,"53.357094,-2.27623",0,5,160
1665479837,2022-10-11T09:17:17Z,UAE6AQ,"53.356873,-2.276088",0,6,157
1665479845,2022-10-11T09:17:25Z,UAE6AQ,"53.35667,-2.275837",0,7,146
1665479852,2022-10-11T09:17:32Z,UAE6AQ,"53.356487,-2.275584",0,8,140
1665479858,2022-10-11T09:17:38Z,UAE6AQ,"53.356304,-2.275347",0,8,140
1665479865,2022-10-11T09:17:45Z,UAE6AQ,"53.35614,-2.275119",0,8,140
1665479871,2022-10-11T09:17:51Z,UAE6AQ,"53.355961,-2.274876",0,7,140
1665479878,2022-10-11T09:17:58Z,UAE6AQ,"53.355789,-2.274634",0,7,140
1665479884,2022-10-11T09:18:04Z,UAE6AQ,"53.355618,-2.274405",0,7,140
1665479890,2022-10-11T09:18:10Z,UAE6AQ,"53.355453,-2.27419",0,8,140
1665479896,2022-10-11T09:18:16Z,UAE6AQ,"53.355289,-2.273988",0,8,140
1665479902,2022-10-11T09:18:22Z,UAE6AQ,"53.355091,-2.273705",0,8,140
1665479908,2022-10-11T09:18:28Z,UAE6AQ,"53.354897,-2.273444",0,9,140
1665479914,2022-10-11T09:18:34Z,UAE6AQ,"53.354725,-2.273209",0,9,140
1665479920,2022-10-11T09:18:40Z,UAE6AQ,"53.354519,-2.272934",0,8,140
1665479927,2022-10-11T09:18:47Z,UAE6AQ,"53.354347,-2.272699",0,7,140
1665479933,2022-10-11T09:18:53Z,UAE6AQ,"53.354172,-2.272453",0,7,140
1665479939,2022-10-11T09:18:59Z,UAE6AQ,"53.354008,-2.272251",0,9,140
1665479944,2022-10-11T09:19:04Z,UAE6AQ,"53.353798,-2.272012",0,10,146
1665479949,2022-10-11T09:19:09Z,UAE6AQ,"53.353592,-2.271894",0,10,157
1665479954,2022-10-11T09:19:14Z,UAE6AQ,"53.353374,-2.271875",0,9,171
1665479960,2022-10-11T09:19:20Z,UAE6AQ,"53.353146,-2.271933",0,8,182
1665479966,2022-10-11T09:19:26Z,UAE6AQ,"53.352928,-2.271992",0,8,188
1665479971,2022-10-11T09:19:31Z,UAE6AQ,"53.352722,-2.272071",0,9,191
1665479976,2022-10-11T09:19:36Z,UAE6AQ,"53.352509,-2.27213",0,10,191
1665479981,2022-10-11T09:19:41Z,UAE6AQ,"53.352287,-2.272211",0,11,191
1665479987,2022-10-11T09:19:47Z,UAE6AQ,"53.351971,-2.272332",0,11,191
1665479993,2022-10-11T09:19:53Z,UAE6AQ,"53.351601,-2.272453",0,14,191
1665479999,2022-10-11T09:19:59Z,UAE6AQ,"53.35125,-2.272554",0,15,191
1665480005,2022-10-11T09:20:05Z,UAE6AQ,"53.350834,-2.272699",0,14,191
1665480011,2022-10-11T09:20:11Z,UAE6AQ,"53.350468,-2.272836",0,11,191
1665480017,2022-10-11T09:20:17Z,UAE6AQ,"53.350216,-2.272954",0,11,196
1665480021,2022-10-11T09:20:21Z,UAE6AQ,"53.350033,-2.273189",0,11,213
1665480024,2022-10-11T09:20:24Z,UAE6AQ,"53.349918,-2.273464",0,12,225
1665480027,2022-10-11T09:20:27Z,UAE6AQ,"53.349815,-2.273738",0,13,233
