Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666861237,2022-10-27T09:00:37Z,UAE6AQ,"53.358135,-2.274915",0,0,50
1666861372,2022-10-27T09:02:52Z,UAE6AQ,"53.358047,-2.27518",0,2,42
1666861398,2022-10-27T09:03:18Z,UAE6AQ,"53.357826,-2.275406",0,2,56
1666861417,2022-10-27T09:03:37Z,UAE6AQ,"53.357674,-2.275624",0,2,81
1666861433,2022-10-27T09:03:53Z,UAE6AQ,"53.357594,-2.275866",0,2,101
1666861447,2022-10-27T09:04:07Z,UAE6AQ,"53.357563,-2.276073",0,2,123
1666861463,2022-10-27T09:04:23Z,UAE6AQ,"53.357548,-2.27629",0,1,149
1666861487,2022-10-27T09:04:47Z,UAE6AQ,"53.357697,-2.276513",0,2,168
1666861548,2022-10-27T09:05:48Z,UAE6AQ,"53.357494,-2.276485",0,2,168
1666861792,2022-10-27T09:09:52Z,UAE6AQ,"53.357292,-2.276392",0,3,165
1666861806,2022-10-27T09:10:06Z,UAE6AQ,"53.357059,-2.27625",0,4,163
1666861820,2022-10-27T09:10:20Z,UAE6AQ,"53.356838,-2.276048",0,4,151
1666861833,2022-10-27T09:10:33Z,UAE6AQ,"53.356659,-2.275837",0,4,146
1666861843,2022-10-27T09:10:43Z,UAE6AQ,"53.356487,-2.275622",0,5,143
1666861852,2022-10-27T09:10:52Z,UAE6AQ,"53.356335,-2.275402",0,5,140
1666861860,2022-10-27T09:11:00Z,UAE6AQ,"53.356186,-2.2752",0,5,140
1666861868,2022-10-27T09:11:08Z,UAE6AQ,"53.356045,-2.274998",0,5,140
1666861879,2022-10-27T09:11:19Z,UAE6AQ,"53.355858,-2.274755",0,5,140
1666861887,2022-10-27T09:11:27Z,UAE6AQ,"53.355698,-2.274543",0,5,140
1666861896,2022-10-27T09:11:36Z,UAE6AQ,"53.355549,-2.274327",0,5,140
1666861907,2022-10-27T09:11:47Z,UAE6AQ,"53.355389,-2.274111",0,3,140
1666861922,2022-10-27T09:12:02Z,UAE6AQ,"53.355232,-2.273887",0,4,140
1666861931,2022-10-27T09:12:11Z,UAE6AQ,"53.355057,-2.273665",0,6,140
1666861937,2022-10-27T09:12:17Z,UAE6AQ,"53.354904,-2.273463",0,7,140
1666861942,2022-10-27T09:12:22Z,UAE6AQ,"53.354752,-2.273261",0,8,140
1666861948,2022-10-27T09:12:28Z,UAE6AQ,"53.354553,-2.272993",0,9,140
1666861955,2022-10-27T09:12:35Z,UAE6AQ,"53.354347,-2.272696",0,9,140
1666861961,2022-10-27T09:12:41Z,UAE6AQ,"53.354126,-2.272413",0,9,140
1666861966,2022-10-27T09:12:46Z,UAE6AQ,"53.353928,-2.272171",0,10,143
1666861972,2022-10-27T09:12:52Z,UAE6AQ,"53.353672,-2.271948",0,11,151
1666861977,2022-10-27T09:12:57Z,UAE6AQ,"53.353455,-2.271894",0,9,165
1666861982,2022-10-27T09:13:02Z,UAE6AQ,"53.353237,-2.271914",0,8,177
1666861989,2022-10-27T09:13:09Z,UAE6AQ,"53.352997,-2.271989",0,9,185
