Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666776475,2022-10-26T09:27:55Z,UAE6AQ,"53.358139,-2.274897",0,0,50
1666776668,2022-10-26T09:31:08Z,UAE6AQ,"53.359005,-2.276367",0,0,50
1666776673,2022-10-26T09:31:13Z,UAE6AQ,"53.358139,-2.274917",0,0,50
1666776848,2022-10-26T09:34:08Z,UAE6AQ,"53.358025,-2.275119",0,2,53
1666776880,2022-10-26T09:34:40Z,UAE6AQ,"53.357803,-2.275543",0,2,78
1666776891,2022-10-26T09:34:51Z,UAE6AQ,"53.357746,-2.275745",0,2,92
1666776906,2022-10-26T09:35:06Z,UAE6AQ,"53.357685,-2.275967",0,2,118
1666776920,2022-10-26T09:35:20Z,UAE6AQ,"53.3577,-2.276171",0,2,137
1666776936,2022-10-26T09:35:36Z,UAE6AQ,"53.35778,-2.276426",0,2,154
1666776954,2022-10-26T09:35:54Z,UAE6AQ,"53.357883,-2.276634",0,2,185
1666777018,2022-10-26T09:36:58Z,UAE6AQ,"53.357666,-2.276583",0,3,174
1666777039,2022-10-26T09:37:19Z,UAE6AQ,"53.357441,-2.276452",0,2,165
1666777195,2022-10-26T09:39:55Z,UAE6AQ,"53.357231,-2.276331",0,5,163
1666777213,2022-10-26T09:40:13Z,UAE6AQ,"53.357025,-2.276171",0,1,157
1666777233,2022-10-26T09:40:33Z,UAE6AQ,"53.356838,-2.275967",0,4,151
1666777242,2022-10-26T09:40:42Z,UAE6AQ,"53.35664,-2.275745",0,6,146
1666777250,2022-10-26T09:40:50Z,UAE6AQ,"53.356464,-2.275543",0,6,146
1666777256,2022-10-26T09:40:56Z,UAE6AQ,"53.356312,-2.275341",0,6,143
1666777263,2022-10-26T09:41:03Z,UAE6AQ,"53.356186,-2.275119",0,6,135
1666777268,2022-10-26T09:41:08Z,UAE6AQ,"53.356155,-2.274857",0,6,118
1666777272,2022-10-26T09:41:12Z,UAE6AQ,"53.35619,-2.274621",0,7,95
1666777277,2022-10-26T09:41:17Z,UAE6AQ,"53.356281,-2.274386",0,8,75
1666777281,2022-10-26T09:41:21Z,UAE6AQ,"53.356384,-2.27415",0,8,61
1666777285,2022-10-26T09:41:25Z,UAE6AQ,"53.356499,-2.273915",0,9,56
