Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667207781,2022-10-31T09:16:21Z,UAE6AQ,"53.358147,-2.274896",0,0,50
1667207792,2022-10-31T09:16:32Z,UAE6AQ,"53.35807,-2.275099",0,3,45
1667207807,2022-10-31T09:16:47Z,UAE6AQ,"53.357929,-2.275301",0,3,53
1667207823,2022-10-31T09:17:03Z,UAE6AQ,"53.357769,-2.275504",0,3,70
1667207837,2022-10-31T09:17:17Z,UAE6AQ,"53.357666,-2.27572",0,2,84
1667207851,2022-10-31T09:17:31Z,UAE6AQ,"53.357586,-2.275936",0,2,101
1667207865,2022-10-31T09:17:45Z,UAE6AQ,"53.357552,-2.276171",0,2,120
1667207879,2022-10-31T09:17:59Z,UAE6AQ,"53.35754,-2.276387",0,2,143
1667207893,2022-10-31T09:18:13Z,UAE6AQ,"53.357586,-2.276603",0,2,163
1667207965,2022-10-31T09:19:25Z,UAE6AQ,"53.35743,-2.276392",0,1,163
1667208312,2022-10-31T09:25:12Z,UAE6AQ,"53.35722,-2.276351",0,3,160
1667208326,2022-10-31T09:25:26Z,UAE6AQ,"53.35701,-2.27621",0,4,160
1667208336,2022-10-31T09:25:36Z,UAE6AQ,"53.3568,-2.276048",0,5,157
1667208347,2022-10-31T09:25:47Z,UAE6AQ,"53.356606,-2.275826",0,5,149
1667208361,2022-10-31T09:26:01Z,UAE6AQ,"53.356499,-2.275622",0,1,140
1667208553,2022-10-31T09:29:13Z,UAE6AQ,"53.356339,-2.275406",0,3,140
1667208565,2022-10-31T09:29:25Z,UAE6AQ,"53.356167,-2.27519",0,5,140
1667208574,2022-10-31T09:29:34Z,UAE6AQ,"53.356018,-2.274974",0,5,140
1667208582,2022-10-31T09:29:42Z,UAE6AQ,"53.355835,-2.274739",0,6,140
1667208589,2022-10-31T09:29:49Z,UAE6AQ,"53.355698,-2.274534",0,6,140
1667208596,2022-10-31T09:29:56Z,UAE6AQ,"53.355545,-2.274332",0,6,140
1667208603,2022-10-31T09:30:03Z,UAE6AQ,"53.355392,-2.27413",0,6,140
1667208611,2022-10-31T09:30:11Z,UAE6AQ,"53.355244,-2.273928",0,5,140
1667208619,2022-10-31T09:30:19Z,UAE6AQ,"53.355091,-2.273726",0,4,140
1667208629,2022-10-31T09:30:29Z,UAE6AQ,"53.354942,-2.273523",0,4,140
1667208638,2022-10-31T09:30:38Z,UAE6AQ,"53.354801,-2.273322",0,5,140
1667208648,2022-10-31T09:30:48Z,UAE6AQ,"53.354645,-2.273091",0,5,140
1667208656,2022-10-31T09:30:56Z,UAE6AQ,"53.354473,-2.272875",0,6,140
1667208663,2022-10-31T09:31:03Z,UAE6AQ,"53.354298,-2.272635",0,7,140
1667208670,2022-10-31T09:31:10Z,UAE6AQ,"53.354103,-2.272372",0,10,140
1667208676,2022-10-31T09:31:16Z,UAE6AQ,"53.353832,-2.272051",0,13,146
1667208680,2022-10-31T09:31:20Z,UAE6AQ,"53.353569,-2.271894",0,14,157
1667208685,2022-10-31T09:31:25Z,UAE6AQ,"53.353287,-2.271908",0,14,174
1667208690,2022-10-31T09:31:30Z,UAE6AQ,"53.352997,-2.272012",0,14,185
1667208694,2022-10-31T09:31:34Z,UAE6AQ,"53.35273,-2.27211",0,13,191
1667208698,2022-10-31T09:31:38Z,UAE6AQ,"53.35252,-2.272191",0,12,191
1667208703,2022-10-31T09:31:43Z,UAE6AQ,"53.352287,-2.272267",0,10,191
1667208709,2022-10-31T09:31:49Z,UAE6AQ,"53.352047,-2.272345",0,7,191
1667208715,2022-10-31T09:31:55Z,UAE6AQ,"53.351841,-2.272404",0,8,191
1667208721,2022-10-31T09:32:01Z,UAE6AQ,"53.351601,-2.272474",0,10,191
1667208727,2022-10-31T09:32:07Z,UAE6AQ,"53.351315,-2.272561",0,12,191
1667208733,2022-10-31T09:32:13Z,UAE6AQ,"53.35096,-2.272679",0,13,191
1667208739,2022-10-31T09:32:19Z,UAE6AQ,"53.350616,-2.272777",0,13,191
1667208745,2022-10-31T09:32:25Z,UAE6AQ,"53.350273,-2.272938",0,11,196
1667208751,2022-10-31T09:32:31Z,UAE6AQ,"53.350086,-2.273201",0,9,210
1667208755,2022-10-31T09:32:35Z,UAE6AQ,"53.350006,-2.273402",0,7,222
1667208759,2022-10-31T09:32:39Z,UAE6AQ,"53.349918,-2.273621",0,8,227
1667208765,2022-10-31T09:32:45Z,UAE6AQ,"53.349781,-2.273895",0,9,230
1667208768,2022-10-31T09:32:48Z,UAE6AQ,"53.349667,-2.274131",0,12,230
1667208772,2022-10-31T09:32:52Z,UAE6AQ,"53.349506,-2.274473",0,21,230
1667208774,2022-10-31T09:32:54Z,UAE6AQ,"53.349358,-2.274778",0,29,230
1667208779,2022-10-31T09:32:59Z,UAE6AQ,"53.348747,-2.276048",0,49,230
1667208786,2022-10-31T09:33:06Z,UAE6AQ,"53.347668,-2.27825",0,70,230
1667208792,2022-10-31T09:33:12Z,UAE6AQ,"53.34621,-2.281238",0,90,230
1667208801,2022-10-31T09:33:21Z,UAE6AQ,"53.343792,-2.286287",275,117,230
1667208811,2022-10-31T09:33:31Z,UAE6AQ,"53.340065,-2.293962",250,142,231
1667208821,2022-10-31T09:33:41Z,UAE6AQ,"53.335411,-2.303494",375,154,231
1667208827,2022-10-31T09:33:47Z,UAE6AQ,"53.332535,-2.309405",525,150,230
1667208836,2022-10-31T09:33:56Z,UAE6AQ,"53.328709,-2.317146",775,146,231
1667208842,2022-10-31T09:34:02Z,UAE6AQ,"53.325821,-2.323043",950,143,230
1667208848,2022-10-31T09:34:08Z,UAE6AQ,"53.323425,-2.328003",1125,140,230
1667208856,2022-10-31T09:34:16Z,UAE6AQ,"53.320702,-2.333544",1300,140,230
1667208862,2022-10-31T09:34:22Z,UAE6AQ,"53.318375,-2.338634",1425,143,238
1667208865,2022-10-31T09:34:25Z,UAE6AQ,"53.317154,-2.342364",1500,145,246
1667208868,2022-10-31T09:34:28Z,UAE6AQ,"53.316742,-2.344369",1525,149,254
1667208871,2022-10-31T09:34:31Z,UAE6AQ,"53.316231,-2.349055",1600,156,267
1667208872,2022-10-31T09:34:32Z,UAE6AQ,"53.316193,-2.350368",1600,156,268
1667208874,2022-10-31T09:34:34Z,UAE6AQ,"53.316238,-2.352801",1650,158,272
1667208877,2022-10-31T09:34:37Z,UAE6AQ,"53.316605,-2.356567",1700,163,283
1667208878,2022-10-31T09:34:38Z,UAE6AQ,"53.316792,-2.357618",1725,166,286
1667208880,2022-10-31T09:34:40Z,UAE6AQ,"53.317348,-2.360364",1775,168,287
1667208881,2022-10-31T09:34:41Z,UAE6AQ,"53.317657,-2.361433",1775,124,287
1667208883,2022-10-31T09:34:43Z,UAE6AQ,"53.31842,-2.363838",1850,172,301
1667208884,2022-10-31T09:34:44Z,UAE6AQ,"53.318886,-2.364969",1875,173,302
1667208886,2022-10-31T09:34:46Z,UAE6AQ,"53.320141,-2.367877",1950,175,306
1667208887,2022-10-31T09:34:47Z,UAE6AQ,"53.320633,-2.368888",1975,176,306
1667208890,2022-10-31T09:34:50Z,UAE6AQ,"53.322144,-2.371997",2075,175,309
1667208893,2022-10-31T09:34:53Z,UAE6AQ,"53.323727,-2.375147",2175,174,309
1667208896,2022-10-31T09:34:56Z,UAE6AQ,"53.325169,-2.377975",2275,173,311
1667208899,2022-10-31T09:34:59Z,UAE6AQ,"53.326172,-2.379796",2375,174,313
1667208902,2022-10-31T09:35:02Z,UAE6AQ,"53.327774,-2.382621",2500,173,315
1667208905,2022-10-31T09:35:05Z,UAE6AQ,"53.330063,-2.386387",2600,174,316
1667208908,2022-10-31T09:35:08Z,UAE6AQ,"53.331711,-2.388899",2700,173,318
1667208911,2022-10-31T09:35:11Z,UAE6AQ,"53.333588,-2.391645",2775,174,320
1667208914,2022-10-31T09:35:14Z,UAE6AQ,"53.334854,-2.393323",2900,174,322
1667208917,2022-10-31T09:35:17Z,UAE6AQ,"53.337891,-2.397217",3000,174,322
1667208921,2022-10-31T09:35:21Z,UAE6AQ,"53.339767,-2.399493",3100,173,325
1667208924,2022-10-31T09:35:24Z,UAE6AQ,"53.341873,-2.401847",3175,175,327
1667208927,2022-10-31T09:35:27Z,UAE6AQ,"53.343975,-2.403986",3275,176,329
1667208929,2022-10-31T09:35:29Z,UAE6AQ,"53.345932,-2.405925",3325,178,329
1667208932,2022-10-31T09:35:32Z,UAE6AQ,"53.347328,-2.407218",3400,178,332
1667208935,2022-10-31T09:35:35Z,UAE6AQ,"53.348923,-2.408596",3450,180,332
1667208938,2022-10-31T09:35:38Z,UAE6AQ,"53.35199,-2.411028",3525,186,334
