Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666689318,2022-10-25T09:15:18Z,UAE6AQ,"53.358139,-2.274917",0,0,50
1666689529,2022-10-25T09:18:49Z,UAE6AQ,"53.358047,-2.275119",0,3,50
1666689539,2022-10-25T09:18:59Z,UAE6AQ,"53.357952,-2.275321",0,3,50
1666689550,2022-10-25T09:19:10Z,UAE6AQ,"53.357838,-2.275524",0,3,53
1666689564,2022-10-25T09:19:24Z,UAE6AQ,"53.357674,-2.275725",0,3,81
1666689582,2022-10-25T09:19:42Z,UAE6AQ,"53.357548,-2.276048",0,3,129
1666689592,2022-10-25T09:19:52Z,UAE6AQ,"53.357571,-2.27625",0,3,149
1666689605,2022-10-25T09:20:05Z,UAE6AQ,"53.357712,-2.276465",0,3,165
1666689620,2022-10-25T09:20:20Z,UAE6AQ,"53.357918,-2.276603",0,3,185
1666689676,2022-10-25T09:21:16Z,UAE6AQ,"53.357708,-2.276674",0,3,185
1666689697,2022-10-25T09:21:37Z,UAE6AQ,"53.357506,-2.276505",0,2,165
1666689931,2022-10-25T09:25:31Z,UAE6AQ,"53.3573,-2.276387",0,3,163
1666689942,2022-10-25T09:25:42Z,UAE6AQ,"53.357082,-2.27625",0,5,160
1666689950,2022-10-25T09:25:50Z,UAE6AQ,"53.356876,-2.276093",0,6,154
1666689957,2022-10-25T09:25:57Z,UAE6AQ,"53.356705,-2.275877",0,7,146
1666689964,2022-10-25T09:26:04Z,UAE6AQ,"53.356533,-2.275661",0,7,143
1666689970,2022-10-25T09:26:10Z,UAE6AQ,"53.356346,-2.275422",0,8,143
1666689975,2022-10-25T09:26:15Z,UAE6AQ,"53.356201,-2.27521",0,8,137
1666689980,2022-10-25T09:26:20Z,UAE6AQ,"53.356144,-2.274955",0,8,123
1666689985,2022-10-25T09:26:25Z,UAE6AQ,"53.356174,-2.274715",0,7,101
1666689989,2022-10-25T09:26:29Z,UAE6AQ,"53.356243,-2.274493",0,7,81
1666689995,2022-10-25T09:26:35Z,UAE6AQ,"53.356335,-2.274271",0,6,64
1666690002,2022-10-25T09:26:42Z,UAE6AQ,"53.356453,-2.274049",0,6,56
1666690007,2022-10-25T09:26:47Z,UAE6AQ,"53.356556,-2.273836",0,6,53
1666690013,2022-10-25T09:26:53Z,UAE6AQ,"53.356659,-2.273621",0,7,53
1666690017,2022-10-25T09:26:57Z,UAE6AQ,"53.356754,-2.273402",0,8,50
