Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665654185,2022-10-13T09:43:05Z,UAE6AQ,"53.361839,-2.277522",0,0,45
1665654327,2022-10-13T09:45:27Z,UAE6AQ,"53.361713,-2.277745",0,2,42
1665654343,2022-10-13T09:45:43Z,UAE6AQ,"53.36158,-2.277956",0,3,42
1665654361,2022-10-13T09:46:01Z,UAE6AQ,"53.361397,-2.278172",0,3,50
1665654379,2022-10-13T09:46:19Z,UAE6AQ,"53.361225,-2.278391",0,2,75
1665654393,2022-10-13T09:46:33Z,UAE6AQ,"53.361153,-2.278593",0,2,90
1665654409,2022-10-13T09:46:49Z,UAE6AQ,"53.361111,-2.278878",0,2,109
1665654422,2022-10-13T09:47:02Z,UAE6AQ,"53.361111,-2.279094",0,2,126
1665654442,2022-10-13T09:47:22Z,UAE6AQ,"53.361248,-2.279401",0,3,132
1665654454,2022-10-13T09:47:34Z,UAE6AQ,"53.36134,-2.279604",0,2,135
1665654477,2022-10-13T09:47:57Z,UAE6AQ,"53.361549,-2.278007",0,0,135
1665654519,2022-10-13T09:48:39Z,UAE6AQ,"53.361385,-2.279683",0,0,135
1665654728,2022-10-13T09:52:08Z,UAE6AQ,"53.361248,-2.279461",0,4,135
1665654736,2022-10-13T09:52:16Z,UAE6AQ,"53.36113,-2.279259",0,5,135
1665654742,2022-10-13T09:52:22Z,UAE6AQ,"53.360996,-2.279055",0,6,135
1665654749,2022-10-13T09:52:29Z,UAE6AQ,"53.360794,-2.278714",0,9,135
1665654755,2022-10-13T09:52:35Z,UAE6AQ,"53.360619,-2.278447",0,10,140
1665654761,2022-10-13T09:52:41Z,UAE6AQ,"53.360352,-2.27827",0,11,154
1665654766,2022-10-13T09:52:46Z,UAE6AQ,"53.360104,-2.27827",0,11,174
1665654774,2022-10-13T09:52:54Z,UAE6AQ,"53.359715,-2.278349",0,11,182
1665654778,2022-10-13T09:52:58Z,UAE6AQ,"53.359509,-2.278388",0,11,185
1665654785,2022-10-13T09:53:05Z,UAE6AQ,"53.359142,-2.278447",0,11,185
1665654790,2022-10-13T09:53:10Z,UAE6AQ,"53.358902,-2.278486",0,9,185
1665654795,2022-10-13T09:53:15Z,UAE6AQ,"53.358688,-2.278411",0,9,168
1665654800,2022-10-13T09:53:20Z,UAE6AQ,"53.358547,-2.278189",0,9,149
1665654810,2022-10-13T09:53:30Z,UAE6AQ,"53.358284,-2.277623",0,10,132
1665654816,2022-10-13T09:53:36Z,UAE6AQ,"53.35807,-2.27724",0,11,132
1665654819,2022-10-13T09:53:39Z,UAE6AQ,"53.357967,-2.277038",0,11,132
1665654822,2022-10-13T09:53:42Z,UAE6AQ,"53.357861,-2.276836",0,11,132
1665654827,2022-10-13T09:53:47Z,UAE6AQ,"53.357685,-2.276634",0,10,143
1665654832,2022-10-13T09:53:52Z,UAE6AQ,"53.357464,-2.276492",0,10,154
1665654838,2022-10-13T09:53:58Z,UAE6AQ,"53.357254,-2.276371",0,11,157
1665654842,2022-10-13T09:54:02Z,UAE6AQ,"53.357025,-2.27623",0,11,157
1665654846,2022-10-13T09:54:06Z,UAE6AQ,"53.356796,-2.276034",0,12,154
1665654851,2022-10-13T09:54:11Z,UAE6AQ,"53.35659,-2.275779",0,12,146
1665654855,2022-10-13T09:54:15Z,UAE6AQ,"53.35643,-2.275543",0,11,140
1665654859,2022-10-13T09:54:19Z,UAE6AQ,"53.356281,-2.275327",0,10,140
1665654864,2022-10-13T09:54:24Z,UAE6AQ,"53.356167,-2.275112",0,7,132
1665654868,2022-10-13T09:54:28Z,UAE6AQ,"53.35614,-2.274877",0,7,115
1665654872,2022-10-13T09:54:32Z,UAE6AQ,"53.356178,-2.274641",0,7,95
1665654876,2022-10-13T09:54:36Z,UAE6AQ,"53.356236,-2.274425",0,7,78
1665654881,2022-10-13T09:54:41Z,UAE6AQ,"53.35635,-2.274189",0,8,61
1665654886,2022-10-13T09:54:46Z,UAE6AQ,"53.356453,-2.273988",0,8,56
1665654890,2022-10-13T09:54:50Z,UAE6AQ,"53.356556,-2.273786",0,9,53
1665654894,2022-10-13T09:54:54Z,UAE6AQ,"53.356674,-2.273544",0,9,50
1665654898,2022-10-13T09:54:58Z,UAE6AQ,"53.356812,-2.273281",0,10,50
1665654903,2022-10-13T09:55:03Z,UAE6AQ,"53.356934,-2.273012",0,11,50
1665654909,2022-10-13T09:55:09Z,UAE6AQ,"53.357128,-2.272615",0,11,50
1665654915,2022-10-13T09:55:15Z,UAE6AQ,"53.357323,-2.272208",0,11,50
1665654922,2022-10-13T09:55:22Z,UAE6AQ,"53.357529,-2.271776",0,10,50
1665654928,2022-10-13T09:55:28Z,UAE6AQ,"53.357708,-2.271403",0,10,50
1665654934,2022-10-13T09:55:34Z,UAE6AQ,"53.357872,-2.27107",0,9,50
1665654940,2022-10-13T09:55:40Z,UAE6AQ,"53.358036,-2.270737",0,9,50
1665654944,2022-10-13T09:55:44Z,UAE6AQ,"53.358128,-2.270494",0,9,56
1665654956,2022-10-13T09:55:56Z,UAE6AQ,"53.35836,-2.269808",0,8,59
1665654960,2022-10-13T09:56:00Z,UAE6AQ,"53.358444,-2.269606",0,8,59
1665654964,2022-10-13T09:56:04Z,UAE6AQ,"53.358513,-2.269404",0,8,59
1665654970,2022-10-13T09:56:10Z,UAE6AQ,"53.358654,-2.269081",0,8,56
1665654976,2022-10-13T09:56:16Z,UAE6AQ,"53.358768,-2.268838",0,8,53
1665654983,2022-10-13T09:56:23Z,UAE6AQ,"53.358959,-2.268441",0,9,50
1665654993,2022-10-13T09:56:33Z,UAE6AQ,"53.359222,-2.267774",0,11,56
1665655001,2022-10-13T09:56:41Z,UAE6AQ,"53.359478,-2.267182",0,12,53
1665655007,2022-10-13T09:56:47Z,UAE6AQ,"53.359688,-2.266758",0,12,50
1665655013,2022-10-13T09:56:53Z,UAE6AQ,"53.359932,-2.266253",0,13,50
1665655016,2022-10-13T09:56:56Z,UAE6AQ,"53.360058,-2.265989",0,14,50
1665655022,2022-10-13T09:57:02Z,UAE6AQ,"53.36026,-2.265567",0,15,50
1665655028,2022-10-13T09:57:08Z,UAE6AQ,"53.36055,-2.264949",0,15,50
1665655055,2022-10-13T09:57:35Z,UAE6AQ,"53.361534,-2.262909",0,10,50
1665655060,2022-10-13T09:57:40Z,UAE6AQ,"53.361706,-2.262693",0,10,42
1665655066,2022-10-13T09:57:46Z,UAE6AQ,"53.361935,-2.262458",0,9,33
1665655071,2022-10-13T09:57:51Z,UAE6AQ,"53.362095,-2.262242",0,9,39
1665655076,2022-10-13T09:57:56Z,UAE6AQ,"53.362213,-2.261972",0,8,47
1665655105,2022-10-13T09:58:25Z,UAE6AQ,"53.362736,-2.260578",0,6,75
1665655112,2022-10-13T09:58:32Z,UAE6AQ,"53.362186,-2.262026",0,3,90
1665655164,2022-10-13T09:59:24Z,UAE6AQ,"53.36269,-2.260336",0,0,92
1665655232,2022-10-13T10:00:32Z,UAE6AQ,"53.362679,-2.259973",0,6,92
1665655252,2022-10-13T10:00:52Z,UAE6AQ,"53.3629,-2.258559",0,11,84
1665655308,2022-10-13T10:01:48Z,UAE6AQ,"53.361019,-2.259888",0,44,230
1665655314,2022-10-13T10:01:54Z,UAE6AQ,"53.359863,-2.262275",0,72,230
1665655322,2022-10-13T10:02:02Z,UAE6AQ,"53.35743,-2.267384",0,107,229
1665655328,2022-10-13T10:02:08Z,UAE6AQ,"53.355377,-2.27158",175,131,230
1665655334,2022-10-13T10:02:14Z,UAE6AQ,"53.352585,-2.277309",175,154,230
1665655340,2022-10-13T10:02:20Z,UAE6AQ,"53.349655,-2.28343",250,172,231
1665655346,2022-10-13T10:02:26Z,UAE6AQ,"53.346451,-2.289943",425,174,230
1665655353,2022-10-13T10:02:33Z,UAE6AQ,"53.343094,-2.296708",650,176,230
1665655361,2022-10-13T10:02:41Z,UAE6AQ,"53.339088,-2.304625",1000,177,230
1665655367,2022-10-13T10:02:47Z,UAE6AQ,"53.33551,-2.311602",1300,175,229
1665655373,2022-10-13T10:02:53Z,UAE6AQ,"53.332306,-2.317958",1550,177,229
1665655379,2022-10-13T10:02:59Z,UAE6AQ,"53.329056,-2.324393",1775,178,229
1665655385,2022-10-13T10:03:05Z,UAE6AQ,"53.325943,-2.330593",2025,178,230
1665655391,2022-10-13T10:03:11Z,UAE6AQ,"53.32338,-2.335929",2200,178,231
1665655393,2022-10-13T10:03:13Z,UAE6AQ,"53.321777,-2.339695",2250,179,234
1665655397,2022-10-13T10:03:17Z,UAE6AQ,"53.320374,-2.344289",2325,180,241
1665655400,2022-10-13T10:03:20Z,UAE6AQ,"53.319717,-2.347151",2400,180,249
1665655403,2022-10-13T10:03:23Z,UAE6AQ,"53.319122,-2.351545",2475,183,257
1665655406,2022-10-13T10:03:26Z,UAE6AQ,"53.318893,-2.355783",2550,184,265
1665655409,2022-10-13T10:03:29Z,UAE6AQ,"53.319023,-2.360203",2625,187,273
1665655412,2022-10-13T10:03:32Z,UAE6AQ,"53.31958,-2.3652",2700,190,283
1665655415,2022-10-13T10:03:35Z,UAE6AQ,"53.32045,-2.36928",2775,191,288
1665655418,2022-10-13T10:03:38Z,UAE6AQ,"53.321587,-2.373128",2850,192,294
1665655421,2022-10-13T10:03:41Z,UAE6AQ,"53.322842,-2.376844",2950,192,299
1665655424,2022-10-13T10:03:44Z,UAE6AQ,"53.324238,-2.380479",3050,192,303
1665655427,2022-10-13T10:03:47Z,UAE6AQ,"53.326218,-2.384583",3150,192,309
1665655430,2022-10-13T10:03:50Z,UAE6AQ,"53.328011,-2.387749",3250,192,312
1665655433,2022-10-13T10:03:53Z,UAE6AQ,"53.329926,-2.390703",3325,193,316
1665655436,2022-10-13T10:03:56Z,UAE6AQ,"53.331921,-2.393485",3425,193,319
1665655439,2022-10-13T10:03:59Z,UAE6AQ,"53.334015,-2.39607",3475,195,324
1665655441,2022-10-13T10:04:01Z,UAE6AQ,"53.3349,-2.397039",3525,196,326
1665655444,2022-10-13T10:04:04Z,UAE6AQ,"53.338074,-2.400277",3575,200,329
1665655448,2022-10-13T10:04:08Z,UAE6AQ,"53.340866,-2.402788",3625,202,331
1665655452,2022-10-13T10:04:12Z,UAE6AQ,"53.343651,-2.405117",3675,207,334
1665655455,2022-10-13T10:04:15Z,UAE6AQ,"53.34528,-2.406329",3700,209,335
1665655459,2022-10-13T10:04:19Z,UAE6AQ,"53.350571,-2.410008",3750,218,338
1665655460,2022-10-13T10:04:20Z,UAE6AQ,"53.352543,-2.411257",3750,220,338
1665655464,2022-10-13T10:04:24Z,UAE6AQ,"53.355515,-2.41299",3825,222,340
1665655467,2022-10-13T10:04:27Z,UAE6AQ,"53.357662,-2.414326",3900,223,340
1665655471,2022-10-13T10:04:31Z,UAE6AQ,"53.362411,-2.416992",3975,228,341
1665655473,2022-10-13T10:04:33Z,UAE6AQ,"53.365311,-2.418562",4000,230,341
1665655477,2022-10-13T10:04:37Z,UAE6AQ,"53.368561,-2.420445",4050,234,341
1665655480,2022-10-13T10:04:40Z,UAE6AQ,"53.37149,-2.422001",4125,239,341
1665655483,2022-10-13T10:04:43Z,UAE6AQ,"53.374561,-2.423697",4175,240,341
1665655490,2022-10-13T10:04:50Z,UAE6AQ,"53.383125,-2.428382",4350,248,341
1665655498,2022-10-13T10:04:58Z,UAE6AQ,"53.391861,-2.433158",4575,252,342
1665655504,2022-10-13T10:05:04Z,UAE6AQ,"53.399002,-2.437082",4675,258,341
1665655510,2022-10-13T10:05:10Z,UAE6AQ,"53.405365,-2.440691",4800,265,341
1665655516,2022-10-13T10:05:16Z,UAE6AQ,"53.412968,-2.444943",5000,270,341
1665655529,2022-10-13T10:05:29Z,UAE6AQ,"53.428188,-2.453182",5400,275,342
1665655541,2022-10-13T10:05:41Z,UAE6AQ,"53.442341,-2.459968",6000,273,347
1665655547,2022-10-13T10:05:47Z,UAE6AQ,"53.449997,-2.461722",6325,272,354
1665655550,2022-10-13T10:05:50Z,UAE6AQ,"53.453838,-2.461907",6450,273,357
1665655553,2022-10-13T10:05:53Z,UAE6AQ,"53.457642,-2.461722",6550,275,1
1665655557,2022-10-13T10:05:57Z,UAE6AQ,"53.461304,-2.461173",6650,277,6
1665655560,2022-10-13T10:06:00Z,UAE6AQ,"53.465469,-2.459682",6700,280,11
1665655563,2022-10-13T10:06:03Z,UAE6AQ,"53.470139,-2.457092",6800,281,15
1665655566,2022-10-13T10:06:06Z,UAE6AQ,"53.472702,-2.455287",6900,282,23
1665655569,2022-10-13T10:06:09Z,UAE6AQ,"53.476231,-2.452132",7025,286,28
1665655571,2022-10-13T10:06:11Z,UAE6AQ,"53.480049,-2.447932",7150,285,33
