Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666083168,2022-10-18T08:52:48Z,UAE6AQ,"53.358139,-2.274917",0,0,50
1666083226,2022-10-18T08:53:46Z,UAE6AQ,"53.358047,-2.275139",0,2,47
1666083245,2022-10-18T08:54:05Z,UAE6AQ,"53.357838,-2.275386",0,3,70
1666083259,2022-10-18T08:54:19Z,UAE6AQ,"53.357735,-2.275602",0,3,98
1666083269,2022-10-18T08:54:29Z,UAE6AQ,"53.357697,-2.275826",0,3,115
1666083280,2022-10-18T08:54:40Z,UAE6AQ,"53.357689,-2.276053",0,3,137
1666083292,2022-10-18T08:54:52Z,UAE6AQ,"53.357758,-2.27627",0,3,160
1666083310,2022-10-18T08:55:10Z,UAE6AQ,"53.357967,-2.276412",0,3,165
1666083327,2022-10-18T08:55:27Z,UAE6AQ,"53.358181,-2.276544",0,3,177
1666083372,2022-10-18T08:56:12Z,UAE6AQ,"53.357998,-2.27521",0,3,182
1666083405,2022-10-18T08:56:45Z,UAE6AQ,"53.35778,-2.276654",0,2,185
1666083428,2022-10-18T08:57:08Z,UAE6AQ,"53.357574,-2.276701",0,2,185
1666083456,2022-10-18T08:57:36Z,UAE6AQ,"53.357418,-2.276492",0,1,157
1666083769,2022-10-18T09:02:49Z,UAE6AQ,"53.357197,-2.276328",0,5,157
1666083776,2022-10-18T09:02:56Z,UAE6AQ,"53.356976,-2.27621",0,7,160
1666083784,2022-10-18T09:03:04Z,UAE6AQ,"53.35675,-2.276014",0,8,151
1666083789,2022-10-18T09:03:09Z,UAE6AQ,"53.356606,-2.275806",0,8,143
1666083795,2022-10-18T09:03:15Z,UAE6AQ,"53.356453,-2.275583",0,6,140
1666083802,2022-10-18T09:03:22Z,UAE6AQ,"53.3563,-2.275362",0,6,140
1666083810,2022-10-18T09:03:30Z,UAE6AQ,"53.356133,-2.275151",0,6,140
1666083817,2022-10-18T09:03:37Z,UAE6AQ,"53.355953,-2.274897",0,6,140
1666083824,2022-10-18T09:03:44Z,UAE6AQ,"53.355812,-2.274695",0,8,140
1666083831,2022-10-18T09:03:51Z,UAE6AQ,"53.355579,-2.274412",0,9,140
1666083837,2022-10-18T09:03:57Z,UAE6AQ,"53.35532,-2.274052",0,11,140
1666083843,2022-10-18T09:04:03Z,UAE6AQ,"53.355114,-2.273777",0,11,140
1666083849,2022-10-18T09:04:09Z,UAE6AQ,"53.354816,-2.273365",0,12,140
1666083855,2022-10-18T09:04:15Z,UAE6AQ,"53.354553,-2.273012",0,12,140
1666083861,2022-10-18T09:04:21Z,UAE6AQ,"53.354324,-2.272696",0,11,140
1666083868,2022-10-18T09:04:28Z,UAE6AQ,"53.354065,-2.272352",0,11,140
1666083874,2022-10-18T09:04:34Z,UAE6AQ,"53.353752,-2.272012",0,13,149
1666083877,2022-10-18T09:04:37Z,UAE6AQ,"53.353542,-2.271908",0,14,160
1666083881,2022-10-18T09:04:41Z,UAE6AQ,"53.35331,-2.271888",0,13,174
1666083886,2022-10-18T09:04:46Z,UAE6AQ,"53.353054,-2.271973",0,13,185
1666083890,2022-10-18T09:04:50Z,UAE6AQ,"53.352821,-2.272049",0,11,191
1666083895,2022-10-18T09:04:55Z,UAE6AQ,"53.352589,-2.27213",0,9,191
1666083900,2022-10-18T09:05:00Z,UAE6AQ,"53.352379,-2.272211",0,9,191
1666083907,2022-10-18T09:05:07Z,UAE6AQ,"53.352139,-2.272287",0,7,191
1666083915,2022-10-18T09:05:15Z,UAE6AQ,"53.351936,-2.272352",0,6,191
1666083923,2022-10-18T09:05:23Z,UAE6AQ,"53.351727,-2.272424",0,5,191
1666083997,2022-10-18T09:06:37Z,UAE6AQ,"53.351486,-2.272502",0,4,191
1666084005,2022-10-18T09:06:45Z,UAE6AQ,"53.351273,-2.272574",0,8,191
1666084011,2022-10-18T09:06:51Z,UAE6AQ,"53.350971,-2.272676",0,11,191
1666084017,2022-10-18T09:06:57Z,UAE6AQ,"53.350651,-2.272797",0,12,191
1666084023,2022-10-18T09:07:03Z,UAE6AQ,"53.350376,-2.272895",0,10,191
1666084028,2022-10-18T09:07:08Z,UAE6AQ,"53.350166,-2.273019",0,9,199
1666084032,2022-10-18T09:07:12Z,UAE6AQ,"53.350044,-2.273268",0,9,219
1666084036,2022-10-18T09:07:16Z,UAE6AQ,"53.349941,-2.273503",0,10,227
1666084039,2022-10-18T09:07:19Z,UAE6AQ,"53.349838,-2.273719",0,11,230
1666084043,2022-10-18T09:07:23Z,UAE6AQ,"53.349724,-2.273974",0,12,230
1666084045,2022-10-18T09:07:25Z,UAE6AQ,"53.349621,-2.274189",0,14,230
1666084048,2022-10-18T09:07:28Z,UAE6AQ,"53.349468,-2.274493",0,18,230
1666084050,2022-10-18T09:07:30Z,UAE6AQ,"53.349335,-2.274759",0,22,230
1666084051,2022-10-18T09:07:31Z,UAE6AQ,"53.349213,-2.275018",0,24,230
1666084057,2022-10-18T09:07:37Z,UAE6AQ,"53.348339,-2.276836",0,58,230
1666084063,2022-10-18T09:07:43Z,UAE6AQ,"53.347229,-2.279133",0,80,230
1666084074,2022-10-18T09:07:54Z,UAE6AQ,"53.343651,-2.28653",0,122,230
1666084082,2022-10-18T09:08:02Z,UAE6AQ,"53.340485,-2.293073",0,155,230
1666084091,2022-10-18T09:08:11Z,UAE6AQ,"53.335365,-2.303655",0,177,230
1666084098,2022-10-18T09:08:18Z,UAE6AQ,"53.331688,-2.311087",125,179,230
1666084104,2022-10-18T09:08:24Z,UAE6AQ,"53.328289,-2.318034",350,182,230
1666084110,2022-10-18T09:08:30Z,UAE6AQ,"53.324936,-2.324659",650,182,229
1666084116,2022-10-18T09:08:36Z,UAE6AQ,"53.321732,-2.330985",925,180,229
1666084123,2022-10-18T09:08:43Z,UAE6AQ,"53.318375,-2.337664",1175,178,230
1666084129,2022-10-18T09:08:49Z,UAE6AQ,"53.315578,-2.344612",1300,178,238
1666084132,2022-10-18T09:08:52Z,UAE6AQ,"53.314835,-2.347197",1350,179,242
1666084133,2022-10-18T09:08:53Z,UAE6AQ,"53.314362,-2.349426",1350,183,249
1666084135,2022-10-18T09:08:55Z,UAE6AQ,"53.313717,-2.353094",1375,184,252
1666084136,2022-10-18T09:08:56Z,UAE6AQ,"53.31353,-2.354709",1375,185,254
1666084137,2022-10-18T09:08:57Z,UAE6AQ,"53.313354,-2.356097",1375,187,257
1666084139,2022-10-18T09:08:59Z,UAE6AQ,"53.313251,-2.357618",1400,189,259
1666084142,2022-10-18T09:09:02Z,UAE6AQ,"53.313114,-2.362464",1425,198,270
1666084144,2022-10-18T09:09:04Z,UAE6AQ,"53.313297,-2.366988",1425,197,270
1666084145,2022-10-18T09:09:05Z,UAE6AQ,"53.313446,-2.368574",1450,160,277
1666084148,2022-10-18T09:09:08Z,UAE6AQ,"53.314178,-2.373753",1475,206,284
1666084151,2022-10-18T09:09:11Z,UAE6AQ,"53.315208,-2.37854",1525,210,286
1666084154,2022-10-18T09:09:14Z,UAE6AQ,"53.316559,-2.382983",1575,215,297
1666084157,2022-10-18T09:09:17Z,UAE6AQ,"53.318279,-2.387184",1625,218,304
1666084161,2022-10-18T09:09:21Z,UAE6AQ,"53.320404,-2.391331",1700,221,310
1666084163,2022-10-18T09:09:23Z,UAE6AQ,"53.322422,-2.394454",1750,224,314
1666084166,2022-10-18T09:09:26Z,UAE6AQ,"53.325027,-2.397766",1800,228,320
1666084169,2022-10-18T09:09:29Z,UAE6AQ,"53.327869,-2.400594",1875,232,328
1666084172,2022-10-18T09:09:32Z,UAE6AQ,"53.329918,-2.40229",1925,234,333
1666084175,2022-10-18T09:09:35Z,UAE6AQ,"53.333549,-2.404794",2000,238,337
1666084178,2022-10-18T09:09:38Z,UAE6AQ,"53.337021,-2.406869",2050,241,340
1666084182,2022-10-18T09:09:42Z,UAE6AQ,"53.340347,-2.408672",2125,244,341
1666084184,2022-10-18T09:09:44Z,UAE6AQ,"53.343559,-2.410207",2225,246,343
1666084187,2022-10-18T09:09:47Z,UAE6AQ,"53.345745,-2.411257",2300,248,344
1666084191,2022-10-18T09:09:51Z,UAE6AQ,"53.349934,-2.413195",2400,250,344
1666084193,2022-10-18T09:09:53Z,UAE6AQ,"53.353455,-2.414873",2500,252,344
1666084197,2022-10-18T09:09:57Z,UAE6AQ,"53.35701,-2.416507",2625,252,344
1666084200,2022-10-18T09:10:00Z,UAE6AQ,"53.360085,-2.417881",2750,253,344
1666084203,2022-10-18T09:10:03Z,UAE6AQ,"53.363483,-2.419497",2875,253,344
1666084206,2022-10-18T09:10:06Z,UAE6AQ,"53.366833,-2.421112",3000,254,344
1666084212,2022-10-18T09:10:12Z,UAE6AQ,"53.373817,-2.424424",3225,258,343
1666084220,2022-10-18T09:10:20Z,UAE6AQ,"53.383713,-2.429391",3500,262,343
1666084225,2022-10-18T09:10:25Z,UAE6AQ,"53.389343,-2.432295",3725,264,342
1666084233,2022-10-18T09:10:33Z,UAE6AQ,"53.398178,-2.436924",4025,264,342
1666084241,2022-10-18T09:10:41Z,UAE6AQ,"53.4077,-2.441868",4375,266,342
1666084249,2022-10-18T09:10:49Z,UAE6AQ,"53.415993,-2.445347",4750,265,348
1666084253,2022-10-18T09:10:53Z,UAE6AQ,"53.42189,-2.446812",4950,264,352
1666084257,2022-10-18T09:10:57Z,UAE6AQ,"53.426926,-2.447361",5125,264,356
1666084261,2022-10-18T09:11:01Z,UAE6AQ,"53.431732,-2.447126",5275,266,1
1666084265,2022-10-18T09:11:05Z,UAE6AQ,"53.436615,-2.446074",5375,268,7
1666084269,2022-10-18T09:11:09Z,UAE6AQ,"53.439827,-2.444862",5500,271,13
1666084273,2022-10-18T09:11:13Z,UAE6AQ,"53.445419,-2.441868",5600,275,21
1666084276,2022-10-18T09:11:16Z,UAE6AQ,"53.450161,-2.438076",5650,276,25
1666084279,2022-10-18T09:11:19Z,UAE6AQ,"53.454025,-2.433876",5775,278,28
1666084282,2022-10-18T09:11:22Z,UAE6AQ,"53.456909,-2.430176",5875,278,37
1666084285,2022-10-18T09:11:25Z,UAE6AQ,"53.459747,-2.425703",5975,278,37
1666084288,2022-10-18T09:11:28Z,UAE6AQ,"53.461578,-2.422328",6075,278,37
1666084291,2022-10-18T09:11:31Z,UAE6AQ,"53.46492,-2.41503",6200,279,49
1666084293,2022-10-18T09:11:33Z,UAE6AQ,"53.466339,-2.411107",6300,279,49
1666084297,2022-10-18T09:11:37Z,UAE6AQ,"53.468582,-2.403495",6425,279,49
1666084300,2022-10-18T09:11:40Z,UAE6AQ,"53.469902,-2.397524",6525,282,69
1666084303,2022-10-18T09:11:43Z,UAE6AQ,"53.470879,-2.391546",6625,282,75
1666084306,2022-10-18T09:11:46Z,UAE6AQ,"53.471603,-2.384739",6750,282,78
1666084309,2022-10-18T09:11:49Z,UAE6AQ,"53.471924,-2.380188",6825,282,78
1666084312,2022-10-18T09:11:52Z,UAE6AQ,"53.471996,-2.371512",6950,283,90
1666084315,2022-10-18T09:11:55Z,UAE6AQ,"53.471668,-2.364726",7075,282,90
1666084318,2022-10-18T09:11:58Z,UAE6AQ,"53.471203,-2.358425",7200,282,97
1666084321,2022-10-18T09:12:01Z,UAE6AQ,"53.4706,-2.35164",7300,281,98
1666084324,2022-10-18T09:12:04Z,UAE6AQ,"53.470276,-2.348485",7425,284,99
1666084327,2022-10-18T09:12:07Z,UAE6AQ,"53.469223,-2.338597",7525,283,100
1666084330,2022-10-18T09:12:10Z,UAE6AQ,"53.468536,-2.332711",7650,283,100
1666084333,2022-10-18T09:12:13Z,UAE6AQ,"53.467854,-2.326436",7775,284,100
1666084336,2022-10-18T09:12:16Z,UAE6AQ,"53.46706,-2.31965",7925,284,100
1666084339,2022-10-18T09:12:19Z,UAE6AQ,"53.466248,-2.312857",8050,284,101
1666084342,2022-10-18T09:12:22Z,UAE6AQ,"53.465836,-2.309405",8175,283,101
1666084354,2022-10-18T09:12:34Z,UAE6AQ,"53.462219,-2.28039",8600,287,102
1666084366,2022-10-18T09:12:46Z,UAE6AQ,"53.458786,-2.253767",8925,295,102
1666084378,2022-10-18T09:12:58Z,UAE6AQ,"53.455444,-2.226929",9300,300,101
1666084390,2022-10-18T09:13:10Z,UAE6AQ,"53.453064,-2.200326",9725,302,97
1666084402,2022-10-18T09:13:22Z,UAE6AQ,"53.451324,-2.17388",10050,310,95
1666084414,2022-10-18T09:13:34Z,UAE6AQ,"53.449814,-2.141",10350,318,94
1666084426,2022-10-18T09:13:46Z,UAE6AQ,"53.448532,-2.110631",10525,332,94
1666084439,2022-10-18T09:13:59Z,UAE6AQ,"53.447205,-2.077829",10775,346,93
1666084451,2022-10-18T09:14:11Z,UAE6AQ,"53.446064,-2.04483",11000,357,93
1666084463,2022-10-18T09:14:23Z,UAE6AQ,"53.444916,-2.011518",11250,370,93
1666084475,2022-10-18T09:14:35Z,UAE6AQ,"53.443737,-1.976327",11525,382,93
1666084487,2022-10-18T09:14:47Z,UAE6AQ,"53.442535,-1.940813",11775,394,93
1666084502,2022-10-18T09:15:02Z,UAE6AQ,"53.440933,-1.894514",12350,403,93
