Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665220989,2022-10-08T09:23:09Z,UAE6AQ,"53.358147,-2.274896",0,0,50
1665221167,2022-10-08T09:26:07Z,UAE6AQ,"53.358047,-2.27516",0,2,45
1665221189,2022-10-08T09:26:29Z,UAE6AQ,"53.357838,-2.275341",0,2,73
1665221205,2022-10-08T09:26:45Z,UAE6AQ,"53.357731,-2.275543",0,2,101
1665221217,2022-10-08T09:26:57Z,UAE6AQ,"53.3577,-2.275759",0,3,120
1665221230,2022-10-08T09:27:10Z,UAE6AQ,"53.357735,-2.275975",0,3,135
1665221242,2022-10-08T09:27:22Z,UAE6AQ,"53.357792,-2.27619",0,2,149
1665221256,2022-10-08T09:27:36Z,UAE6AQ,"53.357895,-2.276392",0,2,168
1665221275,2022-10-08T09:27:55Z,UAE6AQ,"53.358101,-2.276465",0,2,174
1665221297,2022-10-08T09:28:17Z,UAE6AQ,"53.358307,-2.276524",0,2,185
1665221418,2022-10-08T09:30:18Z,UAE6AQ,"53.357426,-2.276426",0,0,165
1665221599,2022-10-08T09:33:19Z,UAE6AQ,"53.35722,-2.276328",0,4,163
1665221609,2022-10-08T09:33:29Z,UAE6AQ,"53.357014,-2.276191",0,6,160
1665221616,2022-10-08T09:33:36Z,UAE6AQ,"53.3568,-2.275967",0,6,151
1665221623,2022-10-08T09:33:43Z,UAE6AQ,"53.356636,-2.275739",0,7,146
1665221634,2022-10-08T09:33:54Z,UAE6AQ,"53.356339,-2.275386",0,7,143
1665221641,2022-10-08T09:34:01Z,UAE6AQ,"53.356201,-2.275171",0,7,140
1665221646,2022-10-08T09:34:06Z,UAE6AQ,"53.356144,-2.274876",0,7,120
1665221651,2022-10-08T09:34:11Z,UAE6AQ,"53.35619,-2.274621",0,7,95
1665221657,2022-10-08T09:34:17Z,UAE6AQ,"53.356277,-2.274372",0,6,73
1665221663,2022-10-08T09:34:23Z,UAE6AQ,"53.356373,-2.27415",0,7,61
1665221667,2022-10-08T09:34:27Z,UAE6AQ,"53.356487,-2.273915",0,8,56
1665221672,2022-10-08T09:34:32Z,UAE6AQ,"53.356606,-2.273685",0,9,53
1665221677,2022-10-08T09:34:37Z,UAE6AQ,"53.356731,-2.273443",0,10,50
1665221680,2022-10-08T09:34:40Z,UAE6AQ,"53.356876,-2.27315",0,11,50
1665221691,2022-10-08T09:34:51Z,UAE6AQ,"53.35722,-2.272444",0,12,50
1665221697,2022-10-08T09:34:57Z,UAE6AQ,"53.357426,-2.272051",0,13,50
1665221706,2022-10-08T09:35:06Z,UAE6AQ,"53.357849,-2.271149",0,15,50
1665221713,2022-10-08T09:35:13Z,UAE6AQ,"53.358124,-2.270521",0,15,56
1665221721,2022-10-08T09:35:21Z,UAE6AQ,"53.358433,-2.269599",0,15,59
1665221724,2022-10-08T09:35:24Z,UAE6AQ,"53.358547,-2.269323",0,15,56
1665221733,2022-10-08T09:35:33Z,UAE6AQ,"53.358921,-2.268535",0,15,50
1665221743,2022-10-08T09:35:43Z,UAE6AQ,"53.359314,-2.267519",0,15,59
1665221747,2022-10-08T09:35:47Z,UAE6AQ,"53.359444,-2.267202",0,15,53
1665221750,2022-10-08T09:35:50Z,UAE6AQ,"53.359589,-2.26695",0,15,50
1665221752,2022-10-08T09:35:52Z,UAE6AQ,"53.359737,-2.266656",0,15,50
1665221756,2022-10-08T09:35:56Z,UAE6AQ,"53.359875,-2.266375",0,15,50
1665221760,2022-10-08T09:36:00Z,UAE6AQ,"53.360058,-2.265989",0,14,50
1665221767,2022-10-08T09:36:07Z,UAE6AQ,"53.360317,-2.265466",0,12,50
1665221775,2022-10-08T09:36:15Z,UAE6AQ,"53.36055,-2.264961",0,12,53
1665221781,2022-10-08T09:36:21Z,UAE6AQ,"53.36076,-2.264517",0,13,50
1665221804,2022-10-08T09:36:44Z,UAE6AQ,"53.361637,-2.262713",0,10,50
1665221810,2022-10-08T09:36:50Z,UAE6AQ,"53.361794,-2.262497",0,7,42
1665221820,2022-10-08T09:37:00Z,UAE6AQ,"53.362118,-2.262144",0,8,36
1665221828,2022-10-08T09:37:08Z,UAE6AQ,"53.362305,-2.26181",0,8,45
1665221849,2022-10-08T09:37:29Z,UAE6AQ,"53.362701,-2.260849",0,7,59
1665221855,2022-10-08T09:37:35Z,UAE6AQ,"53.362736,-2.260558",0,6,73
1665221861,2022-10-08T09:37:41Z,UAE6AQ,"53.362713,-2.260339",0,4,87
1665222011,2022-10-08T09:40:11Z,UAE6AQ,"53.36039,-2.261202",0,63,230
1665222022,2022-10-08T09:40:22Z,UAE6AQ,"53.356827,-2.268596",25,118,230
1665222029,2022-10-08T09:40:29Z,UAE6AQ,"53.354187,-2.274091",0,147,231
1665222035,2022-10-08T09:40:35Z,UAE6AQ,"53.351166,-2.280291",50,169,230
1665222041,2022-10-08T09:40:41Z,UAE6AQ,"53.348007,-2.286647",275,172,229
1665222047,2022-10-08T09:40:47Z,UAE6AQ,"53.344711,-2.293004",575,172,228
1665222056,2022-10-08T09:40:56Z,UAE6AQ,"53.341782,-2.298575",950,175,228
1665222063,2022-10-08T09:41:03Z,UAE6AQ,"53.337086,-2.307694",1325,175,229
1665222069,2022-10-08T09:41:09Z,UAE6AQ,"53.333317,-2.315288",1625,176,230
1665222076,2022-10-08T09:41:16Z,UAE6AQ,"53.329594,-2.322801",1900,178,230
1665222084,2022-10-08T09:41:24Z,UAE6AQ,"53.325623,-2.33075",2225,178,230
1665222090,2022-10-08T09:41:30Z,UAE6AQ,"53.322517,-2.33726",2450,177,231
1665222096,2022-10-08T09:41:36Z,UAE6AQ,"53.319908,-2.34445",2600,176,242
1665222099,2022-10-08T09:41:39Z,UAE6AQ,"53.319073,-2.348408",2675,175,245
1665222102,2022-10-08T09:41:42Z,UAE6AQ,"53.318699,-2.352124",2725,175,260
1665222105,2022-10-08T09:41:45Z,UAE6AQ,"53.318619,-2.356175",2800,150,265
1665222108,2022-10-08T09:41:48Z,UAE6AQ,"53.318699,-2.358748",2850,174,277
1665222111,2022-10-08T09:41:51Z,UAE6AQ,"53.319626,-2.364572",2900,174,286
1665222114,2022-10-08T09:41:54Z,UAE6AQ,"53.320652,-2.368281",2950,172,294
1665222117,2022-10-08T09:41:57Z,UAE6AQ,"53.321869,-2.371791",3000,171,300
1665222120,2022-10-08T09:42:00Z,UAE6AQ,"53.323166,-2.374986",3075,170,303
1665222123,2022-10-08T09:42:03Z,UAE6AQ,"53.324471,-2.378136",3150,170,303
1665222126,2022-10-08T09:42:06Z,UAE6AQ,"53.325806,-2.381601",3225,172,303
1665222129,2022-10-08T09:42:09Z,UAE6AQ,"53.326519,-2.383306",3275,173,304
1665222132,2022-10-08T09:42:12Z,UAE6AQ,"53.328552,-2.387722",3375,177,307
1665222135,2022-10-08T09:42:15Z,UAE6AQ,"53.329079,-2.388719",3450,182,310
1665222138,2022-10-08T09:42:18Z,UAE6AQ,"53.33234,-2.39405",3525,181,312
1665222141,2022-10-08T09:42:21Z,UAE6AQ,"53.334572,-2.396878",3600,186,322
1665222145,2022-10-08T09:42:25Z,UAE6AQ,"53.336109,-2.398574",3675,187,326
1665222147,2022-10-08T09:42:27Z,UAE6AQ,"53.338394,-2.400827",3750,162,327
1665222150,2022-10-08T09:42:30Z,UAE6AQ,"53.341415,-2.403421",3825,189,331
1665222154,2022-10-08T09:42:34Z,UAE6AQ,"53.3423,-2.404148",3900,193,333
1665222156,2022-10-08T09:42:36Z,UAE6AQ,"53.345856,-2.40679",3975,196,335
1665222159,2022-10-08T09:42:39Z,UAE6AQ,"53.348446,-2.408591",4025,200,335
1665222163,2022-10-08T09:42:43Z,UAE6AQ,"53.351799,-2.410933",4125,176,338
1665222167,2022-10-08T09:42:47Z,UAE6AQ,"53.354416,-2.412598",4225,178,338
1665222170,2022-10-08T09:42:50Z,UAE6AQ,"53.357986,-2.414873",4300,210,339
1665222172,2022-10-08T09:42:52Z,UAE6AQ,"53.359943,-2.416023",4350,212,339
1665222175,2022-10-08T09:42:55Z,UAE6AQ,"53.362785,-2.417719",4425,215,340
1665222178,2022-10-08T09:42:58Z,UAE6AQ,"53.365494,-2.419346",4525,218,340
1665222181,2022-10-08T09:43:01Z,UAE6AQ,"53.368416,-2.421031",4600,220,340
1665222183,2022-10-08T09:43:03Z,UAE6AQ,"53.370483,-2.422171",4675,222,341
1665222187,2022-10-08T09:43:07Z,UAE6AQ,"53.374283,-2.424263",4775,225,341
1665222189,2022-10-08T09:43:09Z,UAE6AQ,"53.377258,-2.42586",4825,229,341
1665222195,2022-10-08T09:43:15Z,UAE6AQ,"53.382385,-2.428449",4975,232,342
1665222201,2022-10-08T09:43:21Z,UAE6AQ,"53.389599,-2.430887",5125,237,350
1665222203,2022-10-08T09:43:23Z,UAE6AQ,"53.392044,-2.431274",5200,238,351
1665222208,2022-10-08T09:43:28Z,UAE6AQ,"53.396721,-2.431291",5300,241,354
1665222212,2022-10-08T09:43:32Z,UAE6AQ,"53.401794,-2.430019",5425,253,8
1665222215,2022-10-08T09:43:35Z,UAE6AQ,"53.405411,-2.428449",5500,258,12
1665222218,2022-10-08T09:43:38Z,UAE6AQ,"53.407883,-2.426958",5575,259,18
1665222221,2022-10-08T09:43:41Z,UAE6AQ,"53.412369,-2.423192",5650,262,24
1665222224,2022-10-08T09:43:44Z,UAE6AQ,"53.41534,-2.419981",5725,265,32
1665222227,2022-10-08T09:43:47Z,UAE6AQ,"53.41832,-2.415942",5800,267,37
1665222230,2022-10-08T09:43:50Z,UAE6AQ,"53.421021,-2.411499",5875,269,41
1665222233,2022-10-08T09:43:53Z,UAE6AQ,"53.423401,-2.406712",5975,270,43
1665222236,2022-10-08T09:43:56Z,UAE6AQ,"53.425583,-2.40124",6075,274,53
1665222239,2022-10-08T09:43:59Z,UAE6AQ,"53.426926,-2.39706",6200,280,62
1665222242,2022-10-08T09:44:02Z,UAE6AQ,"53.428516,-2.390819",6325,282,68
1665222245,2022-10-08T09:44:05Z,UAE6AQ,"53.429718,-2.384112",6475,286,74
1665222248,2022-10-08T09:44:08Z,UAE6AQ,"53.430542,-2.376029",6625,288,80
1665222251,2022-10-08T09:44:11Z,UAE6AQ,"53.430889,-2.369493",6800,291,84
1665222254,2022-10-08T09:44:14Z,UAE6AQ,"53.431091,-2.362296",6950,292,87
1665222257,2022-10-08T09:44:17Z,UAE6AQ,"53.431183,-2.355626",7100,293,88
1665222260,2022-10-08T09:44:20Z,UAE6AQ,"53.431229,-2.348799",7225,295,89
1665222263,2022-10-08T09:44:23Z,UAE6AQ,"53.431217,-2.341784",7350,296,90
1665222266,2022-10-08T09:44:26Z,UAE6AQ,"53.431122,-2.334837",7475,297,90
1665222269,2022-10-08T09:44:29Z,UAE6AQ,"53.431076,-2.327728",7600,298,91
1665222272,2022-10-08T09:44:32Z,UAE6AQ,"53.430954,-2.321254",7725,298,91
1665222275,2022-10-08T09:44:35Z,UAE6AQ,"53.430843,-2.314884",7850,299,91
1665222287,2022-10-08T09:44:47Z,UAE6AQ,"53.430267,-2.286333",8300,304,92
1665222299,2022-10-08T09:44:59Z,UAE6AQ,"53.429539,-2.25761",8875,306,92
