Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664616068,2022-10-01T09:21:08Z,UAE6AQ,"53.358128,-2.274917",0,0,50
1664617821,2022-10-01T09:50:21Z,UAE6AQ,"53.358059,-2.275119",0,2,42
1664617842,2022-10-01T09:50:42Z,UAE6AQ,"53.357872,-2.275327",0,2,59
1664617860,2022-10-01T09:51:00Z,UAE6AQ,"53.357723,-2.275543",0,2,84
1664617874,2022-10-01T09:51:14Z,UAE6AQ,"53.357651,-2.275745",0,2,104
1664617889,2022-10-01T09:51:29Z,UAE6AQ,"53.357639,-2.275988",0,2,126
1664617903,2022-10-01T09:51:43Z,UAE6AQ,"53.357674,-2.27619",0,2,143
1664617921,2022-10-01T09:52:01Z,UAE6AQ,"53.357769,-2.276412",0,2,163
1664617995,2022-10-01T09:53:15Z,UAE6AQ,"53.357563,-2.276524",0,2,174
1664618296,2022-10-01T09:58:16Z,UAE6AQ,"53.357346,-2.276426",0,0,168
1664618310,2022-10-01T09:58:30Z,UAE6AQ,"53.357128,-2.27629",0,5,163
1664618318,2022-10-01T09:58:38Z,UAE6AQ,"53.356911,-2.276171",0,6,160
1664618326,2022-10-01T09:58:46Z,UAE6AQ,"53.356697,-2.275927",0,7,149
1664618332,2022-10-01T09:58:52Z,UAE6AQ,"53.356533,-2.2757",0,8,143
1664618338,2022-10-01T09:58:58Z,UAE6AQ,"53.356373,-2.275462",0,8,140
1664618343,2022-10-01T09:59:03Z,UAE6AQ,"53.356201,-2.275249",0,8,140
1664618349,2022-10-01T09:59:09Z,UAE6AQ,"53.356075,-2.274994",0,8,132
1664618352,2022-10-01T09:59:12Z,UAE6AQ,"53.356087,-2.274739",0,8,109
1664618357,2022-10-01T09:59:17Z,UAE6AQ,"53.356167,-2.274523",0,7,84
1664618362,2022-10-01T09:59:22Z,UAE6AQ,"53.35627,-2.274307",0,7,64
1664618368,2022-10-01T09:59:28Z,UAE6AQ,"53.356419,-2.274069",0,7,53
1664618374,2022-10-01T09:59:34Z,UAE6AQ,"53.356522,-2.273867",0,7,50
1664618378,2022-10-01T09:59:38Z,UAE6AQ,"53.356628,-2.273645",0,8,50
1664618382,2022-10-01T09:59:42Z,UAE6AQ,"53.356739,-2.273424",0,8,50
1664618388,2022-10-01T09:59:48Z,UAE6AQ,"53.356876,-2.27315",0,9,50
1664618394,2022-10-01T09:59:54Z,UAE6AQ,"53.357048,-2.272797",0,10,50
1664618399,2022-10-01T09:59:59Z,UAE6AQ,"53.357208,-2.272463",0,10,50
1664618406,2022-10-01T10:00:06Z,UAE6AQ,"53.357395,-2.272049",0,10,50
1664618411,2022-10-01T10:00:11Z,UAE6AQ,"53.357563,-2.271698",0,11,50
1664618419,2022-10-01T10:00:19Z,UAE6AQ,"53.357838,-2.271161",0,11,50
1664618424,2022-10-01T10:00:24Z,UAE6AQ,"53.358002,-2.270838",0,11,50
1664618429,2022-10-01T10:00:29Z,UAE6AQ,"53.358128,-2.270474",0,11,56
1664618432,2022-10-01T10:00:32Z,UAE6AQ,"53.358192,-2.270266",0,10,59
1664618435,2022-10-01T10:00:35Z,UAE6AQ,"53.358269,-2.27005",0,10,59
1664618440,2022-10-01T10:00:40Z,UAE6AQ,"53.358376,-2.269756",0,9,59
1664618444,2022-10-01T10:00:44Z,UAE6AQ,"53.358467,-2.269525",0,9,59
1664618449,2022-10-01T10:00:49Z,UAE6AQ,"53.358604,-2.269207",0,9,56
1664618454,2022-10-01T10:00:54Z,UAE6AQ,"53.358734,-2.268939",0,9,53
1664618459,2022-10-01T10:00:59Z,UAE6AQ,"53.358845,-2.268696",0,9,50
1664618474,2022-10-01T10:01:14Z,UAE6AQ,"53.359234,-2.267696",0,11,59
1664618481,2022-10-01T10:01:21Z,UAE6AQ,"53.359444,-2.267243",0,12,53
1664618488,2022-10-01T10:01:28Z,UAE6AQ,"53.359699,-2.266718",0,13,50
1664618491,2022-10-01T10:01:31Z,UAE6AQ,"53.359852,-2.266421",0,13,50
1664618494,2022-10-01T10:01:34Z,UAE6AQ,"53.359978,-2.266152",0,14,50
1664618500,2022-10-01T10:01:40Z,UAE6AQ,"53.360222,-2.265627",0,15,50
1664618507,2022-10-01T10:01:47Z,UAE6AQ,"53.36055,-2.264949",0,16,50
1664618526,2022-10-01T10:02:06Z,UAE6AQ,"53.361523,-2.262948",0,13,50
1664618533,2022-10-01T10:02:13Z,UAE6AQ,"53.361713,-2.262618",0,9,45
1664618541,2022-10-01T10:02:21Z,UAE6AQ,"53.362049,-2.26232",0,10,33
1664618545,2022-10-01T10:02:25Z,UAE6AQ,"53.362186,-2.262065",0,10,42
1664618564,2022-10-01T10:02:44Z,UAE6AQ,"53.362713,-2.26076",0,11,67
1664618566,2022-10-01T10:02:46Z,UAE6AQ,"53.362713,-2.260538",0,11,78
1664618570,2022-10-01T10:02:50Z,UAE6AQ,"53.362679,-2.260296",0,10,90
1664618572,2022-10-01T10:02:52Z,UAE6AQ,"53.362667,-2.260094",0,10,92
1664618647,2022-10-01T10:04:07Z,UAE6AQ,"53.360317,-2.261366",0,58,230
1664618655,2022-10-01T10:04:15Z,UAE6AQ,"53.358398,-2.265302",550,93,231
1664618662,2022-10-01T10:04:22Z,UAE6AQ,"53.356064,-2.270089",550,120,231
1664618669,2022-10-01T10:04:29Z,UAE6AQ,"53.353428,-2.275624",550,143,231
1664618675,2022-10-01T10:04:35Z,UAE6AQ,"53.350479,-2.281546",600,160,230
1664618683,2022-10-01T10:04:43Z,UAE6AQ,"53.346634,-2.289237",900,161,230
1664618689,2022-10-01T10:04:49Z,UAE6AQ,"53.344257,-2.293962",1125,161,229
1664618697,2022-10-01T10:04:57Z,UAE6AQ,"53.340115,-2.302201",1425,162,229
