Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666169986,2022-10-19T08:59:46Z,UAE6AQ,"53.358147,-2.274915",0,0,50
1666171166,2022-10-19T09:19:26Z,UAE6AQ,"53.357746,-2.275681",0,2,112
1666171178,2022-10-19T09:19:38Z,UAE6AQ,"53.357758,-2.275896",0,2,126
1666171192,2022-10-19T09:19:52Z,UAE6AQ,"53.357815,-2.276112",0,2,137
1666171207,2022-10-19T09:20:07Z,UAE6AQ,"53.357906,-2.276348",0,2,154
1666171224,2022-10-19T09:20:24Z,UAE6AQ,"53.358044,-2.276563",0,2,180
1666171289,2022-10-19T09:21:29Z,UAE6AQ,"53.357815,-2.276622",0,3,185
1666171307,2022-10-19T09:21:47Z,UAE6AQ,"53.357586,-2.276544",0,2,171
1666171527,2022-10-19T09:25:27Z,UAE6AQ,"53.357384,-2.276432",0,0,165
1666171545,2022-10-19T09:25:45Z,UAE6AQ,"53.357162,-2.276311",0,4,160
1666171557,2022-10-19T09:25:57Z,UAE6AQ,"53.356956,-2.276171",0,4,157
1666171569,2022-10-19T09:26:09Z,UAE6AQ,"53.356743,-2.275988",0,4,154
1666171579,2022-10-19T09:26:19Z,UAE6AQ,"53.356522,-2.276073",0,6,182
1666171588,2022-10-19T09:26:28Z,UAE6AQ,"53.356316,-2.276387",0,7,213
1666171594,2022-10-19T09:26:34Z,UAE6AQ,"53.356174,-2.276613",0,8,219
1666171599,2022-10-19T09:26:39Z,UAE6AQ,"53.356033,-2.276856",0,9,222
1666171603,2022-10-19T09:26:43Z,UAE6AQ,"53.355892,-2.277078",0,10,222
1666171607,2022-10-19T09:26:47Z,UAE6AQ,"53.355743,-2.277328",0,11,225
1666171613,2022-10-19T09:26:53Z,UAE6AQ,"53.355476,-2.277745",0,12,225
1666171619,2022-10-19T09:26:59Z,UAE6AQ,"53.355255,-2.278108",0,14,225
1666171626,2022-10-19T09:27:06Z,UAE6AQ,"53.354874,-2.278721",0,15,222
1666171632,2022-10-19T09:27:12Z,UAE6AQ,"53.354542,-2.279232",0,16,222
1666171638,2022-10-19T09:27:18Z,UAE6AQ,"53.354187,-2.27982",0,17,222
1666171645,2022-10-19T09:27:25Z,UAE6AQ,"53.353821,-2.280409",0,18,222
1666171651,2022-10-19T09:27:31Z,UAE6AQ,"53.353474,-2.280976",0,16,225
1666171657,2022-10-19T09:27:37Z,UAE6AQ,"53.353168,-2.281468",0,14,225
1666171663,2022-10-19T09:27:43Z,UAE6AQ,"53.352856,-2.281986",0,15,225
1666171667,2022-10-19T09:27:47Z,UAE6AQ,"53.352676,-2.282312",0,15,227
1666171669,2022-10-19T09:27:49Z,UAE6AQ,"53.352543,-2.282551",0,17,227
1666171675,2022-10-19T09:27:55Z,UAE6AQ,"53.352253,-2.283136",0,18,230
1666171678,2022-10-19T09:27:58Z,UAE6AQ,"53.352093,-2.283469",0,18,230
1666171680,2022-10-19T09:28:00Z,UAE6AQ,"53.35199,-2.283685",0,17,230
1666171683,2022-10-19T09:28:03Z,UAE6AQ,"53.351852,-2.283979",0,16,230
1666171689,2022-10-19T09:28:09Z,UAE6AQ,"53.351612,-2.28449",0,13,230
1666171695,2022-10-19T09:28:15Z,UAE6AQ,"53.351395,-2.284921",0,12,230
1666171701,2022-10-19T09:28:21Z,UAE6AQ,"53.35117,-2.285378",0,12,230
1666171707,2022-10-19T09:28:27Z,UAE6AQ,"53.35096,-2.285843",0,12,230
1666171713,2022-10-19T09:28:33Z,UAE6AQ,"53.350727,-2.286307",0,13,230
1666171719,2022-10-19T09:28:39Z,UAE6AQ,"53.350529,-2.286711",0,14,230
1666171726,2022-10-19T09:28:46Z,UAE6AQ,"53.350193,-2.287337",0,15,227
1666171730,2022-10-19T09:28:50Z,UAE6AQ,"53.349941,-2.287766",0,17,225
1666171733,2022-10-19T09:28:53Z,UAE6AQ,"53.349808,-2.288004",0,17,225
1666171737,2022-10-19T09:28:57Z,UAE6AQ,"53.349598,-2.288374",0,18,225
1666171741,2022-10-19T09:29:01Z,UAE6AQ,"53.349335,-2.288825",0,17,225
1666171745,2022-10-19T09:29:05Z,UAE6AQ,"53.349152,-2.289158",0,16,225
1666171773,2022-10-19T09:29:33Z,UAE6AQ,"53.347733,-2.291807",0,14,230
1666172003,2022-10-19T09:33:23Z,UAE6AQ,"53.345501,-2.291982",0,4,70
1666172035,2022-10-19T09:33:55Z,UAE6AQ,"53.346142,-2.290747",0,30,53
1666172041,2022-10-19T09:34:01Z,UAE6AQ,"53.347103,-2.288766",0,60,50
1666172048,2022-10-19T09:34:08Z,UAE6AQ,"53.34877,-2.285237",0,87,49
1666172054,2022-10-19T09:34:14Z,UAE6AQ,"53.3508,-2.281076",0,117,50
1666172060,2022-10-19T09:34:20Z,UAE6AQ,"53.352951,-2.276603",0,141,50
1666172066,2022-10-19T09:34:26Z,UAE6AQ,"53.356174,-2.269969",25,161,50
1666172073,2022-10-19T09:34:33Z,UAE6AQ,"53.359039,-2.264125",150,171,50
1666172079,2022-10-19T09:34:39Z,UAE6AQ,"53.36232,-2.257448",475,170,50
1666172085,2022-10-19T09:34:45Z,UAE6AQ,"53.365437,-2.251147",750,171,49
1666172090,2022-10-19T09:34:50Z,UAE6AQ,"53.368229,-2.244927",1025,170,54
1666172094,2022-10-19T09:34:54Z,UAE6AQ,"53.369442,-2.241938",1225,168,56
1666172099,2022-10-19T09:34:59Z,UAE6AQ,"53.371536,-2.236122",1475,166,59
1666172100,2022-10-19T09:35:00Z,UAE6AQ,"53.371956,-2.23491",1550,166,59
1666172103,2022-10-19T09:35:03Z,UAE6AQ,"53.373322,-2.231088",1700,166,59
1666172104,2022-10-19T09:35:04Z,UAE6AQ,"53.373539,-2.230467",1725,166,59
1666172106,2022-10-19T09:35:06Z,UAE6AQ,"53.374603,-2.227556",1850,166,58
1666172109,2022-10-19T09:35:09Z,UAE6AQ,"53.37582,-2.22457",1975,166,56
1666172112,2022-10-19T09:35:12Z,UAE6AQ,"53.377213,-2.221043",2100,166,56
1666172115,2022-10-19T09:35:15Z,UAE6AQ,"53.378471,-2.218107",2225,166,55
1666172121,2022-10-19T09:35:21Z,UAE6AQ,"53.380939,-2.212291",2475,168,53
1666172125,2022-10-19T09:35:25Z,UAE6AQ,"53.382942,-2.207686",2675,168,53
1666172127,2022-10-19T09:35:27Z,UAE6AQ,"53.383732,-2.205909",2750,169,53
1666172130,2022-10-19T09:35:30Z,UAE6AQ,"53.384708,-2.203728",2875,170,53
1666172133,2022-10-19T09:35:33Z,UAE6AQ,"53.386387,-2.200012",3000,171,53
1666172136,2022-10-19T09:35:36Z,UAE6AQ,"53.387737,-2.197104",3125,171,52
1666172142,2022-10-19T09:35:42Z,UAE6AQ,"53.390575,-2.191046",3350,176,51
1666172150,2022-10-19T09:35:50Z,UAE6AQ,"53.395248,-2.1811",3475,190,51
1666172156,2022-10-19T09:35:56Z,UAE6AQ,"53.398163,-2.17497",3550,200,51
1666172164,2022-10-19T09:36:04Z,UAE6AQ,"53.403469,-2.163822",3650,216,51
1666172172,2022-10-19T09:36:12Z,UAE6AQ,"53.408752,-2.152771",3750,233,51
1666172180,2022-10-19T09:36:20Z,UAE6AQ,"53.413155,-2.143707",3850,250,50
1666172188,2022-10-19T09:36:28Z,UAE6AQ,"53.420742,-2.12852",4150,257,49
1666172194,2022-10-19T09:36:34Z,UAE6AQ,"53.424374,-2.121412",4375,264,49
1666172200,2022-10-19T09:36:40Z,UAE6AQ,"53.430038,-2.110081",4675,268,50
1666172206,2022-10-19T09:36:46Z,UAE6AQ,"53.433964,-2.102024",4950,272,50
1666172212,2022-10-19T09:36:52Z,UAE6AQ,"53.440105,-2.089422",5300,274,50
1666172227,2022-10-19T09:37:07Z,UAE6AQ,"53.452351,-2.064945",6150,278,49
1666172239,2022-10-19T09:37:19Z,UAE6AQ,"53.46236,-2.044911",6800,281,50
1666172251,2022-10-19T09:37:31Z,UAE6AQ,"53.472321,-2.024554",7425,284,50
1666172263,2022-10-19T09:37:43Z,UAE6AQ,"53.482235,-2.004439",8100,286,50
1666172275,2022-10-19T09:37:55Z,UAE6AQ,"53.492386,-1.983582",8775,287,50
1666172287,2022-10-19T09:38:07Z,UAE6AQ,"53.501862,-1.962629",9400,289,55
1666172290,2022-10-19T09:38:10Z,UAE6AQ,"53.503277,-1.958636",9575,290,60
1666172293,2022-10-19T09:38:13Z,UAE6AQ,"53.505745,-1.950639",9725,290,64
1666172296,2022-10-19T09:38:16Z,UAE6AQ,"53.507309,-1.944188",9875,289,68
