Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665997299,2022-10-17T09:01:39Z,UAE6AQ,"53.358139,-2.274937",0,0,50
1665997583,2022-10-17T09:06:23Z,UAE6AQ,"53.358047,-2.275139",0,2,47
1665997605,2022-10-17T09:06:45Z,UAE6AQ,"53.357838,-2.275367",0,2,70
1665997619,2022-10-17T09:06:59Z,UAE6AQ,"53.357731,-2.275584",0,3,92
1665997630,2022-10-17T09:07:10Z,UAE6AQ,"53.357685,-2.275826",0,3,112
1665997643,2022-10-17T09:07:23Z,UAE6AQ,"53.357685,-2.276068",0,2,137
1665997656,2022-10-17T09:07:36Z,UAE6AQ,"53.357758,-2.276269",0,3,151
1665997670,2022-10-17T09:07:50Z,UAE6AQ,"53.357906,-2.276472",0,3,165
1665997691,2022-10-17T09:08:11Z,UAE6AQ,"53.358112,-2.276603",0,2,185
1665997729,2022-10-17T09:08:49Z,UAE6AQ,"53.357906,-2.276642",0,3,188
1665997748,2022-10-17T09:09:08Z,UAE6AQ,"53.357685,-2.276613",0,2,177
1665997767,2022-10-17T09:09:27Z,UAE6AQ,"53.357475,-2.276492",0,3,165
1665997802,2022-10-17T09:10:02Z,UAE6AQ,"53.357849,-2.276654",0,0,165
1665997866,2022-10-17T09:11:06Z,UAE6AQ,"53.357403,-2.276446",0,0,165
1665997986,2022-10-17T09:13:06Z,UAE6AQ,"53.357174,-2.276331",0,4,163
1665997997,2022-10-17T09:13:17Z,UAE6AQ,"53.356941,-2.27619",0,6,160
1665998004,2022-10-17T09:13:24Z,UAE6AQ,"53.35675,-2.275975",0,7,151
1665998011,2022-10-17T09:13:31Z,UAE6AQ,"53.356556,-2.27572",0,7,143
1665998019,2022-10-17T09:13:39Z,UAE6AQ,"53.356396,-2.275503",0,6,140
1665998026,2022-10-17T09:13:46Z,UAE6AQ,"53.356232,-2.275281",0,6,140
1665998032,2022-10-17T09:13:52Z,UAE6AQ,"53.356087,-2.275072",0,6,140
1665998041,2022-10-17T09:14:01Z,UAE6AQ,"53.355915,-2.274857",0,6,140
1665998048,2022-10-17T09:14:08Z,UAE6AQ,"53.355755,-2.274641",0,6,140
1665998056,2022-10-17T09:14:16Z,UAE6AQ,"53.355602,-2.274412",0,6,140
1665998063,2022-10-17T09:14:23Z,UAE6AQ,"53.355427,-2.27419",0,6,140
1665998070,2022-10-17T09:14:30Z,UAE6AQ,"53.355251,-2.273954",0,8,140
1665998076,2022-10-17T09:14:36Z,UAE6AQ,"53.355057,-2.273679",0,9,140
1665998082,2022-10-17T09:14:42Z,UAE6AQ,"53.354847,-2.273402",0,10,140
1665998088,2022-10-17T09:14:48Z,UAE6AQ,"53.35461,-2.273091",0,11,140
1665998094,2022-10-17T09:14:54Z,UAE6AQ,"53.354382,-2.272776",0,10,140
1665998100,2022-10-17T09:15:00Z,UAE6AQ,"53.354176,-2.272502",0,10,140
1665998106,2022-10-17T09:15:06Z,UAE6AQ,"53.353916,-2.272191",0,11,143
1665998111,2022-10-17T09:15:11Z,UAE6AQ,"53.353672,-2.271948",0,12,151
1665998115,2022-10-17T09:15:15Z,UAE6AQ,"53.353432,-2.271855",0,12,163
1665998120,2022-10-17T09:15:20Z,UAE6AQ,"53.353203,-2.271914",0,12,180
1665998124,2022-10-17T09:15:24Z,UAE6AQ,"53.352985,-2.271992",0,11,188
1665998128,2022-10-17T09:15:28Z,UAE6AQ,"53.352745,-2.27209",0,12,191
1665998132,2022-10-17T09:15:32Z,UAE6AQ,"53.35252,-2.272171",0,13,191
1665998135,2022-10-17T09:15:35Z,UAE6AQ,"53.35231,-2.272247",0,13,191
1665998141,2022-10-17T09:15:41Z,UAE6AQ,"53.352032,-2.272332",0,10,191
1665998148,2022-10-17T09:15:48Z,UAE6AQ,"53.35181,-2.272413",0,5,191
1665998157,2022-10-17T09:15:57Z,UAE6AQ,"53.351601,-2.272474",0,6,191
1665998163,2022-10-17T09:16:03Z,UAE6AQ,"53.351379,-2.272554",0,8,191
1665998169,2022-10-17T09:16:09Z,UAE6AQ,"53.351109,-2.27264",0,11,191
1665998175,2022-10-17T09:16:15Z,UAE6AQ,"53.350784,-2.272736",0,12,191
1665998181,2022-10-17T09:16:21Z,UAE6AQ,"53.350433,-2.272856",0,13,191
1665998185,2022-10-17T09:16:25Z,UAE6AQ,"53.350193,-2.273059",0,13,202
1665998188,2022-10-17T09:16:28Z,UAE6AQ,"53.350052,-2.273261",0,13,213
1665998191,2022-10-17T09:16:31Z,UAE6AQ,"53.349922,-2.273524",0,14,225
1665998195,2022-10-17T09:16:35Z,UAE6AQ,"53.349808,-2.273786",0,14,230
1665998198,2022-10-17T09:16:38Z,UAE6AQ,"53.349678,-2.274049",0,15,230
1665998200,2022-10-17T09:16:40Z,UAE6AQ,"53.349575,-2.274271",0,15,230
1665998202,2022-10-17T09:16:42Z,UAE6AQ,"53.349468,-2.274493",0,17,230
1665998204,2022-10-17T09:16:44Z,UAE6AQ,"53.349335,-2.274759",0,20,230
1665998206,2022-10-17T09:16:46Z,UAE6AQ,"53.349167,-2.275099",0,24,230
1665998212,2022-10-17T09:16:52Z,UAE6AQ,"53.348373,-2.276779",0,50,230
1665998218,2022-10-17T09:16:58Z,UAE6AQ,"53.34716,-2.279251",0,78,230
1665998226,2022-10-17T09:17:06Z,UAE6AQ,"53.344723,-2.284268",300,109,230
1665998233,2022-10-17T09:17:13Z,UAE6AQ,"53.341511,-2.290972",275,140,231
1665998241,2022-10-17T09:17:21Z,UAE6AQ,"53.338806,-2.296613",350,160,231
1665998248,2022-10-17T09:17:28Z,UAE6AQ,"53.334503,-2.305716",625,164,231
1665998254,2022-10-17T09:17:34Z,UAE6AQ,"53.332214,-2.310582",900,163,231
1665998260,2022-10-17T09:17:40Z,UAE6AQ,"53.328892,-2.317307",1200,160,230
1665998266,2022-10-17T09:17:46Z,UAE6AQ,"53.326218,-2.322667",1475,159,229
1665998272,2022-10-17T09:17:52Z,UAE6AQ,"53.323837,-2.327375",1700,158,229
1665998277,2022-10-17T09:17:57Z,UAE6AQ,"53.320816,-2.333104",1900,158,228
1665998285,2022-10-17T09:18:05Z,UAE6AQ,"53.317474,-2.339695",2075,162,232
1665998288,2022-10-17T09:18:08Z,UAE6AQ,"53.315781,-2.343933",2125,166,237
1665998289,2022-10-17T09:18:09Z,UAE6AQ,"53.315414,-2.345032",2125,166,237
1665998291,2022-10-17T09:18:11Z,UAE6AQ,"53.314728,-2.347464",2175,170,244
1665998292,2022-10-17T09:18:12Z,UAE6AQ,"53.314545,-2.348171",2175,170,244
1665998293,2022-10-17T09:18:13Z,UAE6AQ,"53.314182,-2.350105",2200,170,244
1665998294,2022-10-17T09:18:14Z,UAE6AQ,"53.31395,-2.351545",2225,173,249
1665998297,2022-10-17T09:18:17Z,UAE6AQ,"53.313538,-2.354998",2250,179,257
1665998298,2022-10-17T09:18:18Z,UAE6AQ,"53.313492,-2.356646",2275,183,262
1665998300,2022-10-17T09:18:20Z,UAE6AQ,"53.313438,-2.359476",2275,188,267
1665998303,2022-10-17T09:18:23Z,UAE6AQ,"53.313625,-2.364807",2300,196,270
1665998305,2022-10-17T09:18:25Z,UAE6AQ,"53.313995,-2.368103",2325,195,274
1665998306,2022-10-17T09:18:26Z,UAE6AQ,"53.314137,-2.368927",2325,185,265
1665998310,2022-10-17T09:18:30Z,UAE6AQ,"53.315048,-2.373753",2375,213,287
1665998312,2022-10-17T09:18:32Z,UAE6AQ,"53.315186,-2.37446",2400,218,292
1665998315,2022-10-17T09:18:35Z,UAE6AQ,"53.317394,-2.38161",2450,224,292
1665998316,2022-10-17T09:18:36Z,UAE6AQ,"53.318573,-2.384426",2475,228,303
1665998318,2022-10-17T09:18:38Z,UAE6AQ,"53.319489,-2.386457",2525,228,303
1665998320,2022-10-17T09:18:40Z,UAE6AQ,"53.32132,-2.389683",2600,235,312
1665998324,2022-10-17T09:18:44Z,UAE6AQ,"53.323166,-2.392435",2725,240,319
1665998327,2022-10-17T09:18:47Z,UAE6AQ,"53.326939,-2.396797",2825,246,325
1665998329,2022-10-17T09:18:49Z,UAE6AQ,"53.329926,-2.399493",2900,250,330
1665998333,2022-10-17T09:18:53Z,UAE6AQ,"53.334293,-2.402855",3000,255,334
