Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666515003,2022-10-23T08:50:03Z,UAE6AQ,"53.358147,-2.274915",0,0,50
1666515691,2022-10-23T09:01:31Z,UAE6AQ,"53.358047,-2.275119",0,3,50
1666515703,2022-10-23T09:01:43Z,UAE6AQ,"53.357952,-2.275321",0,3,50
1666515724,2022-10-23T09:02:04Z,UAE6AQ,"53.357746,-2.275503",0,2,84
1666515737,2022-10-23T09:02:17Z,UAE6AQ,"53.357674,-2.275705",0,2,109
1666515747,2022-10-23T09:02:27Z,UAE6AQ,"53.357677,-2.275916",0,3,123
1666515760,2022-10-23T09:02:40Z,UAE6AQ,"53.357662,-2.276129",0,2,151
1666515788,2022-10-23T09:03:08Z,UAE6AQ,"53.357872,-2.276308",0,2,168
1666515808,2022-10-23T09:03:28Z,UAE6AQ,"53.358082,-2.276412",0,2,177
1666515868,2022-10-23T09:04:28Z,UAE6AQ,"53.357872,-2.276544",0,2,194
1666515889,2022-10-23T09:04:49Z,UAE6AQ,"53.357666,-2.276622",0,2,188
1666515915,2022-10-23T09:05:15Z,UAE6AQ,"53.357441,-2.276452",0,2,165
1666515921,2022-10-23T09:05:21Z,UAE6AQ,"53.357826,-2.276583",0,1,165
1666516115,2022-10-23T09:08:35Z,UAE6AQ,"53.357414,-2.276426",0,0,165
1666516136,2022-10-23T09:08:56Z,UAE6AQ,"53.357208,-2.276311",0,4,163
1666516145,2022-10-23T09:09:05Z,UAE6AQ,"53.356987,-2.276169",0,6,160
1666516153,2022-10-23T09:09:13Z,UAE6AQ,"53.356766,-2.275967",0,7,151
1666516160,2022-10-23T09:09:20Z,UAE6AQ,"53.356606,-2.275745",0,7,143
1666516165,2022-10-23T09:09:25Z,UAE6AQ,"53.356453,-2.275543",0,8,143
1666516171,2022-10-23T09:09:31Z,UAE6AQ,"53.356304,-2.275327",0,7,140
1666516176,2022-10-23T09:09:36Z,UAE6AQ,"53.35622,-2.275079",0,7,126
1666516180,2022-10-23T09:09:40Z,UAE6AQ,"53.356209,-2.274877",0,6,115
1666516185,2022-10-23T09:09:45Z,UAE6AQ,"53.35622,-2.274675",0,6,101
1666516190,2022-10-23T09:09:50Z,UAE6AQ,"53.356258,-2.274464",0,6,84
1666516195,2022-10-23T09:09:55Z,UAE6AQ,"53.356339,-2.274229",0,6,70
1666516201,2022-10-23T09:10:01Z,UAE6AQ,"53.356464,-2.273988",0,7,59
1666516207,2022-10-23T09:10:07Z,UAE6AQ,"53.356594,-2.273746",0,7,53
1666516212,2022-10-23T09:10:12Z,UAE6AQ,"53.356705,-2.273523",0,8,50
1666516216,2022-10-23T09:10:16Z,UAE6AQ,"53.356789,-2.273322",0,8,50
1666516222,2022-10-23T09:10:22Z,UAE6AQ,"53.356918,-2.273059",0,7,50
1666516228,2022-10-23T09:10:28Z,UAE6AQ,"53.357059,-2.272777",0,7,50
1666516233,2022-10-23T09:10:33Z,UAE6AQ,"53.357174,-2.272534",0,8,50
1666516240,2022-10-23T09:10:40Z,UAE6AQ,"53.357361,-2.272171",0,10,50
1666516246,2022-10-23T09:10:46Z,UAE6AQ,"53.357552,-2.271757",0,11,50
1666516253,2022-10-23T09:10:53Z,UAE6AQ,"53.357803,-2.271227",0,11,50
1666516260,2022-10-23T09:11:00Z,UAE6AQ,"53.358025,-2.270777",0,11,53
1666516266,2022-10-23T09:11:06Z,UAE6AQ,"53.358162,-2.270393",0,10,56
1666516270,2022-10-23T09:11:10Z,UAE6AQ,"53.35825,-2.270148",0,10,59
1666516274,2022-10-23T09:11:14Z,UAE6AQ,"53.358337,-2.269888",0,9,59
1666516278,2022-10-23T09:11:18Z,UAE6AQ,"53.358421,-2.269658",0,9,59
1666516282,2022-10-23T09:11:22Z,UAE6AQ,"53.358513,-2.269424",0,8,59
1666516288,2022-10-23T09:11:28Z,UAE6AQ,"53.35865,-2.269108",0,9,53
1666516292,2022-10-23T09:11:32Z,UAE6AQ,"53.358765,-2.268893",0,10,53
1666516296,2022-10-23T09:11:36Z,UAE6AQ,"53.358902,-2.268598",0,10,53
1666516315,2022-10-23T09:11:55Z,UAE6AQ,"53.359474,-2.267186",0,12,53
1666516321,2022-10-23T09:12:01Z,UAE6AQ,"53.359688,-2.266778",0,11,50
1666516327,2022-10-23T09:12:07Z,UAE6AQ,"53.359898,-2.266323",0,12,50
1666516333,2022-10-23T09:12:13Z,UAE6AQ,"53.360149,-2.265832",0,13,50
1666516340,2022-10-23T09:12:20Z,UAE6AQ,"53.36039,-2.265322",0,13,50
1666516346,2022-10-23T09:12:26Z,UAE6AQ,"53.360607,-2.26486",0,12,50
1666516351,2022-10-23T09:12:31Z,UAE6AQ,"53.360806,-2.264456",0,12,50
1666516373,2022-10-23T09:12:53Z,UAE6AQ,"53.361603,-2.262791",0,11,50
1666516378,2022-10-23T09:12:58Z,UAE6AQ,"53.361805,-2.262558",0,11,39
1666516384,2022-10-23T09:13:04Z,UAE6AQ,"53.362015,-2.262335",0,11,36
1666516388,2022-10-23T09:13:08Z,UAE6AQ,"53.362175,-2.262065",0,11,42
1666516393,2022-10-23T09:13:13Z,UAE6AQ,"53.362335,-2.261732",0,11,47
1666516412,2022-10-23T09:13:32Z,UAE6AQ,"53.362713,-2.260498",0,9,78
1666516416,2022-10-23T09:13:36Z,UAE6AQ,"53.36269,-2.260296",0,8,90
1666516421,2022-10-23T09:13:41Z,UAE6AQ,"53.362679,-2.259947",0,8,90
1666516492,2022-10-23T09:14:52Z,UAE6AQ,"53.361118,-2.25971",0,34,230
1666516498,2022-10-23T09:14:58Z,UAE6AQ,"53.359955,-2.262133",0,72,230
1666516506,2022-10-23T09:15:06Z,UAE6AQ,"53.357483,-2.267186",625,107,230
1666516513,2022-10-23T09:15:13Z,UAE6AQ,"53.354965,-2.272522",600,144,230
