Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664961999,2022-10-05T09:26:39Z,UAE6AQ,"53.358128,-2.274917",0,0,50
1664963936,2022-10-05T09:58:56Z,UAE6AQ,"53.358013,-2.275119",0,2,53
1664963965,2022-10-05T09:59:25Z,UAE6AQ,"53.357815,-2.275327",0,1,90
1664963989,2022-10-05T09:59:49Z,UAE6AQ,"53.357708,-2.275543",0,1,123
1664964008,2022-10-05T10:00:08Z,UAE6AQ,"53.357769,-2.275765",0,2,137
1664964031,2022-10-05T10:00:31Z,UAE6AQ,"53.357918,-2.275967",0,2,132
1664964046,2022-10-05T10:00:46Z,UAE6AQ,"53.357986,-2.276171",0,2,140
1664964061,2022-10-05T10:01:01Z,UAE6AQ,"53.358036,-2.276371",0,1,160
1664964097,2022-10-05T10:01:37Z,UAE6AQ,"53.358246,-2.276553",0,1,185
1664964157,2022-10-05T10:02:37Z,UAE6AQ,"53.358036,-2.276553",0,1,182
1664964183,2022-10-05T10:03:03Z,UAE6AQ,"53.357826,-2.276593",0,1,182
1664964206,2022-10-05T10:03:26Z,UAE6AQ,"53.357616,-2.276553",0,2,177
1664964233,2022-10-05T10:03:53Z,UAE6AQ,"53.357414,-2.276446",0,1,165
1664964401,2022-10-05T10:06:41Z,UAE6AQ,"53.357197,-2.276328",0,4,163
1664964410,2022-10-05T10:06:50Z,UAE6AQ,"53.356987,-2.27619",0,7,160
1664964417,2022-10-05T10:06:57Z,UAE6AQ,"53.356766,-2.275988",0,8,151
1664964423,2022-10-05T10:07:03Z,UAE6AQ,"53.35659,-2.275759",0,8,143
1664964427,2022-10-05T10:07:07Z,UAE6AQ,"53.356441,-2.275543",0,9,143
1664964433,2022-10-05T10:07:13Z,UAE6AQ,"53.356281,-2.275308",0,7,140
1664964439,2022-10-05T10:07:19Z,UAE6AQ,"53.356197,-2.275059",0,7,126
1664964443,2022-10-05T10:07:23Z,UAE6AQ,"53.356178,-2.274817",0,7,112
1664964447,2022-10-05T10:07:27Z,UAE6AQ,"53.356197,-2.274614",0,7,98
1664964452,2022-10-05T10:07:32Z,UAE6AQ,"53.356266,-2.274372",0,6,81
1664964458,2022-10-05T10:07:38Z,UAE6AQ,"53.356361,-2.27415",0,6,67
1664964465,2022-10-05T10:07:45Z,UAE6AQ,"53.356487,-2.273935",0,6,56
1664964471,2022-10-05T10:07:51Z,UAE6AQ,"53.356602,-2.27366",0,7,53
1664964476,2022-10-05T10:07:56Z,UAE6AQ,"53.35672,-2.273423",0,9,50
