Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666949456,2022-10-28T09:30:56Z,UAE6AQ,"53.358128,-2.274937",0,0,50
1666949626,2022-10-28T09:33:46Z,UAE6AQ,"53.358009,-2.275151",0,2,53
1666949645,2022-10-28T09:34:05Z,UAE6AQ,"53.357849,-2.275362",0,2,81
1666949658,2022-10-28T09:34:18Z,UAE6AQ,"53.35778,-2.275563",0,2,101
1666949669,2022-10-28T09:34:29Z,UAE6AQ,"53.357758,-2.275765",0,2,118
1666949680,2022-10-28T09:34:40Z,UAE6AQ,"53.357792,-2.275967",0,2,129
1666949693,2022-10-28T09:34:53Z,UAE6AQ,"53.357838,-2.276171",0,2,140
1666949708,2022-10-28T09:35:08Z,UAE6AQ,"53.357967,-2.276371",0,2,149
1666949725,2022-10-28T09:35:25Z,UAE6AQ,"53.358082,-2.276573",0,2,165
1666949750,2022-10-28T09:35:50Z,UAE6AQ,"53.357979,-2.27518",0,1,168
1666949784,2022-10-28T09:36:24Z,UAE6AQ,"53.357838,-2.276553",0,2,177
1666949802,2022-10-28T09:36:42Z,UAE6AQ,"53.357632,-2.276544",0,2,177
1666949826,2022-10-28T09:37:06Z,UAE6AQ,"53.35743,-2.276452",0,1,168
1666950025,2022-10-28T09:40:25Z,UAE6AQ,"53.357208,-2.276331",0,4,163
1666950034,2022-10-28T09:40:34Z,UAE6AQ,"53.357002,-2.276171",0,6,157
1666950042,2022-10-28T09:40:42Z,UAE6AQ,"53.3568,-2.276008",0,7,154
1666950048,2022-10-28T09:40:48Z,UAE6AQ,"53.356617,-2.275785",0,7,146
1666950054,2022-10-28T09:40:54Z,UAE6AQ,"53.356453,-2.275584",0,8,143
1666950060,2022-10-28T09:41:00Z,UAE6AQ,"53.356289,-2.275341",0,7,140
1666950065,2022-10-28T09:41:05Z,UAE6AQ,"53.356209,-2.275119",0,7,129
1666950070,2022-10-28T09:41:10Z,UAE6AQ,"53.356197,-2.274857",0,7,109
1666950075,2022-10-28T09:41:15Z,UAE6AQ,"53.356224,-2.274621",0,6,92
1666950081,2022-10-28T09:41:21Z,UAE6AQ,"53.356293,-2.274386",0,5,75
1666950089,2022-10-28T09:41:29Z,UAE6AQ,"53.356396,-2.27415",0,5,61
1666950096,2022-10-28T09:41:36Z,UAE6AQ,"53.356499,-2.273928",0,5,56
1666950103,2022-10-28T09:41:43Z,UAE6AQ,"53.356602,-2.273719",0,5,53
1666950109,2022-10-28T09:41:49Z,UAE6AQ,"53.356697,-2.273504",0,5,53
1666950117,2022-10-28T09:41:57Z,UAE6AQ,"53.356819,-2.273268",0,6,50
1666950123,2022-10-28T09:42:03Z,UAE6AQ,"53.35693,-2.273059",0,6,50
1666950131,2022-10-28T09:42:11Z,UAE6AQ,"53.357071,-2.272736",0,6,50
1666950137,2022-10-28T09:42:17Z,UAE6AQ,"53.357185,-2.272502",0,6,50
1666950143,2022-10-28T09:42:23Z,UAE6AQ,"53.357288,-2.272287",0,6,50
1666950150,2022-10-28T09:42:30Z,UAE6AQ,"53.357407,-2.272049",0,6,50
1666950156,2022-10-28T09:42:36Z,UAE6AQ,"53.357529,-2.271816",0,7,50
1666950166,2022-10-28T09:42:46Z,UAE6AQ,"53.357735,-2.271404",0,7,50
1666950172,2022-10-28T09:42:52Z,UAE6AQ,"53.357849,-2.271129",0,7,50
1666950179,2022-10-28T09:42:59Z,UAE6AQ,"53.358021,-2.270776",0,7,53
1666950196,2022-10-28T09:43:16Z,UAE6AQ,"53.35828,-2.27005",0,6,59
1666950207,2022-10-28T09:43:27Z,UAE6AQ,"53.358444,-2.269606",0,5,59
1666950214,2022-10-28T09:43:34Z,UAE6AQ,"53.358536,-2.269404",0,5,56
1666950219,2022-10-28T09:43:39Z,UAE6AQ,"53.358616,-2.269202",0,6,53
1666950225,2022-10-28T09:43:45Z,UAE6AQ,"53.358719,-2.268991",0,6,53
1666950241,2022-10-28T09:44:01Z,UAE6AQ,"53.359005,-2.268324",0,7,53
1666950251,2022-10-28T09:44:11Z,UAE6AQ,"53.359222,-2.267788",0,9,56
1666950257,2022-10-28T09:44:17Z,UAE6AQ,"53.359394,-2.267401",0,10,53
1666950264,2022-10-28T09:44:24Z,UAE6AQ,"53.359585,-2.26698",0,11,53
1666950269,2022-10-28T09:44:29Z,UAE6AQ,"53.359768,-2.266597",0,12,50
