Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662734018,2022-09-09T14:33:38Z,UAE858,"29.237144,47.972004",0,2,22
1662734040,2022-09-09T14:34:00Z,UAE858,"29.236935,47.971951",0,2,39
1662734066,2022-09-09T14:34:26Z,UAE858,"29.236725,47.971855",0,1,70
1662734099,2022-09-09T14:34:59Z,UAE858,"29.236599,47.971592",0,1,112
1662734124,2022-09-09T14:35:24Z,UAE858,"29.236574,47.971371",0,1,146
1662734292,2022-09-09T14:38:12Z,UAE858,"29.236319,47.9716",0,6,137
1662734307,2022-09-09T14:38:27Z,UAE858,"29.235888,47.971897",0,8,151
1662734322,2022-09-09T14:38:42Z,UAE858,"29.235718,47.97229",0,6,104
1662734337,2022-09-09T14:38:57Z,UAE858,"29.235912,47.972698",0,7,67
1662734343,2022-09-09T14:39:03Z,UAE858,"29.236004,47.972946",0,8,67
1662734365,2022-09-09T14:39:25Z,UAE858,"29.236473,47.974216",0,14,67
1662734372,2022-09-09T14:39:32Z,UAE858,"29.236633,47.97467",0,14,67
1662734379,2022-09-09T14:39:39Z,UAE858,"29.236816,47.975155",0,14,67
1662734391,2022-09-09T14:39:51Z,UAE858,"29.237133,47.97599",0,14,67
1662734398,2022-09-09T14:39:58Z,UAE858,"29.23732,47.976528",0,15,67
1662734406,2022-09-09T14:40:06Z,UAE858,"29.237553,47.977119",0,15,67
1662734413,2022-09-09T14:40:13Z,UAE858,"29.237761,47.977673",0,16,67
1662734419,2022-09-09T14:40:19Z,UAE858,"29.237936,47.978168",0,17,67
1662734426,2022-09-09T14:40:26Z,UAE858,"29.23818,47.978802",0,17,67
1662734432,2022-09-09T14:40:32Z,UAE858,"29.238338,47.979237",0,14,67
1662734438,2022-09-09T14:40:38Z,UAE858,"29.238464,47.979591",0,12,67
1662734444,2022-09-09T14:40:44Z,UAE858,"29.23859,47.979897",0,10,64
1662734450,2022-09-09T14:40:50Z,UAE858,"29.238693,47.980137",0,8,64
1662734458,2022-09-09T14:40:58Z,UAE858,"29.238821,47.980446",0,8,64
1662734464,2022-09-09T14:41:04Z,UAE858,"29.238926,47.980713",0,10,64
1662734470,2022-09-09T14:41:10Z,UAE858,"29.239048,47.981007",0,11,64
1662734478,2022-09-09T14:41:18Z,UAE858,"29.239208,47.981388",0,9,64
1662734484,2022-09-09T14:41:24Z,UAE858,"29.239298,47.981617",0,7,64
1662734496,2022-09-09T14:41:36Z,UAE858,"29.239403,47.981888",0,4,64
1662734510,2022-09-09T14:41:50Z,UAE858,"29.239506,47.98214",0,4,64
