Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662129542,2022-09-02T14:39:02Z,UAE858,"29.23661,47.971619",0,1,106
1662129570,2022-09-02T14:39:30Z,UAE858,"29.236586,47.971397",0,1,140
1662130078,2022-09-02T14:47:58Z,UAE858,"29.236153,47.971748",0,7,137
1662130112,2022-09-02T14:48:32Z,UAE858,"29.234875,47.972435",0,10,154
1662130117,2022-09-02T14:48:37Z,UAE858,"29.234665,47.972553",0,8,154
1662130154,2022-09-02T14:49:14Z,UAE858,"29.235003,47.974091",0,8,67
1662130162,2022-09-02T14:49:22Z,UAE858,"29.235085,47.974293",0,4,67
1662130780,2022-09-02T14:59:40Z,UAE858,"29.2351,47.974323",0,0,67
1662131076,2022-09-02T15:04:36Z,UAE858,"29.235178,47.974564",0,4,67
1662131085,2022-09-02T15:04:45Z,UAE858,"29.235271,47.9748",0,6,67
1662131091,2022-09-02T15:04:51Z,UAE858,"29.235352,47.975021",0,7,67
1662131101,2022-09-02T15:05:01Z,UAE858,"29.235569,47.975182",0,7,33
1662131124,2022-09-02T15:05:24Z,UAE858,"29.23629,47.974773",0,8,334
1662131131,2022-09-02T15:05:31Z,UAE858,"29.236517,47.974724",0,6,348
1662131176,2022-09-02T15:06:16Z,UAE858,"29.237183,47.976185",0,8,67
1662131197,2022-09-02T15:06:37Z,UAE858,"29.237528,47.977081",0,9,67
1662131203,2022-09-02T15:06:43Z,UAE858,"29.237629,47.977375",0,10,67
1662131209,2022-09-02T15:06:49Z,UAE858,"29.237755,47.977718",0,12,67
1662131216,2022-09-02T15:06:56Z,UAE858,"29.237925,47.978142",0,13,67
1662131222,2022-09-02T15:07:02Z,UAE858,"29.238075,47.978577",0,14,67
1662131228,2022-09-02T15:07:08Z,UAE858,"29.238239,47.979019",0,15,67
1662131236,2022-09-02T15:07:16Z,UAE858,"29.238461,47.979599",0,15,67
1662131242,2022-09-02T15:07:22Z,UAE858,"29.238636,47.98003",0,14,64
1662131247,2022-09-02T15:07:27Z,UAE858,"29.23875,47.980297",0,12,64
1662131255,2022-09-02T15:07:35Z,UAE858,"29.238911,47.980701",0,11,64
1662131261,2022-09-02T15:07:41Z,UAE858,"29.239054,47.981037",0,12,64
1662131267,2022-09-02T15:07:47Z,UAE858,"29.239208,47.981415",0,12,64
1662131274,2022-09-02T15:07:54Z,UAE858,"29.239368,47.981812",0,13,64
1662131279,2022-09-02T15:07:59Z,UAE858,"29.239506,47.98214",0,13,64
1662131286,2022-09-02T15:08:06Z,UAE858,"29.239677,47.982552",0,12,64
1662131291,2022-09-02T15:08:11Z,UAE858,"29.239803,47.98288",0,13,64
1662131306,2022-09-02T15:08:26Z,UAE858,"29.240124,47.983646",0,8,64
1662131324,2022-09-02T15:08:44Z,UAE858,"29.23995,47.984161",0,6,129
1662131334,2022-09-02T15:08:54Z,UAE858,"29.239681,47.984268",0,5,154
1662131489,2022-09-02T15:11:29Z,UAE858,"29.239403,47.984375",0,8,157
