Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664807481,2022-10-03T14:31:21Z,UAE858,"29.236977,47.971882",0,2,59
1664807511,2022-10-03T14:31:51Z,UAE858,"29.236795,47.971653",0,2,90
1664807533,2022-10-03T14:32:13Z,UAE858,"29.236725,47.971451",0,2,118
1664807554,2022-10-03T14:32:34Z,UAE858,"29.236738,47.971249",0,1,149
1664807786,2022-10-03T14:36:26Z,UAE858,"29.23645,47.971485",0,6,140
1664807794,2022-10-03T14:36:34Z,UAE858,"29.236267,47.971695",0,7,137
1664807801,2022-10-03T14:36:41Z,UAE858,"29.236052,47.971828",0,8,149
1664807807,2022-10-03T14:36:47Z,UAE858,"29.235817,47.971962",0,7,151
1664807820,2022-10-03T14:37:00Z,UAE858,"29.235695,47.972263",0,6,115
1664807850,2022-10-03T14:37:30Z,UAE858,"29.236118,47.97324",0,9,67
1664807869,2022-10-03T14:37:49Z,UAE858,"29.236469,47.974224",0,12,67
1664807875,2022-10-03T14:37:55Z,UAE858,"29.236609,47.974602",0,12,67
1664807882,2022-10-03T14:38:02Z,UAE858,"29.236771,47.97501",0,12,67
1664807889,2022-10-03T14:38:09Z,UAE858,"29.236919,47.975407",0,12,67
1664807901,2022-10-03T14:38:21Z,UAE858,"29.237194,47.976158",0,13,67
1664807910,2022-10-03T14:38:30Z,UAE858,"29.237425,47.976784",0,14,67
1664807918,2022-10-03T14:38:38Z,UAE858,"29.237621,47.977322",0,14,67
1664807924,2022-10-03T14:38:44Z,UAE858,"29.237789,47.977772",0,15,67
1664807930,2022-10-03T14:38:50Z,UAE858,"29.237949,47.978233",0,16,67
1664807935,2022-10-03T14:38:55Z,UAE858,"29.238132,47.978668",0,17,67
1664807941,2022-10-03T14:39:01Z,UAE858,"29.238319,47.979206",0,16,67
1664807948,2022-10-03T14:39:08Z,UAE858,"29.238487,47.979633",0,12,67
1664807953,2022-10-03T14:39:13Z,UAE858,"29.238613,47.979935",0,11,64
1664807960,2022-10-03T14:39:20Z,UAE858,"29.23875,47.980286",0,13,64
1664807966,2022-10-03T14:39:26Z,UAE858,"29.238926,47.980701",0,14,64
1664807971,2022-10-03T14:39:31Z,UAE858,"29.239059,47.981045",0,12,64
1664807984,2022-10-03T14:39:44Z,UAE858,"29.239231,47.981468",0,6,64
1664807991,2022-10-03T14:39:51Z,UAE858,"29.239321,47.98167",0,6,64
1664808000,2022-10-03T14:40:00Z,UAE858,"29.239437,47.981941",0,6,64
1664808006,2022-10-03T14:40:06Z,UAE858,"29.239517,47.982155",0,6,64
1664808017,2022-10-03T14:40:17Z,UAE858,"29.239609,47.982365",0,3,64
1664808033,2022-10-03T14:40:33Z,UAE858,"29.239689,47.982578",0,4,64
1664808041,2022-10-03T14:40:41Z,UAE858,"29.239786,47.982815",0,7,64
1664808047,2022-10-03T14:40:47Z,UAE858,"29.23988,47.983032",0,9,64
1664808054,2022-10-03T14:40:54Z,UAE858,"29.240021,47.983395",0,10,64
1664808068,2022-10-03T14:41:08Z,UAE858,"29.240135,47.984001",0,7,92
1664808077,2022-10-03T14:41:17Z,UAE858,"29.23988,47.984135",0,7,140
1664808092,2022-10-03T14:41:32Z,UAE858,"29.23922,47.984467",0,18,154
1664808094,2022-10-03T14:41:34Z,UAE858,"29.238934,47.984623",0,26,154
1664808097,2022-10-03T14:41:37Z,UAE858,"29.238552,47.984833",0,36,154
1664808098,2022-10-03T14:41:38Z,UAE858,"29.238338,47.98494",0,40,154
1664808099,2022-10-03T14:41:39Z,UAE858,"29.238041,47.985092",0,50,154
1664808101,2022-10-03T14:41:41Z,UAE858,"29.237583,47.985336",0,55,154
