Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666103402,2022-10-18T14:30:02Z,UAE858,"29.2386,47.970844",0,2,45
1666103446,2022-10-18T14:30:46Z,UAE858,"29.238281,47.97039",0,3,61
1666103465,2022-10-18T14:31:05Z,UAE858,"29.238144,47.970139",0,3,64
1666103710,2022-10-18T14:35:10Z,UAE858,"29.237913,47.970604",0,9,126
1666103722,2022-10-18T14:35:22Z,UAE858,"29.237434,47.970837",0,10,154
1666103731,2022-10-18T14:35:31Z,UAE858,"29.237051,47.971062",0,11,154
1666103736,2022-10-18T14:35:36Z,UAE858,"29.236773,47.971237",0,12,151
1666103741,2022-10-18T14:35:41Z,UAE858,"29.23654,47.971424",0,13,146
1666103750,2022-10-18T14:35:50Z,UAE858,"29.236097,47.971775",0,12,146
1666103755,2022-10-18T14:35:55Z,UAE858,"29.235867,47.971973",0,11,140
1666103773,2022-10-18T14:36:13Z,UAE858,"29.23605,47.973042",0,13,64
1666103789,2022-10-18T14:36:29Z,UAE858,"29.236473,47.974167",0,15,67
1666103796,2022-10-18T14:36:36Z,UAE858,"29.236656,47.97467",0,15,67
1666103804,2022-10-18T14:36:44Z,UAE858,"29.236874,47.975262",0,15,67
1666103814,2022-10-18T14:36:54Z,UAE858,"29.237148,47.975986",0,15,67
1666103820,2022-10-18T14:37:00Z,UAE858,"29.237331,47.976475",0,15,67
1666103832,2022-10-18T14:37:12Z,UAE858,"29.237669,47.97739",0,16,67
1666103838,2022-10-18T14:37:18Z,UAE858,"29.237846,47.97789",0,17,67
1666103843,2022-10-18T14:37:23Z,UAE858,"29.238029,47.978397",0,18,67
1666103849,2022-10-18T14:37:29Z,UAE858,"29.238258,47.978985",0,20,67
1666103855,2022-10-18T14:37:35Z,UAE858,"29.238499,47.979607",0,21,67
1666103861,2022-10-18T14:37:41Z,UAE858,"29.238693,47.98011",0,16,64
1666103867,2022-10-18T14:37:47Z,UAE858,"29.238855,47.980499",0,14,64
1666103873,2022-10-18T14:37:53Z,UAE858,"29.239037,47.980927",0,14,64
1666103882,2022-10-18T14:38:02Z,UAE858,"29.239254,47.981453",0,12,64
1666103902,2022-10-18T14:38:22Z,UAE858,"29.239552,47.982166",0,5,64
1666103920,2022-10-18T14:38:40Z,UAE858,"29.239624,47.982372",0,1,64
1666104068,2022-10-18T14:41:08Z,UAE858,"29.239717,47.982586",0,6,64
1666104074,2022-10-18T14:41:14Z,UAE858,"29.23982,47.98283",0,9,64
1666104094,2022-10-18T14:41:34Z,UAE858,"29.240009,47.983952",0,12,104
1666104104,2022-10-18T14:41:44Z,UAE858,"29.239437,47.98436",0,16,151
1666104108,2022-10-18T14:41:48Z,UAE858,"29.239105,47.984531",0,19,154
1666104111,2022-10-18T14:41:51Z,UAE858,"29.238762,47.984715",0,24,154
1666104113,2022-10-18T14:41:53Z,UAE858,"29.238499,47.984859",0,29,154
1666104115,2022-10-18T14:41:55Z,UAE858,"29.238178,47.98502",0,36,154
1666104117,2022-10-18T14:41:57Z,UAE858,"29.237925,47.985157",0,40,154
1666104118,2022-10-18T14:41:58Z,UAE858,"29.237553,47.985359",0,50,154
1666104119,2022-10-18T14:41:59Z,UAE858,"29.237286,47.985497",0,54,154
1666104120,2022-10-18T14:42:00Z,UAE858,"29.236994,47.985657",0,59,154
1666104121,2022-10-18T14:42:01Z,UAE858,"29.236738,47.98579",0,64,154
1666104122,2022-10-18T14:42:02Z,UAE858,"29.236393,47.98597",0,68,154
1666104124,2022-10-18T14:42:04Z,UAE858,"29.235958,47.986206",0,72,154
1666104130,2022-10-18T14:42:10Z,UAE858,"29.233612,47.987488",225,98,155
1666104136,2022-10-18T14:42:16Z,UAE858,"29.230591,47.989075",225,122,155
1666104142,2022-10-18T14:42:22Z,UAE858,"29.227112,47.990921",225,140,155
1666104148,2022-10-18T14:42:28Z,UAE858,"29.222887,47.993183",250,166,155
1666104154,2022-10-18T14:42:34Z,UAE858,"29.218418,47.995552",325,175,155
1666104160,2022-10-18T14:42:40Z,UAE858,"29.214157,47.997841",575,173,154
1666104168,2022-10-18T14:42:48Z,UAE858,"29.208618,48.000748",900,172,154
1666104175,2022-10-18T14:42:55Z,UAE858,"29.203337,48.003521",1150,174,155
1666104181,2022-10-18T14:43:01Z,UAE858,"29.198774,48.00573",1425,175,156
1666104187,2022-10-18T14:43:07Z,UAE858,"29.194153,48.007984",1650,177,156
1666104193,2022-10-18T14:43:13Z,UAE858,"29.18965,48.010632",1850,179,150
