Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664548691,2022-09-30T14:38:11Z,UAE858,"29.237448,47.973202",0,0,272
1664548884,2022-09-30T14:41:24Z,UAE858,"29.237389,47.973927",0,2,233
1664548910,2022-09-30T14:41:50Z,UAE858,"29.237469,47.974216",0,2,185
1664548943,2022-09-30T14:42:23Z,UAE858,"29.237709,47.974258",0,1,151
1664549204,2022-09-30T14:46:44Z,UAE858,"29.236946,47.97467",0,5,154
1664549213,2022-09-30T14:46:53Z,UAE858,"29.236725,47.974777",0,6,157
1664549220,2022-09-30T14:47:00Z,UAE858,"29.236507,47.974682",0,7,191
1664549225,2022-09-30T14:47:05Z,UAE858,"29.236481,47.97448",0,9,230
1664549231,2022-09-30T14:47:11Z,UAE858,"29.236435,47.974224",0,8,247
1664549260,2022-09-30T14:47:40Z,UAE858,"29.235798,47.972488",0,14,244
1664549266,2022-09-30T14:47:46Z,UAE858,"29.235643,47.972099",0,14,244
1664549276,2022-09-30T14:47:56Z,UAE858,"29.235317,47.97134",0,16,244
1664549282,2022-09-30T14:48:02Z,UAE858,"29.235107,47.970806",0,17,244
1664549291,2022-09-30T14:48:11Z,UAE858,"29.234848,47.97015",0,13,244
1664549297,2022-09-30T14:48:17Z,UAE858,"29.234711,47.969833",0,11,244
1664549304,2022-09-30T14:48:24Z,UAE858,"29.234573,47.96949",0,12,244
1664549310,2022-09-30T14:48:30Z,UAE858,"29.234421,47.969124",0,12,244
1664549317,2022-09-30T14:48:37Z,UAE858,"29.23427,47.968746",0,12,244
1664549322,2022-09-30T14:48:42Z,UAE858,"29.234154,47.968464",0,10,244
1664549330,2022-09-30T14:48:50Z,UAE858,"29.234013,47.968105",0,10,244
1664549336,2022-09-30T14:48:56Z,UAE858,"29.23391,47.967884",0,7,244
1664549343,2022-09-30T14:49:03Z,UAE858,"29.233757,47.967682",0,8,230
1664549351,2022-09-30T14:49:11Z,UAE858,"29.233509,47.967735",0,7,185
1664549360,2022-09-30T14:49:20Z,UAE858,"29.233234,47.967884",0,7,163
1664549367,2022-09-30T14:49:27Z,UAE858,"29.23299,47.968006",0,8,157
1664549373,2022-09-30T14:49:33Z,UAE858,"29.232758,47.968124",0,10,154
1664549378,2022-09-30T14:49:38Z,UAE858,"29.232536,47.968246",0,10,154
1664549385,2022-09-30T14:49:45Z,UAE858,"29.232204,47.968433",0,12,154
1664549390,2022-09-30T14:49:50Z,UAE858,"29.231977,47.968555",0,12,154
1664549398,2022-09-30T14:49:58Z,UAE858,"29.231518,47.968792",0,14,154
1664549407,2022-09-30T14:50:07Z,UAE858,"29.23093,47.969109",0,15,154
1664549414,2022-09-30T14:50:14Z,UAE858,"29.230499,47.969337",0,15,154
1664549421,2022-09-30T14:50:21Z,UAE858,"29.230007,47.969597",0,16,154
1664549427,2022-09-30T14:50:27Z,UAE858,"29.229557,47.969837",0,17,154
1664549432,2022-09-30T14:50:32Z,UAE858,"29.229195,47.97002",0,17,154
1664549439,2022-09-30T14:50:39Z,UAE858,"29.228634,47.970322",0,18,154
1664549444,2022-09-30T14:50:44Z,UAE858,"29.228233,47.970535",0,19,154
1664549450,2022-09-30T14:50:50Z,UAE858,"29.22773,47.970791",0,19,154
1664549459,2022-09-30T14:50:59Z,UAE858,"29.226963,47.971222",0,21,154
1664549466,2022-09-30T14:51:06Z,UAE858,"29.226357,47.971531",0,21,154
1664549472,2022-09-30T14:51:12Z,UAE858,"29.225786,47.971844",0,22,154
1664549478,2022-09-30T14:51:18Z,UAE858,"29.225168,47.972164",0,23,154
1664549484,2022-09-30T14:51:24Z,UAE858,"29.224552,47.972488",0,24,154
1664549490,2022-09-30T14:51:30Z,UAE858,"29.223919,47.972832",0,24,154
1664549496,2022-09-30T14:51:36Z,UAE858,"29.223341,47.973133",0,22,154
1664549502,2022-09-30T14:51:42Z,UAE858,"29.22274,47.973454",0,23,154
1664549507,2022-09-30T14:51:47Z,UAE858,"29.222237,47.973717",0,23,154
1664549514,2022-09-30T14:51:54Z,UAE858,"29.221573,47.974072",0,24,154
1664549520,2022-09-30T14:52:00Z,UAE858,"29.220886,47.974442",0,24,154
1664549526,2022-09-30T14:52:06Z,UAE858,"29.220304,47.974751",0,23,154
1664549532,2022-09-30T14:52:12Z,UAE858,"29.2197,47.97506",0,23,154
1664549538,2022-09-30T14:52:18Z,UAE858,"29.21913,47.975368",0,22,154
1664549543,2022-09-30T14:52:23Z,UAE858,"29.218733,47.975586",0,18,154
1664549549,2022-09-30T14:52:29Z,UAE858,"29.218357,47.975777",0,13,154
1664549555,2022-09-30T14:52:35Z,UAE858,"29.218002,47.975975",0,14,154
1664549561,2022-09-30T14:52:41Z,UAE858,"29.217636,47.976158",0,15,154
1664549568,2022-09-30T14:52:48Z,UAE858,"29.217236,47.976383",0,15,154
1664549573,2022-09-30T14:52:53Z,UAE858,"29.216837,47.976593",0,16,154
1664549580,2022-09-30T14:53:00Z,UAE858,"29.216377,47.976833",0,17,154
1664549586,2022-09-30T14:53:06Z,UAE858,"29.215885,47.977097",0,18,154
1664549592,2022-09-30T14:53:12Z,UAE858,"29.215416,47.977348",0,17,154
1664549599,2022-09-30T14:53:19Z,UAE858,"29.215027,47.977558",0,13,154
1664549605,2022-09-30T14:53:25Z,UAE858,"29.214718,47.977726",0,13,154
1664549611,2022-09-30T14:53:31Z,UAE858,"29.21434,47.977928",0,14,154
1664549617,2022-09-30T14:53:37Z,UAE858,"29.213961,47.97813",0,15,154
1664549623,2022-09-30T14:53:43Z,UAE858,"29.213642,47.978298",0,11,154
