Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667141132,2022-10-30T14:45:32Z,UAE858,"29.238262,47.969944",0,2,25
1667141162,2022-10-30T14:46:02Z,UAE858,"29.238029,47.969849",0,1,47
1667141343,2022-10-30T14:49:03Z,UAE858,"29.238134,47.970146",0,3,67
1667141358,2022-10-30T14:49:18Z,UAE858,"29.238075,47.97044",0,4,95
1667141382,2022-10-30T14:49:42Z,UAE858,"29.237633,47.970764",0,6,151
1667141394,2022-10-30T14:49:54Z,UAE858,"29.237297,47.970932",0,7,154
1667141400,2022-10-30T14:50:00Z,UAE858,"29.237087,47.971046",0,9,154
1667141406,2022-10-30T14:50:06Z,UAE858,"29.23683,47.971184",0,10,154
1667141415,2022-10-30T14:50:15Z,UAE858,"29.236496,47.971458",0,9,143
1667141429,2022-10-30T14:50:29Z,UAE858,"29.236107,47.971813",0,7,143
1667141438,2022-10-30T14:50:38Z,UAE858,"29.235867,47.972",0,6,143
1667141466,2022-10-30T14:51:06Z,UAE858,"29.236073,47.973068",0,9,70
1667141483,2022-10-30T14:51:23Z,UAE858,"29.236439,47.974045",0,13,67
1667141489,2022-10-30T14:51:29Z,UAE858,"29.236574,47.974426",0,13,67
1667141496,2022-10-30T14:51:36Z,UAE858,"29.236738,47.974857",0,13,67
1667141507,2022-10-30T14:51:47Z,UAE858,"29.237,47.975578",0,13,67
1667141516,2022-10-30T14:51:56Z,UAE858,"29.237217,47.976147",0,14,67
1667141530,2022-10-30T14:52:10Z,UAE858,"29.237606,47.977188",0,15,67
1667141536,2022-10-30T14:52:16Z,UAE858,"29.237761,47.977619",0,16,67
1667141542,2022-10-30T14:52:22Z,UAE858,"29.237961,47.978165",0,16,67
1667141548,2022-10-30T14:52:28Z,UAE858,"29.238144,47.978657",0,16,67
1667141554,2022-10-30T14:52:34Z,UAE858,"29.238338,47.979195",0,18,67
1667141561,2022-10-30T14:52:41Z,UAE858,"29.238541,47.979706",0,15,67
1667141567,2022-10-30T14:52:47Z,UAE858,"29.23867,47.98003",0,11,64
1667141572,2022-10-30T14:52:52Z,UAE858,"29.238796,47.980347",0,11,64
1667141579,2022-10-30T14:52:59Z,UAE858,"29.238968,47.980728",0,12,64
1667141585,2022-10-30T14:53:05Z,UAE858,"29.239122,47.981117",0,14,64
1667141590,2022-10-30T14:53:10Z,UAE858,"29.239264,47.981483",0,13,64
1667141606,2022-10-30T14:53:26Z,UAE858,"29.239597,47.9823",0,11,64
1667141612,2022-10-30T14:53:32Z,UAE858,"29.239717,47.982601",0,11,64
1667141618,2022-10-30T14:53:38Z,UAE858,"29.239861,47.982922",0,11,64
1667141631,2022-10-30T14:53:51Z,UAE858,"29.240135,47.983624",0,9,67
1667141642,2022-10-30T14:54:02Z,UAE858,"29.240112,47.984001",0,6,95
1667141663,2022-10-30T14:54:23Z,UAE858,"29.239506,47.984344",0,9,157
1667141670,2022-10-30T14:54:30Z,UAE858,"29.238995,47.984619",0,23,154
1667141672,2022-10-30T14:54:32Z,UAE858,"29.238705,47.984768",0,32,154
1667141673,2022-10-30T14:54:33Z,UAE858,"29.238476,47.984886",0,37,154
1667141678,2022-10-30T14:54:38Z,UAE858,"29.237295,47.985519",0,60,154
1667141684,2022-10-30T14:54:44Z,UAE858,"29.23518,47.986645",0,86,154
1667141690,2022-10-30T14:54:50Z,UAE858,"29.233408,47.987579",200,110,154
