Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662043852,2022-09-01T14:50:52Z,UAE858,"29.236668,47.971626",0,2,101
1662043873,2022-09-01T14:51:13Z,UAE858,"29.236633,47.971413",0,2,129
1662043907,2022-09-01T14:51:47Z,UAE858,"29.236725,47.97121",0,1,154
1662043981,2022-09-01T14:53:01Z,UAE858,"29.236656,47.971588",0,0,154
1662044127,2022-09-01T14:55:27Z,UAE858,"29.23621,47.971722",0,7,137
1662044178,2022-09-01T14:56:18Z,UAE858,"29.236095,47.973186",0,8,67
1662044199,2022-09-01T14:56:39Z,UAE858,"29.236469,47.974197",0,11,67
1662044204,2022-09-01T14:56:44Z,UAE858,"29.236588,47.974537",0,12,67
1662044211,2022-09-01T14:56:51Z,UAE858,"29.236713,47.974873",0,11,67
1662044231,2022-09-01T14:57:11Z,UAE858,"29.237125,47.975986",0,11,67
1662044239,2022-09-01T14:57:19Z,UAE858,"29.237309,47.976475",0,12,67
1662044250,2022-09-01T14:57:30Z,UAE858,"29.237549,47.977112",0,12,67
1662044258,2022-09-01T14:57:38Z,UAE858,"29.237743,47.977627",0,13,67
1662044265,2022-09-01T14:57:45Z,UAE858,"29.237904,47.978062",0,15,67
1662044271,2022-09-01T14:57:51Z,UAE858,"29.238087,47.978573",0,15,67
1662044277,2022-09-01T14:57:57Z,UAE858,"29.23827,47.97905",0,16,67
1662044282,2022-09-01T14:58:02Z,UAE858,"29.238419,47.979462",0,17,67
1662044288,2022-09-01T14:58:08Z,UAE858,"29.238623,47.979988",0,17,64
1662044294,2022-09-01T14:58:14Z,UAE858,"29.238821,47.980473",0,15,64
1662044300,2022-09-01T14:58:20Z,UAE858,"29.238979,47.980862",0,13,64
1662044307,2022-09-01T14:58:27Z,UAE858,"29.239117,47.981178",0,10,64
1662044316,2022-09-01T14:58:36Z,UAE858,"29.239254,47.981506",0,7,64
1662044334,2022-09-01T14:58:54Z,UAE858,"29.239517,47.98214",0,7,64
1662044343,2022-09-01T14:59:03Z,UAE858,"29.239597,47.982353",0,3,64
1662044359,2022-09-01T14:59:19Z,UAE858,"29.239689,47.982563",0,3,64
1662044370,2022-09-01T14:59:30Z,UAE858,"29.239769,47.982777",0,5,64
1662044379,2022-09-01T14:59:39Z,UAE858,"29.239872,47.983013",0,6,64
1662044386,2022-09-01T14:59:46Z,UAE858,"29.239973,47.983261",0,7,64
1662044397,2022-09-01T14:59:57Z,UAE858,"29.240124,47.983635",0,8,64
1662044427,2022-09-01T15:00:27Z,UAE858,"29.239857,47.984161",0,4,137
1662044439,2022-09-01T15:00:39Z,UAE858,"29.239624,47.984241",0,4,154
1662044449,2022-09-01T15:00:49Z,UAE858,"29.239368,47.984371",0,7,154
1662044457,2022-09-01T15:00:57Z,UAE858,"29.238636,47.984783",0,28,154
1662044459,2022-09-01T15:00:59Z,UAE858,"29.23827,47.984982",0,37,154
1662044465,2022-09-01T15:01:05Z,UAE858,"29.236736,47.985786",0,63,154
1662044474,2022-09-01T15:01:14Z,UAE858,"29.233337,47.987595",500,99,154
1662044481,2022-09-01T15:01:21Z,UAE858,"29.230316,47.989231",500,120,154
1662044487,2022-09-01T15:01:27Z,UAE858,"29.227171,47.990868",500,140,154
1662044493,2022-09-01T15:01:33Z,UAE858,"29.222654,47.99329",500,158,155
1662044499,2022-09-01T15:01:39Z,UAE858,"29.21814,47.995659",575,174,154
1662044505,2022-09-01T15:01:45Z,UAE858,"29.213699,47.998055",675,178,154
1662044511,2022-09-01T15:01:51Z,UAE858,"29.209295,48.000343",850,179,155
1662044517,2022-09-01T15:01:57Z,UAE858,"29.205139,48.002491",1050,182,155
1662044523,2022-09-01T15:02:03Z,UAE858,"29.199799,48.005192",1225,185,156
1662044529,2022-09-01T15:02:09Z,UAE858,"29.195206,48.007401",1450,186,156
1662044535,2022-09-01T15:02:15Z,UAE858,"29.190079,48.009937",1675,186,157
1662044541,2022-09-01T15:02:21Z,UAE858,"29.18532,48.012192",1850,187,157
1662044547,2022-09-01T15:02:27Z,UAE858,"29.180649,48.014427",1925,191,157
1662044553,2022-09-01T15:02:33Z,UAE858,"29.175339,48.01696",1975,201,157
1662044559,2022-09-01T15:02:39Z,UAE858,"29.169937,48.01955",2050,208,157
1662044565,2022-09-01T15:02:45Z,UAE858,"29.164465,48.022102",2100,218,157
1662044571,2022-09-01T15:02:51Z,UAE858,"29.158319,48.025009",2175,226,157
1662044577,2022-09-01T15:02:57Z,UAE858,"29.152451,48.02779",2275,233,157
1662044583,2022-09-01T15:03:03Z,UAE858,"29.146589,48.030609",2400,237,157
1662044589,2022-09-01T15:03:09Z,UAE858,"29.140274,48.033653",2525,243,157
1662044595,2022-09-01T15:03:15Z,UAE858,"29.133648,48.036858",2625,251,156
1662044601,2022-09-01T15:03:21Z,UAE858,"29.127083,48.040035",2725,257,156
1662044607,2022-09-01T15:03:27Z,UAE858,"29.120132,48.043423",2825,263,156
1662044613,2022-09-01T15:03:33Z,UAE858,"29.113449,48.046646",2950,270,156
1662044619,2022-09-01T15:03:39Z,UAE858,"29.106228,48.050106",3125,273,156
1662044625,2022-09-01T15:03:45Z,UAE858,"29.099106,48.053608",3350,275,156
1662044631,2022-09-01T15:03:51Z,UAE858,"29.092682,48.056732",3575,274,156
1662044637,2022-09-01T15:03:57Z,UAE858,"29.085297,48.060959",3825,272,152
1662044640,2022-09-01T15:04:00Z,UAE858,"29.082047,48.063179",3925,273,148
1662044643,2022-09-01T15:04:03Z,UAE858,"29.078888,48.065662",4025,274,145
1662044647,2022-09-01T15:04:07Z,UAE858,"29.075829,48.06847",4125,274,141
1662044650,2022-09-01T15:04:10Z,UAE858,"29.072897,48.071648",4225,275,137
1662044653,2022-09-01T15:04:13Z,UAE858,"29.070236,48.074852",4325,276,133
1662044656,2022-09-01T15:04:16Z,UAE858,"29.067993,48.077969",4425,277,129
1662044658,2022-09-01T15:04:18Z,UAE858,"29.065634,48.081825",4525,279,125
1662044662,2022-09-01T15:04:22Z,UAE858,"29.06354,48.085918",4625,280,119
1662044664,2022-09-01T15:04:24Z,UAE858,"29.061996,48.089378",4725,281,116
1662044667,2022-09-01T15:04:27Z,UAE858,"29.060421,48.093674",4825,280,113
1662044671,2022-09-01T15:04:31Z,UAE858,"29.059071,48.097713",4950,281,111
1662044673,2022-09-01T15:04:33Z,UAE858,"29.057674,48.102131",5050,282,110
1662044676,2022-09-01T15:04:36Z,UAE858,"29.056366,48.106331",5175,281,109
1662044680,2022-09-01T15:04:40Z,UAE858,"29.055084,48.110504",5300,282,109
1662044683,2022-09-01T15:04:43Z,UAE858,"29.053711,48.114834",5450,282,109
1662044686,2022-09-01T15:04:46Z,UAE858,"29.052383,48.119167",5550,281,109
1662044689,2022-09-01T15:04:49Z,UAE858,"29.051064,48.123455",5675,281,109
1662044691,2022-09-01T15:04:51Z,UAE858,"29.049957,48.12709",5775,282,109
1662044704,2022-09-01T15:05:04Z,UAE858,"29.044556,48.14452",6250,284,109
1662044716,2022-09-01T15:05:16Z,UAE858,"29.039007,48.161587",6675,287,110
1662044728,2022-09-01T15:05:28Z,UAE858,"29.033157,48.179329",7075,292,110
1662044740,2022-09-01T15:05:40Z,UAE858,"29.027414,48.19659",7525,295,110
1662044751,2022-09-01T15:05:51Z,UAE858,"29.021851,48.213764",8000,295,110
1662044764,2022-09-01T15:06:04Z,UAE858,"29.01601,48.231865",8425,298,109
1662044776,2022-09-01T15:06:16Z,UAE858,"29.010086,48.250317",8875,303,110
1662044788,2022-09-01T15:06:28Z,UAE858,"29.003952,48.268696",9375,302,110
1662044800,2022-09-01T15:06:40Z,UAE858,"28.997948,48.28653",9850,304,110
1662044812,2022-09-01T15:06:52Z,UAE858,"28.992096,48.304138",10250,308,110
1662044824,2022-09-01T15:07:04Z,UAE858,"28.98587,48.323311",10700,312,109
1662044836,2022-09-01T15:07:16Z,UAE858,"28.979698,48.342537",10950,325,109
