Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1667054581,2022-10-29T14:43:01Z,UAE858,"29.23708,47.971985",0,1,30
1667054606,2022-10-29T14:43:26Z,UAE858,"29.236866,47.971935",0,1,59
1667054652,2022-10-29T14:44:12Z,UAE858,"29.236668,47.97163",0,1,112
1667054678,2022-10-29T14:44:38Z,UAE858,"29.236702,47.97142",0,1,129
1667054712,2022-10-29T14:45:12Z,UAE858,"29.236784,47.97121",0,1,154
1667054911,2022-10-29T14:48:31Z,UAE858,"29.236553,47.97142",0,5,143
1667054924,2022-10-29T14:48:44Z,UAE858,"29.236248,47.971733",0,8,140
1667054930,2022-10-29T14:48:50Z,UAE858,"29.236038,47.971855",0,9,149
1667054940,2022-10-29T14:49:00Z,UAE858,"29.235752,47.972054",0,6,146
1667054947,2022-10-29T14:49:07Z,UAE858,"29.235729,47.972279",0,7,112
1667054975,2022-10-29T14:49:35Z,UAE858,"29.236155,47.973297",0,10,67
1667054987,2022-10-29T14:49:47Z,UAE858,"29.236404,47.973953",0,12,67
1667054992,2022-10-29T14:49:52Z,UAE858,"29.236519,47.974258",0,13,67
1667054998,2022-10-29T14:49:58Z,UAE858,"29.236668,47.974644",0,13,67
1667055004,2022-10-29T14:50:04Z,UAE858,"29.236805,47.975025",0,13,67
1667055011,2022-10-29T14:50:11Z,UAE858,"29.236954,47.975445",0,13,67
1667055020,2022-10-29T14:50:20Z,UAE858,"29.237179,47.976055",0,14,67
1667055027,2022-10-29T14:50:27Z,UAE858,"29.237354,47.976513",0,14,67
1667055039,2022-10-29T14:50:39Z,UAE858,"29.237675,47.977386",0,15,67
1667055044,2022-10-29T14:50:44Z,UAE858,"29.237846,47.977848",0,17,67
1667055051,2022-10-29T14:50:51Z,UAE858,"29.238087,47.978485",0,18,67
1667055058,2022-10-29T14:50:58Z,UAE858,"29.238262,47.978977",0,15,67
1667055064,2022-10-29T14:51:04Z,UAE858,"29.238413,47.97937",0,13,67
1667055070,2022-10-29T14:51:10Z,UAE858,"29.238544,47.979698",0,12,67
1667055076,2022-10-29T14:51:16Z,UAE858,"29.238668,47.980015",0,10,64
1667055082,2022-10-29T14:51:22Z,UAE858,"29.238773,47.980278",0,9,64
1667055088,2022-10-29T14:51:28Z,UAE858,"29.238876,47.980518",0,8,64
1667055094,2022-10-29T14:51:34Z,UAE858,"29.238968,47.980728",0,8,64
1667055100,2022-10-29T14:51:40Z,UAE858,"29.239065,47.980972",0,9,64
1667055112,2022-10-29T14:51:52Z,UAE858,"29.239275,47.981495",0,8,64
1667055129,2022-10-29T14:52:09Z,UAE858,"29.239496,47.982048",0,6,64
1667055138,2022-10-29T14:52:18Z,UAE858,"29.239601,47.982277",0,6,64
1667055311,2022-10-29T14:55:11Z,UAE858,"29.239677,47.982483",0,0,64
1667055322,2022-10-29T14:55:22Z,UAE858,"29.23978,47.982735",0,7,64
1667055328,2022-10-29T14:55:28Z,UAE858,"29.239891,47.98299",0,9,64
1667055341,2022-10-29T14:55:41Z,UAE858,"29.240135,47.983597",0,10,64
1667055354,2022-10-29T14:55:54Z,UAE858,"29.240044,47.984097",0,8,109
1667055360,2022-10-29T14:56:00Z,UAE858,"29.239838,47.9842",0,8,140
1667055366,2022-10-29T14:56:06Z,UAE858,"29.239576,47.98431",0,11,154
1667055375,2022-10-29T14:56:15Z,UAE858,"29.238865,47.984688",0,25,154
1667055377,2022-10-29T14:56:17Z,UAE858,"29.238529,47.984863",0,34,154
1667055379,2022-10-29T14:56:19Z,UAE858,"29.238281,47.984993",0,40,154
1667055380,2022-10-29T14:56:20Z,UAE858,"29.237902,47.985184",0,50,154
1667055381,2022-10-29T14:56:21Z,UAE858,"29.237629,47.985336",0,55,154
1667055382,2022-10-29T14:56:22Z,UAE858,"29.237307,47.985508",0,60,154
1667055384,2022-10-29T14:56:24Z,UAE858,"29.236977,47.98568",0,65,154
1667055385,2022-10-29T14:56:25Z,UAE858,"29.236645,47.985859",0,70,154
1667055386,2022-10-29T14:56:26Z,UAE858,"29.235992,47.986206",0,80,154
1667055387,2022-10-29T14:56:27Z,UAE858,"29.23562,47.986408",0,84,154
1667055388,2022-10-29T14:56:28Z,UAE858,"29.235411,47.986519",0,89,155
1667055390,2022-10-29T14:56:30Z,UAE858,"29.234432,47.987041",225,98,155
1667055397,2022-10-29T14:56:37Z,UAE858,"29.231277,47.988705",225,124,155
1667055403,2022-10-29T14:56:43Z,UAE858,"29.227682,47.99065",225,147,155
1667055408,2022-10-29T14:56:48Z,UAE858,"29.223633,47.992771",275,165,155
1667055415,2022-10-29T14:56:55Z,UAE858,"29.219118,47.995228",475,169,154
1667055421,2022-10-29T14:57:01Z,UAE858,"29.215073,47.997417",700,170,154
1667055427,2022-10-29T14:57:07Z,UAE858,"29.210459,47.999859",950,173,154
1667055433,2022-10-29T14:57:13Z,UAE858,"29.206146,48.002224",1150,179,154
1667055439,2022-10-29T14:57:19Z,UAE858,"29.201477,48.004761",1325,186,154
1667055445,2022-10-29T14:57:25Z,UAE858,"29.196632,48.007454",1575,190,154
1667055451,2022-10-29T14:57:31Z,UAE858,"29.191818,48.010307",1850,191,152
1667055457,2022-10-29T14:57:37Z,UAE858,"29.187508,48.014023",2125,191,140
1667055460,2022-10-29T14:57:40Z,UAE858,"29.185692,48.016178",2250,191,136
1667055463,2022-10-29T14:57:43Z,UAE858,"29.183945,48.018757",2350,193,129
1667055466,2022-10-29T14:57:46Z,UAE858,"29.182621,48.021027",2450,195,124
1667055469,2022-10-29T14:57:49Z,UAE858,"29.18129,48.02388",2550,198,119
1667055472,2022-10-29T14:57:52Z,UAE858,"29.180107,48.02668",2650,202,115
1667055475,2022-10-29T14:57:55Z,UAE858,"29.178942,48.029694",2750,204,114
1667055478,2022-10-29T14:57:58Z,UAE858,"29.177687,48.032928",2825,209,113
1667055481,2022-10-29T14:58:01Z,UAE858,"29.17643,48.036102",2900,214,114
1667055484,2022-10-29T14:58:04Z,UAE858,"29.175293,48.03904",2975,219,114
1667055487,2022-10-29T14:58:07Z,UAE858,"29.173965,48.042366",3025,226,114
1667055490,2022-10-29T14:58:10Z,UAE858,"29.172518,48.046066",3100,230,114
1667055493,2022-10-29T14:58:13Z,UAE858,"29.171127,48.049553",3150,234,114
1667055496,2022-10-29T14:58:16Z,UAE858,"29.169891,48.052666",3200,239,114
1667055499,2022-10-29T14:58:19Z,UAE858,"29.168375,48.056408",3275,245,114
1667055505,2022-10-29T14:58:25Z,UAE858,"29.165451,48.063759",3450,254,114
1667055511,2022-10-29T14:58:31Z,UAE858,"29.162384,48.071526",3700,260,114
1667055517,2022-10-29T14:58:37Z,UAE858,"29.159483,48.078972",3950,266,113
1667055523,2022-10-29T14:58:43Z,UAE858,"29.156433,48.086998",4300,268,113
1667055529,2022-10-29T14:58:49Z,UAE858,"29.153549,48.094501",4625,268,113
1667055535,2022-10-29T14:58:55Z,UAE858,"29.150574,48.102158",5000,268,114
1667055547,2022-10-29T14:59:07Z,UAE858,"29.144028,48.118267",5650,271,115
1667055559,2022-10-29T14:59:19Z,UAE858,"29.137344,48.134274",5925,290,115
1667055572,2022-10-29T14:59:32Z,UAE858,"29.130386,48.15181",6100,311,114
1667055583,2022-10-29T14:59:43Z,UAE858,"29.123034,48.170685",6375,328,113
1667055597,2022-10-29T14:59:57Z,UAE858,"29.114639,48.192795",6825,341,113
1667055610,2022-10-29T15:00:10Z,UAE858,"29.1066,48.21447",7400,347,113
1667055622,2022-10-29T15:00:22Z,UAE858,"29.098686,48.234882",7850,356,114
1667055634,2022-10-29T15:00:34Z,UAE858,"29.089981,48.256477",8300,365,114
1667055646,2022-10-29T15:00:46Z,UAE858,"29.081509,48.277588",8825,371,114
1667055658,2022-10-29T15:00:58Z,UAE858,"29.07271,48.299454",9425,374,114
1667055671,2022-10-29T15:01:11Z,UAE858,"29.06369,48.321991",10025,378,114
1667055683,2022-10-29T15:01:23Z,UAE858,"29.054834,48.344044",10625,382,114
1667055694,2022-10-29T15:01:34Z,UAE858,"29.046753,48.3643",11225,385,114
1667055707,2022-10-29T15:01:47Z,UAE858,"29.036819,48.389336",12025,391,114
1667055737,2022-10-29T15:02:17Z,UAE858,"29.013611,48.447437",14075,402,114
1667055771,2022-10-29T15:02:51Z,UAE858,"28.987007,48.514008",16000,423,114
1667055804,2022-10-29T15:03:24Z,UAE858,"28.960007,48.582123",18050,438,114
1667055867,2022-10-29T15:04:27Z,UAE858,"28.903381,48.723625",21325,476,114
1667055929,2022-10-29T15:05:29Z,UAE858,"28.844742,48.869881",24050,509,114
1667055991,2022-10-29T15:06:31Z,UAE858,"28.783295,49.022396",25225,520,114
1667056052,2022-10-29T15:07:32Z,UAE858,"28.720963,49.176071",26275,532,114
1667056115,2022-10-29T15:08:35Z,UAE858,"28.656254,49.335346",27025,540,114
1667056178,2022-10-29T15:09:38Z,UAE858,"28.585773,49.495346",27050,537,119
1667056239,2022-10-29T15:10:39Z,UAE858,"28.507612,49.642853",28750,530,121
1667056300,2022-10-29T15:11:40Z,UAE858,"28.424835,49.788349",31050,543,128
1667056306,2022-10-29T15:11:46Z,UAE858,"28.417767,49.797417",31400,540,131
1667056310,2022-10-29T15:11:50Z,UAE858,"28.408363,49.808834",31650,536,133
1667056313,2022-10-29T15:11:53Z,UAE858,"28.404686,49.813087",31800,536,133
1667056316,2022-10-29T15:11:56Z,UAE858,"28.399155,49.819248",31975,533,135
1667056319,2022-10-29T15:11:59Z,UAE858,"28.392334,49.826538",32125,532,136
1667056322,2022-10-29T15:12:02Z,UAE858,"28.387136,49.831776",32275,531,137
1667056325,2022-10-29T15:12:05Z,UAE858,"28.381735,49.837002",32375,530,139
1667056328,2022-10-29T15:12:08Z,UAE858,"28.375946,49.842384",32525,529,140
1667056330,2022-10-29T15:12:10Z,UAE858,"28.370453,49.847191",32625,528,141
