Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666795323,2022-10-26T14:42:03Z,UAE858,"29.237261,47.972084",0,2,25
1666795364,2022-10-26T14:42:44Z,UAE858,"29.236912,47.971924",0,2,53
1666795396,2022-10-26T14:43:16Z,UAE858,"29.236713,47.971722",0,2,84
1666795426,2022-10-26T14:43:46Z,UAE858,"29.23662,47.971478",0,1,123
1666795453,2022-10-26T14:44:13Z,UAE858,"29.236645,47.971275",0,1,154
1666795678,2022-10-26T14:47:58Z,UAE858,"29.236439,47.971458",0,6,143
1666795688,2022-10-26T14:48:08Z,UAE858,"29.236187,47.971722",0,8,140
1666795694,2022-10-26T14:48:14Z,UAE858,"29.23597,47.971867",0,9,149
1666795704,2022-10-26T14:48:24Z,UAE858,"29.235649,47.971962",0,6,165
1666795712,2022-10-26T14:48:32Z,UAE858,"29.235468,47.971733",0,7,210
1666795718,2022-10-26T14:48:38Z,UAE858,"29.235363,47.97147",0,8,236
1666795723,2022-10-26T14:48:43Z,UAE858,"29.235271,47.971237",0,10,244
1666795728,2022-10-26T14:48:48Z,UAE858,"29.235178,47.970982",0,12,244
1666795732,2022-10-26T14:48:52Z,UAE858,"29.235077,47.970745",0,13,244
1666795739,2022-10-26T14:48:59Z,UAE858,"29.234886,47.970268",0,15,244
1666795743,2022-10-26T14:49:03Z,UAE858,"29.234768,47.969978",0,15,244
1666795746,2022-10-26T14:49:06Z,UAE858,"29.234653,47.969688",0,15,244
1666795750,2022-10-26T14:49:10Z,UAE858,"29.234573,47.969486",0,13,244
1666795756,2022-10-26T14:49:16Z,UAE858,"29.234402,47.969067",0,13,244
1666795762,2022-10-26T14:49:22Z,UAE858,"29.234247,47.968693",0,13,244
1666795768,2022-10-26T14:49:28Z,UAE858,"29.234093,47.968342",0,12,244
1666795775,2022-10-26T14:49:35Z,UAE858,"29.233967,47.968033",0,10,244
1666795782,2022-10-26T14:49:42Z,UAE858,"29.233795,47.967815",0,8,227
1666795787,2022-10-26T14:49:47Z,UAE858,"29.233595,47.967762",0,9,205
1666795793,2022-10-26T14:49:53Z,UAE858,"29.233351,47.967804",0,9,180
1666795799,2022-10-26T14:49:59Z,UAE858,"29.233109,47.967918",0,10,163
1666795804,2022-10-26T14:50:04Z,UAE858,"29.232885,47.96806",0,10,154
1666795809,2022-10-26T14:50:09Z,UAE858,"29.232641,47.968182",0,11,154
1666795814,2022-10-26T14:50:14Z,UAE858,"29.23241,47.968304",0,12,154
1666795821,2022-10-26T14:50:21Z,UAE858,"29.232059,47.968491",0,12,154
1666795826,2022-10-26T14:50:26Z,UAE858,"29.23177,47.968647",0,13,154
1666795833,2022-10-26T14:50:33Z,UAE858,"29.231373,47.968868",0,14,154
1666795839,2022-10-26T14:50:39Z,UAE858,"29.230988,47.96907",0,14,154
1666795846,2022-10-26T14:50:46Z,UAE858,"29.230604,47.969257",0,15,154
1666795851,2022-10-26T14:50:51Z,UAE858,"29.230232,47.96946",0,15,154
1666795859,2022-10-26T14:50:59Z,UAE858,"29.229698,47.969742",0,16,154
1666795864,2022-10-26T14:51:04Z,UAE858,"29.229378,47.969925",0,15,154
1666795870,2022-10-26T14:51:10Z,UAE858,"29.228964,47.970146",0,16,154
1666795876,2022-10-26T14:51:16Z,UAE858,"29.228521,47.970375",0,16,154
1666795884,2022-10-26T14:51:24Z,UAE858,"29.227985,47.970657",0,17,154
1666795890,2022-10-26T14:51:30Z,UAE858,"29.227501,47.970917",0,17,154
1666795897,2022-10-26T14:51:37Z,UAE858,"29.22695,47.971222",0,18,154
1666795903,2022-10-26T14:51:43Z,UAE858,"29.22646,47.97147",0,19,154
1666795909,2022-10-26T14:51:49Z,UAE858,"29.226002,47.97171",0,19,154
1666795915,2022-10-26T14:51:55Z,UAE858,"29.225498,47.971973",0,20,154
1666795924,2022-10-26T14:52:04Z,UAE858,"29.2248,47.972355",0,21,154
