Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665844243,2022-10-15T14:30:43Z,UAE858,"29.236889,47.971924",0,2,50
1665844267,2022-10-15T14:31:07Z,UAE858,"29.236679,47.971775",0,2,87
1665844290,2022-10-15T14:31:30Z,UAE858,"29.236588,47.97155",0,2,123
1665844309,2022-10-15T14:31:49Z,UAE858,"29.236679,47.97134",0,2,146
1665844582,2022-10-15T14:36:22Z,UAE858,"29.236469,47.971504",0,6,137
1665844593,2022-10-15T14:36:33Z,UAE858,"29.236168,47.971802",0,8,143
1665844599,2022-10-15T14:36:39Z,UAE858,"29.235958,47.971893",0,9,151
1665844606,2022-10-15T14:36:46Z,UAE858,"29.235748,47.972046",0,7,146
1665844614,2022-10-15T14:36:54Z,UAE858,"29.23576,47.972355",0,7,104
1665844626,2022-10-15T14:37:06Z,UAE858,"29.235958,47.97274",0,8,67
1665844634,2022-10-15T14:37:14Z,UAE858,"29.236084,47.973083",0,9,67
1665844649,2022-10-15T14:37:29Z,UAE858,"29.236412,47.973957",0,12,67
1665844655,2022-10-15T14:37:35Z,UAE858,"29.236542,47.974312",0,13,67
1665844662,2022-10-15T14:37:42Z,UAE858,"29.236702,47.974751",0,13,67
1665844669,2022-10-15T14:37:49Z,UAE858,"29.236862,47.975197",0,13,67
1665844675,2022-10-15T14:37:55Z,UAE858,"29.237011,47.975578",0,13,67
1665844681,2022-10-15T14:38:01Z,UAE858,"29.237167,47.97599",0,14,67
1665844691,2022-10-15T14:38:11Z,UAE858,"29.237411,47.976662",0,15,67
1665844701,2022-10-15T14:38:21Z,UAE858,"29.237698,47.977413",0,15,67
1665844710,2022-10-15T14:38:30Z,UAE858,"29.237926,47.978035",0,13,67
1665844715,2022-10-15T14:38:35Z,UAE858,"29.238041,47.978352",0,11,67
1665844722,2022-10-15T14:38:42Z,UAE858,"29.238157,47.978653",0,9,67
1665844729,2022-10-15T14:38:49Z,UAE858,"29.238293,47.979",0,11,67
1665844735,2022-10-15T14:38:55Z,UAE858,"29.23843,47.979366",0,12,67
1665844740,2022-10-15T14:39:00Z,UAE858,"29.238541,47.979679",0,13,67
1665844746,2022-10-15T14:39:06Z,UAE858,"29.23868,47.98",0,11,64
1665844752,2022-10-15T14:39:12Z,UAE858,"29.238785,47.980278",0,8,64
1665844758,2022-10-15T14:39:18Z,UAE858,"29.238878,47.980499",0,9,64
1665844765,2022-10-15T14:39:25Z,UAE858,"29.238972,47.980743",0,8,64
1665844770,2022-10-15T14:39:30Z,UAE858,"29.239065,47.980957",0,8,64
1665844776,2022-10-15T14:39:36Z,UAE858,"29.239162,47.981205",0,9,64
1665844783,2022-10-15T14:39:43Z,UAE858,"29.239286,47.98151",0,10,64
1665844797,2022-10-15T14:39:57Z,UAE858,"29.239565,47.982197",0,9,64
1665844804,2022-10-15T14:40:04Z,UAE858,"29.239689,47.982483",0,9,64
1665844809,2022-10-15T14:40:09Z,UAE858,"29.239786,47.982735",0,9,64
1665844816,2022-10-15T14:40:16Z,UAE858,"29.239914,47.983044",0,10,64
1665844824,2022-10-15T14:40:24Z,UAE858,"29.240078,47.983448",0,11,64
1665844832,2022-10-15T14:40:32Z,UAE858,"29.240217,47.98381",0,7,64
1665844841,2022-10-15T14:40:41Z,UAE858,"29.240171,47.984039",0,6,95
1665844853,2022-10-15T14:40:53Z,UAE858,"29.239872,47.984173",0,5,146
1665844861,2022-10-15T14:41:01Z,UAE858,"29.23967,47.984257",0,5,154
1665844869,2022-10-15T14:41:09Z,UAE858,"29.239426,47.984375",0,10,154
1665844874,2022-10-15T14:41:14Z,UAE858,"29.238991,47.984623",0,26,154
1665844876,2022-10-15T14:41:16Z,UAE858,"29.238657,47.984795",0,36,154
1665844878,2022-10-15T14:41:18Z,UAE858,"29.238251,47.985008",0,47,154
1665844879,2022-10-15T14:41:19Z,UAE858,"29.238029,47.985138",0,52,154
1665844880,2022-10-15T14:41:20Z,UAE858,"29.237726,47.985291",0,57,154
1665844881,2022-10-15T14:41:21Z,UAE858,"29.237434,47.985443",0,62,154
1665844882,2022-10-15T14:41:22Z,UAE858,"29.237091,47.985626",0,67,154
1665844883,2022-10-15T14:41:23Z,UAE858,"29.236794,47.985786",0,72,154
1665844884,2022-10-15T14:41:24Z,UAE858,"29.236423,47.985977",0,76,154
1665844892,2022-10-15T14:41:32Z,UAE858,"29.23313,47.987743",250,113,155
1665844899,2022-10-15T14:41:39Z,UAE858,"29.229404,47.989681",275,137,155
1665844904,2022-10-15T14:41:44Z,UAE858,"29.226059,47.991505",300,157,154
1665844910,2022-10-15T14:41:50Z,UAE858,"29.221527,47.993935",425,167,154
1665844916,2022-10-15T14:41:56Z,UAE858,"29.217302,47.99625",700,165,154
1665844923,2022-10-15T14:42:03Z,UAE858,"29.212973,47.998512",975,166,155
1665844929,2022-10-15T14:42:09Z,UAE858,"29.208664,48.000801",1250,167,155
1665844935,2022-10-15T14:42:15Z,UAE858,"29.2045,48.003036",1500,168,154
1665844941,2022-10-15T14:42:21Z,UAE858,"29.200216,48.005352",1725,172,154
1665844946,2022-10-15T14:42:26Z,UAE858,"29.195801,48.007668",1875,179,155
1665844953,2022-10-15T14:42:33Z,UAE858,"29.190674,48.010361",2025,190,155
1665844959,2022-10-15T14:42:39Z,UAE858,"29.185692,48.013",2175,198,155
1665844965,2022-10-15T14:42:45Z,UAE858,"29.180386,48.015747",2275,210,155
1665844971,2022-10-15T14:42:51Z,UAE858,"29.175264,48.018494",2450,219,155
1665844977,2022-10-15T14:42:57Z,UAE858,"29.169296,48.02161",2650,225,155
1665844983,2022-10-15T14:43:03Z,UAE858,"29.163116,48.024834",2800,235,155
1665844989,2022-10-15T14:43:09Z,UAE858,"29.157211,48.028",2950,245,154
1665844995,2022-10-15T14:43:15Z,UAE858,"29.151215,48.03191",3100,254,148
1665844998,2022-10-15T14:43:18Z,UAE858,"29.148031,48.034595",3200,257,143
1665845001,2022-10-15T14:43:21Z,UAE858,"29.145517,48.037235",3300,260,137
1665845004,2022-10-15T14:43:24Z,UAE858,"29.143158,48.040306",3425,263,131
1665845007,2022-10-15T14:43:27Z,UAE858,"29.140816,48.043968",3525,265,126
1665845011,2022-10-15T14:43:31Z,UAE858,"29.139513,48.046337",3650,268,120
1665845013,2022-10-15T14:43:33Z,UAE858,"29.137253,48.051716",3775,269,115
1665845016,2022-10-15T14:43:36Z,UAE858,"29.13588,48.055889",3950,271,111
