Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663252883,2022-09-15T14:41:23Z,UAE858,"29.237471,47.973175",0,0,272
1663253085,2022-09-15T14:44:45Z,UAE858,"29.237448,47.973957",0,2,208
1663253123,2022-09-15T14:45:23Z,UAE858,"29.237675,47.97414",0,2,174
1663253362,2022-09-15T14:49:22Z,UAE858,"29.236965,47.974602",0,7,163
1663253371,2022-09-15T14:49:31Z,UAE858,"29.236679,47.974628",0,7,171
1663253377,2022-09-15T14:49:37Z,UAE858,"29.236435,47.974697",0,9,168
1663253393,2022-09-15T14:49:53Z,UAE858,"29.235764,47.975063",0,8,154
1663253402,2022-09-15T14:50:02Z,UAE858,"29.235569,47.975273",0,7,137
1663253407,2022-09-15T14:50:07Z,UAE858,"29.235561,47.975491",0,8,109
1663253412,2022-09-15T14:50:12Z,UAE858,"29.235632,47.975708",0,9,84
1663253418,2022-09-15T14:50:18Z,UAE858,"29.235718,47.97596",0,9,73
1663253428,2022-09-15T14:50:28Z,UAE858,"29.235878,47.976398",0,9,67
1663253434,2022-09-15T14:50:34Z,UAE858,"29.235981,47.976646",0,9,67
1663253439,2022-09-15T14:50:39Z,UAE858,"29.236074,47.976906",0,10,67
1663253444,2022-09-15T14:50:44Z,UAE858,"29.236164,47.977161",0,11,67
1663253456,2022-09-15T14:50:56Z,UAE858,"29.236427,47.977848",0,13,67
1663253462,2022-09-15T14:51:02Z,UAE858,"29.236574,47.978252",0,13,67
1663253467,2022-09-15T14:51:07Z,UAE858,"29.236713,47.9786",0,14,67
1663253473,2022-09-15T14:51:13Z,UAE858,"29.236874,47.97905",0,15,67
1663253480,2022-09-15T14:51:20Z,UAE858,"29.237057,47.979527",0,15,67
1663253485,2022-09-15T14:51:25Z,UAE858,"29.237226,47.98",0,16,67
1663253491,2022-09-15T14:51:31Z,UAE858,"29.237366,47.980366",0,13,67
1663253497,2022-09-15T14:51:37Z,UAE858,"29.237494,47.980686",0,10,64
1663253503,2022-09-15T14:51:43Z,UAE858,"29.237564,47.980904",0,8,70
1663253510,2022-09-15T14:51:50Z,UAE858,"29.237457,47.981163",0,7,104
1663253518,2022-09-15T14:51:58Z,UAE858,"29.237251,47.981361",0,7,129
1663253526,2022-09-15T14:52:06Z,UAE858,"29.237028,47.981537",0,7,143
1663253533,2022-09-15T14:52:13Z,UAE858,"29.236807,47.981659",0,8,151
1663253539,2022-09-15T14:52:19Z,UAE858,"29.236574,47.981777",0,9,154
1663253545,2022-09-15T14:52:25Z,UAE858,"29.236324,47.981903",0,10,157
1663253559,2022-09-15T14:52:39Z,UAE858,"29.235729,47.982208",0,11,154
1663253563,2022-09-15T14:52:43Z,UAE858,"29.235516,47.982304",0,12,157
1663253570,2022-09-15T14:52:50Z,UAE858,"29.235157,47.982483",0,12,157
1663253579,2022-09-15T14:52:59Z,UAE858,"29.234642,47.982746",0,14,154
1663253586,2022-09-15T14:53:06Z,UAE858,"29.234207,47.982971",0,14,154
1663253592,2022-09-15T14:53:12Z,UAE858,"29.233818,47.98317",0,15,157
1663253598,2022-09-15T14:53:18Z,UAE858,"29.233418,47.983368",0,15,157
1663253603,2022-09-15T14:53:23Z,UAE858,"29.233051,47.983566",0,16,154
1663253610,2022-09-15T14:53:30Z,UAE858,"29.232582,47.983799",0,16,154
1663253616,2022-09-15T14:53:36Z,UAE858,"29.23214,47.984028",0,17,154
1663253622,2022-09-15T14:53:42Z,UAE858,"29.231712,47.984241",0,17,157
1663253628,2022-09-15T14:53:48Z,UAE858,"29.231266,47.984467",0,17,157
1663253634,2022-09-15T14:53:54Z,UAE858,"29.230877,47.984665",0,15,157
1663253640,2022-09-15T14:54:00Z,UAE858,"29.230534,47.984821",0,12,157
1663253646,2022-09-15T14:54:06Z,UAE858,"29.230293,47.984955",0,8,157
1663253654,2022-09-15T14:54:14Z,UAE858,"29.230104,47.985157",0,7,137
1663253660,2022-09-15T14:54:20Z,UAE858,"29.230091,47.985374",0,7,109
1663253666,2022-09-15T14:54:26Z,UAE858,"29.230162,47.985577",0,6,84
1663253672,2022-09-15T14:54:32Z,UAE858,"29.230236,47.985786",0,7,73
1663253679,2022-09-15T14:54:39Z,UAE858,"29.230328,47.986012",0,8,70
1663253684,2022-09-15T14:54:44Z,UAE858,"29.230396,47.986221",0,8,67
1663253688,2022-09-15T14:54:48Z,UAE858,"29.230406,47.986435",0,9,81
1663253694,2022-09-15T14:54:54Z,UAE858,"29.230305,47.986645",0,8,106
1663253701,2022-09-15T14:55:01Z,UAE858,"29.230068,47.986801",0,7,140
1663253711,2022-09-15T14:55:11Z,UAE858,"29.229719,47.986961",0,9,154
1663253717,2022-09-15T14:55:17Z,UAE858,"29.229515,47.98708",0,9,154
1663253721,2022-09-15T14:55:21Z,UAE858,"29.229309,47.987186",0,10,154
1663253727,2022-09-15T14:55:27Z,UAE858,"29.229069,47.987305",0,11,154
1663253733,2022-09-15T14:55:33Z,UAE858,"29.228771,47.987476",0,12,154
1663253738,2022-09-15T14:55:38Z,UAE858,"29.228451,47.987648",0,13,154
1663253744,2022-09-15T14:55:44Z,UAE858,"29.228119,47.98782",0,14,154
1663253750,2022-09-15T14:55:50Z,UAE858,"29.227718,47.988018",0,15,154
1663253756,2022-09-15T14:55:56Z,UAE858,"29.227318,47.988228",0,15,154
1663253763,2022-09-15T14:56:03Z,UAE858,"29.226879,47.988468",0,16,154
1663253769,2022-09-15T14:56:09Z,UAE858,"29.226439,47.988697",0,17,154
1663253775,2022-09-15T14:56:15Z,UAE858,"29.22599,47.988941",0,18,154
1663253781,2022-09-15T14:56:21Z,UAE858,"29.225487,47.989204",0,19,154
1663253787,2022-09-15T14:56:27Z,UAE858,"29.224947,47.989494",0,20,154
1663253795,2022-09-15T14:56:35Z,UAE858,"29.224203,47.989883",0,21,154
1663253802,2022-09-15T14:56:42Z,UAE858,"29.22361,47.990196",0,22,154
1663253809,2022-09-15T14:56:49Z,UAE858,"29.2229,47.990585",0,22,154
1663253816,2022-09-15T14:56:56Z,UAE858,"29.222202,47.990963",0,23,154
1663253821,2022-09-15T14:57:01Z,UAE858,"29.221676,47.991226",0,24,154
1663253828,2022-09-15T14:57:08Z,UAE858,"29.221085,47.991539",0,22,154
1663253834,2022-09-15T14:57:14Z,UAE858,"29.220543,47.991833",0,19,154
1663253840,2022-09-15T14:57:20Z,UAE858,"29.220074,47.992085",0,16,154
1663253849,2022-09-15T14:57:29Z,UAE858,"29.219547,47.992363",0,13,154
1663253855,2022-09-15T14:57:35Z,UAE858,"29.219257,47.992523",0,12,154
1663253862,2022-09-15T14:57:42Z,UAE858,"29.218884,47.992718",0,13,154
1663253870,2022-09-15T14:57:50Z,UAE858,"29.218466,47.992939",0,13,154
1663253877,2022-09-15T14:57:57Z,UAE858,"29.218002,47.993179",0,14,154
1663253887,2022-09-15T14:58:07Z,UAE858,"29.217407,47.993496",0,15,154
1663253893,2022-09-15T14:58:13Z,UAE858,"29.216972,47.993736",0,16,154
1663253899,2022-09-15T14:58:19Z,UAE858,"29.216549,47.993958",0,16,154
1663253905,2022-09-15T14:58:25Z,UAE858,"29.216103,47.994183",0,17,154
1663253911,2022-09-15T14:58:31Z,UAE858,"29.215656,47.994423",0,17,154
1663253917,2022-09-15T14:58:37Z,UAE858,"29.215183,47.994675",0,18,154
1663253924,2022-09-15T14:58:44Z,UAE858,"29.214672,47.994961",0,19,154
1663253929,2022-09-15T14:58:49Z,UAE858,"29.214159,47.995228",0,20,154
1663253936,2022-09-15T14:58:56Z,UAE858,"29.213573,47.995544",0,19,154
1663253943,2022-09-15T14:59:03Z,UAE858,"29.213127,47.99577",0,17,154
1663253949,2022-09-15T14:59:09Z,UAE858,"29.212715,47.995995",0,15,154
1663253955,2022-09-15T14:59:15Z,UAE858,"29.21236,47.996178",0,14,154
1663253961,2022-09-15T14:59:21Z,UAE858,"29.212042,47.996346",0,12,154
1663253967,2022-09-15T14:59:27Z,UAE858,"29.211761,47.996506",0,11,154
1663253973,2022-09-15T14:59:33Z,UAE858,"29.211559,47.996719",0,10,137
1663253977,2022-09-15T14:59:37Z,UAE858,"29.211502,47.996944",0,9,115
1663253982,2022-09-15T14:59:42Z,UAE858,"29.211565,47.997154",0,9,90
1663253987,2022-09-15T14:59:47Z,UAE858,"29.211639,47.997368",0,9,75
1663253992,2022-09-15T14:59:52Z,UAE858,"29.211727,47.997597",0,9,70
1663253996,2022-09-15T14:59:56Z,UAE858,"29.211809,47.997799",0,9,67
1663254001,2022-09-15T15:00:01Z,UAE858,"29.211926,47.998013",0,10,59
1663254025,2022-09-15T15:00:25Z,UAE858,"29.21315,47.998318",0,13,9
1663254029,2022-09-15T15:00:29Z,UAE858,"29.213356,47.998226",0,13,345
1663254033,2022-09-15T15:00:33Z,UAE858,"29.213589,47.998081",0,14,337
1663254037,2022-09-15T15:00:37Z,UAE858,"29.213881,47.997921",0,17,334
1663254040,2022-09-15T15:00:40Z,UAE858,"29.214157,47.997776",0,22,334
1663254042,2022-09-15T15:00:42Z,UAE858,"29.214409,47.997631",0,28,334
1663254044,2022-09-15T15:00:44Z,UAE858,"29.214729,47.997463",0,36,337
1663254046,2022-09-15T15:00:46Z,UAE858,"29.21505,47.997314",0,45,334
1663254051,2022-09-15T15:00:51Z,UAE858,"29.216208,47.996681",0,62,334
1663254060,2022-09-15T15:01:00Z,UAE858,"29.219788,47.994778",450,98,334
1663254066,2022-09-15T15:01:06Z,UAE858,"29.222855,47.993141",425,122,334
1663254072,2022-09-15T15:01:12Z,UAE858,"29.225449,47.991783",425,142,334
1663254078,2022-09-15T15:01:18Z,UAE858,"29.230316,47.989231",425,161,335
1663254084,2022-09-15T15:01:24Z,UAE858,"29.234619,47.986881",450,175,334
1663254090,2022-09-15T15:01:30Z,UAE858,"29.238968,47.984425",600,175,333
1663254096,2022-09-15T15:01:36Z,UAE858,"29.243179,47.982048",800,173,334
1663254103,2022-09-15T15:01:43Z,UAE858,"29.247803,47.979515",1000,174,334
1663254109,2022-09-15T15:01:49Z,UAE858,"29.252335,47.977085",1225,175,335
1663254115,2022-09-15T15:01:55Z,UAE858,"29.256685,47.974873",1450,174,335
1663254120,2022-09-15T15:02:00Z,UAE858,"29.260967,47.972771",1675,172,336
1663254126,2022-09-15T15:02:06Z,UAE858,"29.265472,47.970638",1850,174,337
1663254133,2022-09-15T15:02:13Z,UAE858,"29.269953,47.968517",2050,176,338
1663254139,2022-09-15T15:02:19Z,UAE858,"29.274948,47.966255",2175,180,338
1663254145,2022-09-15T15:02:25Z,UAE858,"29.279572,47.964142",2275,189,337
1663254151,2022-09-15T15:02:31Z,UAE858,"29.284515,47.961765",2400,194,336
1663254157,2022-09-15T15:02:37Z,UAE858,"29.289734,47.959179",2550,200,336
1663254163,2022-09-15T15:02:43Z,UAE858,"29.295231,47.956882",2750,199,340
1663254166,2022-09-15T15:02:46Z,UAE858,"29.297653,47.956219",2850,197,348
1663254169,2022-09-15T15:02:49Z,UAE858,"29.300812,47.956062",2950,198,357
1663254172,2022-09-15T15:02:52Z,UAE858,"29.303558,47.956432",3075,199,6
1663254175,2022-09-15T15:02:55Z,UAE858,"29.306309,47.957207",3175,198,13
1663254178,2022-09-15T15:02:58Z,UAE858,"29.308594,47.958279",3275,200,22
1663254181,2022-09-15T15:03:01Z,UAE858,"29.311432,47.960289",3400,205,34
1663254184,2022-09-15T15:03:04Z,UAE858,"29.313629,47.962399",3500,208,39
1663254187,2022-09-15T15:03:07Z,UAE858,"29.31562,47.964909",3600,211,47
