Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663857745,2022-09-22T14:42:25Z,UAE858,"29.237423,47.972145",0,0,25
1663857983,2022-09-22T14:46:23Z,UAE858,"29.237204,47.972046",0,2,28
1663858010,2022-09-22T14:46:50Z,UAE858,"29.236946,47.971977",0,2,59
1663858038,2022-09-22T14:47:18Z,UAE858,"29.236771,47.971737",0,2,98
1663858057,2022-09-22T14:47:37Z,UAE858,"29.236738,47.971519",0,2,120
1663858078,2022-09-22T14:47:58Z,UAE858,"29.236782,47.971298",0,2,146
1663858299,2022-09-22T14:51:39Z,UAE858,"29.236517,47.971466",0,5,143
1663858313,2022-09-22T14:51:53Z,UAE858,"29.236202,47.971802",0,7,140
1663858320,2022-09-22T14:52:00Z,UAE858,"29.235981,47.971935",0,8,146
1663858348,2022-09-22T14:52:28Z,UAE858,"29.236109,47.973106",0,10,67
1663858366,2022-09-22T14:52:46Z,UAE858,"29.236469,47.974091",0,12,67
1663858373,2022-09-22T14:52:53Z,UAE858,"29.236622,47.97451",0,12,67
1663858379,2022-09-22T14:52:59Z,UAE858,"29.23675,47.974857",0,12,67
1663858386,2022-09-22T14:53:06Z,UAE858,"29.236912,47.975262",0,12,67
1663858396,2022-09-22T14:53:16Z,UAE858,"29.237114,47.97583",0,11,67
1663858402,2022-09-22T14:53:22Z,UAE858,"29.23724,47.976158",0,11,67
1663858409,2022-09-22T14:53:29Z,UAE858,"29.237377,47.976528",0,12,67
1663858418,2022-09-22T14:53:38Z,UAE858,"29.237576,47.977066",0,12,67
1663858424,2022-09-22T14:53:44Z,UAE858,"29.237726,47.977444",0,13,67
1663858430,2022-09-22T14:53:50Z,UAE858,"29.237865,47.977848",0,14,67
1663858438,2022-09-22T14:53:58Z,UAE858,"29.238075,47.978397",0,15,67
1663858446,2022-09-22T14:54:06Z,UAE858,"29.238316,47.979038",0,16,67
1663858453,2022-09-22T14:54:13Z,UAE858,"29.238541,47.979637",0,17,67
1663858459,2022-09-22T14:54:19Z,UAE858,"29.23875,47.980164",0,18,64
1663858466,2022-09-22T14:54:26Z,UAE858,"29.239014,47.980808",0,18,64
1663858476,2022-09-22T14:54:36Z,UAE858,"29.2393,47.981506",0,13,64
1663858493,2022-09-22T14:54:53Z,UAE858,"29.239597,47.982235",0,7,64
1663858500,2022-09-22T14:55:00Z,UAE858,"29.239681,47.982437",0,6,64
1663858512,2022-09-22T14:55:12Z,UAE858,"29.239763,47.982639",0,3,64
1663858522,2022-09-22T14:55:22Z,UAE858,"29.239845,47.982841",0,5,64
1663858529,2022-09-22T14:55:29Z,UAE858,"29.239929,47.983051",0,6,64
1663858541,2022-09-22T14:55:41Z,UAE858,"29.240112,47.983486",0,8,64
1663858556,2022-09-22T14:55:56Z,UAE858,"29.239975,47.98415",0,9,123
1663858565,2022-09-22T14:56:05Z,UAE858,"29.23962,47.984306",0,9,151
1663858571,2022-09-22T14:56:11Z,UAE858,"29.239332,47.98447",0,15,154
1663858574,2022-09-22T14:56:14Z,UAE858,"29.238979,47.984665",0,24,154
1663858577,2022-09-22T14:56:17Z,UAE858,"29.238611,47.984833",0,32,154
1663858579,2022-09-22T14:56:19Z,UAE858,"29.238239,47.985035",0,41,154
