Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664721232,2022-10-02T14:33:52Z,UAE858,"29.236935,47.971962",0,2,50
1664721272,2022-10-02T14:34:32Z,UAE858,"29.236668,47.971642",0,2,112
1664721296,2022-10-02T14:34:56Z,UAE858,"29.236725,47.97134",0,2,140
1664721500,2022-10-02T14:38:20Z,UAE858,"29.236462,47.971512",0,6,140
1664721509,2022-10-02T14:38:29Z,UAE858,"29.236259,47.971733",0,8,137
1664721516,2022-10-02T14:38:36Z,UAE858,"29.235981,47.971893",0,9,151
1664721527,2022-10-02T14:38:47Z,UAE858,"29.235632,47.971924",0,8,180
1664721533,2022-10-02T14:38:53Z,UAE858,"29.235481,47.971706",0,9,216
1664721539,2022-10-02T14:38:59Z,UAE858,"29.235388,47.971424",0,10,241
1664721542,2022-10-02T14:39:02Z,UAE858,"29.235306,47.971222",0,11,244
1664721547,2022-10-02T14:39:07Z,UAE858,"29.235189,47.970955",0,13,244
1664721551,2022-10-02T14:39:11Z,UAE858,"29.235096,47.970711",0,14,244
1664721557,2022-10-02T14:39:17Z,UAE858,"29.234922,47.970268",0,15,244
1664721562,2022-10-02T14:39:22Z,UAE858,"29.234745,47.969833",0,15,244
1664721569,2022-10-02T14:39:29Z,UAE858,"29.234528,47.969307",0,16,244
1664721574,2022-10-02T14:39:34Z,UAE858,"29.234379,47.968937",0,16,244
1664721583,2022-10-02T14:39:43Z,UAE858,"29.234131,47.968327",0,13,244
1664721589,2022-10-02T14:39:49Z,UAE858,"29.23399,47.967987",0,9,244
1664721595,2022-10-02T14:39:55Z,UAE858,"29.233864,47.967773",0,8,236
1664721601,2022-10-02T14:40:01Z,UAE858,"29.233641,47.967697",0,9,208
1664721608,2022-10-02T14:40:08Z,UAE858,"29.233397,47.967789",0,9,174
1664721613,2022-10-02T14:40:13Z,UAE858,"29.233177,47.967934",0,10,157
1664721619,2022-10-02T14:40:19Z,UAE858,"29.232937,47.968063",0,11,154
1664721624,2022-10-02T14:40:24Z,UAE858,"29.232698,47.968193",0,11,154
1664721630,2022-10-02T14:40:30Z,UAE858,"29.232372,47.968369",0,12,154
1664721635,2022-10-02T14:40:35Z,UAE858,"29.232105,47.968517",0,13,154
1664721641,2022-10-02T14:40:41Z,UAE858,"29.231768,47.968693",0,14,154
1664721647,2022-10-02T14:40:47Z,UAE858,"29.231403,47.968884",0,15,154
1664721653,2022-10-02T14:40:53Z,UAE858,"29.231035,47.96907",0,15,154
1664721660,2022-10-02T14:41:00Z,UAE858,"29.230545,47.969334",0,16,154
1664721671,2022-10-02T14:41:11Z,UAE858,"29.229673,47.969795",0,18,154
1664721677,2022-10-02T14:41:17Z,UAE858,"29.229218,47.970047",0,18,154
1664721684,2022-10-02T14:41:24Z,UAE858,"29.228718,47.970306",0,18,154
1664721690,2022-10-02T14:41:30Z,UAE858,"29.228218,47.970577",0,19,154
1664721695,2022-10-02T14:41:35Z,UAE858,"29.227764,47.970818",0,20,154
1664721703,2022-10-02T14:41:43Z,UAE858,"29.227032,47.97121",0,21,154
1664721710,2022-10-02T14:41:50Z,UAE858,"29.226391,47.97155",0,22,154
1664721715,2022-10-02T14:41:55Z,UAE858,"29.225891,47.971817",0,23,154
1664721722,2022-10-02T14:42:02Z,UAE858,"29.225216,47.972164",0,24,154
1664721729,2022-10-02T14:42:09Z,UAE858,"29.224503,47.972553",0,25,154
1664721735,2022-10-02T14:42:15Z,UAE858,"29.223827,47.972897",0,25,154
1664721741,2022-10-02T14:42:21Z,UAE858,"29.223141,47.973267",0,26,154
1664721747,2022-10-02T14:42:27Z,UAE858,"29.222443,47.973652",0,27,154
1664721753,2022-10-02T14:42:33Z,UAE858,"29.221756,47.974007",0,27,154
1664721759,2022-10-02T14:42:39Z,UAE858,"29.221127,47.974339",0,23,154
1664721765,2022-10-02T14:42:45Z,UAE858,"29.220577,47.97464",0,22,154
1664721771,2022-10-02T14:42:51Z,UAE858,"29.220016,47.97493",0,23,154
1664721776,2022-10-02T14:42:56Z,UAE858,"29.219467,47.975235",0,23,154
1664721782,2022-10-02T14:43:02Z,UAE858,"29.218861,47.975552",0,24,154
1664721790,2022-10-02T14:43:10Z,UAE858,"29.218069,47.975975",0,25,154
1664721796,2022-10-02T14:43:16Z,UAE858,"29.21743,47.976303",0,22,154
1664721803,2022-10-02T14:43:23Z,UAE858,"29.216848,47.976608",0,22,154
