Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665757777,2022-10-14T14:29:37Z,UAE858,"29.237204,47.972046",0,2,22
1665757816,2022-10-14T14:30:16Z,UAE858,"29.236866,47.971935",0,2,53
1665757849,2022-10-14T14:30:49Z,UAE858,"29.236645,47.971733",0,2,92
1665757877,2022-10-14T14:31:17Z,UAE858,"29.236586,47.971493",0,1,132
1665757901,2022-10-14T14:31:41Z,UAE858,"29.236668,47.971287",0,1,154
1665758071,2022-10-14T14:34:31Z,UAE858,"29.236435,47.971504",0,5,140
1665758083,2022-10-14T14:34:43Z,UAE858,"29.236168,47.971786",0,7,140
1665758092,2022-10-14T14:34:52Z,UAE858,"29.235842,47.971962",0,9,151
1665758099,2022-10-14T14:34:59Z,UAE858,"29.235737,47.972244",0,9,118
1665758118,2022-10-14T14:35:18Z,UAE858,"29.236061,47.973095",0,10,67
1665758136,2022-10-14T14:35:36Z,UAE858,"29.23645,47.97414",0,13,67
1665758143,2022-10-14T14:35:43Z,UAE858,"29.236633,47.974628",0,14,67
1665758149,2022-10-14T14:35:49Z,UAE858,"29.236784,47.975033",0,14,67
1665758166,2022-10-14T14:36:06Z,UAE858,"29.23719,47.976151",0,14,67
1665758179,2022-10-14T14:36:19Z,UAE858,"29.237553,47.977108",0,15,67
1665758184,2022-10-14T14:36:24Z,UAE858,"29.23772,47.977558",0,16,67
1665758190,2022-10-14T14:36:30Z,UAE858,"29.237877,47.977997",0,15,67
1665758197,2022-10-14T14:36:37Z,UAE858,"29.238041,47.978416",0,12,67
1665758202,2022-10-14T14:36:42Z,UAE858,"29.238146,47.978695",0,10,67
1665758210,2022-10-14T14:36:50Z,UAE858,"29.238274,47.979031",0,10,67
1665758216,2022-10-14T14:36:56Z,UAE858,"29.238401,47.97937",0,11,67
1665758222,2022-10-14T14:37:02Z,UAE858,"29.238522,47.979698",0,11,67
1665758228,2022-10-14T14:37:08Z,UAE858,"29.238657,47.980026",0,12,64
1665758234,2022-10-14T14:37:14Z,UAE858,"29.23881,47.980392",0,13,64
1665758240,2022-10-14T14:37:20Z,UAE858,"29.238937,47.980713",0,10,64
1665758246,2022-10-14T14:37:26Z,UAE858,"29.239054,47.980999",0,9,64
1665758255,2022-10-14T14:37:35Z,UAE858,"29.239151,47.981216",0,5,64
1665758263,2022-10-14T14:37:43Z,UAE858,"29.239231,47.981441",0,6,64
1665758270,2022-10-14T14:37:50Z,UAE858,"29.239367,47.981659",0,7,56
1665758279,2022-10-14T14:37:59Z,UAE858,"29.239658,47.981697",0,7,16
1665758286,2022-10-14T14:38:06Z,UAE858,"29.239895,47.981586",0,8,348
1665758292,2022-10-14T14:38:12Z,UAE858,"29.240101,47.981468",0,9,337
1665758298,2022-10-14T14:38:18Z,UAE858,"29.240334,47.981346",0,9,337
1665758304,2022-10-14T14:38:24Z,UAE858,"29.240536,47.981243",0,8,337
1665758311,2022-10-14T14:38:31Z,UAE858,"29.24074,47.981201",0,7,348
1665758318,2022-10-14T14:38:38Z,UAE858,"29.240959,47.981388",0,8,25
1665758325,2022-10-14T14:38:45Z,UAE858,"29.241051,47.981598",0,7,50
1665758335,2022-10-14T14:38:55Z,UAE858,"29.241108,47.981812",0,3,61
1665758397,2022-10-14T14:39:57Z,UAE858,"29.241207,47.982021",0,3,64
1665758412,2022-10-14T14:40:12Z,UAE858,"29.241383,47.98251",0,9,70
1665758417,2022-10-14T14:40:17Z,UAE858,"29.241323,47.982761",0,10,95
