Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664981453,2022-10-05T14:50:53Z,UAE858,"29.236931,47.971935",0,2,45
1664981497,2022-10-05T14:51:37Z,UAE858,"29.236597,47.971588",0,2,112
1664981544,2022-10-05T14:52:24Z,UAE858,"29.236702,47.971237",0,0,154
1664981801,2022-10-05T14:56:41Z,UAE858,"29.236439,47.971485",0,5,140
1664981815,2022-10-05T14:56:55Z,UAE858,"29.23612,47.971802",0,7,140
1664981850,2022-10-05T14:57:30Z,UAE858,"29.235376,47.971424",0,8,239
1664981859,2022-10-05T14:57:39Z,UAE858,"29.235168,47.970932",0,11,244
1664981867,2022-10-05T14:57:47Z,UAE858,"29.234974,47.970428",0,14,244
1664981873,2022-10-05T14:57:53Z,UAE858,"29.234806,47.970024",0,15,244
1664981879,2022-10-05T14:57:59Z,UAE858,"29.234619,47.96957",0,15,244
1664981885,2022-10-05T14:58:05Z,UAE858,"29.23448,47.969204",0,14,244
1664981892,2022-10-05T14:58:12Z,UAE858,"29.234299,47.968792",0,12,244
1664981898,2022-10-05T14:58:18Z,UAE858,"29.234161,47.968449",0,11,244
1664981904,2022-10-05T14:58:24Z,UAE858,"29.234049,47.968155",0,9,244
1664981914,2022-10-05T14:58:34Z,UAE858,"29.233967,47.967953",0,2,247
1664981937,2022-10-05T14:58:57Z,UAE858,"29.233816,47.967751",0,5,230
1664981945,2022-10-05T14:59:05Z,UAE858,"29.233595,47.967735",0,7,199
1664981951,2022-10-05T14:59:11Z,UAE858,"29.233383,47.9678",0,8,177
1664981956,2022-10-05T14:59:16Z,UAE858,"29.233175,47.967896",0,9,163
1664981962,2022-10-05T14:59:22Z,UAE858,"29.232931,47.968044",0,10,154
1664981967,2022-10-05T14:59:27Z,UAE858,"29.232708,47.96817",0,10,154
1664981974,2022-10-05T14:59:34Z,UAE858,"29.232422,47.968315",0,11,154
1664981981,2022-10-05T14:59:41Z,UAE858,"29.232044,47.968529",0,12,154
1664981985,2022-10-05T14:59:45Z,UAE858,"29.231838,47.968639",0,13,154
1664981992,2022-10-05T14:59:52Z,UAE858,"29.231464,47.968826",0,13,154
1664982001,2022-10-05T15:00:01Z,UAE858,"29.230934,47.969109",0,14,154
1664982007,2022-10-05T15:00:07Z,UAE858,"29.230534,47.969326",0,15,154
1664982013,2022-10-05T15:00:13Z,UAE858,"29.230127,47.96954",0,15,154
1664982021,2022-10-05T15:00:21Z,UAE858,"29.229618,47.969807",0,16,154
1664982026,2022-10-05T15:00:26Z,UAE858,"29.229254,47.969997",0,16,154
1664982032,2022-10-05T15:00:32Z,UAE858,"29.228848,47.970226",0,16,154
1664982038,2022-10-05T15:00:38Z,UAE858,"29.228416,47.970455",0,17,154
1664982044,2022-10-05T15:00:44Z,UAE858,"29.227997,47.970673",0,17,154
1664982050,2022-10-05T15:00:50Z,UAE858,"29.227497,47.97094",0,18,154
1664982059,2022-10-05T15:00:59Z,UAE858,"29.226814,47.971298",0,19,154
1664982065,2022-10-05T15:01:05Z,UAE858,"29.226297,47.971573",0,19,154
