Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662388040,2022-09-05T14:27:20Z,UAE858,"29.236977,47.971947",0,2,45
1662388075,2022-09-05T14:27:55Z,UAE858,"29.236679,47.971653",0,2,98
1662388095,2022-09-05T14:28:15Z,UAE858,"29.23662,47.971424",0,2,132
1662388418,2022-09-05T14:33:38Z,UAE858,"29.236412,47.971588",0,5,137
1662388427,2022-09-05T14:33:47Z,UAE858,"29.236179,47.971775",0,7,140
1662388434,2022-09-05T14:33:54Z,UAE858,"29.23597,47.971909",0,8,151
1662388452,2022-09-05T14:34:12Z,UAE858,"29.235388,47.971478",0,10,233
1662388456,2022-09-05T14:34:16Z,UAE858,"29.235306,47.971249",0,12,244
1662388461,2022-09-05T14:34:21Z,UAE858,"29.235167,47.970886",0,13,244
1662388465,2022-09-05T14:34:25Z,UAE858,"29.235073,47.970657",0,15,244
1662388470,2022-09-05T14:34:30Z,UAE858,"29.234894,47.970245",0,16,244
1662388473,2022-09-05T14:34:33Z,UAE858,"29.234795,47.969997",0,17,244
1662388477,2022-09-05T14:34:37Z,UAE858,"29.234653,47.969662",0,17,244
1662388480,2022-09-05T14:34:40Z,UAE858,"29.234562,47.969425",0,16,244
1662388486,2022-09-05T14:34:46Z,UAE858,"29.234375,47.968975",0,15,244
1662388492,2022-09-05T14:34:52Z,UAE858,"29.234207,47.968567",0,14,244
1662388498,2022-09-05T14:34:58Z,UAE858,"29.23406,47.968208",0,12,244
1662388504,2022-09-05T14:35:04Z,UAE858,"29.233944,47.967907",0,10,244
1662388510,2022-09-05T14:35:10Z,UAE858,"29.233715,47.967693",0,10,219
1662388516,2022-09-05T14:35:16Z,UAE858,"29.233456,47.967724",0,10,185
1662388521,2022-09-05T14:35:21Z,UAE858,"29.233212,47.967865",0,11,160
1662388526,2022-09-05T14:35:26Z,UAE858,"29.232983,47.968014",0,12,154
1662388530,2022-09-05T14:35:30Z,UAE858,"29.232769,47.968124",0,12,154
1662388534,2022-09-05T14:35:34Z,UAE858,"29.232559,47.968246",0,13,154
1662388542,2022-09-05T14:35:42Z,UAE858,"29.232101,47.968487",0,14,154
1662388548,2022-09-05T14:35:48Z,UAE858,"29.231768,47.968666",0,14,154
1662388555,2022-09-05T14:35:55Z,UAE858,"29.231323,47.96891",0,15,154
1662388564,2022-09-05T14:36:04Z,UAE858,"29.230698,47.969231",0,15,154
1662388571,2022-09-05T14:36:11Z,UAE858,"29.23027,47.969463",0,16,154
1662388577,2022-09-05T14:36:17Z,UAE858,"29.229824,47.9697",0,17,154
1662388583,2022-09-05T14:36:23Z,UAE858,"29.229393,47.969917",0,17,154
1662388589,2022-09-05T14:36:29Z,UAE858,"29.228939,47.970158",0,17,154
1662388601,2022-09-05T14:36:41Z,UAE858,"29.228031,47.970642",0,18,154
1662388607,2022-09-05T14:36:47Z,UAE858,"29.22752,47.970913",0,19,154
