Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665498964,2022-10-11T14:36:04Z,UAE858,"29.237297,47.972092",0,1,25
1665498989,2022-10-11T14:36:29Z,UAE858,"29.237091,47.972",0,2,28
1665499016,2022-10-11T14:36:56Z,UAE858,"29.236866,47.971909",0,2,53
1665499031,2022-10-11T14:37:11Z,UAE858,"29.237068,47.972",0,1,70
1665499063,2022-10-11T14:37:43Z,UAE858,"29.236597,47.971588",0,1,112
1665499091,2022-10-11T14:38:11Z,UAE858,"29.23662,47.971344",0,1,149
1665499300,2022-10-11T14:41:40Z,UAE858,"29.23637,47.971603",0,6,137
1665499309,2022-10-11T14:41:49Z,UAE858,"29.23613,47.971802",0,7,143
1665499315,2022-10-11T14:41:55Z,UAE858,"29.23591,47.971897",0,9,157
1665499322,2022-10-11T14:42:02Z,UAE858,"29.235643,47.971828",0,8,185
1665499334,2022-10-11T14:42:14Z,UAE858,"29.235397,47.971432",0,9,233
1665499343,2022-10-11T14:42:23Z,UAE858,"29.235203,47.970955",0,11,244
1665499347,2022-10-11T14:42:27Z,UAE858,"29.235111,47.970734",0,10,244
1665499354,2022-10-11T14:42:34Z,UAE858,"29.234985,47.970417",0,11,244
1665499361,2022-10-11T14:42:41Z,UAE858,"29.234829,47.970039",0,12,244
1665499364,2022-10-11T14:42:44Z,UAE858,"29.234745,47.969833",0,12,244
1665499370,2022-10-11T14:42:50Z,UAE858,"29.234619,47.969517",0,11,244
1665499376,2022-10-11T14:42:56Z,UAE858,"29.234503,47.969242",0,9,244
1665499382,2022-10-11T14:43:02Z,UAE858,"29.234386,47.96896",0,10,244
1665499388,2022-10-11T14:43:08Z,UAE858,"29.23427,47.968678",0,10,244
1665499394,2022-10-11T14:43:14Z,UAE858,"29.234161,47.96838",0,9,244
1665499400,2022-10-11T14:43:20Z,UAE858,"29.23407,47.96817",0,8,244
1665499406,2022-10-11T14:43:26Z,UAE858,"29.233955,47.967907",0,9,241
1665499413,2022-10-11T14:43:33Z,UAE858,"29.233749,47.967747",0,8,219
1665499419,2022-10-11T14:43:39Z,UAE858,"29.233521,47.967762",0,8,191
1665499429,2022-10-11T14:43:49Z,UAE858,"29.233175,47.967926",0,9,160
1665499434,2022-10-11T14:43:54Z,UAE858,"29.232967,47.968033",0,10,157
1665499439,2022-10-11T14:43:59Z,UAE858,"29.232754,47.968143",0,10,154
1665499444,2022-10-11T14:44:04Z,UAE858,"29.232513,47.968277",0,11,154
1665499450,2022-10-11T14:44:10Z,UAE858,"29.232267,47.968422",0,12,154
1665499457,2022-10-11T14:44:17Z,UAE858,"29.231895,47.96862",0,12,154
1665499466,2022-10-11T14:44:26Z,UAE858,"29.231403,47.968884",0,14,154
1665499472,2022-10-11T14:44:32Z,UAE858,"29.231058,47.969055",0,14,154
