Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665585648,2022-10-12T14:40:48Z,UAE858,"29.237226,47.972046",0,1,22
1665585677,2022-10-12T14:41:17Z,UAE858,"29.236988,47.971962",0,2,33
1665585708,2022-10-12T14:41:48Z,UAE858,"29.23675,47.971844",0,2,67
1665585737,2022-10-12T14:42:17Z,UAE858,"29.236597,47.971642",0,1,106
1665585760,2022-10-12T14:42:40Z,UAE858,"29.236599,47.97142",0,2,135
1665585802,2022-10-12T14:43:22Z,UAE858,"29.236586,47.971626",0,0,154
1665585834,2022-10-12T14:43:54Z,UAE858,"29.236713,47.971249",0,0,154
1665585968,2022-10-12T14:46:08Z,UAE858,"29.236481,47.971451",0,5,143
1665585981,2022-10-12T14:46:21Z,UAE858,"29.236237,47.971722",0,7,140
1665585988,2022-10-12T14:46:28Z,UAE858,"29.235992,47.971855",0,8,149
1665586004,2022-10-12T14:46:44Z,UAE858,"29.23534,47.972225",0,10,154
1665586014,2022-10-12T14:46:54Z,UAE858,"29.23494,47.972435",0,10,154
1665586025,2022-10-12T14:47:05Z,UAE858,"29.234653,47.972771",0,9,126
1665586032,2022-10-12T14:47:12Z,UAE858,"29.234676,47.973095",0,9,92
1665586037,2022-10-12T14:47:17Z,UAE858,"29.234781,47.973335",0,9,73
1665586046,2022-10-12T14:47:26Z,UAE858,"29.23494,47.973782",0,11,67
1665586052,2022-10-12T14:47:32Z,UAE858,"29.235073,47.974133",0,12,67
1665586055,2022-10-12T14:47:35Z,UAE858,"29.235146,47.974339",0,13,67
1665586058,2022-10-12T14:47:38Z,UAE858,"29.235224,47.974548",0,14,67
1665586062,2022-10-12T14:47:42Z,UAE858,"29.235329,47.974827",0,15,67
1665586068,2022-10-12T14:47:48Z,UAE858,"29.235493,47.975277",0,15,67
1665586074,2022-10-12T14:47:54Z,UAE858,"29.235661,47.975739",0,16,67
1665586081,2022-10-12T14:48:01Z,UAE858,"29.235865,47.976299",0,15,67
1665586087,2022-10-12T14:48:07Z,UAE858,"29.236015,47.976715",0,14,67
1665586094,2022-10-12T14:48:14Z,UAE858,"29.236191,47.977173",0,13,67
1665586105,2022-10-12T14:48:25Z,UAE858,"29.236439,47.977837",0,13,67
1665586111,2022-10-12T14:48:31Z,UAE858,"29.236599,47.978271",0,14,67
1665586117,2022-10-12T14:48:37Z,UAE858,"29.236771,47.978722",0,14,67
1665586123,2022-10-12T14:48:43Z,UAE858,"29.236897,47.97905",0,11,67
1665586129,2022-10-12T14:48:49Z,UAE858,"29.236988,47.979317",0,9,67
1665586135,2022-10-12T14:48:55Z,UAE858,"29.237103,47.979618",0,10,67
1665586141,2022-10-12T14:49:01Z,UAE858,"29.237217,47.979923",0,11,67
1665586147,2022-10-12T14:49:07Z,UAE858,"29.237343,47.980251",0,11,67
1665586153,2022-10-12T14:49:13Z,UAE858,"29.237459,47.980541",0,9,67
1665586159,2022-10-12T14:49:19Z,UAE858,"29.237541,47.980782",0,8,67
1665586165,2022-10-12T14:49:25Z,UAE858,"29.23756,47.981045",0,8,84
1665586171,2022-10-12T14:49:31Z,UAE858,"29.237389,47.981255",0,8,120
1665586179,2022-10-12T14:49:39Z,UAE858,"29.237167,47.981441",0,8,137
1665586186,2022-10-12T14:49:46Z,UAE858,"29.236942,47.981598",0,8,146
1665586192,2022-10-12T14:49:52Z,UAE858,"29.236702,47.981724",0,9,151
1665586200,2022-10-12T14:50:00Z,UAE858,"29.23637,47.981903",0,10,154
1665586214,2022-10-12T14:50:14Z,UAE858,"29.235689,47.982235",0,12,157
