Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662992682,2022-09-12T14:24:42Z,UAE858,"29.237366,47.972111",0,0,25
1662992826,2022-09-12T14:27:06Z,UAE858,"29.237156,47.972015",0,1,33
1662992854,2022-09-12T14:27:34Z,UAE858,"29.236946,47.971935",0,1,61
1662992886,2022-09-12T14:28:06Z,UAE858,"29.236794,47.97171",0,2,92
1662992908,2022-09-12T14:28:28Z,UAE858,"29.236748,47.971497",0,1,115
1662992932,2022-09-12T14:28:52Z,UAE858,"29.236784,47.971275",0,2,137
1662993139,2022-09-12T14:32:19Z,UAE858,"29.236574,47.971424",0,2,137
1662993170,2022-09-12T14:32:50Z,UAE858,"29.236324,47.971695",0,4,140
1662993184,2022-09-12T14:33:04Z,UAE858,"29.235947,47.971897",0,7,154
1662993200,2022-09-12T14:33:20Z,UAE858,"29.235432,47.97155",0,10,230
1662993205,2022-09-12T14:33:25Z,UAE858,"29.235329,47.97126",0,12,244
1662993210,2022-09-12T14:33:30Z,UAE858,"29.235214,47.970932",0,13,247
1662993214,2022-09-12T14:33:34Z,UAE858,"29.235107,47.970699",0,14,244
1662993217,2022-09-12T14:33:37Z,UAE858,"29.235027,47.97047",0,15,244
1662993220,2022-09-12T14:33:40Z,UAE858,"29.234928,47.97023",0,16,244
1662993224,2022-09-12T14:33:44Z,UAE858,"29.234802,47.969913",0,16,244
1662993226,2022-09-12T14:33:46Z,UAE858,"29.234701,47.969688",0,17,244
1662993229,2022-09-12T14:33:49Z,UAE858,"29.234619,47.969479",0,17,244
1662993237,2022-09-12T14:33:57Z,UAE858,"29.234304,47.968719",0,18,244
1662993244,2022-09-12T14:34:04Z,UAE858,"29.234095,47.968166",0,18,247
1662993248,2022-09-12T14:34:08Z,UAE858,"29.233944,47.967854",0,15,239
1662993253,2022-09-12T14:34:13Z,UAE858,"29.233654,47.967682",0,15,208
1662993256,2022-09-12T14:34:16Z,UAE858,"29.233395,47.967747",0,15,177
1662993260,2022-09-12T14:34:20Z,UAE858,"29.233141,47.967896",0,15,157
1662993264,2022-09-12T14:34:24Z,UAE858,"29.232937,47.968037",0,15,151
1662993267,2022-09-12T14:34:27Z,UAE858,"29.232687,47.968166",0,15,154
1662993274,2022-09-12T14:34:34Z,UAE858,"29.232222,47.968422",0,16,154
1662993277,2022-09-12T14:34:37Z,UAE858,"29.23201,47.96854",0,17,154
1662993280,2022-09-12T14:34:40Z,UAE858,"29.231779,47.968666",0,17,154
1662993284,2022-09-12T14:34:44Z,UAE858,"29.231483,47.968819",0,18,154
1662993290,2022-09-12T14:34:50Z,UAE858,"29.230988,47.96907",0,19,154
1662993296,2022-09-12T14:34:56Z,UAE858,"29.230522,47.969326",0,19,154
1662993303,2022-09-12T14:35:03Z,UAE858,"29.229858,47.969673",0,20,154
1662993309,2022-09-12T14:35:09Z,UAE858,"29.229324,47.969955",0,21,154
1662993315,2022-09-12T14:35:15Z,UAE858,"29.228806,47.97023",0,21,154
1662993321,2022-09-12T14:35:21Z,UAE858,"29.228245,47.970535",0,22,154
1662993327,2022-09-12T14:35:27Z,UAE858,"29.227659,47.970844",0,23,154
1662993336,2022-09-12T14:35:36Z,UAE858,"29.226768,47.971313",0,24,154
1662993342,2022-09-12T14:35:42Z,UAE858,"29.226135,47.971642",0,24,154
1662993347,2022-09-12T14:35:47Z,UAE858,"29.225578,47.971935",0,25,154
1662993353,2022-09-12T14:35:53Z,UAE858,"29.224915,47.97229",0,26,154
1662993360,2022-09-12T14:36:00Z,UAE858,"29.224148,47.972698",0,27,154
1662993366,2022-09-12T14:36:06Z,UAE858,"29.223461,47.973068",0,27,154
1662993372,2022-09-12T14:36:12Z,UAE858,"29.222717,47.973454",0,28,154
1662993378,2022-09-12T14:36:18Z,UAE858,"29.222004,47.973835",0,29,154
1662993383,2022-09-12T14:36:23Z,UAE858,"29.221306,47.974213",0,29,154
