Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662562774,2022-09-07T14:59:34Z,UAE858,"29.236679,47.971748",0,2,81
1662562796,2022-09-07T14:59:56Z,UAE858,"29.236576,47.971523",0,3,123
1662562814,2022-09-07T15:00:14Z,UAE858,"29.23662,47.971302",0,1,151
1662563013,2022-09-07T15:03:33Z,UAE858,"29.236382,47.971577",0,5,137
1662563023,2022-09-07T15:03:43Z,UAE858,"29.236153,47.97179",0,7,143
1662563042,2022-09-07T15:04:02Z,UAE858,"29.235701,47.972137",0,6,132
1662563071,2022-09-07T15:04:31Z,UAE858,"29.236109,47.973148",0,9,67
1662563090,2022-09-07T15:04:50Z,UAE858,"29.236492,47.974197",0,13,67
1662563096,2022-09-07T15:04:56Z,UAE858,"29.236633,47.974575",0,13,67
1662563127,2022-09-07T15:05:27Z,UAE858,"29.237366,47.976528",0,13,67
1662563141,2022-09-07T15:05:41Z,UAE858,"29.237692,47.977417",0,14,67
1662563147,2022-09-07T15:05:47Z,UAE858,"29.237858,47.977875",0,15,67
1662563152,2022-09-07T15:05:52Z,UAE858,"29.238018,47.978306",0,16,67
1662563162,2022-09-07T15:06:02Z,UAE858,"29.238293,47.979038",0,14,67
1662563168,2022-09-07T15:06:08Z,UAE858,"29.238419,47.979382",0,11,67
1662563175,2022-09-07T15:06:15Z,UAE858,"29.23851,47.979618",0,8,67
1662563217,2022-09-07T15:06:57Z,UAE858,"29.238623,47.979881",0,3,64
1662563225,2022-09-07T15:07:05Z,UAE858,"29.238705,47.980106",0,6,64
1662563231,2022-09-07T15:07:11Z,UAE858,"29.238819,47.980358",0,9,64
1662563237,2022-09-07T15:07:17Z,UAE858,"29.238945,47.980675",0,11,64
1662563243,2022-09-07T15:07:23Z,UAE858,"29.239082,47.981018",0,12,64
1662563249,2022-09-07T15:07:29Z,UAE858,"29.239216,47.981346",0,13,64
1662563255,2022-09-07T15:07:35Z,UAE858,"29.239357,47.981705",0,12,64
1662563268,2022-09-07T15:07:48Z,UAE858,"29.239576,47.982235",0,6,64
1662563404,2022-09-07T15:10:04Z,UAE858,"29.239658,47.982437",0,0,64
1662563413,2022-09-07T15:10:13Z,UAE858,"29.239746,47.982643",0,6,64
1662563420,2022-09-07T15:10:20Z,UAE858,"29.239838,47.982868",0,8,64
1662563427,2022-09-07T15:10:27Z,UAE858,"29.240007,47.983288",0,11,64
1662563435,2022-09-07T15:10:35Z,UAE858,"29.240158,47.98365",0,9,64
1662563466,2022-09-07T15:11:06Z,UAE858,"29.239775,47.984188",0,5,151
1662563476,2022-09-07T15:11:16Z,UAE858,"29.239426,47.984371",0,13,154
1662563481,2022-09-07T15:11:21Z,UAE858,"29.238705,47.984756",0,33,154
1662563488,2022-09-07T15:11:28Z,UAE858,"29.237204,47.98555",0,61,154
1662563496,2022-09-07T15:11:36Z,UAE858,"29.234247,47.987095",500,94,155
1662563502,2022-09-07T15:11:42Z,UAE858,"29.231268,47.988712",500,116,155
1662563507,2022-09-07T15:11:47Z,UAE858,"29.228289,47.990273",500,137,155
1662563514,2022-09-07T15:11:54Z,UAE858,"29.223633,47.992752",525,156,155
1662563520,2022-09-07T15:12:00Z,UAE858,"29.21965,47.994938",600,170,154
1662563526,2022-09-07T15:12:06Z,UAE858,"29.215256,47.997314",800,169,154
1662563532,2022-09-07T15:12:12Z,UAE858,"29.210999,47.999584",1025,170,154
