Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662906706,2022-09-11T14:31:46Z,UAE858,"29.236982,47.971962",0,2,36
1662906732,2022-09-11T14:32:12Z,UAE858,"29.236771,47.971867",0,2,67
1662906764,2022-09-11T14:32:44Z,UAE858,"29.236597,47.971615",0,2,112
1662906785,2022-09-11T14:33:05Z,UAE858,"29.236622,47.971405",0,2,135
1662907118,2022-09-11T14:38:38Z,UAE858,"29.236187,47.971737",0,6,140
1662907141,2022-09-11T14:39:01Z,UAE858,"29.235643,47.971897",0,5,180
1662907155,2022-09-11T14:39:15Z,UAE858,"29.235399,47.971504",0,8,233
1662907160,2022-09-11T14:39:20Z,UAE858,"29.235306,47.97126",0,9,244
1662907167,2022-09-11T14:39:27Z,UAE858,"29.235157,47.970852",0,12,244
1662907173,2022-09-11T14:39:33Z,UAE858,"29.235014,47.970524",0,13,244
1662907176,2022-09-11T14:39:36Z,UAE858,"29.234917,47.970284",0,15,244
1662907180,2022-09-11T14:39:40Z,UAE858,"29.234806,47.969997",0,15,244
1662907184,2022-09-11T14:39:44Z,UAE858,"29.23469,47.969727",0,15,244
1662907190,2022-09-11T14:39:50Z,UAE858,"29.234503,47.969269",0,16,244
1662907196,2022-09-11T14:39:56Z,UAE858,"29.234327,47.968826",0,15,244
1662907202,2022-09-11T14:40:02Z,UAE858,"29.234165,47.968437",0,13,244
1662907208,2022-09-11T14:40:08Z,UAE858,"29.234024,47.96809",0,11,244
1662907214,2022-09-11T14:40:14Z,UAE858,"29.233932,47.967854",0,8,244
1662907222,2022-09-11T14:40:22Z,UAE858,"29.233715,47.967693",0,7,219
1662907229,2022-09-11T14:40:29Z,UAE858,"29.233486,47.96772",0,7,185
1662907235,2022-09-11T14:40:35Z,UAE858,"29.23328,47.967842",0,8,165
1662907241,2022-09-11T14:40:41Z,UAE858,"29.233051,47.967987",0,9,154
1662907246,2022-09-11T14:40:46Z,UAE858,"29.232826,47.968098",0,10,154
1662907251,2022-09-11T14:40:51Z,UAE858,"29.232594,47.96822",0,11,154
1662907262,2022-09-11T14:41:02Z,UAE858,"29.232044,47.968513",0,13,154
1662907269,2022-09-11T14:41:09Z,UAE858,"29.231689,47.968712",0,14,154
1662907274,2022-09-11T14:41:14Z,UAE858,"29.231323,47.968895",0,14,154
1662907280,2022-09-11T14:41:20Z,UAE858,"29.230968,47.969093",0,15,154
1662907287,2022-09-11T14:41:27Z,UAE858,"29.230534,47.969318",0,16,154
1662907296,2022-09-11T14:41:36Z,UAE858,"29.229836,47.969688",0,17,154
1662907303,2022-09-11T14:41:43Z,UAE858,"29.229366,47.96994",0,17,154
1662907309,2022-09-11T14:41:49Z,UAE858,"29.228916,47.970173",0,17,154
1662907314,2022-09-11T14:41:54Z,UAE858,"29.228451,47.970428",0,18,154
1662907321,2022-09-11T14:42:01Z,UAE858,"29.227924,47.970707",0,19,154
1662907326,2022-09-11T14:42:06Z,UAE858,"29.227489,47.970932",0,20,154
1662907334,2022-09-11T14:42:14Z,UAE858,"29.226826,47.971287",0,21,154
1662907339,2022-09-11T14:42:19Z,UAE858,"29.226345,47.971546",0,21,154
1662907345,2022-09-11T14:42:25Z,UAE858,"29.225716,47.971882",0,22,154
1662907351,2022-09-11T14:42:31Z,UAE858,"29.225134,47.972191",0,23,154
1662907358,2022-09-11T14:42:38Z,UAE858,"29.224459,47.972542",0,24,154
1662907364,2022-09-11T14:42:44Z,UAE858,"29.22382,47.972878",0,25,154
1662907370,2022-09-11T14:42:50Z,UAE858,"29.223198,47.973213",0,25,154
1662907376,2022-09-11T14:42:56Z,UAE858,"29.222563,47.973553",0,24,154
1662907382,2022-09-11T14:43:02Z,UAE858,"29.221996,47.97385",0,21,154
1662907388,2022-09-11T14:43:08Z,UAE858,"29.221504,47.974113",0,19,154
1662907394,2022-09-11T14:43:14Z,UAE858,"29.221069,47.97435",0,17,154
