Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665153448,2022-10-07T14:37:28Z,UAE858,"29.238338,47.970589",0,2,67
1665153473,2022-10-07T14:37:53Z,UAE858,"29.238274,47.970322",0,2,56
1665153499,2022-10-07T14:38:19Z,UAE858,"29.238134,47.970119",0,2,56
1665153506,2022-10-07T14:38:26Z,UAE858,"29.238327,47.970573",0,2,61
1665153773,2022-10-07T14:42:53Z,UAE858,"29.238041,47.969994",0,0,61
1665153800,2022-10-07T14:43:20Z,UAE858,"29.238098,47.970219",0,3,73
1665153811,2022-10-07T14:43:31Z,UAE858,"29.238041,47.970428",0,4,95
1665153851,2022-10-07T14:44:11Z,UAE858,"29.237045,47.971077",0,9,154
1665153857,2022-10-07T14:44:17Z,UAE858,"29.236773,47.97121",0,11,154
1665153864,2022-10-07T14:44:24Z,UAE858,"29.236504,47.971424",0,11,143
1665153877,2022-10-07T14:44:37Z,UAE858,"29.236086,47.971828",0,8,143
1665153906,2022-10-07T14:45:06Z,UAE858,"29.23534,47.971371",0,10,239
1665153914,2022-10-07T14:45:14Z,UAE858,"29.235178,47.970928",0,12,244
1665153922,2022-10-07T14:45:22Z,UAE858,"29.234951,47.970375",0,15,244
1665153931,2022-10-07T14:45:31Z,UAE858,"29.234688,47.96973",0,15,244
1665153938,2022-10-07T14:45:38Z,UAE858,"29.23448,47.969231",0,15,244
1665153943,2022-10-07T14:45:43Z,UAE858,"29.234341,47.968853",0,15,244
1665153950,2022-10-07T14:45:50Z,UAE858,"29.234142,47.968384",0,14,244
1665153956,2022-10-07T14:45:56Z,UAE858,"29.234001,47.968037",0,11,244
1665153963,2022-10-07T14:46:03Z,UAE858,"29.233873,47.967789",0,8,239
1665153969,2022-10-07T14:46:09Z,UAE858,"29.233654,47.967697",0,8,210
1665153975,2022-10-07T14:46:15Z,UAE858,"29.233452,47.967735",0,8,182
1665153980,2022-10-07T14:46:20Z,UAE858,"29.233246,47.967831",0,9,165
1665153986,2022-10-07T14:46:26Z,UAE858,"29.233017,47.967999",0,10,151
1665153991,2022-10-07T14:46:31Z,UAE858,"29.232788,47.968132",0,11,154
1665153996,2022-10-07T14:46:36Z,UAE858,"29.232548,47.968262",0,12,154
1665154000,2022-10-07T14:46:40Z,UAE858,"29.232327,47.968384",0,12,154
1665154008,2022-10-07T14:46:48Z,UAE858,"29.231884,47.968613",0,13,154
1665154015,2022-10-07T14:46:55Z,UAE858,"29.231495,47.968819",0,14,154
1665154024,2022-10-07T14:47:04Z,UAE858,"29.230968,47.969109",0,15,154
1665154029,2022-10-07T14:47:09Z,UAE858,"29.230558,47.969326",0,15,154
1665154037,2022-10-07T14:47:17Z,UAE858,"29.230053,47.969582",0,16,154
1665154043,2022-10-07T14:47:23Z,UAE858,"29.22958,47.969837",0,17,154
1665154050,2022-10-07T14:47:30Z,UAE858,"29.229103,47.970085",0,17,154
1665154055,2022-10-07T14:47:35Z,UAE858,"29.228703,47.970295",0,17,154
1665154062,2022-10-07T14:47:42Z,UAE858,"29.22823,47.970551",0,18,154
1665154068,2022-10-07T14:47:48Z,UAE858,"29.227718,47.970818",0,19,154
