Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662302035,2022-09-04T14:33:55Z,UAE858,"29.237028,47.971977",0,3,36
1662302067,2022-09-04T14:34:27Z,UAE858,"29.236679,47.971748",0,3,87
1662302083,2022-09-04T14:34:43Z,UAE858,"29.236597,47.971546",0,3,118
1662302098,2022-09-04T14:34:58Z,UAE858,"29.236645,47.971344",0,3,143
1662302151,2022-09-04T14:35:51Z,UAE858,"29.236645,47.971695",0,0,154
1662302216,2022-09-04T14:36:56Z,UAE858,"29.236771,47.971195",0,0,154
1662302375,2022-09-04T14:39:35Z,UAE858,"29.236481,47.971424",0,5,146
1662302384,2022-09-04T14:39:44Z,UAE858,"29.236301,47.97163",0,7,137
1662302392,2022-09-04T14:39:52Z,UAE858,"29.236074,47.971828",0,8,143
1662302402,2022-09-04T14:40:02Z,UAE858,"29.235689,47.971909",0,9,171
1662302410,2022-09-04T14:40:10Z,UAE858,"29.235466,47.971684",0,8,213
1662302415,2022-09-04T14:40:15Z,UAE858,"29.235365,47.971424",0,9,236
1662302420,2022-09-04T14:40:20Z,UAE858,"29.235283,47.971195",0,11,244
1662302426,2022-09-04T14:40:26Z,UAE858,"29.235134,47.970852",0,13,244
1662302434,2022-09-04T14:40:34Z,UAE858,"29.234882,47.97023",0,15,244
1662302440,2022-09-04T14:40:40Z,UAE858,"29.234699,47.96978",0,16,244
1662302450,2022-09-04T14:40:50Z,UAE858,"29.234402,47.969055",0,17,244
1662302456,2022-09-04T14:40:56Z,UAE858,"29.2342,47.968571",0,15,244
1662302462,2022-09-04T14:41:02Z,UAE858,"29.234024,47.968143",0,14,244
1662302468,2022-09-04T14:41:08Z,UAE858,"29.233887,47.967815",0,10,241
1662302475,2022-09-04T14:41:15Z,UAE858,"29.233669,47.967682",0,7,216
1662302481,2022-09-04T14:41:21Z,UAE858,"29.233463,47.967747",0,8,180
1662302486,2022-09-04T14:41:26Z,UAE858,"29.233257,47.967869",0,8,160
1662302492,2022-09-04T14:41:32Z,UAE858,"29.23304,47.967987",0,9,157
1662302497,2022-09-04T14:41:37Z,UAE858,"29.232834,47.96809",0,10,154
1662302502,2022-09-04T14:41:42Z,UAE858,"29.232605,47.96822",0,10,154
1662302508,2022-09-04T14:41:48Z,UAE858,"29.232353,47.968357",0,11,154
1662302515,2022-09-04T14:41:55Z,UAE858,"29.232021,47.968529",0,12,154
1662302522,2022-09-04T14:42:02Z,UAE858,"29.23164,47.968731",0,13,154
1662302528,2022-09-04T14:42:08Z,UAE858,"29.231314,47.968906",0,13,154
1662302534,2022-09-04T14:42:14Z,UAE858,"29.23093,47.969109",0,14,154
1662302541,2022-09-04T14:42:21Z,UAE858,"29.230558,47.969311",0,14,154
1662302549,2022-09-04T14:42:29Z,UAE858,"29.230022,47.969593",0,15,154
1662302555,2022-09-04T14:42:35Z,UAE858,"29.22965,47.969784",0,15,154
1662302561,2022-09-04T14:42:41Z,UAE858,"29.22924,47.970005",0,15,154
1662302567,2022-09-04T14:42:47Z,UAE858,"29.228863,47.970203",0,15,154
1662302573,2022-09-04T14:42:53Z,UAE858,"29.228462,47.970413",0,15,154
1662302578,2022-09-04T14:42:58Z,UAE858,"29.228148,47.970589",0,16,154
1662302584,2022-09-04T14:43:04Z,UAE858,"29.227707,47.970833",0,17,154
1662302596,2022-09-04T14:43:16Z,UAE858,"29.22678,47.971313",0,18,154
1662302601,2022-09-04T14:43:21Z,UAE858,"29.226345,47.971546",0,18,154
1662302607,2022-09-04T14:43:27Z,UAE858,"29.225842,47.971813",0,19,154
1662302614,2022-09-04T14:43:34Z,UAE858,"29.225378,47.972057",0,19,154
1662302620,2022-09-04T14:43:40Z,UAE858,"29.22488,47.972328",0,20,154
1662302626,2022-09-04T14:43:46Z,UAE858,"29.224365,47.972595",0,20,154
1662302632,2022-09-04T14:43:52Z,UAE858,"29.223804,47.972897",0,21,154
1662302639,2022-09-04T14:43:59Z,UAE858,"29.223179,47.973228",0,21,154
1662302649,2022-09-04T14:44:09Z,UAE858,"29.2222,47.97374",0,22,154
1662302655,2022-09-04T14:44:15Z,UAE858,"29.221619,47.974049",0,22,154
