Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666621968,2022-10-24T14:32:48Z,UAE858,"29.237028,47.971977",0,2,33
1666621998,2022-10-24T14:33:18Z,UAE858,"29.236784,47.97187",0,2,64
1666622031,2022-10-24T14:33:51Z,UAE858,"29.236597,47.971615",0,2,106
1666622051,2022-10-24T14:34:11Z,UAE858,"29.236597,47.971413",0,2,132
1666622361,2022-10-24T14:39:21Z,UAE858,"29.236187,47.971737",0,7,137
1666622369,2022-10-24T14:39:29Z,UAE858,"29.235947,47.971882",0,8,149
1666622382,2022-10-24T14:39:42Z,UAE858,"29.235689,47.972191",0,6,123
1666622400,2022-10-24T14:40:00Z,UAE858,"29.235924,47.97274",0,7,67
1666622408,2022-10-24T14:40:08Z,UAE858,"29.236052,47.973068",0,8,67
1666622430,2022-10-24T14:40:30Z,UAE858,"29.236439,47.974113",0,10,67
1666622437,2022-10-24T14:40:37Z,UAE858,"29.236542,47.974388",0,9,67
1666622442,2022-10-24T14:40:42Z,UAE858,"29.236633,47.97464",0,9,67
1666622448,2022-10-24T14:40:48Z,UAE858,"29.236725,47.97488",0,8,67
1666622454,2022-10-24T14:40:54Z,UAE858,"29.236816,47.975128",0,8,67
1666622485,2022-10-24T14:41:25Z,UAE858,"29.237309,47.976463",0,10,67
1666622502,2022-10-24T14:41:42Z,UAE858,"29.237658,47.97739",0,12,67
1666622508,2022-10-24T14:41:48Z,UAE858,"29.237797,47.977779",0,13,67
1666622514,2022-10-24T14:41:54Z,UAE858,"29.237936,47.978195",0,15,67
1666622520,2022-10-24T14:42:00Z,UAE858,"29.238121,47.978642",0,15,67
1666622526,2022-10-24T14:42:06Z,UAE858,"29.23827,47.97905",0,14,67
1666622531,2022-10-24T14:42:11Z,UAE858,"29.238401,47.979382",0,13,67
1666622538,2022-10-24T14:42:18Z,UAE858,"29.238556,47.97979",0,11,64
1666622544,2022-10-24T14:42:24Z,UAE858,"29.238668,47.980068",0,11,64
1666622549,2022-10-24T14:42:29Z,UAE858,"29.238785,47.98035",0,10,64
1666622557,2022-10-24T14:42:37Z,UAE858,"29.238937,47.980728",0,9,64
1666622563,2022-10-24T14:42:43Z,UAE858,"29.239037,47.980965",0,9,64
1666622569,2022-10-24T14:42:49Z,UAE858,"29.239134,47.981213",0,9,64
1666622578,2022-10-24T14:42:58Z,UAE858,"29.239264,47.981522",0,7,64
1666622591,2022-10-24T14:43:11Z,UAE858,"29.239426,47.98193",0,6,64
1666622605,2022-10-24T14:43:25Z,UAE858,"29.239565,47.982277",0,4,64
1666622675,2022-10-24T14:44:35Z,UAE858,"29.239647,47.982479",0,4,64
1666622683,2022-10-24T14:44:43Z,UAE858,"29.239729,47.982708",0,7,64
1666622689,2022-10-24T14:44:49Z,UAE858,"29.239845,47.982937",0,9,64
1666622704,2022-10-24T14:45:04Z,UAE858,"29.240124,47.983635",0,8,67
1666622718,2022-10-24T14:45:18Z,UAE858,"29.240101,47.984039",0,6,101
1666622730,2022-10-24T14:45:30Z,UAE858,"29.239792,47.984188",0,6,146
1666622737,2022-10-24T14:45:37Z,UAE858,"29.239574,47.984295",0,7,154
1666622746,2022-10-24T14:45:46Z,UAE858,"29.23896,47.984619",0,24,154
1666622747,2022-10-24T14:45:47Z,UAE858,"29.238739,47.98473",0,29,154
1666622749,2022-10-24T14:45:49Z,UAE858,"29.238472,47.984875",0,39,154
1666622750,2022-10-24T14:45:50Z,UAE858,"29.23827,47.984993",0,44,154
1666622751,2022-10-24T14:45:51Z,UAE858,"29.238041,47.985111",0,49,154
1666622752,2022-10-24T14:45:52Z,UAE858,"29.237789,47.985245",0,54,154
1666622753,2022-10-24T14:45:53Z,UAE858,"29.237503,47.98539",0,58,154
1666622755,2022-10-24T14:45:55Z,UAE858,"29.237045,47.985641",0,63,154
1666622756,2022-10-24T14:45:56Z,UAE858,"29.236609,47.98587",0,72,154
1666622757,2022-10-24T14:45:57Z,UAE858,"29.236279,47.98605",0,76,154
1666622758,2022-10-24T14:45:58Z,UAE858,"29.235924,47.986233",0,80,154
1666622759,2022-10-24T14:45:59Z,UAE858,"29.235523,47.986446",0,84,154
