Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666276289,2022-10-20T14:31:29Z,UAE858,"29.236691,47.971748",0,3,87
1666276314,2022-10-20T14:31:54Z,UAE858,"29.236599,47.971447",0,2,135
1666276517,2022-10-20T14:35:17Z,UAE858,"29.236353,47.971588",0,5,137
1666276527,2022-10-20T14:35:27Z,UAE858,"29.236143,47.971775",0,6,143
1666276537,2022-10-20T14:35:37Z,UAE858,"29.235867,47.97192",0,7,151
1666276546,2022-10-20T14:35:46Z,UAE858,"29.235748,47.972233",0,7,115
1666276570,2022-10-20T14:36:10Z,UAE858,"29.236086,47.973068",0,8,67
1666276594,2022-10-20T14:36:34Z,UAE858,"29.236496,47.974194",0,11,67
1666276600,2022-10-20T14:36:40Z,UAE858,"29.236633,47.974537",0,11,67
1666276606,2022-10-20T14:36:46Z,UAE858,"29.236725,47.974873",0,11,67
1666276620,2022-10-20T14:37:00Z,UAE858,"29.237011,47.97559",0,10,67
1666276636,2022-10-20T14:37:16Z,UAE858,"29.23732,47.976433",0,11,67
1666276649,2022-10-20T14:37:29Z,UAE858,"29.237572,47.977085",0,11,67
1666276655,2022-10-20T14:37:35Z,UAE858,"29.237698,47.97744",0,12,67
1666276662,2022-10-20T14:37:42Z,UAE858,"29.237869,47.97789",0,13,67
1666276668,2022-10-20T14:37:48Z,UAE858,"29.238018,47.978291",0,14,67
1666276676,2022-10-20T14:37:56Z,UAE858,"29.238203,47.978817",0,12,67
1666276681,2022-10-20T14:38:01Z,UAE858,"29.238304,47.979076",0,11,67
1666276687,2022-10-20T14:38:07Z,UAE858,"29.238424,47.979382",0,9,67
1666276693,2022-10-20T14:38:13Z,UAE858,"29.238518,47.979626",0,8,64
1666276699,2022-10-20T14:38:19Z,UAE858,"29.2386,47.979828",0,7,64
1666276707,2022-10-20T14:38:27Z,UAE858,"29.23867,47.980053",0,6,64
1666276716,2022-10-20T14:38:36Z,UAE858,"29.238785,47.980267",0,4,64
1666276728,2022-10-20T14:38:48Z,UAE858,"29.238867,47.980484",0,4,64
1666276743,2022-10-20T14:39:03Z,UAE858,"29.238949,47.980701",0,2,64
1666276842,2022-10-20T14:40:42Z,UAE858,"29.239031,47.980904",0,4,64
1666276851,2022-10-20T14:40:51Z,UAE858,"29.239122,47.981144",0,6,64
1666276858,2022-10-20T14:40:58Z,UAE858,"29.239208,47.981377",0,7,64
1666276866,2022-10-20T14:41:06Z,UAE858,"29.239309,47.98159",0,7,64
1666276883,2022-10-20T14:41:23Z,UAE858,"29.239517,47.982113",0,5,64
1666276899,2022-10-20T14:41:39Z,UAE858,"29.239613,47.982315",0,1,64
1666277053,2022-10-20T14:44:13Z,UAE858,"29.239693,47.982517",0,4,64
1666277060,2022-10-20T14:44:20Z,UAE858,"29.239775,47.982719",0,7,64
1666277065,2022-10-20T14:44:25Z,UAE858,"29.239872,47.982971",0,9,64
1666277076,2022-10-20T14:44:36Z,UAE858,"29.240101,47.983566",0,12,67
1666277089,2022-10-20T14:44:49Z,UAE858,"29.239857,47.984177",0,10,135
1666277095,2022-10-20T14:44:55Z,UAE858,"29.239588,47.984295",0,12,154
1666277102,2022-10-20T14:45:02Z,UAE858,"29.239071,47.98457",0,18,154
1666277105,2022-10-20T14:45:05Z,UAE858,"29.238832,47.984699",0,22,154
1666277107,2022-10-20T14:45:07Z,UAE858,"29.238552,47.984848",0,30,154
1666277109,2022-10-20T14:45:09Z,UAE858,"29.238201,47.985031",0,38,154
1666277110,2022-10-20T14:45:10Z,UAE858,"29.237972,47.985153",0,43,154
1666277111,2022-10-20T14:45:11Z,UAE858,"29.237755,47.985271",0,47,154
1666277112,2022-10-20T14:45:12Z,UAE858,"29.2374,47.98547",0,56,154
1666277113,2022-10-20T14:45:13Z,UAE858,"29.237194,47.985573",0,56,154
