Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665930707,2022-10-16T14:31:47Z,UAE858,"29.236816,47.971882",0,2,59
1665930737,2022-10-16T14:32:17Z,UAE858,"29.236597,47.971642",0,2,109
1665930769,2022-10-16T14:32:49Z,UAE858,"29.236691,47.971264",0,2,151
1665930948,2022-10-16T14:35:48Z,UAE858,"29.236427,47.971512",0,6,137
1665930958,2022-10-16T14:35:58Z,UAE858,"29.236214,47.971722",0,7,137
1665931028,2022-10-16T14:37:08Z,UAE858,"29.236473,47.974216",0,12,67
1665931034,2022-10-16T14:37:14Z,UAE858,"29.236609,47.974602",0,12,67
1665931045,2022-10-16T14:37:25Z,UAE858,"29.236841,47.975235",0,12,67
1665931063,2022-10-16T14:37:43Z,UAE858,"29.237226,47.976273",0,12,67
1665931080,2022-10-16T14:38:00Z,UAE858,"29.237621,47.977337",0,14,67
1665931086,2022-10-16T14:38:06Z,UAE858,"29.237797,47.977795",0,15,67
1665931095,2022-10-16T14:38:15Z,UAE858,"29.238041,47.97847",0,16,67
1665931101,2022-10-16T14:38:21Z,UAE858,"29.238239,47.978992",0,16,67
1665931107,2022-10-16T14:38:27Z,UAE858,"29.238413,47.97945",0,15,67
1665931113,2022-10-16T14:38:33Z,UAE858,"29.238577,47.979881",0,14,64
1665931119,2022-10-16T14:38:39Z,UAE858,"29.238739,47.980255",0,13,64
1665931125,2022-10-16T14:38:45Z,UAE858,"29.238878,47.980595",0,13,64
1665931131,2022-10-16T14:38:51Z,UAE858,"29.239042,47.980984",0,12,64
1665931137,2022-10-16T14:38:57Z,UAE858,"29.239162,47.981281",0,9,64
1665931143,2022-10-16T14:39:03Z,UAE858,"29.239265,47.981522",0,8,61
1665931151,2022-10-16T14:39:11Z,UAE858,"29.239483,47.981705",0,7,42
1665931165,2022-10-16T14:39:25Z,UAE858,"29.239891,47.981564",0,6,343
1665931173,2022-10-16T14:39:33Z,UAE858,"29.240112,47.981453",0,7,337
1665931180,2022-10-16T14:39:40Z,UAE858,"29.240353,47.981323",0,8,337
1665931188,2022-10-16T14:39:48Z,UAE858,"29.240555,47.981228",0,3,337
1665931203,2022-10-16T14:40:03Z,UAE858,"29.240765,47.981228",0,4,354
1665931214,2022-10-16T14:40:14Z,UAE858,"29.240982,47.981453",0,6,33
1665931226,2022-10-16T14:40:26Z,UAE858,"29.241102,47.981792",0,6,61
1665931459,2022-10-16T14:44:19Z,UAE858,"29.241194,47.982033",0,3,64
1665931468,2022-10-16T14:44:28Z,UAE858,"29.241287,47.98225",0,6,64
1665931475,2022-10-16T14:44:35Z,UAE858,"29.24136,47.98251",0,8,73
1665931483,2022-10-16T14:44:43Z,UAE858,"29.241257,47.982868",0,9,104
1665931488,2022-10-16T14:44:48Z,UAE858,"29.241125,47.983086",0,10,118
1665931495,2022-10-16T14:44:55Z,UAE858,"29.240971,47.983356",0,8,123
1665931502,2022-10-16T14:45:02Z,UAE858,"29.240833,47.983566",0,6,123
1665931514,2022-10-16T14:45:14Z,UAE858,"29.240566,47.983772",0,5,146
1665931526,2022-10-16T14:45:26Z,UAE858,"29.240341,47.983856",0,3,154
1665931557,2022-10-16T14:45:57Z,UAE858,"29.240067,47.984001",0,12,154
1665931564,2022-10-16T14:46:04Z,UAE858,"29.239088,47.98455",0,42,154
1665931570,2022-10-16T14:46:10Z,UAE858,"29.237587,47.985359",0,70,154
1665931577,2022-10-16T14:46:17Z,UAE858,"29.235178,47.98661",0,96,155
1665931582,2022-10-16T14:46:22Z,UAE858,"29.232468,47.988071",200,119,155
1665931589,2022-10-16T14:46:29Z,UAE858,"29.228943,47.989918",200,141,155
1665931594,2022-10-16T14:46:34Z,UAE858,"29.225494,47.991783",225,154,155
1665931601,2022-10-16T14:46:41Z,UAE858,"29.220474,47.994461",300,173,154
1665931607,2022-10-16T14:46:47Z,UAE858,"29.216125,47.996784",475,174,154
1665931612,2022-10-16T14:46:52Z,UAE858,"29.212275,47.998837",675,175,155
1665931619,2022-10-16T14:46:59Z,UAE858,"29.207428,48.001434",950,178,154
1665931625,2022-10-16T14:47:05Z,UAE858,"29.202896,48.003914",1200,178,154
1665931631,2022-10-16T14:47:11Z,UAE858,"29.198215,48.006432",1500,177,154
1665931637,2022-10-16T14:47:17Z,UAE858,"29.193604,48.008934",1750,177,154
