Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666449266,2022-10-22T14:34:26Z,UAE858,"29.237194,47.972027",0,1,22
1666449296,2022-10-22T14:34:56Z,UAE858,"29.236942,47.971947",0,2,42
1666449328,2022-10-22T14:35:28Z,UAE858,"29.236702,47.97179",0,2,78
1666449355,2022-10-22T14:35:55Z,UAE858,"29.236586,47.971573",0,1,115
1666449382,2022-10-22T14:36:22Z,UAE858,"29.236633,47.971344",0,1,143
1666449601,2022-10-22T14:40:01Z,UAE858,"29.236427,47.971458",0,5,143
1666449610,2022-10-22T14:40:10Z,UAE858,"29.236259,47.97168",0,7,135
1666449621,2022-10-22T14:40:21Z,UAE858,"29.235935,47.971893",0,7,151
1666449633,2022-10-22T14:40:33Z,UAE858,"29.235725,47.972233",0,7,120
1666449677,2022-10-22T14:41:17Z,UAE858,"29.236458,47.974224",0,12,67
1666449684,2022-10-22T14:41:24Z,UAE858,"29.23661,47.974628",0,12,67
1666449694,2022-10-22T14:41:34Z,UAE858,"29.236839,47.975235",0,12,67
1666449709,2022-10-22T14:41:49Z,UAE858,"29.237167,47.976135",0,13,67
1666449714,2022-10-22T14:41:54Z,UAE858,"29.237297,47.976475",0,13,67
1666449723,2022-10-22T14:42:03Z,UAE858,"29.237528,47.977081",0,14,67
1666449735,2022-10-22T14:42:15Z,UAE858,"29.237823,47.977863",0,14,67
1666449741,2022-10-22T14:42:21Z,UAE858,"29.237982,47.978291",0,14,67
1666449751,2022-10-22T14:42:31Z,UAE858,"29.238239,47.978992",0,14,67
1666449756,2022-10-22T14:42:36Z,UAE858,"29.238356,47.979301",0,13,67
1666449762,2022-10-22T14:42:42Z,UAE858,"29.238506,47.979706",0,13,67
1666449768,2022-10-22T14:42:48Z,UAE858,"29.238647,47.980053",0,12,64
1666449774,2022-10-22T14:42:54Z,UAE858,"29.238785,47.980385",0,12,64
1666449780,2022-10-22T14:43:00Z,UAE858,"29.238922,47.980717",0,11,64
1666449786,2022-10-22T14:43:06Z,UAE858,"29.239048,47.981033",0,10,64
1666449794,2022-10-22T14:43:14Z,UAE858,"29.239193,47.981373",0,8,64
1666449800,2022-10-22T14:43:20Z,UAE858,"29.239277,47.981575",0,7,64
1666449815,2022-10-22T14:43:35Z,UAE858,"29.239414,47.981903",0,4,64
1666449831,2022-10-22T14:43:51Z,UAE858,"29.239531,47.982208",0,4,64
1666449850,2022-10-22T14:44:10Z,UAE858,"29.239613,47.982426",0,1,64
1666449867,2022-10-22T14:44:27Z,UAE858,"29.239704,47.982628",0,4,64
1666449875,2022-10-22T14:44:35Z,UAE858,"29.239798,47.982857",0,6,64
1666449881,2022-10-22T14:44:41Z,UAE858,"29.239883,47.983078",0,8,64
1666449892,2022-10-22T14:44:52Z,UAE858,"29.240044,47.983463",0,7,64
1666449907,2022-10-22T14:45:07Z,UAE858,"29.240181,47.983898",0,5,67
1666449916,2022-10-22T14:45:16Z,UAE858,"29.240053,47.984108",0,6,112
1666449930,2022-10-22T14:45:30Z,UAE858,"29.239752,47.984188",0,5,154
1666449937,2022-10-22T14:45:37Z,UAE858,"29.239519,47.98431",0,10,154
1666449940,2022-10-22T14:45:40Z,UAE858,"29.239311,47.984413",0,15,154
1666449943,2022-10-22T14:45:43Z,UAE858,"29.238956,47.984596",0,27,154
1666449945,2022-10-22T14:45:45Z,UAE858,"29.238602,47.984783",0,37,154
1666449946,2022-10-22T14:45:46Z,UAE858,"29.23839,47.984901",0,42,154
1666449952,2022-10-22T14:45:52Z,UAE858,"29.236805,47.985744",0,70,154
1666449958,2022-10-22T14:45:58Z,UAE858,"29.23439,47.987015",150,98,155
1666449964,2022-10-22T14:46:04Z,UAE858,"29.231369,47.988651",175,123,155
1666449970,2022-10-22T14:46:10Z,UAE858,"29.227798,47.990551",150,145,155
1666449977,2022-10-22T14:46:17Z,UAE858,"29.223587,47.992718",225,162,155
1666449982,2022-10-22T14:46:22Z,UAE858,"29.219421,47.994938",375,167,155
1666449989,2022-10-22T14:46:29Z,UAE858,"29.214981,47.997208",625,167,155
1666449995,2022-10-22T14:46:35Z,UAE858,"29.210087,47.999699",925,168,155
1666450003,2022-10-22T14:46:43Z,UAE858,"29.204918,48.002228",1225,170,156
1666450008,2022-10-22T14:46:48Z,UAE858,"29.200914,48.004169",1475,172,156
1666450015,2022-10-22T14:46:55Z,UAE858,"29.196579,48.006294",1675,175,156
1666450021,2022-10-22T14:47:01Z,UAE858,"29.191635,48.00872",1825,181,156
1666450026,2022-10-22T14:47:06Z,UAE858,"29.186716,48.011223",1925,191,155
1666450033,2022-10-22T14:47:13Z,UAE858,"29.181782,48.01424",2025,203,148
1666450036,2022-10-22T14:47:16Z,UAE858,"29.179316,48.016449",2075,207,143
1666450039,2022-10-22T14:47:19Z,UAE858,"29.176987,48.01897",2125,214,135
1666450042,2022-10-22T14:47:22Z,UAE858,"29.175156,48.021664",2150,217,131
1666450045,2022-10-22T14:47:25Z,UAE858,"29.173599,48.024567",2150,223,123
1666450048,2022-10-22T14:47:28Z,UAE858,"29.172333,48.027809",2175,231,113
1666450051,2022-10-22T14:47:31Z,UAE858,"29.171265,48.031487",2225,235,109
1666450054,2022-10-22T14:47:34Z,UAE858,"29.170469,48.035351",2275,241,104
1666450057,2022-10-22T14:47:37Z,UAE858,"29.169912,48.039227",2350,245,100
1666450060,2022-10-22T14:47:40Z,UAE858,"29.169617,48.043373",2450,249,94
1666450063,2022-10-22T14:47:43Z,UAE858,"29.169538,48.047577",2575,252,91
1666450066,2022-10-22T14:47:46Z,UAE858,"29.169586,48.051075",2650,254,89
1666450069,2022-10-22T14:47:49Z,UAE858,"29.169725,48.055706",2775,259,88
1666450072,2022-10-22T14:47:52Z,UAE858,"29.169865,48.058884",2850,261,87
1666450075,2022-10-22T14:47:55Z,UAE858,"29.170097,48.064541",2950,265,87
1666450078,2022-10-22T14:47:58Z,UAE858,"29.170212,48.068672",3050,269,88
1666450081,2022-10-22T14:48:01Z,UAE858,"29.17012,48.072632",3150,272,91
1666450084,2022-10-22T14:48:04Z,UAE858,"29.169771,48.077248",3275,272,94
1666450090,2022-10-22T14:48:10Z,UAE858,"29.168518,48.086048",3600,274,100
1666450094,2022-10-22T14:48:14Z,UAE858,"29.167603,48.090382",3750,274,102
1666450096,2022-10-22T14:48:16Z,UAE858,"29.1667,48.094212",3900,275,105
1666450099,2022-10-22T14:48:19Z,UAE858,"29.165451,48.098621",4050,276,107
1666450103,2022-10-22T14:48:23Z,UAE858,"29.164078,48.102741",4200,277,110
1666450106,2022-10-22T14:48:26Z,UAE858,"29.162567,48.106754",4350,277,112
1666450109,2022-10-22T14:48:29Z,UAE858,"29.160927,48.110909",4500,278,114
1666450112,2022-10-22T14:48:32Z,UAE858,"29.15918,48.115417",4675,278,114
1666450115,2022-10-22T14:48:35Z,UAE858,"29.157532,48.119484",4825,280,114
1666450118,2022-10-22T14:48:38Z,UAE858,"29.155899,48.123508",4975,280,114
1666450121,2022-10-22T14:48:41Z,UAE858,"29.15427,48.127495",5125,281,115
1666450124,2022-10-22T14:48:44Z,UAE858,"29.152548,48.131695",5300,281,115
1666450126,2022-10-22T14:48:46Z,UAE858,"29.151123,48.135117",5450,281,115
1666450139,2022-10-22T14:48:59Z,UAE858,"29.144211,48.15202",6150,282,115
1666450151,2022-10-22T14:49:11Z,UAE858,"29.137651,48.168316",6600,286,114
1666450163,2022-10-22T14:49:23Z,UAE858,"29.130753,48.185295",7050,287,114
1666450175,2022-10-22T14:49:35Z,UAE858,"29.124115,48.201721",7725,287,114
1666450187,2022-10-22T14:49:47Z,UAE858,"29.117353,48.218403",8375,288,114
1666450199,2022-10-22T14:49:59Z,UAE858,"29.110558,48.235096",9050,289,114
1666450212,2022-10-22T14:50:12Z,UAE858,"29.10347,48.252533",9725,292,114
1666450223,2022-10-22T14:50:23Z,UAE858,"29.096964,48.268593",10375,294,114
1666450236,2022-10-22T14:50:36Z,UAE858,"29.089748,48.286472",10775,307,114
1666450248,2022-10-22T14:50:48Z,UAE858,"29.082138,48.305195",11100,325,114
1666450260,2022-10-22T14:51:00Z,UAE858,"29.074081,48.325001",11450,344,114
1666450272,2022-10-22T14:51:12Z,UAE858,"29.066071,48.344704",11825,361,114
1666450284,2022-10-22T14:51:24Z,UAE858,"29.057209,48.366447",12275,371,114
1666450317,2022-10-22T14:51:57Z,UAE858,"29.0327,48.426731",13700,382,115
1666450350,2022-10-22T14:52:30Z,UAE858,"29.00749,48.488483",15525,402,114
1666450381,2022-10-22T14:53:01Z,UAE858,"28.982254,48.550011",17025,420,115
1666450414,2022-10-22T14:53:34Z,UAE858,"28.954651,48.617409",18700,437,115
1666450477,2022-10-22T14:54:37Z,UAE858,"28.899258,48.752155",21850,461,115
1666450540,2022-10-22T14:55:40Z,UAE858,"28.840229,48.895298",24850,481,115
1666450601,2022-10-22T14:56:41Z,UAE858,"28.782085,49.035915",26600,498,115
1666450661,2022-10-22T14:57:41Z,UAE858,"28.721567,49.181698",27000,501,115
1666450724,2022-10-22T14:58:44Z,UAE858,"28.659622,49.33041",27000,498,115
1666450787,2022-10-22T14:59:47Z,UAE858,"28.594894,49.477562",27000,498,119
1666450851,2022-10-22T15:00:51Z,UAE858,"28.518133,49.623089",28975,514,121
1666450914,2022-10-22T15:01:54Z,UAE858,"28.43825,49.770489",31900,515,124
1666450929,2022-10-22T15:02:09Z,UAE858,"28.416962,49.800179",32775,506,131
1666450932,2022-10-22T15:02:12Z,UAE858,"28.412041,49.806248",32925,505,132
1666450935,2022-10-22T15:02:15Z,UAE858,"28.407303,49.811852",33050,504,133
1666450938,2022-10-22T15:02:18Z,UAE858,"28.402266,49.817505",33175,504,135
1666450941,2022-10-22T15:02:21Z,UAE858,"28.397377,49.822784",33275,504,136
1666450944,2022-10-22T15:02:24Z,UAE858,"28.392059,49.828228",33400,502,137
1666450947,2022-10-22T15:02:27Z,UAE858,"28.386345,49.833771",33525,502,138
