Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665239647,2022-10-08T14:34:07Z,UAE858,"29.23708,47.971985",0,1,25
1665239676,2022-10-08T14:34:36Z,UAE858,"29.236877,47.971935",0,1,45
1665239710,2022-10-08T14:35:10Z,UAE858,"29.236645,47.97179",0,1,87
1665239739,2022-10-08T14:35:39Z,UAE858,"29.236574,47.971546",0,1,120
1665239763,2022-10-08T14:36:03Z,UAE858,"29.236599,47.97134",0,1,149
1665239960,2022-10-08T14:39:20Z,UAE858,"29.236382,47.971565",0,6,137
1665239971,2022-10-08T14:39:31Z,UAE858,"29.236107,47.971813",0,7,143
1665239980,2022-10-08T14:39:40Z,UAE858,"29.235853,47.971951",0,7,151
1665239991,2022-10-08T14:39:51Z,UAE858,"29.235714,47.97226",0,7,115
1665240014,2022-10-08T14:40:14Z,UAE858,"29.23605,47.973057",0,9,67
1665240034,2022-10-08T14:40:34Z,UAE858,"29.236458,47.974144",0,12,67
1665240040,2022-10-08T14:40:40Z,UAE858,"29.236599,47.974522",0,13,67
1665240046,2022-10-08T14:40:46Z,UAE858,"29.236725,47.974884",0,13,67
1665240053,2022-10-08T14:40:53Z,UAE858,"29.236877,47.975288",0,13,67
1665240063,2022-10-08T14:41:03Z,UAE858,"29.237122,47.975937",0,13,67
1665240071,2022-10-08T14:41:11Z,UAE858,"29.23732,47.976501",0,14,67
1665240080,2022-10-08T14:41:20Z,UAE858,"29.237553,47.977081",0,15,67
1665240086,2022-10-08T14:41:26Z,UAE858,"29.237732,47.977585",0,15,67
1665240092,2022-10-08T14:41:32Z,UAE858,"29.237904,47.978046",0,16,67
1665240099,2022-10-08T14:41:39Z,UAE858,"29.238098,47.978573",0,15,67
1665240105,2022-10-08T14:41:45Z,UAE858,"29.23827,47.979023",0,16,67
1665240111,2022-10-08T14:41:51Z,UAE858,"29.23843,47.979435",0,11,67
1665240117,2022-10-08T14:41:57Z,UAE858,"29.238556,47.979736",0,11,64
1665240123,2022-10-08T14:42:03Z,UAE858,"29.23868,47.980068",0,12,64
1665240130,2022-10-08T14:42:10Z,UAE858,"29.238855,47.980499",0,14,64
1665240136,2022-10-08T14:42:16Z,UAE858,"29.238995,47.98085",0,11,64
1665240142,2022-10-08T14:42:22Z,UAE858,"29.239128,47.981178",0,12,64
1665240148,2022-10-08T14:42:28Z,UAE858,"29.239264,47.981495",0,10,64
1665240154,2022-10-08T14:42:34Z,UAE858,"29.239357,47.98172",0,7,64
1665240163,2022-10-08T14:42:43Z,UAE858,"29.239449,47.981956",0,5,64
1665240174,2022-10-08T14:42:54Z,UAE858,"29.239553,47.982208",0,5,64
1665240195,2022-10-08T14:43:15Z,UAE858,"29.239635,47.98241",0,1,64
1665240206,2022-10-08T14:43:26Z,UAE858,"29.239723,47.982628",0,6,64
1665240212,2022-10-08T14:43:32Z,UAE858,"29.23982,47.982883",0,9,64
1665240217,2022-10-08T14:43:37Z,UAE858,"29.239902,47.983086",0,10,64
1665240227,2022-10-08T14:43:47Z,UAE858,"29.240112,47.983582",0,9,64
1665240256,2022-10-08T14:44:16Z,UAE858,"29.239775,47.984188",0,3,151
1665240267,2022-10-08T14:44:27Z,UAE858,"29.239553,47.984295",0,11,154
1665240272,2022-10-08T14:44:32Z,UAE858,"29.23875,47.984741",0,37,154
1665240278,2022-10-08T14:44:38Z,UAE858,"29.237295,47.985519",0,67,154
1665240288,2022-10-08T14:44:48Z,UAE858,"29.233521,47.987541",350,107,155
1665240294,2022-10-08T14:44:54Z,UAE858,"29.230179,47.989285",350,131,154
1665240298,2022-10-08T14:44:58Z,UAE858,"29.227404,47.990757",350,146,155
1665240306,2022-10-08T14:45:06Z,UAE858,"29.222469,47.993397",450,167,155
1665240312,2022-10-08T14:45:12Z,UAE858,"29.217907,47.995766",700,166,155
1665240318,2022-10-08T14:45:18Z,UAE858,"29.213562,47.998055",950,167,155
1665240324,2022-10-08T14:45:24Z,UAE858,"29.209579,48.000164",1175,168,155
1665240330,2022-10-08T14:45:30Z,UAE858,"29.20491,48.002438",1450,169,157
1665240336,2022-10-08T14:45:36Z,UAE858,"29.200653,48.004337",1675,172,158
1665240342,2022-10-08T14:45:42Z,UAE858,"29.196121,48.006432",1800,180,157
1665240348,2022-10-08T14:45:48Z,UAE858,"29.191046,48.008854",1950,188,157
1665240354,2022-10-08T14:45:54Z,UAE858,"29.186142,48.011204",2050,197,157
1665240360,2022-10-08T14:46:00Z,UAE858,"29.181503,48.013432",2150,207,156
1665240366,2022-10-08T14:46:06Z,UAE858,"29.175293,48.016911",2275,218,152
1665240369,2022-10-08T14:46:09Z,UAE858,"29.173077,48.018654",2325,222,146
1665240372,2022-10-08T14:46:12Z,UAE858,"29.170624,48.021133",2350,226,138
1665240375,2022-10-08T14:46:15Z,UAE858,"29.168329,48.024147",2400,231,130
1665240378,2022-10-08T14:46:18Z,UAE858,"29.166466,48.027325",2475,236,123
1665240381,2022-10-08T14:46:21Z,UAE858,"29.164764,48.030907",2525,241,119
1665240384,2022-10-08T14:46:24Z,UAE858,"29.163347,48.034382",2600,245,115
1665240387,2022-10-08T14:46:27Z,UAE858,"29.16223,48.037613",2650,250,112
1665240390,2022-10-08T14:46:30Z,UAE858,"29.160881,48.041595",2725,255,110
1665240393,2022-10-08T14:46:33Z,UAE858,"29.159637,48.045643",2800,260,109
1665240397,2022-10-08T14:46:37Z,UAE858,"29.158274,48.049999",2925,263,109
1665240399,2022-10-08T14:46:39Z,UAE858,"29.157211,48.053459",3025,265,109
1665240403,2022-10-08T14:46:43Z,UAE858,"29.155792,48.057842",3175,267,110
1665240405,2022-10-08T14:46:45Z,UAE858,"29.154648,48.061329",3300,268,110
1665240408,2022-10-08T14:46:48Z,UAE858,"29.153152,48.065887",3450,269,110
1665240411,2022-10-08T14:46:51Z,UAE858,"29.151802,48.069817",3600,270,111
1665240418,2022-10-08T14:46:58Z,UAE858,"29.149149,48.077572",3925,271,111
1665240424,2022-10-08T14:47:04Z,UAE858,"29.146133,48.085945",4225,272,111
1665240430,2022-10-08T14:47:10Z,UAE858,"29.143423,48.09362",4550,273,112
1665240436,2022-10-08T14:47:16Z,UAE858,"29.140457,48.101788",4875,273,112
1665240442,2022-10-08T14:47:22Z,UAE858,"29.137482,48.109924",5200,275,112
1665240454,2022-10-08T14:47:34Z,UAE858,"29.131319,48.126255",5825,277,113
1665240466,2022-10-08T14:47:46Z,UAE858,"29.125076,48.142776",6425,281,113
1665240478,2022-10-08T14:47:58Z,UAE858,"29.118704,48.159592",7075,283,113
1665240490,2022-10-08T14:48:10Z,UAE858,"29.112791,48.174942",7700,286,113
1665240502,2022-10-08T14:48:22Z,UAE858,"29.106041,48.19239",8325,287,113
1665240514,2022-10-08T14:48:34Z,UAE858,"29.099571,48.20903",8975,290,113
1665240526,2022-10-08T14:48:46Z,UAE858,"29.09296,48.225994",9625,292,114
1665240538,2022-10-08T14:48:58Z,UAE858,"29.086582,48.242367",10275,294,113
1665240550,2022-10-08T14:49:10Z,UAE858,"29.079346,48.260933",10800,304,113
1665240560,2022-10-08T14:49:20Z,UAE858,"29.073486,48.275986",11050,320,114
1665240571,2022-10-08T14:49:31Z,UAE858,"29.066483,48.293839",11350,338,114
1665240584,2022-10-08T14:49:44Z,UAE858,"29.058001,48.315502",11725,359,113
1665240596,2022-10-08T14:49:56Z,UAE858,"29.049866,48.336304",12250,372,113
1665240627,2022-10-08T14:50:27Z,UAE858,"29.027756,48.393085",14525,380,113
1665240657,2022-10-08T14:50:57Z,UAE858,"29.005417,48.45034",16125,400,114
1665240691,2022-10-08T14:51:31Z,UAE858,"28.979326,48.516972",17900,419,114
1665240722,2022-10-08T14:52:02Z,UAE858,"28.954742,48.57959",19725,428,114
1665240785,2022-10-08T14:53:05Z,UAE858,"28.901184,48.716072",22575,463,114
1665240849,2022-10-08T14:54:09Z,UAE858,"28.844837,48.858894",25475,481,114
1665240908,2022-10-08T14:55:08Z,UAE858,"28.788254,49.00177",27775,503,114
1665240970,2022-10-08T14:56:10Z,UAE858,"28.727432,49.154934",30100,524,114
