Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666535745,2022-10-23T14:35:45Z,UAE858,"29.238693,47.970913",0,2,39
1666535772,2022-10-23T14:36:12Z,UAE858,"29.238472,47.970737",0,2,59
1666535812,2022-10-23T14:36:52Z,UAE858,"29.238285,47.970348",0,2,56
1666535835,2022-10-23T14:37:15Z,UAE858,"29.238134,47.970146",0,2,67
1666536090,2022-10-23T14:41:30Z,UAE858,"29.238087,47.970375",0,3,90
1666536109,2022-10-23T14:41:49Z,UAE858,"29.237925,47.970604",0,3,123
1666536125,2022-10-23T14:42:05Z,UAE858,"29.237658,47.970753",0,4,146
1666536136,2022-10-23T14:42:16Z,UAE858,"29.2374,47.970871",0,6,154
1666536144,2022-10-23T14:42:24Z,UAE858,"29.23716,47.971008",0,7,154
1666536151,2022-10-23T14:42:31Z,UAE858,"29.236931,47.971127",0,9,154
1666536157,2022-10-23T14:42:37Z,UAE858,"29.236656,47.971275",0,10,154
1666536168,2022-10-23T14:42:48Z,UAE858,"29.236404,47.971485",0,5,143
1666536180,2022-10-23T14:43:00Z,UAE858,"29.236168,47.971786",0,7,135
1666536194,2022-10-23T14:43:14Z,UAE858,"29.235764,47.972134",0,7,132
1666536202,2022-10-23T14:43:22Z,UAE858,"29.235809,47.97245",0,8,92
1666536218,2022-10-23T14:43:38Z,UAE858,"29.236061,47.973068",0,9,67
1666536235,2022-10-23T14:43:55Z,UAE858,"29.236387,47.973942",0,12,67
1666536241,2022-10-23T14:44:01Z,UAE858,"29.236519,47.974297",0,12,67
1666536247,2022-10-23T14:44:07Z,UAE858,"29.236656,47.974655",0,12,67
1666536253,2022-10-23T14:44:13Z,UAE858,"29.236795,47.975021",0,12,67
1666536264,2022-10-23T14:44:24Z,UAE858,"29.237005,47.975613",0,11,67
1666536271,2022-10-23T14:44:31Z,UAE858,"29.237114,47.97591",0,9,67
1666536282,2022-10-23T14:44:42Z,UAE858,"29.23732,47.976437",0,10,67
1666536290,2022-10-23T14:44:50Z,UAE858,"29.237469,47.976818",0,10,67
1666536300,2022-10-23T14:45:00Z,UAE858,"29.237658,47.977337",0,9,67
1666536307,2022-10-23T14:45:07Z,UAE858,"29.237761,47.977631",0,10,67
1666536312,2022-10-23T14:45:12Z,UAE858,"29.237877,47.977928",0,11,67
1666536318,2022-10-23T14:45:18Z,UAE858,"29.237984,47.978233",0,10,67
1666536325,2022-10-23T14:45:25Z,UAE858,"29.238111,47.978573",0,11,67
1666536333,2022-10-23T14:45:33Z,UAE858,"29.238293,47.97905",0,13,67
1666536339,2022-10-23T14:45:39Z,UAE858,"29.238447,47.979462",0,14,67
1666536345,2022-10-23T14:45:45Z,UAE858,"29.238588,47.979813",0,11,64
1666536351,2022-10-23T14:45:51Z,UAE858,"29.23867,47.98003",0,7,64
1666536357,2022-10-23T14:45:57Z,UAE858,"29.238773,47.980293",0,9,64
1666536363,2022-10-23T14:46:03Z,UAE858,"29.238899,47.980568",0,10,64
1666536369,2022-10-23T14:46:09Z,UAE858,"29.239014,47.980873",0,10,64
1666536376,2022-10-23T14:46:16Z,UAE858,"29.239117,47.98111",0,5,64
1666536384,2022-10-23T14:46:24Z,UAE858,"29.239208,47.981335",0,6,64
1666536391,2022-10-23T14:46:31Z,UAE858,"29.239298,47.981548",0,6,64
1666536405,2022-10-23T14:46:45Z,UAE858,"29.239426,47.981857",0,5,64
1666536415,2022-10-23T14:46:55Z,UAE858,"29.239508,47.982086",0,5,64
1666536425,2022-10-23T14:47:05Z,UAE858,"29.239601,47.982304",0,5,64
1666536432,2022-10-23T14:47:12Z,UAE858,"29.239689,47.982525",0,6,64
1666536440,2022-10-23T14:47:20Z,UAE858,"29.239775,47.982735",0,6,64
1666536447,2022-10-23T14:47:27Z,UAE858,"29.239868,47.982964",0,7,64
1666536454,2022-10-23T14:47:34Z,UAE858,"29.239985,47.983231",0,8,64
1666536460,2022-10-23T14:47:40Z,UAE858,"29.240067,47.983433",0,7,64
1666536487,2022-10-23T14:48:07Z,UAE858,"29.239857,47.984203",0,6,143
1666536500,2022-10-23T14:48:20Z,UAE858,"29.239426,47.984386",0,11,154
1666536504,2022-10-23T14:48:24Z,UAE858,"29.239077,47.984577",0,20,154
1666536507,2022-10-23T14:48:27Z,UAE858,"29.23867,47.984783",0,32,154
1666536510,2022-10-23T14:48:30Z,UAE858,"29.238251,47.985008",0,42,154
1666536511,2022-10-23T14:48:31Z,UAE858,"29.237785,47.985252",0,51,154
1666536512,2022-10-23T14:48:32Z,UAE858,"29.237537,47.98539",0,56,154
1666536513,2022-10-23T14:48:33Z,UAE858,"29.237251,47.985535",0,60,154
1666536514,2022-10-23T14:48:34Z,UAE858,"29.236954,47.985695",0,65,154
1666536516,2022-10-23T14:48:36Z,UAE858,"29.236301,47.98605",0,74,154
1666536518,2022-10-23T14:48:38Z,UAE858,"29.235899,47.986248",0,78,154
1666536526,2022-10-23T14:48:46Z,UAE858,"29.232513,47.988071",175,110,154
1666536531,2022-10-23T14:48:51Z,UAE858,"29.229309,47.989761",175,133,154
1666536537,2022-10-23T14:48:57Z,UAE858,"29.225647,47.991714",175,153,154
1666536544,2022-10-23T14:49:04Z,UAE858,"29.221212,47.994045",250,167,154
1666536550,2022-10-23T14:49:10Z,UAE858,"29.216766,47.996361",425,169,155
1666536556,2022-10-23T14:49:16Z,UAE858,"29.21246,47.998566",650,168,155
1666536562,2022-10-23T14:49:22Z,UAE858,"29.208084,48.000828",850,172,155
1666536568,2022-10-23T14:49:28Z,UAE858,"29.203491,48.003178",1075,175,155
1666536574,2022-10-23T14:49:34Z,UAE858,"29.19924,48.005569",1225,181,154
1666536577,2022-10-23T14:49:37Z,UAE858,"29.196899,48.007137",1325,182,148
1666536580,2022-10-23T14:49:40Z,UAE858,"29.194677,48.009068",1450,181,143
1666536583,2022-10-23T14:49:43Z,UAE858,"29.192862,48.010899",1550,180,140
1666536586,2022-10-23T14:49:46Z,UAE858,"29.191,48.012947",1675,179,136
1666536589,2022-10-23T14:49:49Z,UAE858,"29.189138,48.015102",1800,179,135
1666536592,2022-10-23T14:49:52Z,UAE858,"29.187462,48.017094",1925,178,133
1666536596,2022-10-23T14:49:56Z,UAE858,"29.185776,48.01918",2050,179,132
1666536598,2022-10-23T14:49:58Z,UAE858,"29.184063,48.0214",2150,179,132
1666536601,2022-10-23T14:50:01Z,UAE858,"29.18248,48.023354",2250,180,131
1666536604,2022-10-23T14:50:04Z,UAE858,"29.180805,48.025547",2350,180,131
1666536608,2022-10-23T14:50:08Z,UAE858,"29.179129,48.027809",2475,180,130
1666536611,2022-10-23T14:50:11Z,UAE858,"29.177444,48.03022",2575,181,128
1666536613,2022-10-23T14:50:13Z,UAE858,"29.176346,48.032017",2650,181,128
1666536617,2022-10-23T14:50:17Z,UAE858,"29.174469,48.035133",2750,185,124
