Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663424809,2022-09-17T14:26:49Z,UAE858,"29.236889,47.971909",0,2,50
1663424841,2022-09-17T14:27:21Z,UAE858,"29.236656,47.971695",0,2,92
1663424863,2022-09-17T14:27:43Z,UAE858,"29.236576,47.971485",0,2,129
1663424891,2022-09-17T14:28:11Z,UAE858,"29.236713,47.971275",0,2,151
1663425106,2022-09-17T14:31:46Z,UAE858,"29.236412,47.971504",0,5,143
1663425115,2022-09-17T14:31:55Z,UAE858,"29.236237,47.971706",0,6,137
1663425124,2022-09-17T14:32:04Z,UAE858,"29.236015,47.971882",0,6,143
1663425138,2022-09-17T14:32:18Z,UAE858,"29.235632,47.971855",0,6,185
1663425145,2022-09-17T14:32:25Z,UAE858,"29.235468,47.971653",0,8,213
1663425150,2022-09-17T14:32:30Z,UAE858,"29.235376,47.971451",0,9,230
1663425155,2022-09-17T14:32:35Z,UAE858,"29.235294,47.971249",0,10,241
1663425160,2022-09-17T14:32:40Z,UAE858,"29.235224,47.97102",0,9,247
1663425165,2022-09-17T14:32:45Z,UAE858,"29.23513,47.970753",0,10,247
1663425169,2022-09-17T14:32:49Z,UAE858,"29.235031,47.97052",0,12,244
1663425174,2022-09-17T14:32:54Z,UAE858,"29.234917,47.97023",0,13,244
1663425178,2022-09-17T14:32:58Z,UAE858,"29.234791,47.969925",0,14,244
1663425181,2022-09-17T14:33:01Z,UAE858,"29.234699,47.969715",0,15,244
1663425188,2022-09-17T14:33:08Z,UAE858,"29.234505,47.969215",0,15,244
1663425195,2022-09-17T14:33:15Z,UAE858,"29.234299,47.968739",0,15,244
1663425200,2022-09-17T14:33:20Z,UAE858,"29.234177,47.96841",0,12,244
1663425207,2022-09-17T14:33:27Z,UAE858,"29.234037,47.968086",0,10,244
1663425214,2022-09-17T14:33:34Z,UAE858,"29.233921,47.967869",0,6,239
1663425222,2022-09-17T14:33:42Z,UAE858,"29.233711,47.967724",0,7,216
1663425228,2022-09-17T14:33:48Z,UAE858,"29.23349,47.967751",0,8,188
1663425234,2022-09-17T14:33:54Z,UAE858,"29.233269,47.967854",0,9,165
1663425239,2022-09-17T14:33:59Z,UAE858,"29.233051,47.967987",0,10,154
1663425245,2022-09-17T14:34:05Z,UAE858,"29.232811,47.968132",0,11,151
1663425249,2022-09-17T14:34:09Z,UAE858,"29.232605,47.968246",0,11,154
1663425253,2022-09-17T14:34:13Z,UAE858,"29.232399,47.968357",0,12,154
1663425259,2022-09-17T14:34:19Z,UAE858,"29.232094,47.968517",0,13,154
1663425266,2022-09-17T14:34:26Z,UAE858,"29.231663,47.968746",0,14,154
1663425271,2022-09-17T14:34:31Z,UAE858,"29.231325,47.968922",0,15,154
1663425278,2022-09-17T14:34:38Z,UAE858,"29.2309,47.969147",0,16,154
1663425283,2022-09-17T14:34:43Z,UAE858,"29.230488,47.969372",0,17,154
1663425291,2022-09-17T14:34:51Z,UAE858,"29.229881,47.969688",0,18,154
1663425297,2022-09-17T14:34:57Z,UAE858,"29.229404,47.969944",0,18,154
1663425304,2022-09-17T14:35:04Z,UAE858,"29.22887,47.970226",0,19,154
1663425313,2022-09-17T14:35:13Z,UAE858,"29.228113,47.970631",0,20,154
1663425319,2022-09-17T14:35:19Z,UAE858,"29.227543,47.97094",0,21,154
1663425327,2022-09-17T14:35:27Z,UAE858,"29.22678,47.97134",0,23,154
1663425334,2022-09-17T14:35:34Z,UAE858,"29.226048,47.971722",0,24,154
1663425343,2022-09-17T14:35:43Z,UAE858,"29.225155,47.972198",0,25,154
1663425349,2022-09-17T14:35:49Z,UAE858,"29.224506,47.972557",0,22,154
1663425355,2022-09-17T14:35:55Z,UAE858,"29.223982,47.972824",0,20,154
1663425361,2022-09-17T14:36:01Z,UAE858,"29.223461,47.973095",0,20,154
1663425367,2022-09-17T14:36:07Z,UAE858,"29.222923,47.973385",0,21,154
1663425374,2022-09-17T14:36:14Z,UAE858,"29.222328,47.973701",0,22,154
1663425380,2022-09-17T14:36:20Z,UAE858,"29.221748,47.97401",0,23,154
1663425385,2022-09-17T14:36:25Z,UAE858,"29.221161,47.974323",0,23,154
1663425391,2022-09-17T14:36:31Z,UAE858,"29.220619,47.974617",0,20,154
1663425397,2022-09-17T14:36:37Z,UAE858,"29.220222,47.974819",0,15,154
1663425404,2022-09-17T14:36:44Z,UAE858,"29.219948,47.974972",0,10,154
1663425410,2022-09-17T14:36:50Z,UAE858,"29.219719,47.975052",0,8,163
1663425416,2022-09-17T14:36:56Z,UAE858,"29.219513,47.974983",0,8,182
1663425425,2022-09-17T14:37:05Z,UAE858,"29.219318,47.974747",0,7,219
1663425431,2022-09-17T14:37:11Z,UAE858,"29.21928,47.974495",0,8,250
1663425436,2022-09-17T14:37:16Z,UAE858,"29.219326,47.974293",0,8,270
1663425441,2022-09-17T14:37:21Z,UAE858,"29.219385,47.974091",0,8,281
1663425446,2022-09-17T14:37:26Z,UAE858,"29.219479,47.973862",0,9,289
1663425451,2022-09-17T14:37:31Z,UAE858,"29.21957,47.973625",0,10,292
1663425455,2022-09-17T14:37:35Z,UAE858,"29.21965,47.973412",0,11,292
1663425459,2022-09-17T14:37:39Z,UAE858,"29.219753,47.973202",0,12,298
1663425464,2022-09-17T14:37:44Z,UAE858,"29.219873,47.972946",0,10,298
1663425469,2022-09-17T14:37:49Z,UAE858,"29.219913,47.972713",0,9,284
1663425475,2022-09-17T14:37:55Z,UAE858,"29.219936,47.9725",0,7,284
1663425482,2022-09-17T14:38:02Z,UAE858,"29.220165,47.972317",0,9,317
1663425488,2022-09-17T14:38:08Z,UAE858,"29.220432,47.972233",0,10,337
1663425492,2022-09-17T14:38:12Z,UAE858,"29.220634,47.972134",0,13,334
1663425495,2022-09-17T14:38:15Z,UAE858,"29.220898,47.971985",0,18,334
1663425497,2022-09-17T14:38:17Z,UAE858,"29.221127,47.971867",0,23,334
1663425499,2022-09-17T14:38:19Z,UAE858,"29.221424,47.97171",0,31,334
1663425501,2022-09-17T14:38:21Z,UAE858,"29.221813,47.971512",0,41,334
1663425507,2022-09-17T14:38:27Z,UAE858,"29.223415,47.970654",0,68,334
1663425515,2022-09-17T14:38:35Z,UAE858,"29.226562,47.969002",500,90,335
1663425521,2022-09-17T14:38:41Z,UAE858,"29.229263,47.967522",500,121,334
1663425528,2022-09-17T14:38:48Z,UAE858,"29.233501,47.965286",525,145,334
1663425534,2022-09-17T14:38:54Z,UAE858,"29.237274,47.963299",575,158,335
1663425540,2022-09-17T14:39:00Z,UAE858,"29.241602,47.960976",750,162,334
1663425546,2022-09-17T14:39:06Z,UAE858,"29.245651,47.958755",925,163,334
1663425552,2022-09-17T14:39:12Z,UAE858,"29.249655,47.956615",1150,165,334
1663425558,2022-09-17T14:39:18Z,UAE858,"29.254171,47.954136",1450,162,334
1663425564,2022-09-17T14:39:24Z,UAE858,"29.258148,47.951996",1700,164,334
1663425570,2022-09-17T14:39:30Z,UAE858,"29.262451,47.949619",1900,167,334
1663425576,2022-09-17T14:39:36Z,UAE858,"29.266832,47.947296",2075,173,335
1663425582,2022-09-17T14:39:42Z,UAE858,"29.271286,47.945076",2225,179,336
1663425588,2022-09-17T14:39:48Z,UAE858,"29.275909,47.942753",2450,182,336
1663425594,2022-09-17T14:39:54Z,UAE858,"29.280716,47.940323",2700,185,335
1663425600,2022-09-17T14:40:00Z,UAE858,"29.285202,47.937996",2925,187,335
1663425607,2022-09-17T14:40:07Z,UAE858,"29.290421,47.935303",3175,190,335
1663425613,2022-09-17T14:40:13Z,UAE858,"29.295593,47.932663",3350,196,335
1663425619,2022-09-17T14:40:19Z,UAE858,"29.301003,47.930119",3525,202,337
1663425622,2022-09-17T14:40:22Z,UAE858,"29.303741,47.929123",3650,204,341
1663425625,2022-09-17T14:40:25Z,UAE858,"29.306541,47.928341",3775,206,344
1663425628,2022-09-17T14:40:28Z,UAE858,"29.309103,47.927803",3925,206,348
1663425631,2022-09-17T14:40:31Z,UAE858,"29.312073,47.927433",4075,206,353
1663425634,2022-09-17T14:40:34Z,UAE858,"29.314922,47.927319",4225,206,357
1663425637,2022-09-17T14:40:37Z,UAE858,"29.318134,47.927586",4425,207,2
1663425640,2022-09-17T14:40:40Z,UAE858,"29.320633,47.92791",4525,209,6
1663425643,2022-09-17T14:40:43Z,UAE858,"29.324045,47.928772",4650,214,12
1663425646,2022-09-17T14:40:46Z,UAE858,"29.326675,47.929707",4725,217,16
1663425649,2022-09-17T14:40:49Z,UAE858,"29.329697,47.931236",4800,222,22
1663425652,2022-09-17T14:40:52Z,UAE858,"29.332672,47.933189",4850,231,30
1663425655,2022-09-17T14:40:55Z,UAE858,"29.335358,47.935394",4925,238,36
1663425658,2022-09-17T14:40:58Z,UAE858,"29.337687,47.937874",5000,242,40
1663425661,2022-09-17T14:41:01Z,UAE858,"29.340134,47.940903",5100,248,46
1663425664,2022-09-17T14:41:04Z,UAE858,"29.342201,47.944122",5175,253,52
1663425667,2022-09-17T14:41:07Z,UAE858,"29.344017,47.947514",5275,258,57
1663425670,2022-09-17T14:41:10Z,UAE858,"29.345764,47.951519",5375,263,61
1663425673,2022-09-17T14:41:13Z,UAE858,"29.347229,47.955647",5450,268,66
1663425676,2022-09-17T14:41:16Z,UAE858,"29.348392,47.959953",5525,275,73
1663425679,2022-09-17T14:41:19Z,UAE858,"29.34923,47.964584",5600,280,77
1663425682,2022-09-17T14:41:22Z,UAE858,"29.349697,47.968678",5700,283,80
1663425685,2022-09-17T14:41:25Z,UAE858,"29.34993,47.973362",5825,288,85
1663425688,2022-09-17T14:41:28Z,UAE858,"29.350021,47.97805",5975,291,92
1663425691,2022-09-17T14:41:31Z,UAE858,"29.349655,47.982841",6100,292,95
1663425694,2022-09-17T14:41:34Z,UAE858,"29.348858,47.987526",6250,294,98
1663425697,2022-09-17T14:41:37Z,UAE858,"29.347961,47.991978",6350,295,100
1663425700,2022-09-17T14:41:40Z,UAE858,"29.346718,47.996681",6475,299,106
1663425703,2022-09-17T14:41:43Z,UAE858,"29.345169,48.001274",6550,303,110
1663425706,2022-09-17T14:41:46Z,UAE858,"29.34343,48.005817",6600,308,113
1663425710,2022-09-17T14:41:50Z,UAE858,"29.341549,48.01004",6650,313,116
1663425712,2022-09-17T14:41:52Z,UAE858,"29.339401,48.014481",6700,318,118
1663425715,2022-09-17T14:41:55Z,UAE858,"29.337034,48.019085",6750,322,120
1663425719,2022-09-17T14:41:59Z,UAE858,"29.334503,48.02388",6825,327,120
1663425722,2022-09-17T14:42:02Z,UAE858,"29.331894,48.02874",6875,332,121
1663425725,2022-09-17T14:42:05Z,UAE858,"29.329679,48.032982",6925,336,121
1663425727,2022-09-17T14:42:07Z,UAE858,"29.327398,48.037235",6975,340,121
1663425731,2022-09-17T14:42:11Z,UAE858,"29.32457,48.042686",7025,346,120
1663425734,2022-09-17T14:42:14Z,UAE858,"29.322277,48.047089",7075,349,120
1663425746,2022-09-17T14:42:26Z,UAE858,"29.312302,48.067036",7325,363,119
1663425758,2022-09-17T14:42:38Z,UAE858,"29.302166,48.087643",7575,376,119
1663425770,2022-09-17T14:42:50Z,UAE858,"29.291199,48.110294",8050,382,118
1663425782,2022-09-17T14:43:02Z,UAE858,"29.281033,48.13105",8675,382,119
1663425795,2022-09-17T14:43:15Z,UAE858,"29.270325,48.152752",9250,385,119
1663425807,2022-09-17T14:43:27Z,UAE858,"29.25906,48.175262",9725,391,119
1663425820,2022-09-17T14:43:40Z,UAE858,"29.24762,48.197971",10225,396,119
1663425832,2022-09-17T14:43:52Z,UAE858,"29.236528,48.220016",10725,401,119
1663425844,2022-09-17T14:44:04Z,UAE858,"29.225122,48.242584",11275,406,119
1663425856,2022-09-17T14:44:16Z,UAE858,"29.213764,48.265041",11950,409,119
1663425868,2022-09-17T14:44:28Z,UAE858,"29.202032,48.288361",12750,411,119
1663425901,2022-09-17T14:45:01Z,UAE858,"29.170469,48.351044",14700,419,119
1663425933,2022-09-17T14:45:33Z,UAE858,"29.139267,48.413105",16525,427,119
1663425963,2022-09-17T14:46:03Z,UAE858,"29.109022,48.47308",18200,437,119
1663426026,2022-09-17T14:47:06Z,UAE858,"29.044035,48.601845",21225,462,120
1663426090,2022-09-17T14:48:10Z,UAE858,"28.972809,48.742245",23925,490,120
1663426151,2022-09-17T14:49:11Z,UAE858,"28.903152,48.879177",26450,510,120
1663426214,2022-09-17T14:50:14Z,UAE858,"28.826868,49.028427",28775,531,120
