Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663597809,2022-09-19T14:30:09Z,UAE858,"29.236816,47.971855",0,2,67
1663597841,2022-09-19T14:30:41Z,UAE858,"29.236668,47.9716",0,2,106
1663597864,2022-09-19T14:31:04Z,UAE858,"29.236645,47.971378",0,1,137
1663598070,2022-09-19T14:34:30Z,UAE858,"29.236416,47.97155",0,5,137
1663598079,2022-09-19T14:34:39Z,UAE858,"29.236225,47.97176",0,7,137
1663598091,2022-09-19T14:34:51Z,UAE858,"29.235844,47.971962",0,7,151
1663598100,2022-09-19T14:35:00Z,UAE858,"29.235741,47.97229",0,7,112
1663598121,2022-09-19T14:35:21Z,UAE858,"29.236074,47.973068",0,9,67
1663598144,2022-09-19T14:35:44Z,UAE858,"29.23653,47.974297",0,12,67
1663598149,2022-09-19T14:35:49Z,UAE858,"29.236668,47.974655",0,13,67
1663598158,2022-09-19T14:35:58Z,UAE858,"29.236874,47.975208",0,13,67
1663598167,2022-09-19T14:36:07Z,UAE858,"29.237068,47.975739",0,12,67
1663598173,2022-09-19T14:36:13Z,UAE858,"29.237206,47.97612",0,13,67
1663598181,2022-09-19T14:36:21Z,UAE858,"29.237411,47.976662",0,14,67
1663598188,2022-09-19T14:36:28Z,UAE858,"29.237576,47.977108",0,13,67
1663598194,2022-09-19T14:36:34Z,UAE858,"29.237732,47.97752",0,14,67
1663598200,2022-09-19T14:36:40Z,UAE858,"29.23789,47.977955",0,15,67
1663598207,2022-09-19T14:36:47Z,UAE858,"29.238087,47.97847",0,15,67
1663598214,2022-09-19T14:36:54Z,UAE858,"29.238251,47.978939",0,14,67
1663598220,2022-09-19T14:37:00Z,UAE858,"29.238424,47.979382",0,14,67
1663598226,2022-09-19T14:37:06Z,UAE858,"29.238567,47.979752",0,12,67
1663598231,2022-09-19T14:37:11Z,UAE858,"29.238693,47.98008",0,13,64
1663598238,2022-09-19T14:37:18Z,UAE858,"29.238855,47.980473",0,11,64
1663598243,2022-09-19T14:37:23Z,UAE858,"29.23896,47.980713",0,12,64
1663598249,2022-09-19T14:37:29Z,UAE858,"29.239122,47.981117",0,13,64
1663598257,2022-09-19T14:37:37Z,UAE858,"29.2393,47.981533",0,10,64
1663598263,2022-09-19T14:37:43Z,UAE858,"29.239391,47.981758",0,7,64
1663598275,2022-09-19T14:37:55Z,UAE858,"29.239529,47.982113",0,5,64
1663598357,2022-09-19T14:39:17Z,UAE858,"29.239624,47.982346",0,0,64
1663598368,2022-09-19T14:39:28Z,UAE858,"29.239717,47.982559",0,5,64
1663598375,2022-09-19T14:39:35Z,UAE858,"29.23982,47.982803",0,8,64
1663598381,2022-09-19T14:39:41Z,UAE858,"29.239914,47.983032",0,9,64
1663598389,2022-09-19T14:39:49Z,UAE858,"29.240078,47.983448",0,10,64
1663598413,2022-09-19T14:40:13Z,UAE858,"29.23995,47.984146",0,6,137
1663598426,2022-09-19T14:40:26Z,UAE858,"29.239574,47.984306",0,8,154
1663598432,2022-09-19T14:40:32Z,UAE858,"29.239094,47.984558",0,22,154
1663598439,2022-09-19T14:40:39Z,UAE858,"29.237913,47.985184",0,51,154
1663598444,2022-09-19T14:40:44Z,UAE858,"29.236259,47.986073",0,78,154
1663598451,2022-09-19T14:40:51Z,UAE858,"29.233566,47.987541",450,102,154
1663598457,2022-09-19T14:40:57Z,UAE858,"29.230499,47.989128",450,125,155
1663598461,2022-09-19T14:41:01Z,UAE858,"29.227776,47.990597",450,140,155
1663598468,2022-09-19T14:41:08Z,UAE858,"29.22298,47.99313",475,164,154
1663598475,2022-09-19T14:41:15Z,UAE858,"29.218418,47.995605",600,173,155
1663598481,2022-09-19T14:41:21Z,UAE858,"29.21381,47.997974",800,173,155
1663598487,2022-09-19T14:41:27Z,UAE858,"29.209396,48.000271",1025,174,155
1663598493,2022-09-19T14:41:33Z,UAE858,"29.204872,48.002552",1250,177,156
1663598499,2022-09-19T14:41:39Z,UAE858,"29.200516,48.004707",1475,179,156
1663598505,2022-09-19T14:41:45Z,UAE858,"29.195618,48.007137",1700,180,156
1663598511,2022-09-19T14:41:51Z,UAE858,"29.190765,48.009514",1875,185,156
1663598517,2022-09-19T14:41:57Z,UAE858,"29.186279,48.011734",2050,187,156
1663598523,2022-09-19T14:42:03Z,UAE858,"29.181316,48.01424",2175,193,155
1663598529,2022-09-19T14:42:09Z,UAE858,"29.176104,48.016933",2275,204,155
1663598535,2022-09-19T14:42:15Z,UAE858,"29.170469,48.02",2325,215,154
1663598541,2022-09-19T14:42:21Z,UAE858,"29.165222,48.022823",2400,225,154
1663598547,2022-09-19T14:42:27Z,UAE858,"29.159111,48.026142",2525,234,154
1663598553,2022-09-19T14:42:33Z,UAE858,"29.153183,48.02932",2650,242,154
1663598560,2022-09-19T14:42:40Z,UAE858,"29.146542,48.032928",2800,250,154
1663598565,2022-09-19T14:42:45Z,UAE858,"29.14032,48.036293",2950,257,154
1663598571,2022-09-19T14:42:51Z,UAE858,"29.133774,48.039886",3125,262,154
1663598578,2022-09-19T14:42:58Z,UAE858,"29.12677,48.043739",3300,268,154
1663598584,2022-09-19T14:43:04Z,UAE858,"29.119822,48.047413",3525,272,154
1663598590,2022-09-19T14:43:10Z,UAE858,"29.112839,48.051128",3775,276,154
1663598596,2022-09-19T14:43:16Z,UAE858,"29.105759,48.054939",4050,277,154
1663598602,2022-09-19T14:43:22Z,UAE858,"29.098892,48.058582",4300,278,154
1663598608,2022-09-19T14:43:28Z,UAE858,"29.091385,48.062649",4575,281,154
1663598614,2022-09-19T14:43:34Z,UAE858,"29.084518,48.066349",4825,282,154
1663598620,2022-09-19T14:43:40Z,UAE858,"29.077469,48.070202",5050,285,154
1663598632,2022-09-19T14:43:52Z,UAE858,"29.062866,48.078232",5550,291,153
1663598641,2022-09-19T14:44:01Z,UAE858,"29.052338,48.086048",5925,294,144
1663598644,2022-09-19T14:44:04Z,UAE858,"29.049133,48.089111",6075,295,141
1663598647,2022-09-19T14:44:07Z,UAE858,"29.046066,48.092335",6200,296,137
1663598650,2022-09-19T14:44:10Z,UAE858,"29.043182,48.095821",6325,297,133
1663598653,2022-09-19T14:44:13Z,UAE858,"29.04039,48.099464",6475,297,130
1663598656,2022-09-19T14:44:16Z,UAE858,"29.037889,48.10326",6600,298,127
1663598659,2022-09-19T14:44:19Z,UAE858,"29.035538,48.107281",6725,298,123
1663598662,2022-09-19T14:44:22Z,UAE858,"29.03384,48.110855",6875,297,119
1663598665,2022-09-19T14:44:25Z,UAE858,"29.032013,48.115257",6975,296,116
1663598668,2022-09-19T14:44:28Z,UAE858,"29.030548,48.12001",7150,295,109
1663598671,2022-09-19T14:44:31Z,UAE858,"29.029495,48.124817",7300,294,104
1663598674,2022-09-19T14:44:34Z,UAE858,"29.0289,48.12936",7475,291,99
1663598677,2022-09-19T14:44:37Z,UAE858,"29.028671,48.13385",7625,289,93
1663598680,2022-09-19T14:44:40Z,UAE858,"29.028763,48.13797",7775,288,90
1663598683,2022-09-19T14:44:43Z,UAE858,"29.029184,48.142899",7950,286,84
1663598686,2022-09-19T14:44:46Z,UAE858,"29.029696,48.147152",8100,285,81
1663598689,2022-09-19T14:44:49Z,UAE858,"29.030411,48.151756",8250,286,80
1663598692,2022-09-19T14:44:52Z,UAE858,"29.031139,48.1562",8375,286,79
1663598696,2022-09-19T14:44:56Z,UAE858,"29.031967,48.160946",8500,287,78
1663598698,2022-09-19T14:44:58Z,UAE858,"29.032768,48.165462",8625,288,78
1663598702,2022-09-19T14:45:02Z,UAE858,"29.033607,48.17004",8750,290,78
1663598705,2022-09-19T14:45:05Z,UAE858,"29.034445,48.174671",8875,291,78
1663598708,2022-09-19T14:45:08Z,UAE858,"29.035282,48.178982",9000,292,77
1663598711,2022-09-19T14:45:11Z,UAE858,"29.036167,48.183559",9125,292,77
1663598722,2022-09-19T14:45:22Z,UAE858,"29.039383,48.201458",9725,293,78
1663598735,2022-09-19T14:45:35Z,UAE858,"29.042633,48.220207",10350,293,78
1663598747,2022-09-19T14:45:47Z,UAE858,"29.045746,48.238907",10800,302,79
1663598759,2022-09-19T14:45:59Z,UAE858,"29.048922,48.258739",11075,319,79
1663598771,2022-09-19T14:46:11Z,UAE858,"29.052155,48.279049",11325,337,79
1663598783,2022-09-19T14:46:23Z,UAE858,"29.055771,48.301182",11700,354,79
1663598795,2022-09-19T14:46:35Z,UAE858,"29.059387,48.323471",12150,365,79
1663598826,2022-09-19T14:47:06Z,UAE858,"29.069138,48.384583",14000,377,80
1663598858,2022-09-19T14:47:38Z,UAE858,"29.078529,48.446747",14975,387,80
1663598883,2022-09-19T14:48:03Z,UAE858,"29.082642,48.498196",16175,395,92
1663598886,2022-09-19T14:48:06Z,UAE858,"29.082207,48.504425",16375,396,94
1663598889,2022-09-19T14:48:09Z,UAE858,"29.081543,48.510555",16575,396,96
1663598892,2022-09-19T14:48:12Z,UAE858,"29.080627,48.516838",16750,397,98
1663598895,2022-09-19T14:48:15Z,UAE858,"29.079554,48.522736",16950,398,101
1663598898,2022-09-19T14:48:18Z,UAE858,"29.078064,48.529358",17150,399,103
1663598901,2022-09-19T14:48:21Z,UAE858,"29.076553,48.535114",17300,400,105
1663598904,2022-09-19T14:48:24Z,UAE858,"29.074722,48.541401",17450,403,108
1663598907,2022-09-19T14:48:27Z,UAE858,"29.072617,48.547421",17575,405,110
1663598910,2022-09-19T14:48:30Z,UAE858,"29.07029,48.553486",17725,407,113
1663598913,2022-09-19T14:48:33Z,UAE858,"29.067497,48.559624",17850,410,116
1663598916,2022-09-19T14:48:36Z,UAE858,"29.06531,48.564255",17975,414,118
1663598919,2022-09-19T14:48:39Z,UAE858,"29.061996,48.571033",18125,414,119
1663598922,2022-09-19T14:48:42Z,UAE858,"29.05921,48.576752",18300,415,119
1663598925,2022-09-19T14:48:45Z,UAE858,"29.056686,48.58186",18425,415,119
1663598928,2022-09-19T14:48:48Z,UAE858,"29.053345,48.588654",18650,418,119
1663598931,2022-09-19T14:48:51Z,UAE858,"29.05069,48.594009",18800,418,119
1663598934,2022-09-19T14:48:54Z,UAE858,"29.047897,48.59964",18950,419,119
1663598995,2022-09-19T14:49:55Z,UAE858,"28.987007,48.71785",22125,435,120
1663599056,2022-09-19T14:50:56Z,UAE858,"28.923231,48.842091",25025,449,120
1663599118,2022-09-19T14:51:58Z,UAE858,"28.857452,48.970966",27000,468,120
1663599182,2022-09-19T14:53:02Z,UAE858,"28.787338,49.107353",27000,468,120
1663599245,2022-09-19T14:54:05Z,UAE858,"28.718033,49.241833",27000,467,120
1663599306,2022-09-19T14:55:06Z,UAE858,"28.65152,49.370289",27000,468,120
1663599368,2022-09-19T14:56:08Z,UAE858,"28.582422,49.502995",27200,472,121
1663599431,2022-09-19T14:57:11Z,UAE858,"28.509476,49.63924",29600,489,121
1663599493,2022-09-19T14:58:13Z,UAE858,"28.435822,49.775196",31950,499,124
1663599510,2022-09-19T14:58:30Z,UAE858,"28.410324,49.809212",32800,495,131
1663599511,2022-09-19T14:58:31Z,UAE858,"28.407761,49.812222",32900,493,133
1663599515,2022-09-19T14:58:35Z,UAE858,"28.402451,49.818085",33075,492,135
1663599518,2022-09-19T14:58:38Z,UAE858,"28.398634,49.822083",33200,492,136
1663599521,2022-09-19T14:58:41Z,UAE858,"28.39238,49.828491",33325,492,138
1663599524,2022-09-19T14:58:44Z,UAE858,"28.38695,49.833714",33450,491,139
1663599527,2022-09-19T14:58:47Z,UAE858,"28.381269,49.838833",33575,491,140
1663599530,2022-09-19T14:58:50Z,UAE858,"28.376404,49.843071",33700,492,142
1663599533,2022-09-19T14:58:53Z,UAE858,"28.370316,49.848034",33825,490,143
1663599536,2022-09-19T14:58:56Z,UAE858,"28.364548,49.852524",33975,490,145
1663599539,2022-09-19T14:58:59Z,UAE858,"28.359716,49.856228",34075,490,145
1663599542,2022-09-19T14:59:02Z,UAE858,"28.354967,49.85989",34225,488,145
1663599545,2022-09-19T14:59:05Z,UAE858,"28.348591,49.864735",34350,488,145
1663599607,2022-09-19T15:00:07Z,UAE858,"28.231979,49.953568",36425,488,146
1663599671,2022-09-19T15:01:11Z,UAE858,"28.111816,50.044361",37000,485,146
1663599731,2022-09-19T15:02:11Z,UAE858,"27.999619,50.129295",37000,485,146
1663599795,2022-09-19T15:03:15Z,UAE858,"27.880089,50.219563",37000,486,146
1663599857,2022-09-19T15:04:17Z,UAE858,"27.76436,50.306606",37000,485,146
1663599918,2022-09-19T15:05:18Z,UAE858,"27.64905,50.393124",37000,485,146
1663599982,2022-09-19T15:06:22Z,UAE858,"27.531052,50.483006",37000,484,145
1663600045,2022-09-19T15:07:25Z,UAE858,"27.413818,50.572971",37000,485,145
1663600105,2022-09-19T15:08:25Z,UAE858,"27.302237,50.658169",37000,484,145
1663600167,2022-09-19T15:09:27Z,UAE858,"27.189102,50.744244",37000,484,145
1663600227,2022-09-19T15:10:27Z,UAE858,"27.086094,50.845837",37000,490,134
1663600290,2022-09-19T15:11:30Z,UAE858,"26.990242,50.964256",37000,494,125
1663600354,2022-09-19T15:12:34Z,UAE858,"26.912064,51.102852",37000,495,121
1663600417,2022-09-19T15:13:37Z,UAE858,"26.850632,51.248837",37000,500,108
1663600477,2022-09-19T15:14:37Z,UAE858,"26.806229,51.39679",37000,499,108
1663600541,2022-09-19T15:15:41Z,UAE858,"26.759577,51.551762",37000,500,108
1663600604,2022-09-19T15:16:44Z,UAE858,"26.712791,51.706676",37000,500,108
1663600664,2022-09-19T15:17:44Z,UAE858,"26.668613,51.854359",37000,500,108
1663600728,2022-09-19T15:18:48Z,UAE858,"26.620012,52.008751",37000,501,110
1663600789,2022-09-19T15:19:49Z,UAE858,"26.570389,52.158939",37000,503,110
1663600853,2022-09-19T15:20:53Z,UAE858,"26.519943,52.312748",37000,502,109
1663600916,2022-09-19T15:21:56Z,UAE858,"26.469543,52.466351",37000,501,109
1663600979,2022-09-19T15:22:59Z,UAE858,"26.419327,52.618813",37000,502,110
1663601038,2022-09-19T15:23:58Z,UAE858,"26.371216,52.763863",37000,500,110
1663601102,2022-09-19T15:25:02Z,UAE858,"26.320358,52.916531",37000,501,110
1663601164,2022-09-19T15:26:04Z,UAE858,"26.27005,53.066868",36250,496,110
1663601228,2022-09-19T15:27:08Z,UAE858,"26.218267,53.220943",33150,505,110
1663601289,2022-09-19T15:28:09Z,UAE858,"26.16585,53.367725",30475,504,113
1663601350,2022-09-19T15:29:10Z,UAE858,"26.108776,53.509071",28950,486,114
1663601411,2022-09-19T15:30:11Z,UAE858,"26.0522,53.648003",27525,478,114
1663601475,2022-09-19T15:31:15Z,UAE858,"25.995468,53.787266",25725,462,113
1663601536,2022-09-19T15:32:16Z,UAE858,"25.945284,53.916462",24050,453,113
1663601596,2022-09-19T15:33:16Z,UAE858,"25.892349,54.045582",22450,436,116
1663601658,2022-09-19T15:34:18Z,UAE858,"25.83584,54.169991",20850,430,115
1663601722,2022-09-19T15:35:22Z,UAE858,"25.790592,54.299202",19200,416,109
1663601782,2022-09-19T15:36:22Z,UAE858,"25.753647,54.41869",17750,399,108
1663601815,2022-09-19T15:36:55Z,UAE858,"25.734009,54.482372",16950,392,108
1663601848,2022-09-19T15:37:28Z,UAE858,"25.714945,54.543751",16200,388,109
1663601882,2022-09-19T15:38:02Z,UAE858,"25.69581,54.6049",15450,374,109
1663601914,2022-09-19T15:38:34Z,UAE858,"25.676971,54.663746",14725,363,109
1663601948,2022-09-19T15:39:08Z,UAE858,"25.65801,54.721863",13950,367,109
1663601981,2022-09-19T15:39:41Z,UAE858,"25.639206,54.780579",13275,364,109
1663602014,2022-09-19T15:40:14Z,UAE858,"25.620443,54.839241",12500,364,109
1663602048,2022-09-19T15:40:48Z,UAE858,"25.598703,54.898994",11875,378,113
1663602060,2022-09-19T15:41:00Z,UAE858,"25.590277,54.920708",11700,381,113
1663602072,2022-09-19T15:41:12Z,UAE858,"25.58213,54.941799",11525,380,113
1663602084,2022-09-19T15:41:24Z,UAE858,"25.573751,54.963356",11375,377,113
1663602096,2022-09-19T15:41:36Z,UAE858,"25.565557,54.984447",11200,376,113
1663602109,2022-09-19T15:41:49Z,UAE858,"25.556992,55.006359",11050,372,113
1663602120,2022-09-19T15:42:00Z,UAE858,"25.548519,55.026424",10925,371,115
1663602133,2022-09-19T15:42:13Z,UAE858,"25.539139,55.046741",10750,372,117
1663602145,2022-09-19T15:42:25Z,UAE858,"25.528748,55.067394",10600,370,119
1663602157,2022-09-19T15:42:37Z,UAE858,"25.518587,55.086849",10450,369,119
1663602169,2022-09-19T15:42:49Z,UAE858,"25.508423,55.106609",10275,364,119
1663602181,2022-09-19T15:43:01Z,UAE858,"25.498535,55.125629",10125,357,119
1663602193,2022-09-19T15:43:13Z,UAE858,"25.489073,55.143803",9950,354,119
1663602205,2022-09-19T15:43:25Z,UAE858,"25.478531,55.164135",9800,352,119
1663602217,2022-09-19T15:43:37Z,UAE858,"25.468822,55.182255",9625,352,121
1663602229,2022-09-19T15:43:49Z,UAE858,"25.457697,55.20013",9475,350,125
1663602241,2022-09-19T15:44:01Z,UAE858,"25.445435,55.217182",9300,348,129
1663602253,2022-09-19T15:44:13Z,UAE858,"25.432755,55.233105",9150,350,131
1663602265,2022-09-19T15:44:25Z,UAE858,"25.419617,55.24931",8975,349,131
1663602277,2022-09-19T15:44:37Z,UAE858,"25.406845,55.264996",8825,350,131
1663602289,2022-09-19T15:44:49Z,UAE858,"25.393387,55.281475",8650,345,131
1663602302,2022-09-19T15:45:02Z,UAE858,"25.380606,55.297092",8475,336,131
1663602313,2022-09-19T15:45:13Z,UAE858,"25.368782,55.311859",8325,328,130
1663602326,2022-09-19T15:45:26Z,UAE858,"25.357727,55.327148",8150,322,127
1663602338,2022-09-19T15:45:38Z,UAE858,"25.347153,55.343781",8000,316,123
1663602349,2022-09-19T15:45:49Z,UAE858,"25.338011,55.359951",7825,310,121
1663602362,2022-09-19T15:46:02Z,UAE858,"25.329025,55.376019",7650,304,121
1663602374,2022-09-19T15:46:14Z,UAE858,"25.320145,55.391846",7475,299,121
1663602386,2022-09-19T15:46:26Z,UAE858,"25.31163,55.407154",7325,293,121
1663602398,2022-09-19T15:46:38Z,UAE858,"25.30275,55.423176",7150,289,121
1663602410,2022-09-19T15:46:50Z,UAE858,"25.294624,55.43779",6975,285,121
1663602422,2022-09-19T15:47:02Z,UAE858,"25.286224,55.452881",6825,280,121
1663602434,2022-09-19T15:47:14Z,UAE858,"25.278534,55.466816",6650,276,121
1663602446,2022-09-19T15:47:26Z,UAE858,"25.270248,55.48177",6475,272,121
1663602458,2022-09-19T15:47:38Z,UAE858,"25.262329,55.49596",6300,268,121
1663602471,2022-09-19T15:47:51Z,UAE858,"25.254181,55.510609",6150,264,121
1663602483,2022-09-19T15:48:03Z,UAE858,"25.246349,55.524643",6025,259,121
1663602495,2022-09-19T15:48:15Z,UAE858,"25.238901,55.538013",5900,254,121
1663602507,2022-09-19T15:48:27Z,UAE858,"25.231705,55.550995",5775,248,121
1663602519,2022-09-19T15:48:39Z,UAE858,"25.224516,55.563873",5650,242,121
1663602531,2022-09-19T15:48:51Z,UAE858,"25.21744,55.576569",5550,237,121
1663602543,2022-09-19T15:49:03Z,UAE858,"25.210783,55.588539",5450,230,121
1663602555,2022-09-19T15:49:15Z,UAE858,"25.204081,55.600616",5300,224,121
1663602568,2022-09-19T15:49:28Z,UAE858,"25.197655,55.612225",5175,219,121
1663602580,2022-09-19T15:49:40Z,UAE858,"25.191467,55.623474",4900,212,121
1663602586,2022-09-19T15:49:46Z,UAE858,"25.188112,55.628651",4725,210,127
