Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663943949,2022-09-23T14:39:09Z,UAE858,"29.23711,47.972031",0,2,42
1663943976,2022-09-23T14:39:36Z,UAE858,"29.2369,47.971897",0,2,70
1663943999,2022-09-23T14:39:59Z,UAE858,"29.236795,47.971695",0,2,95
1663944023,2022-09-23T14:40:23Z,UAE858,"29.236738,47.971466",0,1,126
1663944047,2022-09-23T14:40:47Z,UAE858,"29.236794,47.97126",0,1,151
1663944326,2022-09-23T14:45:26Z,UAE858,"29.23654,47.971424",0,6,146
1663944338,2022-09-23T14:45:38Z,UAE858,"29.236244,47.971748",0,8,140
1663944345,2022-09-23T14:45:45Z,UAE858,"29.235981,47.971882",0,8,151
1663944355,2022-09-23T14:45:55Z,UAE858,"29.235725,47.972084",0,6,143
1663944382,2022-09-23T14:46:22Z,UAE858,"29.236074,47.97308",0,10,67
1663944396,2022-09-23T14:46:36Z,UAE858,"29.236393,47.973927",0,14,67
1663944402,2022-09-23T14:46:42Z,UAE858,"29.23653,47.97435",0,15,67
1663944408,2022-09-23T14:46:48Z,UAE858,"29.236691,47.974777",0,15,67
1663944419,2022-09-23T14:46:59Z,UAE858,"29.237005,47.975613",0,15,67
1663944429,2022-09-23T14:47:09Z,UAE858,"29.237261,47.976284",0,15,67
1663944439,2022-09-23T14:47:19Z,UAE858,"29.237576,47.977108",0,16,67
1663944445,2022-09-23T14:47:25Z,UAE858,"29.237755,47.977585",0,17,67
1663944451,2022-09-23T14:47:31Z,UAE858,"29.237947,47.97813",0,18,67
1663944457,2022-09-23T14:47:37Z,UAE858,"29.238146,47.978653",0,18,67
1663944464,2022-09-23T14:47:44Z,UAE858,"29.238367,47.979248",0,17,67
1663944470,2022-09-23T14:47:50Z,UAE858,"29.238544,47.979752",0,17,64
1663944476,2022-09-23T14:47:56Z,UAE858,"29.238739,47.980217",0,16,64
1663944482,2022-09-23T14:48:02Z,UAE858,"29.238949,47.980713",0,17,64
1663944488,2022-09-23T14:48:08Z,UAE858,"29.239117,47.981152",0,15,64
1663944494,2022-09-23T14:48:14Z,UAE858,"29.239277,47.981533",0,12,64
1663944499,2022-09-23T14:48:19Z,UAE858,"29.239391,47.981785",0,9,64
1663944564,2022-09-23T14:49:24Z,UAE858,"29.239519,47.982128",0,0,64
1663944577,2022-09-23T14:49:37Z,UAE858,"29.239632,47.982365",0,5,64
1663944584,2022-09-23T14:49:44Z,UAE858,"29.239723,47.982616",0,8,64
1663944590,2022-09-23T14:49:50Z,UAE858,"29.239834,47.982895",0,11,64
1663944603,2022-09-23T14:50:03Z,UAE858,"29.240112,47.983608",0,10,67
1663944620,2022-09-23T14:50:20Z,UAE858,"29.240067,47.984108",0,6,115
1663944631,2022-09-23T14:50:31Z,UAE858,"29.239769,47.984188",0,6,151
1663944639,2022-09-23T14:50:39Z,UAE858,"29.239494,47.98436",0,10,154
1663944644,2022-09-23T14:50:44Z,UAE858,"29.238991,47.984623",0,25,154
1663944651,2022-09-23T14:50:51Z,UAE858,"29.237663,47.985336",0,53,154
1663944657,2022-09-23T14:50:57Z,UAE858,"29.235592,47.986431",0,84,154
1663944663,2022-09-23T14:51:03Z,UAE858,"29.232697,47.987965",400,106,154
1663944669,2022-09-23T14:51:09Z,UAE858,"29.229538,47.989655",425,132,154
1663944676,2022-09-23T14:51:16Z,UAE858,"29.225601,47.991768",400,153,154
1663944682,2022-09-23T14:51:22Z,UAE858,"29.221073,47.994205",475,171,154
1663944688,2022-09-23T14:51:28Z,UAE858,"29.216629,47.996574",625,173,154
1663944693,2022-09-23T14:51:33Z,UAE858,"29.212646,47.998741",825,174,154
1663944700,2022-09-23T14:51:40Z,UAE858,"29.208023,48.001221",1050,177,154
1663944708,2022-09-23T14:51:48Z,UAE858,"29.201752,48.004498",1375,179,155
1663944714,2022-09-23T14:51:54Z,UAE858,"29.197357,48.007244",1600,182,150
1663944718,2022-09-23T14:51:58Z,UAE858,"29.194839,48.009304",1750,182,144
1663944720,2022-09-23T14:52:00Z,UAE858,"29.192963,48.011204",1850,185,139
1663944724,2022-09-23T14:52:04Z,UAE858,"29.190948,48.013477",1900,189,136
1663944727,2022-09-23T14:52:07Z,UAE858,"29.188906,48.0158",1950,193,135
1663944730,2022-09-23T14:52:10Z,UAE858,"29.18692,48.018017",2000,198,135
1663944733,2022-09-23T14:52:13Z,UAE858,"29.184814,48.020447",2050,204,135
1663944736,2022-09-23T14:52:16Z,UAE858,"29.182938,48.02256",2100,207,135
1663944739,2022-09-23T14:52:19Z,UAE858,"29.180386,48.025494",2175,213,134
1663944743,2022-09-23T14:52:23Z,UAE858,"29.178268,48.027946",2200,218,134
1663944745,2022-09-23T14:52:25Z,UAE858,"29.176071,48.030537",2250,224,134
1663944749,2022-09-23T14:52:29Z,UAE858,"29.17359,48.033844",2325,228,131
1663944752,2022-09-23T14:52:32Z,UAE858,"29.171726,48.036697",2425,233,126
1663944755,2022-09-23T14:52:35Z,UAE858,"29.169983,48.039886",2500,235,124
1663944758,2022-09-23T14:52:38Z,UAE858,"29.168375,48.04332",2575,239,118
1663944761,2022-09-23T14:52:41Z,UAE858,"29.166746,48.047359",2650,243,114
1663944764,2022-09-23T14:52:44Z,UAE858,"29.165676,48.050751",2675,248,111
1663944767,2022-09-23T14:52:47Z,UAE858,"29.164627,48.054516",2725,253,107
1663944770,2022-09-23T14:52:50Z,UAE858,"29.163719,48.058563",2775,257,105
1663944774,2022-09-23T14:52:54Z,UAE858,"29.162933,48.062809",2850,263,102
1663944776,2022-09-23T14:52:56Z,UAE858,"29.162277,48.067287",2925,267,100
1663944779,2022-09-23T14:52:59Z,UAE858,"29.161743,48.071629",3025,269,98
1663944783,2022-09-23T14:53:03Z,UAE858,"29.161299,48.076118",3125,273,96
1663944786,2022-09-23T14:53:06Z,UAE858,"29.160965,48.080555",3225,276,95
1663944789,2022-09-23T14:53:09Z,UAE858,"29.160694,48.085003",3350,277,94
1663944792,2022-09-23T14:53:12Z,UAE858,"29.160461,48.089851",3475,279,93
1663944795,2022-09-23T14:53:15Z,UAE858,"29.160275,48.094269",3625,280,93
1663944798,2022-09-23T14:53:18Z,UAE858,"29.160089,48.098953",3775,281,92
1663944802,2022-09-23T14:53:22Z,UAE858,"29.15995,48.104176",3950,281,91
1663944805,2022-09-23T14:53:25Z,UAE858,"29.159866,48.108814",4125,282,91
1663944807,2022-09-23T14:53:27Z,UAE858,"29.159809,48.113007",4250,282,91
1663944811,2022-09-23T14:53:31Z,UAE858,"29.159729,48.11758",4375,284,91
1663944814,2022-09-23T14:53:34Z,UAE858,"29.159683,48.122601",4500,286,90
