Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1663511416,2022-09-18T14:30:16Z,UAE858,"29.23748,47.973186",0,0,272
1663511482,2022-09-18T14:31:22Z,UAE858,"29.237459,47.973419",0,2,272
1663511537,2022-09-18T14:32:17Z,UAE858,"29.237389,47.97393",0,1,230
1663511544,2022-09-18T14:32:24Z,UAE858,"29.237471,47.97319",0,1,219
1663511578,2022-09-18T14:32:58Z,UAE858,"29.237516,47.974251",0,1,171
1663511809,2022-09-18T14:36:49Z,UAE858,"29.236977,47.97464",0,6,154
1663511822,2022-09-18T14:37:02Z,UAE858,"29.236794,47.975063",0,7,109
1663511828,2022-09-18T14:37:08Z,UAE858,"29.236862,47.975273",0,8,87
1663511839,2022-09-18T14:37:19Z,UAE858,"29.237022,47.975685",0,8,70
1663511848,2022-09-18T14:37:28Z,UAE858,"29.237204,47.976151",0,11,67
1663511853,2022-09-18T14:37:33Z,UAE858,"29.23732,47.976475",0,12,67
1663511864,2022-09-18T14:37:44Z,UAE858,"29.237549,47.977085",0,12,67
1663511869,2022-09-18T14:37:49Z,UAE858,"29.237669,47.977417",0,12,67
1663511875,2022-09-18T14:37:55Z,UAE858,"29.237801,47.977783",0,13,67
1663511884,2022-09-18T14:38:04Z,UAE858,"29.237995,47.978287",0,11,67
1663511892,2022-09-18T14:38:12Z,UAE858,"29.238132,47.978668",0,9,67
1663511900,2022-09-18T14:38:20Z,UAE858,"29.238262,47.979019",0,9,67
1663511906,2022-09-18T14:38:26Z,UAE858,"29.238361,47.979263",0,9,67
1663511912,2022-09-18T14:38:32Z,UAE858,"29.238476,47.979565",0,10,67
1663511918,2022-09-18T14:38:38Z,UAE858,"29.23859,47.979858",0,10,64
1663511924,2022-09-18T14:38:44Z,UAE858,"29.238705,47.980148",0,10,64
1663511930,2022-09-18T14:38:50Z,UAE858,"29.238831,47.98045",0,10,64
1663511935,2022-09-18T14:38:55Z,UAE858,"29.238934,47.980701",0,10,64
1663511941,2022-09-18T14:39:01Z,UAE858,"29.239037,47.98098",0,10,64
1663511946,2022-09-18T14:39:06Z,UAE858,"29.239134,47.981201",0,8,64
1663511953,2022-09-18T14:39:13Z,UAE858,"29.239231,47.981453",0,8,64
1663511959,2022-09-18T14:39:19Z,UAE858,"29.239332,47.981697",0,8,64
1663511965,2022-09-18T14:39:25Z,UAE858,"29.239414,47.981899",0,7,64
1663511975,2022-09-18T14:39:35Z,UAE858,"29.239494,47.982101",0,4,64
1663511986,2022-09-18T14:39:46Z,UAE858,"29.239588,47.982304",0,3,64
1663512062,2022-09-18T14:41:02Z,UAE858,"29.239666,47.98251",0,3,64
1663512070,2022-09-18T14:41:10Z,UAE858,"29.239752,47.982719",0,6,64
1663512077,2022-09-18T14:41:17Z,UAE858,"29.239861,47.982998",0,9,64
1663512085,2022-09-18T14:41:25Z,UAE858,"29.240044,47.983448",0,11,64
1663512095,2022-09-18T14:41:35Z,UAE858,"29.240158,47.983936",0,9,84
1663512104,2022-09-18T14:41:44Z,UAE858,"29.239861,47.98415",0,9,137
1663512111,2022-09-18T14:41:51Z,UAE858,"29.239508,47.984322",0,13,154
1663512115,2022-09-18T14:41:55Z,UAE858,"29.239117,47.984531",0,22,154
1663512118,2022-09-18T14:41:58Z,UAE858,"29.238625,47.984783",0,35,154
1663512119,2022-09-18T14:41:59Z,UAE858,"29.238401,47.984901",0,40,154
1663512120,2022-09-18T14:42:00Z,UAE858,"29.238167,47.985031",0,44,154
1663512121,2022-09-18T14:42:01Z,UAE858,"29.237936,47.985157",0,49,154
1663512123,2022-09-18T14:42:03Z,UAE858,"29.237633,47.985321",0,53,154
1663512124,2022-09-18T14:42:04Z,UAE858,"29.237091,47.9856",0,62,154
1663512125,2022-09-18T14:42:05Z,UAE858,"29.236795,47.985764",0,67,154
1663512126,2022-09-18T14:42:06Z,UAE858,"29.236473,47.985931",0,70,154
1663512127,2022-09-18T14:42:07Z,UAE858,"29.236153,47.986103",0,74,154
1663512129,2022-09-18T14:42:09Z,UAE858,"29.235609,47.986397",0,84,154
1663512135,2022-09-18T14:42:15Z,UAE858,"29.232788,47.987911",475,108,154
1663512141,2022-09-18T14:42:21Z,UAE858,"29.229778,47.989468",475,127,154
1663512147,2022-09-18T14:42:27Z,UAE858,"29.225868,47.991566",475,151,154
1663512154,2022-09-18T14:42:34Z,UAE858,"29.221802,47.993721",550,166,155
1663512160,2022-09-18T14:42:40Z,UAE858,"29.217255,47.996143",700,169,154
1663512166,2022-09-18T14:42:46Z,UAE858,"29.212738,47.998528",950,167,154
1663512172,2022-09-18T14:42:52Z,UAE858,"29.208572,48.000694",1175,168,155
