Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665326407,2022-10-09T14:40:07Z,UAE858,"29.236954,47.971935",0,2,33
1665326441,2022-10-09T14:40:41Z,UAE858,"29.236679,47.971802",0,2,73
1665326478,2022-10-09T14:41:18Z,UAE858,"29.236517,47.971558",0,2,129
1665326720,2022-10-09T14:45:20Z,UAE858,"29.236074,47.973053",0,9,67
1665326744,2022-10-09T14:45:44Z,UAE858,"29.23654,47.974293",0,12,67
1665326750,2022-10-09T14:45:50Z,UAE858,"29.236679,47.97467",0,11,67
1665326755,2022-10-09T14:45:55Z,UAE858,"29.236759,47.974903",0,9,67
1665326765,2022-10-09T14:46:05Z,UAE858,"29.2369,47.975288",0,8,67
1665326771,2022-10-09T14:46:11Z,UAE858,"29.237,47.975552",0,8,67
1665326788,2022-10-09T14:46:28Z,UAE858,"29.237274,47.976292",0,9,67
1665326794,2022-10-09T14:46:34Z,UAE858,"29.237366,47.976555",0,10,67
1665326804,2022-10-09T14:46:44Z,UAE858,"29.237564,47.977093",0,11,67
1665326810,2022-10-09T14:46:50Z,UAE858,"29.237686,47.977428",0,11,67
1665326817,2022-10-09T14:46:57Z,UAE858,"29.237854,47.977859",0,13,67
1665326826,2022-10-09T14:47:06Z,UAE858,"29.238098,47.978508",0,15,67
1665326833,2022-10-09T14:47:13Z,UAE858,"29.238297,47.979019",0,15,67
1665326840,2022-10-09T14:47:20Z,UAE858,"29.238441,47.97942",0,13,67
1665326845,2022-10-09T14:47:25Z,UAE858,"29.238544,47.979687",0,9,67
1665326852,2022-10-09T14:47:32Z,UAE858,"29.238647,47.979935",0,8,64
1665326858,2022-10-09T14:47:38Z,UAE858,"29.23875,47.980186",0,9,64
1665326864,2022-10-09T14:47:44Z,UAE858,"29.238855,47.980457",0,10,64
1665326870,2022-10-09T14:47:50Z,UAE858,"29.238972,47.980755",0,10,64
1665326876,2022-10-09T14:47:56Z,UAE858,"29.239082,47.981018",0,10,64
1665326884,2022-10-09T14:48:04Z,UAE858,"29.239231,47.981377",0,8,64
1665326890,2022-10-09T14:48:10Z,UAE858,"29.239321,47.98159",0,8,64
1665326913,2022-10-09T14:48:33Z,UAE858,"29.239576,47.982197",0,4,64
1665326933,2022-10-09T14:48:53Z,UAE858,"29.239647,47.982399",0,1,64
1665327030,2022-10-09T14:50:30Z,UAE858,"29.239752,47.982655",0,5,64
1665327037,2022-10-09T14:50:37Z,UAE858,"29.239872,47.982922",0,9,64
1665327050,2022-10-09T14:50:50Z,UAE858,"29.240158,47.983597",0,10,64
1665327063,2022-10-09T14:51:03Z,UAE858,"29.240055,47.984097",0,8,118
1665327076,2022-10-09T14:51:16Z,UAE858,"29.23946,47.984375",0,16,154
1665327082,2022-10-09T14:51:22Z,UAE858,"29.238762,47.984741",0,34,154
1665327084,2022-10-09T14:51:24Z,UAE858,"29.238396,47.98494",0,43,154
1665327090,2022-10-09T14:51:30Z,UAE858,"29.236702,47.985844",0,70,154
1665327099,2022-10-09T14:51:39Z,UAE858,"29.233292,47.987648",300,104,154
1665327105,2022-10-09T14:51:45Z,UAE858,"29.230453,47.989178",300,130,154
1665327114,2022-10-09T14:51:54Z,UAE858,"29.224611,47.992268",325,157,154
1665327120,2022-10-09T14:52:00Z,UAE858,"29.219862,47.994743",400,171,155
1665327126,2022-10-09T14:52:06Z,UAE858,"29.215672,47.996899",575,172,155
1665327132,2022-10-09T14:52:12Z,UAE858,"29.211203,47.999161",825,171,156
1665327138,2022-10-09T14:52:18Z,UAE858,"29.20697,48.001274",1050,173,156
1665327144,2022-10-09T14:52:24Z,UAE858,"29.202219,48.003574",1275,175,156
1665327150,2022-10-09T14:52:30Z,UAE858,"29.197796,48.005676",1475,178,156
1665327156,2022-10-09T14:52:36Z,UAE858,"29.193054,48.007931",1650,182,157
1665327162,2022-10-09T14:52:42Z,UAE858,"29.188299,48.010201",1800,186,157
1665327168,2022-10-09T14:52:48Z,UAE858,"29.183271,48.012676",1950,191,156
1665327175,2022-10-09T14:52:55Z,UAE858,"29.178131,48.015114",2100,196,156
1665327180,2022-10-09T14:53:00Z,UAE858,"29.173216,48.017578",2275,200,156
