Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666708447,2022-10-25T14:34:07Z,UAE858,"29.23683,47.971897",0,1,61
1666708488,2022-10-25T14:34:48Z,UAE858,"29.236633,47.971592",0,1,106
1666708525,2022-10-25T14:35:25Z,UAE858,"29.236645,47.971287",0,1,151
1666708543,2022-10-25T14:35:43Z,UAE858,"29.236633,47.971588",0,0,154
1666708593,2022-10-25T14:36:33Z,UAE858,"29.236713,47.971222",0,0,154
1666708749,2022-10-25T14:39:09Z,UAE858,"29.236176,47.971737",0,7,140
1666708756,2022-10-25T14:39:16Z,UAE858,"29.235958,47.971882",0,8,149
1666708769,2022-10-25T14:39:29Z,UAE858,"29.235649,47.972107",0,6,140
1666708777,2022-10-25T14:39:37Z,UAE858,"29.235714,47.972366",0,6,95
1666708798,2022-10-25T14:39:58Z,UAE858,"29.236038,47.973026",0,10,67
1666708818,2022-10-25T14:40:18Z,UAE858,"29.236519,47.974339",0,15,67
1666708824,2022-10-25T14:40:24Z,UAE858,"29.236702,47.974838",0,15,67
1666708831,2022-10-25T14:40:31Z,UAE858,"29.236862,47.975262",0,13,67
1666708849,2022-10-25T14:40:49Z,UAE858,"29.23732,47.976463",0,14,67
1666708858,2022-10-25T14:40:58Z,UAE858,"29.237528,47.977039",0,14,67
1666708864,2022-10-25T14:41:04Z,UAE858,"29.237692,47.977482",0,15,67
1666708869,2022-10-25T14:41:09Z,UAE858,"29.237865,47.977928",0,16,67
1666708876,2022-10-25T14:41:16Z,UAE858,"29.238087,47.978535",0,17,67
1666708883,2022-10-25T14:41:23Z,UAE858,"29.238293,47.979092",0,17,67
1666708889,2022-10-25T14:41:29Z,UAE858,"29.238453,47.979527",0,14,67
1666708895,2022-10-25T14:41:35Z,UAE858,"29.238579,47.97987",0,11,64
1666708902,2022-10-25T14:41:42Z,UAE858,"29.238728,47.980202",0,10,64
1666708908,2022-10-25T14:41:48Z,UAE858,"29.238832,47.980473",0,9,64
1666708914,2022-10-25T14:41:54Z,UAE858,"29.238926,47.980701",0,7,64
1666708920,2022-10-25T14:42:00Z,UAE858,"29.239017,47.98093",0,8,64
1666708926,2022-10-25T14:42:06Z,UAE858,"29.239128,47.98119",0,9,64
1666708933,2022-10-25T14:42:13Z,UAE858,"29.239239,47.981468",0,7,64
1666708939,2022-10-25T14:42:19Z,UAE858,"29.239321,47.98167",0,6,64
1666708948,2022-10-25T14:42:28Z,UAE858,"29.239414,47.981956",0,6,64
1666708962,2022-10-25T14:42:42Z,UAE858,"29.239529,47.982208",0,3,64
1666708973,2022-10-25T14:42:53Z,UAE858,"29.239609,47.982418",0,5,64
1666708981,2022-10-25T14:43:01Z,UAE858,"29.239717,47.982639",0,7,64
1666708986,2022-10-25T14:43:06Z,UAE858,"29.239803,47.98288",0,9,64
1666708992,2022-10-25T14:43:12Z,UAE858,"29.239914,47.983166",0,11,64
1666708998,2022-10-25T14:43:18Z,UAE858,"29.240055,47.983448",0,9,64
1666709026,2022-10-25T14:43:46Z,UAE858,"29.239872,47.984108",0,5,146
1666709057,2022-10-25T14:44:17Z,UAE858,"29.239601,47.984257",0,9,151
1666709063,2022-10-25T14:44:23Z,UAE858,"29.238773,47.984715",0,35,154
1666709069,2022-10-25T14:44:29Z,UAE858,"29.237251,47.985508",0,64,154
1666709078,2022-10-25T14:44:38Z,UAE858,"29.233475,47.987488",225,106,154
1666709084,2022-10-25T14:44:44Z,UAE858,"29.230803,47.988926",225,126,154
