Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664029762,2022-09-24T14:29:22Z,UAE858,"29.237137,47.972027",0,2,30
1664029795,2022-09-24T14:29:55Z,UAE858,"29.236759,47.971802",0,3,61
1664029827,2022-09-24T14:30:27Z,UAE858,"29.23654,47.971493",0,2,126
1664029853,2022-09-24T14:30:53Z,UAE858,"29.23662,47.971291",0,1,149
1664030036,2022-09-24T14:33:56Z,UAE858,"29.236416,47.971497",0,5,140
1664030050,2022-09-24T14:34:10Z,UAE858,"29.236074,47.971817",0,8,143
1664030066,2022-09-24T14:34:26Z,UAE858,"29.23558,47.97184",0,7,188
1664030076,2022-09-24T14:34:36Z,UAE858,"29.235399,47.971519",0,8,227
1664030081,2022-09-24T14:34:41Z,UAE858,"29.235317,47.971302",0,9,241
1664030086,2022-09-24T14:34:46Z,UAE858,"29.235203,47.971024",0,11,244
1664030090,2022-09-24T14:34:50Z,UAE858,"29.235107,47.970764",0,12,244
1664030096,2022-09-24T14:34:56Z,UAE858,"29.234968,47.970402",0,14,244
1664030100,2022-09-24T14:35:00Z,UAE858,"29.234852,47.970131",0,13,244
1664030107,2022-09-24T14:35:07Z,UAE858,"29.234688,47.969715",0,11,244
1664030115,2022-09-24T14:35:15Z,UAE858,"29.234516,47.969307",0,12,244
1664030121,2022-09-24T14:35:21Z,UAE858,"29.234356,47.968937",0,12,244
1664030127,2022-09-24T14:35:27Z,UAE858,"29.234207,47.968552",0,13,244
1664030134,2022-09-24T14:35:34Z,UAE858,"29.234058,47.968208",0,11,244
1664030139,2022-09-24T14:35:39Z,UAE858,"29.233978,47.967999",0,7,244
1664030149,2022-09-24T14:35:49Z,UAE858,"29.233864,47.967789",0,5,236
1664030156,2022-09-24T14:35:56Z,UAE858,"29.233658,47.967709",0,6,213
1664030164,2022-09-24T14:36:04Z,UAE858,"29.233421,47.967762",0,7,182
1664030171,2022-09-24T14:36:11Z,UAE858,"29.233189,47.96788",0,8,163
1664030177,2022-09-24T14:36:17Z,UAE858,"29.23296,47.968025",0,9,154
1664030182,2022-09-24T14:36:22Z,UAE858,"29.232746,47.968155",0,10,154
1664030189,2022-09-24T14:36:29Z,UAE858,"29.23241,47.96833",0,11,154
1664030197,2022-09-24T14:36:37Z,UAE858,"29.232,47.968555",0,13,154
1664030203,2022-09-24T14:36:43Z,UAE858,"29.231651,47.968731",0,14,154
1664030209,2022-09-24T14:36:49Z,UAE858,"29.231277,47.968937",0,15,154
1664030215,2022-09-24T14:36:55Z,UAE858,"29.230871,47.969151",0,15,154
1664030220,2022-09-24T14:37:00Z,UAE858,"29.230511,47.969337",0,16,154
1664030229,2022-09-24T14:37:09Z,UAE858,"29.229858,47.969688",0,17,154
1664030235,2022-09-24T14:37:15Z,UAE858,"29.229429,47.969917",0,18,154
1664030241,2022-09-24T14:37:21Z,UAE858,"29.228931,47.970177",0,18,154
1664030248,2022-09-24T14:37:28Z,UAE858,"29.228394,47.970455",0,19,154
1664030253,2022-09-24T14:37:33Z,UAE858,"29.227947,47.970692",0,20,154
1664030259,2022-09-24T14:37:39Z,UAE858,"29.227352,47.971008",0,21,154
1664030265,2022-09-24T14:37:45Z,UAE858,"29.226814,47.971298",0,22,154
1664030271,2022-09-24T14:37:51Z,UAE858,"29.226274,47.971588",0,23,154
1664030277,2022-09-24T14:37:57Z,UAE858,"29.225624,47.971935",0,24,154
1664030284,2022-09-24T14:38:04Z,UAE858,"29.224901,47.972313",0,22,154
1664030290,2022-09-24T14:38:10Z,UAE858,"29.224525,47.972515",0,15,154
1664030296,2022-09-24T14:38:16Z,UAE858,"29.224203,47.972691",0,12,154
1664030303,2022-09-24T14:38:23Z,UAE858,"29.223843,47.972878",0,12,154
1664030309,2022-09-24T14:38:29Z,UAE858,"29.223516,47.973053",0,13,154
1664030315,2022-09-24T14:38:35Z,UAE858,"29.223156,47.973244",0,14,154
1664030322,2022-09-24T14:38:42Z,UAE858,"29.222748,47.973457",0,15,154
1664030327,2022-09-24T14:38:47Z,UAE858,"29.222385,47.973652",0,16,154
1664030333,2022-09-24T14:38:53Z,UAE858,"29.221956,47.973888",0,17,154
1664030339,2022-09-24T14:38:59Z,UAE858,"29.221458,47.974152",0,18,154
1664030345,2022-09-24T14:39:05Z,UAE858,"29.221014,47.974388",0,19,154
1664030352,2022-09-24T14:39:12Z,UAE858,"29.220455,47.974682",0,20,154
1664030357,2022-09-24T14:39:17Z,UAE858,"29.219994,47.97493",0,21,154
1664030364,2022-09-24T14:39:24Z,UAE858,"29.219362,47.975262",0,22,154
1664030370,2022-09-24T14:39:30Z,UAE858,"29.218803,47.975559",0,22,154
1664030378,2022-09-24T14:39:38Z,UAE858,"29.217978,47.976002",0,24,154
1664030383,2022-09-24T14:39:43Z,UAE858,"29.217394,47.976311",0,24,154
1664030390,2022-09-24T14:39:50Z,UAE858,"29.216675,47.976688",0,26,154
1664030395,2022-09-24T14:39:55Z,UAE858,"29.21608,47.977005",0,26,154
1664030402,2022-09-24T14:40:02Z,UAE858,"29.215393,47.977375",0,24,154
1664030408,2022-09-24T14:40:08Z,UAE858,"29.214811,47.977684",0,21,154
1664030417,2022-09-24T14:40:17Z,UAE858,"29.214125,47.97805",0,17,154
1664030423,2022-09-24T14:40:23Z,UAE858,"29.213688,47.978287",0,16,154
1664030428,2022-09-24T14:40:28Z,UAE858,"29.213356,47.978458",0,13,154
1664030435,2022-09-24T14:40:35Z,UAE858,"29.213127,47.978577",0,9,157
1664030440,2022-09-24T14:40:40Z,UAE858,"29.212914,47.978615",0,9,168
1664030447,2022-09-24T14:40:47Z,UAE858,"29.212669,47.978455",0,8,202
1664030453,2022-09-24T14:40:53Z,UAE858,"29.212543,47.978218",0,8,227
1664030459,2022-09-24T14:40:59Z,UAE858,"29.212452,47.97797",0,9,241
1664030464,2022-09-24T14:41:04Z,UAE858,"29.212425,47.977737",0,10,255
1664030468,2022-09-24T14:41:08Z,UAE858,"29.212452,47.977505",0,11,270
1664030472,2022-09-24T14:41:12Z,UAE858,"29.212532,47.977283",0,12,286
1664030476,2022-09-24T14:41:16Z,UAE858,"29.212658,47.977051",0,13,298
1664030480,2022-09-24T14:41:20Z,UAE858,"29.212784,47.976833",0,14,300
1664030484,2022-09-24T14:41:24Z,UAE858,"29.212921,47.976608",0,10,303
1664030491,2022-09-24T14:41:31Z,UAE858,"29.213036,47.976398",0,7,300
1664030496,2022-09-24T14:41:36Z,UAE858,"29.213066,47.976192",0,7,289
1664030504,2022-09-24T14:41:44Z,UAE858,"29.213274,47.97599",0,8,317
1664030510,2022-09-24T14:41:50Z,UAE858,"29.213495,47.975906",0,8,334
1664030516,2022-09-24T14:41:56Z,UAE858,"29.213734,47.975788",0,10,334
1664030521,2022-09-24T14:42:01Z,UAE858,"29.213974,47.975658",0,13,334
1664030523,2022-09-24T14:42:03Z,UAE858,"29.214237,47.975513",0,21,334
1664030530,2022-09-24T14:42:10Z,UAE858,"29.215393,47.974899",0,49,334
1664030536,2022-09-24T14:42:16Z,UAE858,"29.21727,47.973888",0,76,334
1664030542,2022-09-24T14:42:22Z,UAE858,"29.219833,47.972542",400,102,334
1664030548,2022-09-24T14:42:28Z,UAE858,"29.222935,47.970886",400,126,334
1664030554,2022-09-24T14:42:34Z,UAE858,"29.225681,47.969433",375,147,334
1664030560,2022-09-24T14:42:40Z,UAE858,"29.230957,47.966625",425,167,335
1664030566,2022-09-24T14:42:46Z,UAE858,"29.234945,47.964531",600,169,335
1664030572,2022-09-24T14:42:52Z,UAE858,"29.239321,47.962269",800,167,335
1664030578,2022-09-24T14:42:58Z,UAE858,"29.243837,47.9599",1075,167,335
1664030584,2022-09-24T14:43:04Z,UAE858,"29.247894,47.957806",1350,166,335
1664030590,2022-09-24T14:43:10Z,UAE858,"29.252151,47.955639",1625,165,336
1664030596,2022-09-24T14:43:16Z,UAE858,"29.256685,47.953384",1875,165,336
1664030602,2022-09-24T14:43:22Z,UAE858,"29.261032,47.951309",2050,170,336
1664030608,2022-09-24T14:43:28Z,UAE858,"29.265623,47.949074",2150,180,336
1664030614,2022-09-24T14:43:34Z,UAE858,"29.270279,47.946705",2250,190,336
1664030620,2022-09-24T14:43:40Z,UAE858,"29.275072,47.944229",2375,198,334
1664030627,2022-09-24T14:43:47Z,UAE858,"29.28038,47.941429",2525,205,335
1664030633,2022-09-24T14:43:53Z,UAE858,"29.286072,47.938526",2675,213,335
1664030638,2022-09-24T14:43:58Z,UAE858,"29.291693,47.935719",2825,222,336
1664030645,2022-09-24T14:44:05Z,UAE858,"29.29747,47.93277",2950,231,336
1664030651,2022-09-24T14:44:11Z,UAE858,"29.304016,47.929493",3100,241,336
1664030657,2022-09-24T14:44:17Z,UAE858,"29.310104,47.92643",3300,247,336
1664030663,2022-09-24T14:44:23Z,UAE858,"29.316364,47.923279",3550,249,336
1664030669,2022-09-24T14:44:29Z,UAE858,"29.323114,47.920425",3800,250,340
1664030672,2022-09-24T14:44:32Z,UAE858,"29.326401,47.919407",3950,250,344
1664030675,2022-09-24T14:44:35Z,UAE858,"29.32988,47.91877",4100,251,349
1664030678,2022-09-24T14:44:38Z,UAE858,"29.333954,47.91856",4250,257,356
