Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666967616,2022-10-28T14:33:36Z,UAE858,"29.237022,47.971962",0,2,30
1666967643,2022-10-28T14:34:03Z,UAE858,"29.236794,47.971893",0,1,61
1666967680,2022-10-28T14:34:40Z,UAE858,"29.236597,47.971653",0,1,112
1666967703,2022-10-28T14:35:03Z,UAE858,"29.236633,47.971439",0,1,132
1666967731,2022-10-28T14:35:31Z,UAE858,"29.236736,47.971233",0,1,151
1666967960,2022-10-28T14:39:20Z,UAE858,"29.236469,47.971466",0,6,143
1666967971,2022-10-28T14:39:31Z,UAE858,"29.236233,47.971722",0,6,137
1666967982,2022-10-28T14:39:42Z,UAE858,"29.235947,47.971882",0,5,151
1666967992,2022-10-28T14:39:52Z,UAE858,"29.235775,47.972092",0,6,135
1666968006,2022-10-28T14:40:06Z,UAE858,"29.23583,47.972488",0,6,84
1666968016,2022-10-28T14:40:16Z,UAE858,"29.235958,47.972771",0,6,70
1666968023,2022-10-28T14:40:23Z,UAE858,"29.236061,47.973042",0,8,67
1666968048,2022-10-28T14:40:48Z,UAE858,"29.236528,47.974304",0,12,67
1666968054,2022-10-28T14:40:54Z,UAE858,"29.236668,47.974682",0,12,67
1666968061,2022-10-28T14:41:01Z,UAE858,"29.236816,47.975075",0,12,67
1666968071,2022-10-28T14:41:11Z,UAE858,"29.237022,47.975658",0,12,67
1666968079,2022-10-28T14:41:19Z,UAE858,"29.237215,47.976192",0,13,67
1666968092,2022-10-28T14:41:32Z,UAE858,"29.237549,47.977085",0,14,67
1666968098,2022-10-28T14:41:38Z,UAE858,"29.237698,47.977478",0,15,67
1666968104,2022-10-28T14:41:44Z,UAE858,"29.237892,47.977993",0,16,67
1666968113,2022-10-28T14:41:53Z,UAE858,"29.238098,47.978561",0,12,67
1666968121,2022-10-28T14:42:01Z,UAE858,"29.238251,47.978951",0,10,67
1666968127,2022-10-28T14:42:07Z,UAE858,"29.238338,47.97921",0,10,67
1666968133,2022-10-28T14:42:13Z,UAE858,"29.238461,47.979515",0,11,67
1666968138,2022-10-28T14:42:18Z,UAE858,"29.238579,47.979832",0,12,67
1666968144,2022-10-28T14:42:24Z,UAE858,"29.238728,47.980175",0,13,64
1666968151,2022-10-28T14:42:31Z,UAE858,"29.238934,47.980701",0,15,64
1666968157,2022-10-28T14:42:37Z,UAE858,"29.239105,47.98111",0,15,64
1666968163,2022-10-28T14:42:43Z,UAE858,"29.239275,47.981522",0,14,64
1666968182,2022-10-28T14:43:02Z,UAE858,"29.23954,47.982193",0,4,64
1666968191,2022-10-28T14:43:11Z,UAE858,"29.239624,47.982399",0,5,64
1666968200,2022-10-28T14:43:20Z,UAE858,"29.239717,47.982613",0,5,64
1666968208,2022-10-28T14:43:28Z,UAE858,"29.239798,47.982815",0,6,64
1666968215,2022-10-28T14:43:35Z,UAE858,"29.239895,47.98304",0,7,64
1666968225,2022-10-28T14:43:45Z,UAE858,"29.240053,47.983433",0,9,64
1666968235,2022-10-28T14:43:55Z,UAE858,"29.240192,47.983807",0,6,67
1666968248,2022-10-28T14:44:08Z,UAE858,"29.240078,47.984028",0,4,106
1666968265,2022-10-28T14:44:25Z,UAE858,"29.239792,47.984188",0,4,146
1666968277,2022-10-28T14:44:37Z,UAE858,"29.239506,47.984322",0,8,154
1666968282,2022-10-28T14:44:42Z,UAE858,"29.239006,47.984592",0,25,154
1666968284,2022-10-28T14:44:44Z,UAE858,"29.23875,47.984726",0,36,154
1666968285,2022-10-28T14:44:45Z,UAE858,"29.238472,47.984875",0,41,154
1666968286,2022-10-28T14:44:46Z,UAE858,"29.238262,47.984997",0,46,154
1666968287,2022-10-28T14:44:47Z,UAE858,"29.238041,47.985111",0,51,154
1666968288,2022-10-28T14:44:48Z,UAE858,"29.237823,47.985245",0,56,154
1666968289,2022-10-28T14:44:49Z,UAE858,"29.237526,47.98539",0,61,154
1666968291,2022-10-28T14:44:51Z,UAE858,"29.236866,47.985737",0,70,154
1666968292,2022-10-28T14:44:52Z,UAE858,"29.236656,47.985851",0,76,154
1666968293,2022-10-28T14:44:53Z,UAE858,"29.236301,47.986038",0,80,154
1666968294,2022-10-28T14:44:54Z,UAE858,"29.236097,47.986141",0,80,154
1666968295,2022-10-28T14:44:55Z,UAE858,"29.235661,47.986382",0,90,155
1666968300,2022-10-28T14:45:00Z,UAE858,"29.23313,47.98769",250,111,155
1666968307,2022-10-28T14:45:07Z,UAE858,"29.229126,47.989864",250,140,155
1666968313,2022-10-28T14:45:13Z,UAE858,"29.225922,47.991554",275,153,155
1666968319,2022-10-28T14:45:19Z,UAE858,"29.220932,47.994144",400,170,155
1666968325,2022-10-28T14:45:25Z,UAE858,"29.216557,47.996361",625,169,156
1666968331,2022-10-28T14:45:31Z,UAE858,"29.212418,47.998474",900,170,156
1666968337,2022-10-28T14:45:37Z,UAE858,"29.207945,48.000668",1175,171,156
1666968343,2022-10-28T14:45:43Z,UAE858,"29.203491,48.002911",1450,172,156
1666968350,2022-10-28T14:45:50Z,UAE858,"29.198959,48.005138",1675,175,156
1666968356,2022-10-28T14:45:56Z,UAE858,"29.194166,48.007454",1850,182,157
1666968362,2022-10-28T14:46:02Z,UAE858,"29.189209,48.009777",1975,195,157
1666968368,2022-10-28T14:46:08Z,UAE858,"29.184296,48.012138",2050,203,157
1666968374,2022-10-28T14:46:14Z,UAE858,"29.178896,48.014725",2200,214,157
1666968380,2022-10-28T14:46:20Z,UAE858,"29.173141,48.017544",2350,223,157
1666968385,2022-10-28T14:46:25Z,UAE858,"29.167282,48.020393",2475,232,156
1666968392,2022-10-28T14:46:32Z,UAE858,"29.161066,48.023502",2650,242,156
1666968398,2022-10-28T14:46:38Z,UAE858,"29.154877,48.026627",2875,249,156
1666968404,2022-10-28T14:46:44Z,UAE858,"29.148102,48.030113",3050,257,155
1666968410,2022-10-28T14:46:50Z,UAE858,"29.141562,48.033573",3275,263,155
1666968416,2022-10-28T14:46:56Z,UAE858,"29.134827,48.037193",3575,267,154
1666968422,2022-10-28T14:47:02Z,UAE858,"29.128647,48.040466",3875,267,155
1666968428,2022-10-28T14:47:08Z,UAE858,"29.120985,48.044506",4225,269,154
1666968434,2022-10-28T14:47:14Z,UAE858,"29.113815,48.048382",4575,270,154
1666968440,2022-10-28T14:47:20Z,UAE858,"29.107206,48.05183",4925,271,154
1666968446,2022-10-28T14:47:26Z,UAE858,"29.100494,48.055363",5275,272,155
1666968458,2022-10-28T14:47:38Z,UAE858,"29.086395,48.062649",5925,274,155
1666968470,2022-10-28T14:47:50Z,UAE858,"29.072342,48.069885",6600,277,155
1666968482,2022-10-28T14:48:02Z,UAE858,"29.058334,48.077122",7275,279,155
