Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664116851,2022-09-25T14:40:51Z,UAE858,"29.236942,47.971973",0,2,42
1664116878,2022-09-25T14:41:18Z,UAE858,"29.236725,47.971828",0,2,78
1664116903,2022-09-25T14:41:43Z,UAE858,"29.236622,47.971603",0,2,112
1664116922,2022-09-25T14:42:02Z,UAE858,"29.236633,47.971394",0,2,135
1664117201,2022-09-25T14:46:41Z,UAE858,"29.236416,47.971523",0,6,140
1664117209,2022-09-25T14:46:49Z,UAE858,"29.23621,47.971695",0,6,137
1664117220,2022-09-25T14:47:00Z,UAE858,"29.23591,47.971909",0,8,151
1664117228,2022-09-25T14:47:08Z,UAE858,"29.235678,47.971989",0,5,163
1664117245,2022-09-25T14:47:25Z,UAE858,"29.235409,47.97155",0,7,230
1664117251,2022-09-25T14:47:31Z,UAE858,"29.235317,47.971287",0,9,244
1664117258,2022-09-25T14:47:38Z,UAE858,"29.235168,47.970917",0,12,244
1664117264,2022-09-25T14:47:44Z,UAE858,"29.235008,47.97052",0,14,244
1664117271,2022-09-25T14:47:51Z,UAE858,"29.234814,47.970032",0,15,244
1664117277,2022-09-25T14:47:57Z,UAE858,"29.234631,47.969597",0,16,244
1664117283,2022-09-25T14:48:03Z,UAE858,"29.234425,47.969093",0,15,244
1664117288,2022-09-25T14:48:08Z,UAE858,"29.234276,47.968739",0,14,244
1664117294,2022-09-25T14:48:14Z,UAE858,"29.234127,47.968369",0,13,244
1664117300,2022-09-25T14:48:20Z,UAE858,"29.23399,47.968025",0,11,244
1664117307,2022-09-25T14:48:27Z,UAE858,"29.233898,47.967804",0,6,244
1664117316,2022-09-25T14:48:36Z,UAE858,"29.233692,47.96767",0,6,216
1664117326,2022-09-25T14:48:46Z,UAE858,"29.233383,47.9678",0,7,171
1664117333,2022-09-25T14:48:53Z,UAE858,"29.233152,47.967926",0,8,157
1664117339,2022-09-25T14:48:59Z,UAE858,"29.232925,47.968052",0,9,154
1664117344,2022-09-25T14:49:04Z,UAE858,"29.232721,47.968166",0,10,154
1664117350,2022-09-25T14:49:10Z,UAE858,"29.232456,47.968304",0,11,154
1664117358,2022-09-25T14:49:18Z,UAE858,"29.232023,47.968529",0,12,154
1664117364,2022-09-25T14:49:24Z,UAE858,"29.231689,47.968712",0,13,154
1664117370,2022-09-25T14:49:30Z,UAE858,"29.231323,47.96891",0,14,154
1664117376,2022-09-25T14:49:36Z,UAE858,"29.230953,47.969109",0,15,154
1664117382,2022-09-25T14:49:42Z,UAE858,"29.230545,47.969326",0,16,154
1664117394,2022-09-25T14:49:54Z,UAE858,"29.229662,47.969784",0,17,154
1664117400,2022-09-25T14:50:00Z,UAE858,"29.229208,47.970024",0,17,154
1664117407,2022-09-25T14:50:07Z,UAE858,"29.228706,47.970295",0,18,154
1664117413,2022-09-25T14:50:13Z,UAE858,"29.22821,47.970547",0,19,154
1664117418,2022-09-25T14:50:18Z,UAE858,"29.227753,47.970798",0,20,154
1664117426,2022-09-25T14:50:26Z,UAE858,"29.226997,47.971195",0,21,154
1664117433,2022-09-25T14:50:33Z,UAE858,"29.226402,47.971519",0,22,154
1664117439,2022-09-25T14:50:39Z,UAE858,"29.225786,47.971844",0,23,154
1664117445,2022-09-25T14:50:45Z,UAE858,"29.225145,47.972179",0,24,154
1664117451,2022-09-25T14:50:51Z,UAE858,"29.224525,47.972515",0,25,154
1664117456,2022-09-25T14:50:56Z,UAE858,"29.223907,47.972832",0,26,154
1664117463,2022-09-25T14:51:03Z,UAE858,"29.223186,47.973213",0,25,154
1664117469,2022-09-25T14:51:09Z,UAE858,"29.222609,47.973526",0,21,154
1664117474,2022-09-25T14:51:14Z,UAE858,"29.222191,47.973743",0,18,154
1664117481,2022-09-25T14:51:21Z,UAE858,"29.22176,47.973969",0,15,154
1664117487,2022-09-25T14:51:27Z,UAE858,"29.221375,47.974186",0,15,154
1664117492,2022-09-25T14:51:32Z,UAE858,"29.221014,47.974373",0,16,154
1664117498,2022-09-25T14:51:38Z,UAE858,"29.220634,47.974575",0,17,154
