Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1666185787,2022-10-19T13:23:07Z,AFG401,"34.200813,68.782486",25275,392,217
1666185851,2022-10-19T13:24:11Z,AFG401,"34.106873,68.694031",27125,406,218
1666185899,2022-10-19T13:24:59Z,AFG401,"34.035461,68.625763",28275,414,218
1666187012,2022-10-19T13:43:32Z,AFG401,"32.443558,67.057465",31975,394,225
1666187076,2022-10-19T13:44:36Z,AFG401,"32.359818,66.958817",31975,396,224
1666187139,2022-10-19T13:45:39Z,AFG401,"32.278198,66.863121",32000,396,224
1666187186,2022-10-19T13:46:26Z,AFG401,"32.217316,66.79171",31975,400,225
1666187272,2022-10-19T13:47:52Z,AFG401,"32.104008,66.659378",31975,400,224
1666187335,2022-10-19T13:48:55Z,AFG401,"32.021378,66.561005",31975,398,226
1666187399,2022-10-19T13:49:59Z,AFG401,"31.940701,66.460114",31975,398,226
1666187463,2022-10-19T13:51:03Z,AFG401,"31.862213,66.358208",32000,391,235
1666187466,2022-10-19T13:51:06Z,AFG401,"31.858795,66.352257",31975,390,236
1666187469,2022-10-19T13:51:09Z,AFG401,"31.855883,66.346939",31975,389,237
1666187472,2022-10-19T13:51:12Z,AFG401,"31.853415,66.342285",31975,388,238
1666187475,2022-10-19T13:51:15Z,AFG401,"31.850716,66.33696",31975,387,239
1666187478,2022-10-19T13:51:18Z,AFG401,"31.847504,66.330345",31975,385,240
1666187482,2022-10-19T13:51:22Z,AFG401,"31.84433,66.323532",31975,384,241
1666187542,2022-10-19T13:52:22Z,AFG401,"31.792511,66.21312",31975,385,240
1666187603,2022-10-19T13:53:23Z,AFG401,"31.739685,66.102097",31975,386,241
1666187665,2022-10-19T13:54:25Z,AFG401,"31.686247,65.989159",31975,384,241
1666187701,2022-10-19T13:55:01Z,AFG401,"31.654636,65.922691",31975,383,241
1666187920,2022-10-19T13:58:40Z,AFG401,"31.465164,65.526878",31975,385,240
1666187983,2022-10-19T13:59:43Z,AFG401,"31.40954,65.411606",31975,386,240
1666188046,2022-10-19T14:00:46Z,AFG401,"31.354294,65.297295",31975,386,240
1666188063,2022-10-19T14:01:03Z,AFG401,"31.338966,65.265656",31975,386,240
1666188152,2022-10-19T14:02:32Z,AFG401,"31.260944,65.105087",31975,388,240
1666188214,2022-10-19T14:03:34Z,AFG401,"31.206161,64.992424",31975,388,240
1666188274,2022-10-19T14:04:34Z,AFG401,"31.152479,64.882835",31975,389,240
1666188349,2022-10-19T14:05:49Z,AFG401,"31.085083,64.745232",32000,392,240
1666188417,2022-10-19T14:06:57Z,AFG401,"31.023529,64.620155",31975,391,240
1666188478,2022-10-19T14:07:58Z,AFG401,"30.968307,64.508324",31975,392,240
1666188540,2022-10-19T14:09:00Z,AFG401,"30.919764,64.393341",32000,385,246
1666188578,2022-10-19T14:09:38Z,AFG401,"30.891926,64.320885",32000,385,246
1666188676,2022-10-19T14:11:16Z,AFG401,"30.82056,64.135712",32000,383,245
1666188738,2022-10-19T14:12:18Z,AFG401,"30.775684,64.019531",32000,380,245
1666188804,2022-10-19T14:13:24Z,AFG401,"30.728527,63.897362",32000,378,245
1666188826,2022-10-19T14:13:46Z,AFG401,"30.712463,63.855877",31975,376,245
1666188916,2022-10-19T14:15:16Z,AFG401,"30.643204,63.690598",32000,383,244
1666188983,2022-10-19T14:16:23Z,AFG401,"30.592072,63.568188",31975,382,244
1666189047,2022-10-19T14:17:27Z,AFG401,"30.542038,63.44912",32000,385,244
1666189073,2022-10-19T14:17:53Z,AFG401,"30.521255,63.399944",32000,387,243
1666189168,2022-10-19T14:19:28Z,AFG401,"30.447119,63.22467",31975,386,244
1666189222,2022-10-19T14:20:22Z,AFG401,"30.410994,63.122276",31975,377,256
1666189225,2022-10-19T14:20:25Z,AFG401,"30.409784,63.115852",32000,377,257
1666189285,2022-10-19T14:21:25Z,AFG401,"30.388742,62.996265",31975,377,258
1666189346,2022-10-19T14:22:26Z,AFG401,"30.367218,62.875511",32000,377,258
1666189410,2022-10-19T14:23:30Z,AFG401,"30.344742,62.74976",32000,377,258
1666189470,2022-10-19T14:24:30Z,AFG401,"30.323593,62.63155",31975,379,258
1666189534,2022-10-19T14:25:34Z,AFG401,"30.300571,62.504021",32000,379,258
