Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1665062726,2022-10-06T13:25:26Z,AFG401,"33.416965,68.035637",30600,414,217
1665062788,2022-10-06T13:26:28Z,AFG401,"33.323547,67.949341",32100,408,217
1665062840,2022-10-06T13:27:20Z,AFG401,"33.24556,67.877739",32850,413,217
1665063372,2022-10-06T13:36:12Z,AFG401,"32.476097,67.095695",34000,408,225
1665063434,2022-10-06T13:37:14Z,AFG401,"32.39241,66.997047",34000,410,225
1665063498,2022-10-06T13:38:18Z,AFG401,"32.306259,66.89592",34000,411,224
1665063559,2022-10-06T13:39:19Z,AFG401,"32.223598,66.799065",34025,412,224
1665063622,2022-10-06T13:40:22Z,AFG401,"32.138077,66.69915",34000,412,224
1665063684,2022-10-06T13:41:24Z,AFG401,"32.055954,66.599121",34000,410,232
1665063692,2022-10-06T13:41:32Z,AFG401,"32.047897,66.586212",34025,410,234
1665063695,2022-10-06T13:41:35Z,AFG401,"32.043999,66.579613",34000,410,235
1665063698,2022-10-06T13:41:38Z,AFG401,"32.040848,66.573906",34000,410,236
1665063760,2022-10-06T13:42:40Z,AFG401,"31.976028,66.457726",34000,410,236
1665063820,2022-10-06T13:43:40Z,AFG401,"31.913095,66.345314",34000,412,236
1665063882,2022-10-06T13:44:42Z,AFG401,"31.848724,66.230637",34000,413,236
1665063945,2022-10-06T13:45:45Z,AFG401,"31.781818,66.111069",34000,413,236
1665064009,2022-10-06T13:46:49Z,AFG401,"31.714828,65.992775",34000,414,236
1665064071,2022-10-06T13:47:51Z,AFG401,"31.649004,65.876389",34000,414,236
1665064183,2022-10-06T13:49:43Z,AFG401,"31.529318,65.665939",34000,412,236
1665064246,2022-10-06T13:50:46Z,AFG401,"31.463562,65.550354",34000,410,236
1665064315,2022-10-06T13:51:55Z,AFG401,"31.390823,65.422829",34000,409,236
1665064345,2022-10-06T13:52:25Z,AFG401,"31.359192,65.36779",34000,409,236
1665064379,2022-10-06T13:52:59Z,AFG401,"31.324163,65.307022",34000,408,236
1665064469,2022-10-06T13:54:29Z,AFG401,"31.228867,65.141548",34000,407,235
1665064537,2022-10-06T13:55:37Z,AFG401,"31.157181,65.016647",34000,409,239
1665064556,2022-10-06T13:55:56Z,AFG401,"31.140472,64.978638",34000,407,246
1665064618,2022-10-06T13:56:58Z,AFG401,"31.093689,64.854126",34000,410,246
1665064678,2022-10-06T13:57:58Z,AFG401,"31.048004,64.733063",34000,411,246
1665064742,2022-10-06T13:59:02Z,AFG401,"30.998529,64.602081",34000,412,246
1665064808,2022-10-06T14:00:08Z,AFG401,"30.947937,64.469009",34000,414,246
1665064876,2022-10-06T14:01:16Z,AFG401,"30.894905,64.329727",34000,415,246
1665064944,2022-10-06T14:02:24Z,AFG401,"30.842161,64.191795",34000,415,246
1665065011,2022-10-06T14:03:31Z,AFG401,"30.789139,64.054306",34000,416,245
1665065081,2022-10-06T14:04:41Z,AFG401,"30.734299,63.912102",34000,414,246
1665065151,2022-10-06T14:05:51Z,AFG401,"30.677261,63.770355",34000,413,243
1665065218,2022-10-06T14:06:58Z,AFG401,"30.621317,63.638527",34000,412,244
1665065281,2022-10-06T14:08:01Z,AFG401,"30.568497,63.512341",34000,411,244
1665065353,2022-10-06T14:09:13Z,AFG401,"30.50853,63.369843",34000,410,243
1665065414,2022-10-06T14:10:14Z,AFG401,"30.457764,63.249691",34000,409,243
1665065473,2022-10-06T14:11:13Z,AFG401,"30.413368,63.131947",34000,408,254
1665065476,2022-10-06T14:11:16Z,AFG401,"30.41185,63.125397",34000,409,255
1665065480,2022-10-06T14:11:20Z,AFG401,"30.410017,63.116783",34000,409,256
1665065483,2022-10-06T14:11:23Z,AFG401,"30.408783,63.1101",34000,410,257
1665065546,2022-10-06T14:12:26Z,AFG401,"30.384739,62.974182",34000,410,258
1665065609,2022-10-06T14:13:29Z,AFG401,"30.360439,62.838501",34000,413,258
1665065670,2022-10-06T14:14:30Z,AFG401,"30.337023,62.70628",34000,414,258
1665065734,2022-10-06T14:15:34Z,AFG401,"30.312012,62.567841",34000,414,258
1665065796,2022-10-06T14:16:36Z,AFG401,"30.288025,62.434765",34000,414,258
1665065859,2022-10-06T14:17:39Z,AFG401,"30.26326,62.298458",34000,415,258
1665065923,2022-10-06T14:18:43Z,AFG401,"30.237671,62.159622",34000,415,258
1665065985,2022-10-06T14:19:45Z,AFG401,"30.212868,62.024635",34000,415,258
1665066046,2022-10-06T14:20:46Z,AFG401,"30.188335,61.891918",34000,417,257
1665066108,2022-10-06T14:21:48Z,AFG401,"30.163055,61.757111",34000,417,257
1665066171,2022-10-06T14:22:51Z,AFG401,"30.137127,61.619896",34000,418,257
1665066234,2022-10-06T14:23:54Z,AFG401,"30.111145,61.48267",34000,419,257
1665066295,2022-10-06T14:24:55Z,AFG401,"30.085602,61.349163",34000,420,257
1665066358,2022-10-06T14:25:58Z,AFG401,"30.059189,61.211403",34000,420,257
1665066420,2022-10-06T14:27:00Z,AFG401,"30.032944,61.076019",34000,421,257
1665066481,2022-10-06T14:28:01Z,AFG401,"30.005951,60.942616",34000,420,255
1665066543,2022-10-06T14:29:03Z,AFG401,"29.976288,60.807819",34000,420,255
1665066593,2022-10-06T14:29:53Z,AFG401,"29.9496,60.701023",34025,422,243
1665066596,2022-10-06T14:29:56Z,AFG401,"29.946217,60.694134",34025,423,239
1665066599,2022-10-06T14:29:59Z,AFG401,"29.942963,60.688263",34000,424,236
1665066603,2022-10-06T14:30:03Z,AFG401,"29.938477,60.681046",34000,426,232
1665066607,2022-10-06T14:30:07Z,AFG401,"29.933899,60.674583",34000,427,229
1665066611,2022-10-06T14:30:11Z,AFG401,"29.928772,60.668228",34000,429,226
1665066614,2022-10-06T14:30:14Z,AFG401,"29.923779,60.662659",34000,429,222
1665066617,2022-10-06T14:30:17Z,AFG401,"29.918938,60.657879",34000,430,220
1665066621,2022-10-06T14:30:21Z,AFG401,"29.914049,60.653431",34000,432,217
1665066624,2022-10-06T14:30:24Z,AFG401,"29.909161,60.649269",34000,432,216
1665066628,2022-10-06T14:30:28Z,AFG401,"29.902132,60.643291",34000,433,216
1665066631,2022-10-06T14:30:31Z,AFG401,"29.897186,60.639091",34000,432,216
1665066635,2022-10-06T14:30:35Z,AFG401,"29.891418,60.634125",34000,432,216
1665066638,2022-10-06T14:30:38Z,AFG401,"29.886429,60.629848",34000,432,216
1665066701,2022-10-06T14:31:41Z,AFG401,"29.785006,60.543339",34000,432,216
1665066764,2022-10-06T14:32:44Z,AFG401,"29.684235,60.457077",34000,432,216
1665066827,2022-10-06T14:33:47Z,AFG401,"29.582178,60.370358",34000,431,216
1665066888,2022-10-06T14:34:48Z,AFG401,"29.483534,60.286884",34000,432,216
1665066949,2022-10-06T14:35:49Z,AFG401,"29.385681,60.204075",34000,431,216
1665067013,2022-10-06T14:36:53Z,AFG401,"29.282822,60.117241",34000,431,216
1665067073,2022-10-06T14:37:53Z,AFG401,"29.186205,60.035919",34000,431,216
1665067137,2022-10-06T14:38:57Z,AFG401,"29.084068,59.95013",34000,431,216
1665067192,2022-10-06T14:39:52Z,AFG401,"28.997772,59.872265",34000,426,227
1665067195,2022-10-06T14:39:55Z,AFG401,"28.993805,59.867142",34000,424,228
1665067198,2022-10-06T14:39:58Z,AFG401,"28.989941,59.861916",34000,424,230
1665067201,2022-10-06T14:40:01Z,AFG401,"28.986448,59.856907",34000,423,231
1665067205,2022-10-06T14:40:05Z,AFG401,"28.982346,59.850662",34025,423,234
1665067208,2022-10-06T14:40:08Z,AFG401,"28.978909,59.845005",34025,422,235
1665067211,2022-10-06T14:40:11Z,AFG401,"28.975662,59.839359",34025,422,237
1665067214,2022-10-06T14:40:14Z,AFG401,"28.972366,59.833286",34000,421,238
1665067218,2022-10-06T14:40:18Z,AFG401,"28.968712,59.825996",34000,420,240
1665067221,2022-10-06T14:40:21Z,AFG401,"28.965267,59.818939",34000,420,241
1665067224,2022-10-06T14:40:24Z,AFG401,"28.962341,59.812897",34000,421,241
1665067227,2022-10-06T14:40:27Z,AFG401,"28.960098,59.80825",34000,421,241
1665067231,2022-10-06T14:40:31Z,AFG401,"28.956436,59.800697",34000,421,241
1665067293,2022-10-06T14:41:33Z,AFG401,"28.897064,59.679955",34000,421,240
1665067355,2022-10-06T14:42:35Z,AFG401,"28.837967,59.560318",34025,421,240
1665067416,2022-10-06T14:43:36Z,AFG401,"28.77951,59.441898",34000,423,240
1665067478,2022-10-06T14:44:38Z,AFG401,"28.720322,59.322159",34000,423,240
1665067540,2022-10-06T14:45:40Z,AFG401,"28.659979,59.200584",34000,422,240
1665067604,2022-10-06T14:46:44Z,AFG401,"28.599335,59.078819",34000,421,240
1665067668,2022-10-06T14:47:48Z,AFG401,"28.536894,58.953823",34000,422,240
1665067731,2022-10-06T14:48:51Z,AFG401,"28.475958,58.832111",34000,423,240
1665067794,2022-10-06T14:49:54Z,AFG401,"28.415268,58.711254",34000,424,240
1665067865,2022-10-06T14:51:05Z,AFG401,"28.346123,58.574039",34000,423,240
1665067926,2022-10-06T14:52:06Z,AFG401,"28.28714,58.457355",34000,422,240
1665067986,2022-10-06T14:53:06Z,AFG401,"28.228088,58.341469",34000,422,239
1665068050,2022-10-06T14:54:10Z,AFG401,"28.165873,58.220375",34000,420,239
1665068112,2022-10-06T14:55:12Z,AFG401,"28.105179,58.101936",34000,419,239
1665068174,2022-10-06T14:56:14Z,AFG401,"28.044937,57.985313",34000,419,239
1665068236,2022-10-06T14:57:16Z,AFG401,"27.984192,57.867683",34000,421,239
1665068297,2022-10-06T14:58:17Z,AFG401,"27.923996,57.751343",34000,420,239
1665068357,2022-10-06T14:59:17Z,AFG401,"27.86454,57.636917",34000,419,239
1665068419,2022-10-06T15:00:19Z,AFG401,"27.803513,57.519749",34000,420,239
1665068480,2022-10-06T15:01:20Z,AFG401,"27.743132,57.404305",34000,420,239
1665068542,2022-10-06T15:02:22Z,AFG401,"27.681915,57.287361",34000,419,239
1665068605,2022-10-06T15:03:25Z,AFG401,"27.620747,57.169945",34000,420,239
1665068667,2022-10-06T15:04:27Z,AFG401,"27.55925,57.052528",34000,422,239
1665068731,2022-10-06T15:05:31Z,AFG401,"27.49649,56.932709",34000,424,239
1665068792,2022-10-06T15:06:32Z,AFG401,"27.434097,56.81424",33975,425,239
1665068855,2022-10-06T15:07:35Z,AFG401,"27.370993,56.694946",32625,430,239
1665068917,2022-10-06T15:08:37Z,AFG401,"27.308075,56.576065",30725,430,239
1665068979,2022-10-06T15:09:39Z,AFG401,"27.244184,56.455887",28875,438,239
1665069016,2022-10-06T15:10:16Z,AFG401,"27.201729,56.383369",27725,448,227
1665069019,2022-10-06T15:10:19Z,AFG401,"27.197937,56.379036",27650,450,224
1665069023,2022-10-06T15:10:23Z,AFG401,"27.192419,56.373386",27550,451,221
1665069026,2022-10-06T15:10:26Z,AFG401,"27.187624,56.368896",27450,452,218
1665069028,2022-10-06T15:10:28Z,AFG401,"27.182922,56.36483",27375,454,217
1665069032,2022-10-06T15:10:32Z,AFG401,"27.177612,56.360744",27275,456,214
1665069035,2022-10-06T15:10:35Z,AFG401,"27.171331,56.356377",27175,456,211
1665069038,2022-10-06T15:10:38Z,AFG401,"27.166534,56.353386",27100,457,208
1665069041,2022-10-06T15:10:41Z,AFG401,"27.16081,56.350197",27000,459,205
1665069044,2022-10-06T15:10:44Z,AFG401,"27.153269,56.346394",26900,459,203
1665069047,2022-10-06T15:10:47Z,AFG401,"27.149002,56.344421",26800,459,202
1665069050,2022-10-06T15:10:50Z,AFG401,"27.141495,56.341",26700,457,202
1665069054,2022-10-06T15:10:54Z,AFG401,"27.136597,56.338772",26600,456,202
1665069056,2022-10-06T15:10:56Z,AFG401,"27.130508,56.335972",26475,454,202
1665069059,2022-10-06T15:10:59Z,AFG401,"27.124191,56.333073",26375,452,202
1665069121,2022-10-06T15:12:01Z,AFG401,"27.006908,56.278362",24275,436,202
1665069184,2022-10-06T15:13:04Z,AFG401,"26.89357,56.225437",22325,420,202
1665069245,2022-10-06T15:14:05Z,AFG401,"26.785034,56.175167",20425,403,202
1665069308,2022-10-06T15:15:08Z,AFG401,"26.673409,56.134064",20000,401,194
1665069371,2022-10-06T15:16:11Z,AFG401,"26.562424,56.101528",20000,400,194
1665069434,2022-10-06T15:17:14Z,AFG401,"26.449724,56.068672",20000,400,194
1665069498,2022-10-06T15:18:18Z,AFG401,"26.333624,56.03487",20000,402,194
1665069559,2022-10-06T15:19:19Z,AFG401,"26.22106,56.009197",18925,400,187
1665069620,2022-10-06T15:20:20Z,AFG401,"26.113245,55.994144",17300,388,187
1665069650,2022-10-06T15:20:50Z,AFG401,"26.058035,55.986488",16525,381,187
1665069683,2022-10-06T15:21:23Z,AFG401,"26.000061,55.978294",15675,378,187
1665069699,2022-10-06T15:21:39Z,AFG401,"25.974194,55.972595",15275,378,198
1665069702,2022-10-06T15:21:42Z,AFG401,"25.968796,55.970417",15175,377,201
1665069705,2022-10-06T15:21:45Z,AFG401,"25.964767,55.968502",15100,377,204
1665069708,2022-10-06T15:21:48Z,AFG401,"25.959137,55.965443",15025,376,207
1665069710,2022-10-06T15:21:50Z,AFG401,"25.954967,55.962822",14950,375,209
1665069714,2022-10-06T15:21:54Z,AFG401,"25.950394,55.959641",14875,376,213
1665069717,2022-10-06T15:21:57Z,AFG401,"25.946045,55.956219",14800,375,215
1665069720,2022-10-06T15:22:00Z,AFG401,"25.941833,55.952541",14725,375,219
1665069723,2022-10-06T15:22:03Z,AFG401,"25.938068,55.948933",14650,374,221
1665069726,2022-10-06T15:22:06Z,AFG401,"25.934372,55.945286",14575,373,222
1665069728,2022-10-06T15:22:08Z,AFG401,"25.930618,55.941448",14500,373,222
1665069732,2022-10-06T15:22:12Z,AFG401,"25.926544,55.937355",14425,371,222
1665069735,2022-10-06T15:22:15Z,AFG401,"25.922836,55.933624",14350,370,222
1665069738,2022-10-06T15:22:18Z,AFG401,"25.918625,55.929428",14275,370,222
1665069741,2022-10-06T15:22:21Z,AFG401,"25.915352,55.92622",14200,370,221
1665069774,2022-10-06T15:22:54Z,AFG401,"25.872482,55.884239",13375,364,221
1665069807,2022-10-06T15:23:27Z,AFG401,"25.831604,55.844906",12525,349,217
1665069819,2022-10-06T15:23:39Z,AFG401,"25.815636,55.832882",12275,342,211
1665069822,2022-10-06T15:23:42Z,AFG401,"25.810822,55.829723",12225,341,210
1665069825,2022-10-06T15:23:45Z,AFG401,"25.806931,55.827286",12150,339,208
1665069828,2022-10-06T15:23:48Z,AFG401,"25.803085,55.825043",12100,338,207
1665069831,2022-10-06T15:23:51Z,AFG401,"25.799297,55.82288",12050,335,206
1665069834,2022-10-06T15:23:54Z,AFG401,"25.795166,55.820667",12000,333,205
1665069837,2022-10-06T15:23:57Z,AFG401,"25.790726,55.818279",11950,332,205
1665069840,2022-10-06T15:24:00Z,AFG401,"25.787054,55.816299",11875,329,205
1665069852,2022-10-06T15:24:12Z,AFG401,"25.769876,55.807076",11700,322,206
1665069864,2022-10-06T15:24:24Z,AFG401,"25.754189,55.798679",11550,314,205
1665069876,2022-10-06T15:24:36Z,AFG401,"25.738678,55.790302",11400,305,205
1665069888,2022-10-06T15:24:48Z,AFG401,"25.722858,55.781891",11250,296,205
1665069900,2022-10-06T15:25:00Z,AFG401,"25.708939,55.774426",11175,288,205
1665069912,2022-10-06T15:25:12Z,AFG401,"25.693817,55.766346",11200,284,205
1665069924,2022-10-06T15:25:24Z,AFG401,"25.680588,55.759346",11200,283,205
1665069936,2022-10-06T15:25:36Z,AFG401,"25.665831,55.751522",11200,284,205
1665069948,2022-10-06T15:25:48Z,AFG401,"25.651062,55.743664",11200,284,205
1665069960,2022-10-06T15:26:00Z,AFG401,"25.637009,55.736134",11200,284,205
1665069972,2022-10-06T15:26:12Z,AFG401,"25.622538,55.728462",11200,284,205
1665069984,2022-10-06T15:26:24Z,AFG401,"25.609222,55.720062",11200,282,216
1665069987,2022-10-06T15:26:27Z,AFG401,"25.606152,55.717163",11200,282,222
1665069991,2022-10-06T15:26:31Z,AFG401,"25.603127,55.713535",11200,282,229
1665069993,2022-10-06T15:26:33Z,AFG401,"25.60117,55.710632",11200,280,235
1665069997,2022-10-06T15:26:37Z,AFG401,"25.599308,55.707214",11200,280,241
1665070000,2022-10-06T15:26:40Z,AFG401,"25.597275,55.702412",11200,279,247
1665070002,2022-10-06T15:26:42Z,AFG401,"25.596176,55.699005",11200,278,251
1665070006,2022-10-06T15:26:46Z,AFG401,"25.595211,55.694931",11200,278,256
1665070009,2022-10-06T15:26:49Z,AFG401,"25.594391,55.690155",11200,278,260
1665070012,2022-10-06T15:26:52Z,AFG401,"25.59375,55.68568",11200,278,261
1665070015,2022-10-06T15:26:55Z,AFG401,"25.593246,55.682373",11200,279,261
1665070018,2022-10-06T15:26:58Z,AFG401,"25.592514,55.677235",11200,278,260
1665070021,2022-10-06T15:27:01Z,AFG401,"25.592056,55.674389",11200,280,260
1665070024,2022-10-06T15:27:04Z,AFG401,"25.591255,55.669384",11200,279,259
1665070027,2022-10-06T15:27:07Z,AFG401,"25.590454,55.664673",11200,279,259
1665070030,2022-10-06T15:27:10Z,AFG401,"25.589722,55.6604",11200,278,259
1665070042,2022-10-06T15:27:22Z,AFG401,"25.58606,55.643818",11200,279,250
1665070045,2022-10-06T15:27:25Z,AFG401,"25.584644,55.640259",11200,280,244
1665070048,2022-10-06T15:27:28Z,AFG401,"25.583342,55.637669",11200,280,238
1665070051,2022-10-06T15:27:31Z,AFG401,"25.580383,55.632885",11200,281,233
1665070054,2022-10-06T15:27:34Z,AFG401,"25.577894,55.629585",11200,282,228
1665070057,2022-10-06T15:27:37Z,AFG401,"25.574776,55.62611",11200,282,224
1665070060,2022-10-06T15:27:40Z,AFG401,"25.571657,55.623314",11175,284,217
1665070063,2022-10-06T15:27:43Z,AFG401,"25.568352,55.620827",11150,286,212
1665070066,2022-10-06T15:27:46Z,AFG401,"25.564814,55.618752",11100,286,207
1665070069,2022-10-06T15:27:49Z,AFG401,"25.561228,55.617096",11050,287,201
1665070072,2022-10-06T15:27:52Z,AFG401,"25.557358,55.615795",11000,287,195
1665070075,2022-10-06T15:27:55Z,AFG401,"25.553967,55.614918",10950,287,192
1665070078,2022-10-06T15:27:58Z,AFG401,"25.549498,55.614296",10875,287,185
1665070081,2022-10-06T15:28:01Z,AFG401,"25.545456,55.614063",10800,286,181
1665070084,2022-10-06T15:28:04Z,AFG401,"25.542049,55.614037",10725,286,178
1665070087,2022-10-06T15:28:07Z,AFG401,"25.537766,55.614193",10675,286,178
1665070090,2022-10-06T15:28:10Z,AFG401,"25.533829,55.614269",10575,286,178
1665070093,2022-10-06T15:28:13Z,AFG401,"25.529667,55.614399",10500,286,178
1665070096,2022-10-06T15:28:16Z,AFG401,"25.526733,55.614422",10425,286,179
1665070099,2022-10-06T15:28:19Z,AFG401,"25.521893,55.614502",10350,287,179
1665070102,2022-10-06T15:28:22Z,AFG401,"25.517841,55.614502",10250,286,179
1665070105,2022-10-06T15:28:25Z,AFG401,"25.513746,55.614555",10175,286,179
1665070117,2022-10-06T15:28:37Z,AFG401,"25.497965,55.614555",9850,287,179
1665070129,2022-10-06T15:28:49Z,AFG401,"25.481438,55.614502",9525,287,180
1665070141,2022-10-06T15:29:01Z,AFG401,"25.465347,55.614471",9225,287,180
1665070153,2022-10-06T15:29:13Z,AFG401,"25.449417,55.614368",8900,286,180
1665070165,2022-10-06T15:29:25Z,AFG401,"25.43335,55.614243",8600,286,180
1665070177,2022-10-06T15:29:37Z,AFG401,"25.417894,55.61414",8275,285,180
1665070189,2022-10-06T15:29:49Z,AFG401,"25.401602,55.614037",7975,284,180
1665070201,2022-10-06T15:30:01Z,AFG401,"25.386425,55.613934",7675,283,180
1665070213,2022-10-06T15:30:13Z,AFG401,"25.370737,55.613934",7500,274,180
1665070225,2022-10-06T15:30:25Z,AFG401,"25.355667,55.613911",7275,268,180
1665070237,2022-10-06T15:30:37Z,AFG401,"25.340652,55.613861",7000,264,180
1665070249,2022-10-06T15:30:49Z,AFG401,"25.325684,55.613811",6775,259,180
1665070261,2022-10-06T15:31:01Z,AFG401,"25.311356,55.613708",6500,256,180
1665070273,2022-10-06T15:31:13Z,AFG401,"25.297211,55.613556",6250,253,180
1665070286,2022-10-06T15:31:26Z,AFG401,"25.283295,55.613453",6000,248,180
1665070297,2022-10-06T15:31:37Z,AFG401,"25.269485,55.613415",5800,242,180
1665070310,2022-10-06T15:31:50Z,AFG401,"25.256607,55.613354",5575,236,180
1665070322,2022-10-06T15:32:02Z,AFG401,"25.243044,55.613258",5425,230,180
1665070334,2022-10-06T15:32:14Z,AFG401,"25.230614,55.613155",5250,222,180
1665070346,2022-10-06T15:32:26Z,AFG401,"25.218605,55.612949",5100,216,181
1665070358,2022-10-06T15:32:38Z,AFG401,"25.206573,55.612488",4925,211,181
1665070364,2022-10-06T15:32:44Z,AFG401,"25.200682,55.612274",4825,209,181
1665070370,2022-10-06T15:32:50Z,AFG401,"25.194763,55.61208",4725,208,181
1665070376,2022-10-06T15:32:56Z,AFG401,"25.18895,55.611877",4625,206,182
1665070382,2022-10-06T15:33:02Z,AFG401,"25.183365,55.611603",4500,205,182
1665070388,2022-10-06T15:33:08Z,AFG401,"25.177498,55.611393",4375,205,182
1665070394,2022-10-06T15:33:14Z,AFG401,"25.171913,55.611134",4275,204,182
1665070399,2022-10-06T15:33:19Z,AFG401,"25.166698,55.610928",4200,201,182
1665070405,2022-10-06T15:33:25Z,AFG401,"25.16098,55.610455",4100,199,186
1665070409,2022-10-06T15:33:29Z,AFG401,"25.157434,55.609581",4025,200,193
1665070411,2022-10-06T15:33:31Z,AFG401,"25.156504,55.609219",4000,199,198
1665070415,2022-10-06T15:33:35Z,AFG401,"25.152826,55.607246",3925,198,209
1665070418,2022-10-06T15:33:38Z,AFG401,"25.151337,55.60611",3900,197,216
1665070420,2022-10-06T15:33:40Z,AFG401,"25.148941,55.603741",3850,196,225
1665070424,2022-10-06T15:33:44Z,AFG401,"25.146959,55.601082",3775,198,225
1665070427,2022-10-06T15:33:47Z,AFG401,"25.145517,55.598492",3700,197,239
1665070430,2022-10-06T15:33:50Z,AFG401,"25.144501,55.596008",3625,198,247
1665070432,2022-10-06T15:33:52Z,AFG401,"25.143795,55.593513",3575,198,253
1665070436,2022-10-06T15:33:56Z,AFG401,"25.143282,55.589993",3500,198,261
1665070439,2022-10-06T15:33:59Z,AFG401,"25.143143,55.587452",3450,198,266
1665070441,2022-10-06T15:34:01Z,AFG401,"25.143127,55.585938",3400,198,266
1665070445,2022-10-06T15:34:05Z,AFG401,"25.143219,55.580494",3350,198,272
1665070448,2022-10-06T15:34:08Z,AFG401,"25.143356,55.577442",3300,198,272
1665070451,2022-10-06T15:34:11Z,AFG401,"25.143494,55.57439",3250,199,273
1665070454,2022-10-06T15:34:14Z,AFG401,"25.143677,55.571442",3200,200,273
1665070457,2022-10-06T15:34:17Z,AFG401,"25.143841,55.568329",3150,200,273
1665070460,2022-10-06T15:34:20Z,AFG401,"25.144089,55.565136",3100,202,275
1665070463,2022-10-06T15:34:23Z,AFG401,"25.144501,55.562237",3050,200,281
1665070466,2022-10-06T15:34:26Z,AFG401,"25.145237,55.559208",3000,201,286
1665070469,2022-10-06T15:34:29Z,AFG401,"25.146309,55.556202",2950,200,291
1665070472,2022-10-06T15:34:32Z,AFG401,"25.147385,55.553741",2925,198,296
1665070475,2022-10-06T15:34:35Z,AFG401,"25.148684,55.551125",2875,196,299
1665070478,2022-10-06T15:34:38Z,AFG401,"25.150085,55.548401",2825,195,300
1665070481,2022-10-06T15:34:41Z,AFG401,"25.151596,55.545654",2775,194,301
1665070484,2022-10-06T15:34:44Z,AFG401,"25.152832,55.543468",2750,191,301
1665070487,2022-10-06T15:34:47Z,AFG401,"25.154251,55.540974",2700,189,302
1665070490,2022-10-06T15:34:50Z,AFG401,"25.155716,55.538483",2675,186,302
1665070493,2022-10-06T15:34:53Z,AFG401,"25.157063,55.536201",2625,184,303
1665070496,2022-10-06T15:34:56Z,AFG401,"25.1586,55.5336",2550,182,303
1665070499,2022-10-06T15:34:59Z,AFG401,"25.159948,55.53133",2475,182,303
1665070505,2022-10-06T15:35:05Z,AFG401,"25.162537,55.526936",2350,181,302
1665070511,2022-10-06T15:35:11Z,AFG401,"25.165329,55.522053",2225,179,302
1665070517,2022-10-06T15:35:17Z,AFG401,"25.168095,55.517231",2175,179,302
1665070523,2022-10-06T15:35:23Z,AFG401,"25.170639,55.512695",2200,178,301
1665070529,2022-10-06T15:35:29Z,AFG401,"25.173309,55.507904",2200,176,301
1665070535,2022-10-06T15:35:35Z,AFG401,"25.17573,55.503551",2200,177,301
1665070541,2022-10-06T15:35:41Z,AFG401,"25.178375,55.49876",2200,177,301
1665070547,2022-10-06T15:35:47Z,AFG401,"25.180801,55.494385",2175,178,300
1665070553,2022-10-06T15:35:53Z,AFG401,"25.183456,55.489559",2125,175,301
1665070559,2022-10-06T15:35:59Z,AFG401,"25.186157,55.484722",2050,172,301
1665070565,2022-10-06T15:36:05Z,AFG401,"25.188629,55.480194",1950,170,301
1665070571,2022-10-06T15:36:11Z,AFG401,"25.191092,55.475826",1850,166,301
