Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662041334,2022-09-01T14:08:54Z,AFG401,"32.528458,66.755455",32000,420,231
1662042063,2022-09-01T14:21:03Z,AFG401,"31.661224,65.406891",32000,433,234
1662042124,2022-09-01T14:22:04Z,AFG401,"31.590395,65.288834",32000,434,234
1662042149,2022-09-01T14:22:29Z,AFG401,"31.562897,65.243225",32000,434,234
1662042238,2022-09-01T14:23:58Z,AFG401,"31.464478,65.066315",32000,433,237
1662042302,2022-09-01T14:25:02Z,AFG401,"31.396738,64.939583",32000,433,237
1662042365,2022-09-01T14:26:05Z,AFG401,"31.328705,64.813034",32000,433,237
1662042428,2022-09-01T14:27:08Z,AFG401,"31.262156,64.68959",32000,433,237
1662042492,2022-09-01T14:28:12Z,AFG401,"31.193527,64.56234",32000,433,237
1662042556,2022-09-01T14:29:16Z,AFG401,"31.125046,64.436272",32000,434,237
1662042617,2022-09-01T14:30:17Z,AFG401,"31.059607,64.316055",32000,434,237
1662042649,2022-09-01T14:30:49Z,AFG401,"31.024429,64.251495",32000,434,237
1662042739,2022-09-01T14:32:19Z,AFG401,"30.927338,64.073883",32000,436,237
1662042801,2022-09-01T14:33:21Z,AFG401,"30.860176,63.951363",32000,438,237
1662042863,2022-09-01T14:34:23Z,AFG401,"30.792351,63.827984",32000,439,237
1662042924,2022-09-01T14:35:24Z,AFG401,"30.727364,63.706421",32025,441,243
1662042937,2022-09-01T14:35:37Z,AFG401,"30.716703,63.678902",32000,444,248
1662042940,2022-09-01T14:35:40Z,AFG401,"30.713816,63.670277",32000,443,249
1662042944,2022-09-01T14:35:44Z,AFG401,"30.711117,63.661598",32000,443,250
1662042947,2022-09-01T14:35:47Z,AFG401,"30.709162,63.654839",32000,443,251
1662043008,2022-09-01T14:36:48Z,AFG401,"30.669964,63.516304",32000,444,251
1662043072,2022-09-01T14:37:52Z,AFG401,"30.628784,63.372318",32000,444,251
1662043136,2022-09-01T14:38:56Z,AFG401,"30.587334,63.228352",32000,443,251
1662043199,2022-09-01T14:39:59Z,AFG401,"30.546524,63.086945",32000,443,251
1662043260,2022-09-01T14:41:00Z,AFG401,"30.506241,62.947979",32000,443,251
1662043322,2022-09-01T14:42:02Z,AFG401,"30.465775,62.808838",32000,443,251
1662043383,2022-09-01T14:43:03Z,AFG401,"30.426077,62.67321",32000,442,251
1662043444,2022-09-01T14:44:04Z,AFG401,"30.385895,62.536442",32000,442,251
1662043505,2022-09-01T14:45:05Z,AFG401,"30.34552,62.399921",32000,442,251
1662043566,2022-09-01T14:46:06Z,AFG401,"30.305088,62.263531",32000,443,251
1662043628,2022-09-01T14:47:08Z,AFG401,"30.263489,62.124077",32000,443,251
1662043690,2022-09-01T14:48:10Z,AFG401,"30.221603,61.984055",32000,444,250
1662043752,2022-09-01T14:49:12Z,AFG401,"30.180513,61.845612",32000,444,253
1662043812,2022-09-01T14:50:12Z,AFG401,"30.15358,61.70649",32000,444,257
1662043873,2022-09-01T14:51:13Z,AFG401,"30.126839,61.565186",32000,445,257
1662043937,2022-09-01T14:52:17Z,AFG401,"30.099106,61.419014",32000,445,257
1662044000,2022-09-01T14:53:20Z,AFG401,"30.070976,61.272728",32000,445,257
1662044063,2022-09-01T14:54:23Z,AFG401,"30.042435,61.125237",32000,446,257
1662044126,2022-09-01T14:55:26Z,AFG401,"30.013903,60.978626",32000,446,256
1662044190,2022-09-01T14:56:30Z,AFG401,"29.981783,60.833057",32000,446,255
1662044243,2022-09-01T14:57:23Z,AFG401,"29.952576,60.710236",32025,446,245
1662044246,2022-09-01T14:57:26Z,AFG401,"29.949646,60.703449",32000,447,243
1662044250,2022-09-01T14:57:30Z,AFG401,"29.946304,60.696445",32000,446,240
1662044253,2022-09-01T14:57:33Z,AFG401,"29.942492,60.689411",32000,447,237
1662044256,2022-09-01T14:57:36Z,AFG401,"29.938675,60.683205",32000,447,234
1662044260,2022-09-01T14:57:40Z,AFG401,"29.934719,60.677326",32000,446,231
1662044263,2022-09-01T14:57:43Z,AFG401,"29.930668,60.671833",32000,446,228
1662044266,2022-09-01T14:57:46Z,AFG401,"29.926025,60.666126",32000,446,225
1662044270,2022-09-01T14:57:50Z,AFG401,"29.920519,60.660076",32000,446,222
1662044273,2022-09-01T14:57:53Z,AFG401,"29.915585,60.655132",32000,446,220
1662044276,2022-09-01T14:57:56Z,AFG401,"29.909912,60.650024",32000,447,217
1662044279,2022-09-01T14:57:59Z,AFG401,"29.905018,60.645771",32000,447,216
1662044282,2022-09-01T14:58:02Z,AFG401,"29.899612,60.641151",32000,446,216
1662044285,2022-09-01T14:58:05Z,AFG401,"29.894669,60.636978",32000,447,216
1662044289,2022-09-01T14:58:09Z,AFG401,"29.889404,60.632435",32000,447,216
1662044292,2022-09-01T14:58:12Z,AFG401,"29.883682,60.627525",32000,446,216
1662044352,2022-09-01T14:59:12Z,AFG401,"29.783798,60.542274",32000,446,216
1662044413,2022-09-01T15:00:13Z,AFG401,"29.682777,60.456093",32000,443,216
1662044476,2022-09-01T15:01:16Z,AFG401,"29.579041,60.367653",32000,443,216
1662044539,2022-09-01T15:02:19Z,AFG401,"29.475714,60.280151",32000,442,216
1662044601,2022-09-01T15:03:21Z,AFG401,"29.373438,60.193661",32000,441,216
1662044663,2022-09-01T15:04:23Z,AFG401,"29.270599,60.107048",32000,442,216
1662044726,2022-09-01T15:05:26Z,AFG401,"29.167166,60.019928",32000,441,216
1662044787,2022-09-01T15:06:27Z,AFG401,"29.067078,59.93586",32000,440,216
1662044832,2022-09-01T15:07:12Z,AFG401,"28.996948,59.870628",32000,443,227
1662044835,2022-09-01T15:07:15Z,AFG401,"28.992645,59.865082",32000,443,229
1662044838,2022-09-01T15:07:18Z,AFG401,"28.988297,59.859009",32000,443,231
1662044841,2022-09-01T15:07:21Z,AFG401,"28.98468,59.853729",32000,444,232
1662044844,2022-09-01T15:07:24Z,AFG401,"28.980816,59.847698",32000,444,234
1662044847,2022-09-01T15:07:27Z,AFG401,"28.977356,59.841949",32000,444,235
1662044850,2022-09-01T15:07:30Z,AFG401,"28.973831,59.835716",32000,445,237
1662044854,2022-09-01T15:07:34Z,AFG401,"28.970032,59.828587",32000,445,239
1662044857,2022-09-01T15:07:37Z,AFG401,"28.967131,59.822765",32000,445,240
1662044860,2022-09-01T15:07:40Z,AFG401,"28.964035,59.816383",32000,445,241
1662044863,2022-09-01T15:07:43Z,AFG401,"28.960831,59.809834",32000,445,241
1662044866,2022-09-01T15:07:46Z,AFG401,"28.957993,59.80397",32000,445,241
1662044927,2022-09-01T15:08:47Z,AFG401,"28.895811,59.677574",32025,447,240
1662044990,2022-09-01T15:09:50Z,AFG401,"28.831802,59.547676",32000,450,240
1662045054,2022-09-01T15:10:54Z,AFG401,"28.767014,59.416386",32000,450,240
1662045114,2022-09-01T15:11:54Z,AFG401,"28.704948,59.291382",32000,452,240
1662045177,2022-09-01T15:12:57Z,AFG401,"28.6401,59.160892",32000,453,240
1662045240,2022-09-01T15:14:00Z,AFG401,"28.575577,59.031391",32000,452,240
1662045302,2022-09-01T15:15:02Z,AFG401,"28.51129,58.902821",32000,451,240
1662045365,2022-09-01T15:16:05Z,AFG401,"28.447281,58.775295",32000,449,240
1662045429,2022-09-01T15:17:09Z,AFG401,"28.380066,58.641693",32000,447,240
1662045493,2022-09-01T15:18:13Z,AFG401,"28.314743,58.512337",32000,446,240
1662045555,2022-09-01T15:19:15Z,AFG401,"28.251343,58.387054",32000,445,240
1662045620,2022-09-01T15:20:20Z,AFG401,"28.184307,58.256081",32000,444,239
1662045682,2022-09-01T15:21:22Z,AFG401,"28.120253,58.131409",32025,446,239
1662045744,2022-09-01T15:22:24Z,AFG401,"28.055544,58.005711",32000,449,239
1662045812,2022-09-01T15:23:32Z,AFG401,"27.983368,57.866997",32025,449,239
1662045874,2022-09-01T15:24:34Z,AFG401,"27.918137,57.740616",32000,447,239
1662045938,2022-09-01T15:25:38Z,AFG401,"27.852264,57.613186",32000,446,239
1662046001,2022-09-01T15:26:41Z,AFG401,"27.786575,57.487568",32000,443,239
1662046062,2022-09-01T15:27:42Z,AFG401,"27.722992,57.365734",32000,441,239
1662046124,2022-09-01T15:28:44Z,AFG401,"27.65822,57.241726",32000,445,239
1662046186,2022-09-01T15:29:46Z,AFG401,"27.593582,57.117867",32000,446,239
1662046247,2022-09-01T15:30:47Z,AFG401,"27.530016,56.996544",32025,448,239
1662046307,2022-09-01T15:31:47Z,AFG401,"27.466187,56.874924",32000,448,239
1662046370,2022-09-01T15:32:50Z,AFG401,"27.399765,56.749256",32000,447,239
1662046433,2022-09-01T15:33:53Z,AFG401,"27.333481,56.624001",30075,444,239
1662046496,2022-09-01T15:34:56Z,AFG401,"27.265692,56.496082",28050,456,239
1662046553,2022-09-01T15:35:53Z,AFG401,"27.201916,56.383156",26225,456,228
1662046556,2022-09-01T15:35:56Z,AFG401,"27.197433,56.378052",26125,455,224
1662046559,2022-09-01T15:35:59Z,AFG401,"27.192839,56.373333",26025,455,223
1662046561,2022-09-01T15:36:01Z,AFG401,"27.189579,56.370216",25950,455,220
1662046565,2022-09-01T15:36:05Z,AFG401,"27.18227,56.363983",25825,454,217
1662046567,2022-09-01T15:36:07Z,AFG401,"27.178345,56.360901",25750,455,214
1662046570,2022-09-01T15:36:10Z,AFG401,"27.175552,56.358879",25650,455,212
1662046575,2022-09-01T15:36:15Z,AFG401,"27.16626,56.352921",25525,454,207
1662046580,2022-09-01T15:36:20Z,AFG401,"27.153967,56.3465",25325,454,204
1662046584,2022-09-01T15:36:24Z,AFG401,"27.150988,56.345074",25225,454,202
1662046586,2022-09-01T15:36:26Z,AFG401,"27.146805,56.343178",25150,453,202
1662046590,2022-09-01T15:36:30Z,AFG401,"27.139071,56.339581",25050,452,202
1662046593,2022-09-01T15:36:33Z,AFG401,"27.13353,56.337009",24925,452,202
1662046594,2022-09-01T15:36:34Z,AFG401,"27.129852,56.335304",24875,450,202
1662046598,2022-09-01T15:36:38Z,AFG401,"27.119431,56.330429",24725,449,202
1662046601,2022-09-01T15:36:41Z,AFG401,"27.11348,56.327682",24625,448,202
1662046668,2022-09-01T15:37:48Z,AFG401,"26.989777,56.270336",22475,430,202
1662046728,2022-09-01T15:38:48Z,AFG401,"26.881577,56.219734",21200,420,202
1662046792,2022-09-01T15:39:52Z,AFG401,"26.766188,56.166389",20150,413,202
1662046855,2022-09-01T15:40:55Z,AFG401,"26.652412,56.127724",20000,409,194
1662046918,2022-09-01T15:41:58Z,AFG401,"26.536451,56.093708",20000,411,194
1662046978,2022-09-01T15:42:58Z,AFG401,"26.424271,56.061108",20000,414,194
1662047042,2022-09-01T15:44:02Z,AFG401,"26.306669,56.026947",20025,415,194
1662047105,2022-09-01T15:45:05Z,AFG401,"26.186554,56.004364",19050,412,186
1662047168,2022-09-01T15:46:08Z,AFG401,"26.068817,55.987885",17350,401,187
1662047201,2022-09-01T15:46:41Z,AFG401,"26.00798,55.979229",16500,399,187
1662047219,2022-09-01T15:46:59Z,AFG401,"25.975218,55.972805",16025,398,197
1662047222,2022-09-01T15:47:02Z,AFG401,"25.969666,55.970627",15950,398,200
1662047225,2022-09-01T15:47:05Z,AFG401,"25.964264,55.968086",15875,396,203
1662047228,2022-09-01T15:47:08Z,AFG401,"25.961014,55.966377",15800,396,206
1662047231,2022-09-01T15:47:11Z,AFG401,"25.954376,55.962334",15700,393,210
1662047234,2022-09-01T15:47:14Z,AFG401,"25.949982,55.959225",15625,392,213
1662047237,2022-09-01T15:47:17Z,AFG401,"25.945175,55.955391",15525,389,217
1662047240,2022-09-01T15:47:20Z,AFG401,"25.941002,55.951572",15450,388,219
1662047243,2022-09-01T15:47:23Z,AFG401,"25.93808,55.948757",15375,385,221
1662047246,2022-09-01T15:47:26Z,AFG401,"25.93364,55.944302",15325,384,222
1662047249,2022-09-01T15:47:29Z,AFG401,"25.929199,55.939842",15250,382,222
1662047252,2022-09-01T15:47:32Z,AFG401,"25.925171,55.935802",15200,380,222
1662047255,2022-09-01T15:47:35Z,AFG401,"25.921738,55.932434",15125,378,221
1662047258,2022-09-01T15:47:38Z,AFG401,"25.917959,55.92865",15075,376,221
1662047292,2022-09-01T15:48:12Z,AFG401,"25.875317,55.886765",14350,354,221
1662047325,2022-09-01T15:48:45Z,AFG401,"25.83609,55.84874",13725,335,218
1662047343,2022-09-01T15:49:03Z,AFG401,"25.811586,55.830238",13400,328,210
1662047347,2022-09-01T15:49:07Z,AFG401,"25.807983,55.827991",13325,328,209
1662047349,2022-09-01T15:49:09Z,AFG401,"25.803719,55.82547",13300,328,208
1662047355,2022-09-01T15:49:15Z,AFG401,"25.796597,55.821533",13225,327,205
1662047358,2022-09-01T15:49:18Z,AFG401,"25.792603,55.819397",13175,327,205
1662047361,2022-09-01T15:49:21Z,AFG401,"25.7883,55.817108",13125,326,205
1662047394,2022-09-01T15:49:54Z,AFG401,"25.743347,55.793102",12650,335,205
1662047427,2022-09-01T15:50:27Z,AFG401,"25.696369,55.768051",12100,336,205
1662047460,2022-09-01T15:51:00Z,AFG401,"25.649725,55.74297",11625,331,206
1662047472,2022-09-01T15:51:12Z,AFG401,"25.633347,55.734203",11475,330,205
1662047484,2022-09-01T15:51:24Z,AFG401,"25.616859,55.725143",11325,329,208
1662047490,2022-09-01T15:51:30Z,AFG401,"25.609268,55.719654",11250,328,217
1662047493,2022-09-01T15:51:33Z,AFG401,"25.605499,55.715919",11225,328,222
1662047496,2022-09-01T15:51:36Z,AFG401,"25.602493,55.71233",11225,326,228
1662047499,2022-09-01T15:51:39Z,AFG401,"25.600006,55.708664",11225,325,234
1662047502,2022-09-01T15:51:42Z,AFG401,"25.597725,55.704517",11250,324,240
1662047505,2022-09-01T15:51:45Z,AFG401,"25.595537,55.699646",11250,322,245
1662047508,2022-09-01T15:51:48Z,AFG401,"25.593908,55.695137",11250,321,249
1662047511,2022-09-01T15:51:51Z,AFG401,"25.592373,55.69006",11250,321,252
1662047514,2022-09-01T15:51:54Z,AFG401,"25.591141,55.685425",11225,321,254
1662047517,2022-09-01T15:51:57Z,AFG401,"25.590324,55.681717",11175,322,256
1662047520,2022-09-01T15:52:00Z,AFG401,"25.589207,55.675964",11100,321,258
1662047523,2022-09-01T15:52:03Z,AFG401,"25.588303,55.670776",11050,321,259
1662047526,2022-09-01T15:52:06Z,AFG401,"25.587616,55.665894",10975,320,261
1662047529,2022-09-01T15:52:09Z,AFG401,"25.586929,55.660961",10925,321,261
1662047532,2022-09-01T15:52:12Z,AFG401,"25.58638,55.656738",10875,320,262
1662047535,2022-09-01T15:52:15Z,AFG401,"25.585739,55.651295",10800,320,262
1662047538,2022-09-01T15:52:18Z,AFG401,"25.585203,55.646687",10725,319,262
1662047550,2022-09-01T15:52:30Z,AFG401,"25.582901,55.627491",10475,316,262
1662047562,2022-09-01T15:52:42Z,AFG401,"25.580221,55.607662",10250,314,261
1662047574,2022-09-01T15:52:54Z,AFG401,"25.577429,55.58963",10025,312,259
1662047586,2022-09-01T15:53:06Z,AFG401,"25.574066,55.569916",9825,311,259
1662047598,2022-09-01T15:53:18Z,AFG401,"25.570724,55.55154",9625,311,258
1662047611,2022-09-01T15:53:31Z,AFG401,"25.567154,55.532734",9425,309,258
1662047623,2022-09-01T15:53:43Z,AFG401,"25.563538,55.513714",9250,308,258
1662047635,2022-09-01T15:53:55Z,AFG401,"25.560059,55.49535",9250,307,258
1662047647,2022-09-01T15:54:07Z,AFG401,"25.556293,55.47702",9250,306,254
1662047653,2022-09-01T15:54:13Z,AFG401,"25.552963,55.468037",9250,306,243
1662047656,2022-09-01T15:54:16Z,AFG401,"25.550766,55.46402",9250,306,237
1662047659,2022-09-01T15:54:19Z,AFG401,"25.548157,55.460205",9250,306,231
1662047662,2022-09-01T15:54:22Z,AFG401,"25.54554,55.457066",9250,308,225
1662047665,2022-09-01T15:54:25Z,AFG401,"25.542068,55.453644",9250,307,220
1662047668,2022-09-01T15:54:28Z,AFG401,"25.538773,55.450794",9250,308,217
1662047671,2022-09-01T15:54:31Z,AFG401,"25.535248,55.447998",9250,308,215
1662047674,2022-09-01T15:54:34Z,AFG401,"25.531668,55.445251",9250,308,213
1662047677,2022-09-01T15:54:37Z,AFG401,"25.528036,55.442661",9250,308,212
1662047680,2022-09-01T15:54:40Z,AFG401,"25.524313,55.440174",9250,308,211
1662047683,2022-09-01T15:54:43Z,AFG401,"25.520599,55.437672",9250,308,210
1662047686,2022-09-01T15:54:46Z,AFG401,"25.517424,55.435612",9250,310,210
1662047689,2022-09-01T15:54:49Z,AFG401,"25.51355,55.433147",9250,309,210
1662047692,2022-09-01T15:54:52Z,AFG401,"25.510532,55.431206",9275,310,209
1662047695,2022-09-01T15:54:55Z,AFG401,"25.505692,55.42815",9275,309,209
1662047707,2022-09-01T15:55:07Z,AFG401,"25.490191,55.419235",9250,310,202
1662047710,2022-09-01T15:55:10Z,AFG401,"25.486233,55.417732",9250,309,197
1662047713,2022-09-01T15:55:13Z,AFG401,"25.48181,55.416645",9250,310,192
1662047716,2022-09-01T15:55:16Z,AFG401,"25.477806,55.416077",9250,310,185
1662047719,2022-09-01T15:55:19Z,AFG401,"25.473541,55.415905",9250,311,180
1662047722,2022-09-01T15:55:22Z,AFG401,"25.469009,55.416023",9250,310,177
1662047725,2022-09-01T15:55:25Z,AFG401,"25.465164,55.416412",9250,310,174
1662047728,2022-09-01T15:55:28Z,AFG401,"25.460815,55.417061",9250,311,170
1662047731,2022-09-01T15:55:31Z,AFG401,"25.456375,55.41814",9250,310,166
1662047734,2022-09-01T15:55:34Z,AFG401,"25.451889,55.419464",9250,310,163
1662047737,2022-09-01T15:55:37Z,AFG401,"25.447687,55.420948",9250,310,161
1662047740,2022-09-01T15:55:40Z,AFG401,"25.44397,55.422363",9250,310,160
1662047743,2022-09-01T15:55:43Z,AFG401,"25.440006,55.423954",9250,311,159
1662047746,2022-09-01T15:55:46Z,AFG401,"25.43577,55.425713",9250,310,159
1662047749,2022-09-01T15:55:49Z,AFG401,"25.431488,55.427528",9250,309,158
1662047752,2022-09-01T15:55:52Z,AFG401,"25.427628,55.42918",9225,307,158
1662047755,2022-09-01T15:55:55Z,AFG401,"25.423508,55.430958",9225,304,158
1662047758,2022-09-01T15:55:58Z,AFG401,"25.419662,55.432587",9225,302,158
1662047770,2022-09-01T15:56:10Z,AFG401,"25.404022,55.43898",9250,299,160
1662047782,2022-09-01T15:56:22Z,AFG401,"25.388168,55.444794",9250,297,162
1662047794,2022-09-01T15:56:34Z,AFG401,"25.37232,55.450123",9250,298,163
1662047806,2022-09-01T15:56:46Z,AFG401,"25.355793,55.455254",9000,298,164
1662047818,2022-09-01T15:56:58Z,AFG401,"25.339783,55.460052",8700,297,165
1662047830,2022-09-01T15:57:10Z,AFG401,"25.323944,55.46468",8450,296,165
1662047842,2022-09-01T15:57:22Z,AFG401,"25.307922,55.469311",8200,294,165
1662047854,2022-09-01T15:57:34Z,AFG401,"25.29245,55.473835",7900,293,164
1662047867,2022-09-01T15:57:47Z,AFG401,"25.277115,55.479279",7625,288,156
1662047869,2022-09-01T15:57:49Z,AFG401,"25.273544,55.481365",7575,286,149
1662047872,2022-09-01T15:57:52Z,AFG401,"25.270157,55.483959",7525,285,142
1662047876,2022-09-01T15:57:56Z,AFG401,"25.266832,55.487175",7475,283,136
1662047879,2022-09-01T15:57:59Z,AFG401,"25.264297,55.490162",7400,281,131
1662047882,2022-09-01T15:58:02Z,AFG401,"25.261944,55.493393",7350,280,128
1662047885,2022-09-01T15:58:05Z,AFG401,"25.259445,55.497131",7300,280,125
1662047888,2022-09-01T15:58:08Z,AFG401,"25.257248,55.500641",7250,278,123
1662047891,2022-09-01T15:58:11Z,AFG401,"25.255371,55.503948",7200,276,121
1662047894,2022-09-01T15:58:14Z,AFG401,"25.253403,55.507507",7150,275,120
1662047897,2022-09-01T15:58:17Z,AFG401,"25.251297,55.511425",7075,274,119
1662047900,2022-09-01T15:58:20Z,AFG401,"25.249468,55.515057",7025,274,119
1662047903,2022-09-01T15:58:23Z,AFG401,"25.247726,55.518444",6975,273,118
1662047906,2022-09-01T15:58:26Z,AFG401,"25.24585,55.522259",6925,272,118
1662047909,2022-09-01T15:58:29Z,AFG401,"25.243929,55.526146",6875,270,118
1662047912,2022-09-01T15:58:32Z,AFG401,"25.242096,55.529785",6800,269,118
1662047924,2022-09-01T15:58:44Z,AFG401,"25.235037,55.543922",6575,266,119
