Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1664460775,2022-09-29T14:12:55Z,AFG401,"33.437256,68.100624",29825,437,219
1664460836,2022-09-29T14:13:56Z,AFG401,"33.34127,68.005539",30725,445,219
1664461449,2022-09-29T14:24:09Z,AFG401,"32.447235,67.061951",32025,407,225
1664461521,2022-09-29T14:25:21Z,AFG401,"32.351944,66.949532",32025,404,225
1664461581,2022-09-29T14:26:21Z,AFG401,"32.271973,66.855484",32025,403,224
1664461623,2022-09-29T14:27:03Z,AFG401,"32.216988,66.791161",32025,404,224
1664461713,2022-09-29T14:28:33Z,AFG401,"32.096924,66.651085",32025,407,224
1664461751,2022-09-29T14:29:11Z,AFG401,"32.049541,66.589035",32025,401,234
1664461754,2022-09-29T14:29:14Z,AFG401,"32.046047,66.583199",32025,401,235
1664461757,2022-09-29T14:29:17Z,AFG401,"32.042496,66.577042",32025,401,236
1664461761,2022-09-29T14:29:21Z,AFG401,"32.038788,66.570251",32025,400,237
1664461824,2022-09-29T14:30:24Z,AFG401,"31.97438,66.454979",32025,401,236
1664461886,2022-09-29T14:31:26Z,AFG401,"31.911438,66.342262",32025,403,236
1664461949,2022-09-29T14:32:29Z,AFG401,"31.846712,66.226707",32025,405,236
1664462010,2022-09-29T14:33:30Z,AFG401,"31.783215,66.113876",32025,408,236
1664462071,2022-09-29T14:34:31Z,AFG401,"31.719717,66.001297",32025,409,236
1664462093,2022-09-29T14:34:53Z,AFG401,"31.696068,65.959389",32025,409,236
1664463634,2022-09-29T15:00:34Z,AFG401,"30.376556,62.928341",32025,416,258
1664463695,2022-09-29T15:01:35Z,AFG401,"30.352295,62.792305",32025,415,258
1664463759,2022-09-29T15:02:39Z,AFG401,"30.32753,62.653736",32025,415,258
1664463819,2022-09-29T15:03:39Z,AFG401,"30.30397,62.522972",32025,415,258
1664463882,2022-09-29T15:04:42Z,AFG401,"30.279251,62.386635",32025,416,258
1664463945,2022-09-29T15:05:45Z,AFG401,"30.254253,62.250294",32025,417,257
1664464007,2022-09-29T15:06:47Z,AFG401,"30.229254,62.113678",32025,416,258
1664464071,2022-09-29T15:07:51Z,AFG401,"30.203568,61.974899",32025,417,257
1664464134,2022-09-29T15:08:54Z,AFG401,"30.178116,61.837139",32025,417,257
1664464198,2022-09-29T15:09:58Z,AFG401,"30.152252,61.699596",32025,415,257
1664464261,2022-09-29T15:11:01Z,AFG401,"30.126205,61.562374",32025,415,257
1664464325,2022-09-29T15:12:05Z,AFG401,"30.100113,61.425262",32025,414,257
1664464388,2022-09-29T15:13:08Z,AFG401,"30.07391,61.288055",32025,415,257
