Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1662388366,2022-09-05T14:32:46Z,AFG401,"34.143925,68.88765",21900,375,214
1662388428,2022-09-05T14:33:48Z,AFG401,"34.051102,68.810867",23050,396,214
1662388445,2022-09-05T14:34:05Z,AFG401,"34.026287,68.790436",23500,397,214
1662388866,2022-09-05T14:41:06Z,AFG401,"33.470535,68.09639",31400,435,230
1662388928,2022-09-05T14:42:08Z,AFG401,"33.390804,67.978638",31925,448,233
1662388990,2022-09-05T14:43:10Z,AFG401,"33.314896,67.853539",32000,455,234
1662390227,2022-09-05T15:03:47Z,AFG401,"31.925991,65.297859",32000,449,238
1662390288,2022-09-05T15:04:48Z,AFG401,"31.859373,65.169159",32025,447,238
1662390351,2022-09-05T15:05:51Z,AFG401,"31.791641,65.038162",32000,446,238
1662390414,2022-09-05T15:06:54Z,AFG401,"31.725311,64.909271",32000,444,239
1662390476,2022-09-05T15:07:56Z,AFG401,"31.659805,64.779968",32000,443,239
1662390538,2022-09-05T15:08:58Z,AFG401,"31.595444,64.652115",32000,443,239
1662390601,2022-09-05T15:10:01Z,AFG401,"31.530029,64.522003",32000,445,239
1662390663,2022-09-05T15:11:03Z,AFG401,"31.465403,64.393394",32000,446,239
1662390724,2022-09-05T15:12:04Z,AFG401,"31.39995,64.2659",32000,447,238
1662390788,2022-09-05T15:13:08Z,AFG401,"31.331177,64.136032",32000,446,237
1662390850,2022-09-05T15:14:10Z,AFG401,"31.263107,64.009743",32000,443,237
1662390912,2022-09-05T15:15:12Z,AFG401,"31.195312,63.883453",32000,443,237
1662390974,2022-09-05T15:16:14Z,AFG401,"31.128525,63.758026",32000,442,240
1662391037,2022-09-05T15:17:17Z,AFG401,"31.066589,63.626781",32000,441,240
1662391099,2022-09-05T15:18:19Z,AFG401,"31.003738,63.497852",32000,442,240
1662391162,2022-09-05T15:19:22Z,AFG401,"30.939594,63.367218",32000,442,240
1662391225,2022-09-05T15:20:25Z,AFG401,"30.876144,63.237801",32000,442,240
1662391287,2022-09-05T15:21:27Z,AFG401,"30.813625,63.110577",32000,444,240
1662391350,2022-09-05T15:22:30Z,AFG401,"30.748856,62.979179",32000,444,240
1662391410,2022-09-05T15:23:30Z,AFG401,"30.686863,62.853935",32000,444,240
1662391472,2022-09-05T15:24:32Z,AFG401,"30.624115,62.727516",32000,446,240
1662391532,2022-09-05T15:25:32Z,AFG401,"30.561218,62.601143",32000,448,240
1662391593,2022-09-05T15:26:33Z,AFG401,"30.497627,62.473701",32025,449,240
1662391655,2022-09-05T15:27:35Z,AFG401,"30.433573,62.345928",32000,450,240
1662391709,2022-09-05T15:28:29Z,AFG401,"30.382278,62.230927",32000,446,250
1662391712,2022-09-05T15:28:32Z,AFG401,"30.379898,62.223007",32000,446,251
1662391774,2022-09-05T15:29:34Z,AFG401,"30.339478,62.08374",32000,447,251
1662391835,2022-09-05T15:30:35Z,AFG401,"30.298599,61.944687",32000,447,251
1662391897,2022-09-05T15:31:37Z,AFG401,"30.257584,61.804989",32000,447,251
1662391958,2022-09-05T15:32:38Z,AFG401,"30.216797,61.667282",32000,448,251
1662392018,2022-09-05T15:33:38Z,AFG401,"30.176138,61.530525",32000,447,251
1662392080,2022-09-05T15:34:40Z,AFG401,"30.134857,61.392303",32000,446,251
1662392143,2022-09-05T15:35:43Z,AFG401,"30.09239,61.250317",32000,445,250
1662392206,2022-09-05T15:36:46Z,AFG401,"30.049667,61.108433",32000,446,250
1662392266,2022-09-05T15:37:46Z,AFG401,"30.011902,60.971699",32000,445,255
1662392330,2022-09-05T15:38:50Z,AFG401,"29.980316,60.825592",32000,445,256
1662392380,2022-09-05T15:39:40Z,AFG401,"29.952827,60.711052",32025,445,245
1662392383,2022-09-05T15:39:43Z,AFG401,"29.950424,60.705441",32025,446,243
1662392387,2022-09-05T15:39:47Z,AFG401,"29.946716,60.697632",32000,446,240
1662392390,2022-09-05T15:39:50Z,AFG401,"29.943237,60.69117",32000,447,237
1662392393,2022-09-05T15:39:53Z,AFG401,"29.939793,60.685345",32000,448,234
1662392396,2022-09-05T15:39:56Z,AFG401,"29.935318,60.678513",32000,448,231
1662392399,2022-09-05T15:39:59Z,AFG401,"29.931505,60.67326",32025,449,229
1662392403,2022-09-05T15:40:03Z,AFG401,"29.926758,60.667259",32000,449,226
1662392406,2022-09-05T15:40:06Z,AFG401,"29.922289,60.662109",32000,450,224
1662392409,2022-09-05T15:40:09Z,AFG401,"29.917557,60.657188",32000,451,221
1662392412,2022-09-05T15:40:12Z,AFG401,"29.912247,60.652069",32000,450,219
1662392415,2022-09-05T15:40:15Z,AFG401,"29.907394,60.647755",32025,451,217
1662392418,2022-09-05T15:40:18Z,AFG401,"29.90213,60.643211",32000,452,216
1662392421,2022-09-05T15:40:21Z,AFG401,"29.897141,60.638931",32000,452,216
1662392424,2022-09-05T15:40:24Z,AFG401,"29.89151,60.634125",32000,451,216
1662392427,2022-09-05T15:40:27Z,AFG401,"29.886444,60.629776",32000,451,216
1662392431,2022-09-05T15:40:31Z,AFG401,"29.881027,60.625095",32000,451,216
1662392491,2022-09-05T15:41:31Z,AFG401,"29.78096,60.539738",32000,451,216
1662392554,2022-09-05T15:42:34Z,AFG401,"29.674305,60.448769",32000,452,216
1662392615,2022-09-05T15:43:35Z,AFG401,"29.570938,60.360893",32000,453,216
1662392679,2022-09-05T15:44:39Z,AFG401,"29.463638,60.269833",32000,453,216
1662392740,2022-09-05T15:45:40Z,AFG401,"29.360962,60.182892",32000,454,216
1662392803,2022-09-05T15:46:43Z,AFG401,"29.252975,60.091991",32000,455,216
1662392866,2022-09-05T15:47:46Z,AFG401,"29.145355,60.001621",32000,456,216
1662392928,2022-09-05T15:48:48Z,AFG401,"29.040682,59.91378",32000,457,216
1662392954,2022-09-05T15:49:14Z,AFG401,"28.998413,59.87204",32025,456,227
1662392958,2022-09-05T15:49:18Z,AFG401,"28.993835,59.866138",32000,456,229
